Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
41609,1844.4,252.0,147.5,196.2,1733.0,5525.0,2.0,0,
41709,1901.5,202.4,143.3,231.1,1335.0,3981.0,27.0,0,
41809,1835.0,87.5,144.2,239.4,1580.0,4198.0,2.0,0,
41909,1860.0,30.8,144.2,197.6,1580.0,4198.0,2.0,0,
42009,1859.0,27.6,144.2,49.3,1580.0,4198.0,2.0,0,
42109,1859.8,27.7,144.2,37.7,1580.0,4198.0,2.0,0,
42209,1861.4,26.5,144.1,104.5,1580.0,4198.0,2.0,0,
42309,1860.0,30.3,144.1,240.2,1580.0,4198.0,2.0,0,
42509,1859.5,30.6,144.1,239.3,1580.0,4198.0,2.0,0,
42609,1859.0,28.1,144.1,227.1,1580.0,4198.0,2.0,0,
42709,1860.4,29.3,144.1,228.4,1580.0,4198.0,2.0,0,
42809,1857.7,53.3,144.2,236.6,361.0,2038.0,2.0,0,
42909,1876.4,141.1,142.7,220.8,848.0,3050.0,28.0,0,
43009,1853.1,139.8,147.3,87.4,1014.0,3653.0,24.0,1,
43109,1894.2,230.9,151.8,101.4,937.0,2577.0,28.0,0,
43209,1828.3,225.2,181.2,130.7,1407.0,5151.0,27.0,0,
43309,1874.1,204.7,181.6,65.9,1264.0,3464.0,27.0,0,
43509,1856.8,30.5,180.2,104.5,1264.0,3464.0,27.0,0,
43609,1859.9,28.8,180.2,123.2,1264.0,3464.0,27.0,0,
43709,1860.1,24.5,180.2,80.6,1264.0,3464.0,27.0,0,
43809,1859.8,25.8,180.2,101.5,1264.0,3464.0,27.0,0,
43909,1859.0,25.4,180.2,239.9,1264.0,3464.0,27.0,0,
44009,1858.6,26.2,180.3,239.7,1264.0,3464.0,27.0,0,
44109,1859.6,27.5,180.3,232.6,1264.0,3464.0,27.0,0,
44209,1862.3,29.4,180.3,238.4,1264.0,3464.0,27.0,0,
44309,1861.3,25.8,180.2,240.6,1264.0,3464.0,27.0,0,
44509,1884.1,125.9,178.6,240.0,527.0,2670.0,3.0,1,
44609,1832.2,220.8,178.3,105.7,1396.0,4799.0,26.0,0,
44709,1880.0,185.4,178.6,66.0,1111.0,3813.0,28.0,0,
44809,1854.7,251.1,149.8,130.9,1555.0,4958.0,27.0,0,
44909,1864.6,269.0,149.0,216.0,1449.0,4202.0,27.0,0,
45009,1876.6,200.8,158.3,239.0,1390.0,4770.0,27.0,0,
45109,1840.5,36.0,155.2,219.1,1616.0,4044.0,2.0,0,
45209,1859.2,28.5,155.2,89.9,1616.0,4044.0,2.0,0,
45309,1862.6,28.6,155.2,69.1,1616.0,4044.0,2.0,0,
45509,1858.9,23.8,155.2,239.5,1616.0,4044.0,2.0,0,
45609,1858.6,26.7,155.2,240.0,1616.0,4044.0,2.0,0,
45709,1862.7,31.0,155.1,240.0,1616.0,4044.0,2.0,0,
45809,1859.0,25.4,155.1,240.7,1616.0,4044.0,2.0,0,
45909,1857.6,25.8,155.2,240.7,1616.0,4044.0,2.0,0,
46009,1861.7,29.2,155.1,240.1,1616.0,4044.0,2.0,0,
46109,1873.3,166.8,157.9,239.6,288.0,1753.0,4.0,1,
46209,1848.4,195.6,164.1,79.9,1148.0,3360.0,24.0,1,
46309,1871.3,453.0,161.5,72.6,903.0,2845.0,28.0,0,
46509,1854.2,179.3,187.6,47.6,1481.0,4144.0,27.0,0,
46609,1858.6,248.3,184.0,43.2,1362.0,4671.0,27.0,0,
46709,1855.0,44.3,184.7,163.9,1177.0,3532.0,11.0,1,
46809,1861.0,26.3,184.6,157.1,1177.0,3532.0,11.0,1,
46909,1863.1,28.3,184.6,74.4,1177.0,3532.0,11.0,1,
47009,1861.4,26.0,184.6,66.6,1177.0,3532.0,11.0,1,
47109,1856.9,28.5,184.6,219.2,1177.0,3532.0,11.0,1,
47209,1860.7,30.5,184.7,239.4,1177.0,3532.0,11.0,1,
47309,1861.6,28.3,184.6,240.1,1177.0,3532.0,11.0,1,
47509,1863.5,29.3,184.5,239.4,1177.0,3532.0,11.0,1,
47609,1861.1,27.1,184.6,239.5,1177.0,3532.0,11.0,1,
47709,1869.7,95.9,184.1,239.7,245.0,1381.0,8.0,1,
47809,1855.7,50.9,170.7,152.0,1232.0,4650.0,6.0,1,
47909,1866.8,128.3,163.1,94.5,1468.0,4501.0,5.0,1,
48009,1851.5,230.7,136.3,85.0,1407.0,4678.0,27.0,0,
48109,1865.3,223.3,133.4,38.3,1264.0,3670.0,27.0,0,
48209,1859.0,264.9,135.1,132.9,1549.0,5977.0,2.0,0,
48309,1854.5,46.7,128.2,226.2,1875.0,4530.0,2.0,0,
48509,1858.8,29.8,128.3,130.1,1875.0,4530.0,2.0,0,
48609,1860.3,26.9,128.4,87.9,1875.0,4530.0,2.0,0,
48709,1859.7,31.0,128.4,208.0,1875.0,4530.0,2.0,0,
48809,1859.4,28.8,128.4,239.6,1875.0,4530.0,2.0,0,
48909,1860.0,26.5,128.5,239.5,1875.0,4530.0,2.0,0,
49009,1861.3,30.6,128.5,240.3,1875.0,4530.0,2.0,0,
49109,1864.4,28.2,128.4,241.8,1875.0,4530.0,2.0,0,
49209,1859.0,31.3,128.6,240.5,1875.0,4530.0,2.0,0,
49309,1872.1,55.2,128.9,230.7,1875.0,4530.0,2.0,0,
49509,1876.8,160.2,130.6,80.1,1011.0,3256.0,27.0,0,
49609,1847.8,253.5,130.2,74.0,1458.0,4876.0,27.0,0,
49709,1880.8,199.5,129.6,122.6,1314.0,4002.0,27.0,0,
49809,1834.7,214.2,131.4,198.5,1545.0,5510.0,2.0,0,
49909,1868.1,87.4,135.3,228.7,1158.0,3519.0,11.0,1,
50009,1861.2,29.8,135.3,197.0,1158.0,3519.0,11.0,1,
50109,1859.7,25.4,135.3,93.6,1158.0,3519.0,11.0,1,
50209,1861.2,28.7,135.2,37.6,1158.0,3519.0,11.0,1,
50309,1860.2,31.6,135.3,94.5,1158.0,3519.0,11.0,1,
50509,1860.5,31.2,135.2,237.5,1158.0,3519.0,11.0,1,
50609,1862.2,27.8,135.2,231.1,1158.0,3519.0,11.0,1,
50709,1861.8,28.6,135.3,240.0,1158.0,3519.0,11.0,1,
50809,1861.2,30.3,135.3,240.4,1158.0,3519.0,11.0,1,
50909,1864.3,66.5,135.6,240.0,1158.0,3519.0,11.0,1,
51009,1849.3,30.2,135.1,209.5,938.0,4491.0,6.0,1,
51109,1882.9,130.3,134.9,122.8,1497.0,4977.0,5.0,1,
51209,1843.6,177.8,136.2,92.2,1468.0,4277.0,27.0,0,
51309,1869.7,207.4,136.3,91.6,1216.0,3999.0,28.0,0,
51509,1862.9,116.4,130.7,221.6,1256.0,3732.0,12.0,1,
51609,1863.9,34.7,130.7,187.9,1256.0,3732.0,12.0,1,
51709,1862.8,29.1,130.6,132.0,1256.0,3732.0,12.0,1,
51809,1859.2,25.8,130.7,83.6,1256.0,3732.0,12.0,1,
51909,1860.7,26.8,130.6,138.1,1256.0,3732.0,12.0,1,
52009,1864.2,32.1,130.5,240.3,1256.0,3732.0,12.0,1,
52109,1862.0,33.3,130.6,239.8,1256.0,3732.0,12.0,1,
52209,1859.3,28.2,130.6,239.7,1256.0,3732.0,12.0,1,
52309,1860.3,25.1,130.7,238.5,1256.0,3732.0,12.0,1,
52509,1864.7,59.4,130.7,239.6,1256.0,3732.0,12.0,1,
52609,1849.4,35.4,130.6,238.6,1015.0,3864.0,7.0,1,
52709,1860.9,134.7,132.5,137.9,1211.0,4176.0,11.0,1,
52809,1853.1,236.6,136.8,65.9,1338.0,4527.0,27.0,0,
52909,1873.6,258.6,134.6,36.1,1274.0,4140.0,28.0,0,
53009,1862.4,253.2,138.8,164.1,1653.0,5878.0,2.0,0,
53109,1861.1,182.1,140.1,228.2,1362.0,3803.0,27.0,0,
53209,1865.7,32.9,139.4,215.6,1158.0,3617.0,12.0,1,
53309,1860.0,29.6,139.4,151.2,1158.0,3617.0,12.0,1,
53509,1859.2,29.3,139.4,69.0,1158.0,3617.0,12.0,1,
53609,1861.1,28.2,139.5,216.8,1158.0,3617.0,12.0,1,
53709,1856.8,24.0,139.5,239.3,1158.0,3617.0,12.0,1,
53809,1861.4,28.9,139.4,239.8,1158.0,3617.0,12.0,1,
53909,1859.0,28.8,139.4,243.1,1158.0,3617.0,12.0,1,
54009,1861.1,28.9,139.6,250.5,1158.0,3617.0,12.0,1,
54109,1861.8,38.6,139.5,240.1,1158.0,3617.0,12.0,1,
54209,1846.6,134.6,138.7,237.9,585.0,3079.0,4.0,1,
54309,1870.6,179.7,149.0,73.9,1047.0,3753.0,26.0,0,
54509,1869.0,203.4,152.1,38.4,1322.0,3724.0,27.0,0,
54609,1853.6,196.4,149.6,136.3,1637.0,6066.0,2.0,0,
54709,1866.1,198.2,141.9,226.0,1279.0,3694.0,27.0,0,
54809,1867.0,38.8,142.5,218.7,1073.0,3184.0,10.0,1,
54909,1861.1,27.9,142.5,186.7,1073.0,3184.0,10.0,1,
55009,1859.7,28.1,142.5,85.6,1073.0,3184.0,10.0,1,
55109,1859.0,29.3,142.6,42.4,1073.0,3184.0,10.0,1,
55209,1860.6,25.3,142.5,208.0,1073.0,3184.0,10.0,1,
55309,1859.7,28.1,142.5,216.9,1073.0,3184.0,10.0,1,
55509,1860.4,28.6,142.5,234.9,1073.0,3184.0,10.0,1,
55609,1861.9,30.7,142.5,239.3,1073.0,3184.0,10.0,1,
55709,1861.4,27.7,142.5,239.6,1073.0,3184.0,10.0,1,
55809,1847.3,30.9,143.0,239.9,491.0,2346.0,4.0,1,
55909,1882.5,131.1,135.4,202.0,982.0,4194.0,6.0,1,
56009,1844.2,220.1,138.0,117.6,1282.0,4900.0,27.0,0,
56109,1872.8,219.4,134.0,87.3,1343.0,4248.0,27.0,0,
56209,1866.0,259.7,133.7,135.5,1531.0,5381.0,28.0,0,
56309,1861.4,140.8,138.8,187.9,1439.0,4334.0,27.0,0,
56509,1857.6,32.5,136.4,201.7,1439.0,4334.0,27.0,0,
56609,1860.6,29.2,136.4,131.2,1439.0,4334.0,27.0,0,
56709,1860.2,26.2,136.3,82.1,1439.0,4334.0,27.0,0,
56809,1858.5,27.2,136.3,239.3,1439.0,4334.0,27.0,0,
56909,1863.1,30.3,136.4,240.0,1439.0,4334.0,27.0,0,
57009,1859.8,26.2,136.4,239.8,1439.0,4334.0,27.0,0,
57109,1859.9,27.4,136.4,238.2,1439.0,4334.0,27.0,0,
57209,1861.2,26.7,136.4,238.9,1439.0,4334.0,27.0,0,
57309,1858.4,26.6,136.4,240.1,1439.0,4334.0,27.0,0,
57509,1862.9,113.4,136.3,238.4,1275.0,5084.0,5.0,1,
57609,1857.2,223.3,137.1,67.0,1544.0,4358.0,27.0,0,
57709,1865.3,226.5,135.4,36.0,1473.0,4117.0,27.0,0,
57809,1859.9,160.3,134.8,133.1,1287.0,4496.0,2.0,0,
57909,1854.4,200.7,132.6,227.6,1437.0,4438.0,27.0,0,
58009,1874.4,70.1,134.7,227.4,1008.0,3781.0,11.0,1,
58109,1862.3,29.3,134.5,195.9,1008.0,3781.0,11.0,1,
58209,1860.5,29.8,134.5,69.9,1008.0,3781.0,11.0,1,
58309,1861.8,31.0,134.5,34.7,1008.0,3781.0,11.0,1,
58509,1858.2,30.6,134.7,239.5,1008.0,3781.0,11.0,1,
58609,1860.2,26.2,134.7,237.7,1008.0,3781.0,11.0,1,
58709,1857.0,30.1,134.8,239.2,1008.0,3781.0,11.0,1,
58809,1861.3,27.3,134.8,240.2,1008.0,3781.0,11.0,1,
58909,1862.8,25.5,134.7,239.8,1008.0,3781.0,11.0,1,
59009,1854.7,29.6,135.2,240.3,299.0,1655.0,4.0,1,
59109,1861.6,62.8,139.8,164.4,935.0,4315.0,6.0,1,
59209,1866.5,174.2,141.0,45.3,1153.0,4559.0,27.0,0,
59309,1848.0,159.0,139.6,35.9,1362.0,3949.0,27.0,0,
59509,1849.7,242.7,143.1,199.7,1483.0,3953.0,27.0,0,
59609,1874.8,106.8,142.6,198.1,1183.0,3821.0,11.0,1,
59709,1862.0,34.8,142.7,163.1,1183.0,3821.0,11.0,1,
59809,1861.7,28.9,142.7,88.5,1183.0,3821.0,11.0,1,
59909,1861.2,31.7,142.7,35.8,1183.0,3821.0,11.0,1,
60009,1862.9,28.8,142.7,110.2,1183.0,3821.0,11.0,1,
60109,1861.4,28.8,142.6,239.5,1183.0,3821.0,11.0,1,
60209,1856.6,25.5,142.6,240.0,1183.0,3821.0,11.0,1,
60309,1860.8,28.2,142.6,240.5,1183.0,3821.0,11.0,1,
60509,1865.5,28.7,142.5,240.4,1183.0,3821.0,11.0,1,
60609,1857.5,27.6,142.6,240.8,1183.0,3821.0,11.0,1,
60709,1848.9,37.5,136.5,232.6,970.0,3794.0,6.0,1,
60809,1874.1,203.9,137.2,99.4,1390.0,4920.0,27.0,0,
60909,1848.0,198.0,137.6,30.2,1360.0,3534.0,27.0,0,
61009,1878.7,180.2,137.3,67.1,1301.0,4058.0,28.0,0,
61109,1840.0,147.7,130.7,218.8,1746.0,6286.0,2.0,0,
61209,1877.3,145.8,129.7,229.3,1073.0,3569.0,11.0,1,
61309,1860.5,37.3,128.5,240.5,1073.0,3569.0,11.0,1,
61509,1862.7,26.5,128.6,52.2,1073.0,3569.0,11.0,1,
61609,1861.6,31.8,128.6,102.4,1073.0,3569.0,11.0,1,
61709,1861.8,33.3,128.6,239.9,1073.0,3569.0,11.0,1,
61809,1861.0,29.5,128.6,239.4,1073.0,3569.0,11.0,1,
61909,1864.0,27.0,128.5,238.9,1073.0,3569.0,11.0,1,
62009,1860.4,30.5,128.5,237.3,1073.0,3569.0,11.0,1,
62109,1861.9,29.5,128.6,235.0,1073.0,3569.0,11.0,1,
62209,1861.2,34.5,128.5,240.3,1073.0,3569.0,11.0,1,
62309,1846.3,139.2,128.4,240.0,683.0,3209.0,4.0,1,
62509,1857.8,34.2,111.9,29.2,1582.0,5283.0,6.0,1,
62609,1861.9,105.0,102.6,29.0,1138.0,4047.0,28.0,0,
62709,1853.2,210.0,104.4,38.1,1823.0,5516.0,2.0,0,
62809,1868.7,198.5,106.9,71.8,1216.0,3585.0,27.0,0,
62909,1865.2,39.6,105.7,130.5,958.0,3283.0,2.0,0,
63009,1859.8,27.7,105.7,131.4,958.0,3283.0,2.0,0,
63109,1863.6,28.3,105.6,65.9,958.0,3283.0,2.0,0,
63209,1858.2,30.0,105.5,69.0,958.0,3283.0,2.0,0,
63309,1858.1,31.7,105.6,240.0,958.0,3283.0,2.0,0,
63509,1859.8,26.8,105.6,239.5,958.0,3283.0,2.0,0,
63609,1856.0,29.6,105.7,239.9,958.0,3283.0,2.0,0,
63709,1858.8,28.9,105.7,240.4,958.0,3283.0,2.0,0,
63809,1865.1,28.9,105.5,240.7,958.0,3283.0,2.0,0,
63909,1861.0,126.3,108.3,240.1,462.0,2343.0,4.0,1,
64009,1857.4,123.0,109.0,78.9,1209.0,4482.0,6.0,1,
64109,1854.0,188.4,123.2,36.0,1431.0,4301.0,27.0,0,
64209,1875.8,164.5,130.8,41.5,1056.0,3658.0,12.0,1,
64309,1850.3,221.8,132.6,196.4,1562.0,5137.0,27.0,0,
64509,1862.1,45.6,131.3,230.4,1115.0,3632.0,12.0,1,
64609,1857.6,30.1,131.3,165.4,1115.0,3632.0,12.0,1,
64709,1859.9,28.6,131.5,37.0,1115.0,3632.0,12.0,1,
64809,1858.5,26.9,131.5,36.3,1115.0,3632.0,12.0,1,
64909,1864.0,28.6,131.4,153.8,1115.0,3632.0,12.0,1,
65009,1856.8,30.6,131.4,226.0,1115.0,3632.0,12.0,1,
65109,1860.1,28.7,131.4,239.5,1115.0,3632.0,12.0,1,
65209,1862.0,28.0,131.3,241.1,1115.0,3632.0,12.0,1,
65309,1859.8,30.5,131.3,242.7,1115.0,3632.0,12.0,1,
65509,1849.8,32.1,131.5,239.9,422.0,1998.0,4.0,1,
65609,1876.1,138.1,125.5,213.3,1259.0,4808.0,6.0,1,
65709,1853.6,210.1,132.8,90.8,1310.0,4110.0,27.0,0,
65809,1890.1,213.3,130.8,76.9,1309.0,4405.0,27.0,0,
65909,1834.7,214.9,140.4,132.2,1388.0,4156.0,27.0,0,
66009,1871.0,207.2,139.3,196.6,1249.0,4097.0,28.0,0,
66109,1860.8,63.1,139.2,169.2,1311.0,4070.0,2.0,0,
66209,1861.2,30.0,139.1,184.6,1311.0,4070.0,2.0,0,
66309,1862.6,31.5,139.0,66.2,1311.0,4070.0,2.0,0,
66509,1864.8,31.3,138.9,175.2,1311.0,4070.0,2.0,0,
66609,1862.8,28.6,138.8,200.8,1311.0,4070.0,2.0,0,
66709,1860.6,32.3,138.8,187.9,1311.0,4070.0,2.0,0,
66809,1862.2,31.1,138.8,232.3,1311.0,4070.0,2.0,0,
66909,1860.3,34.1,138.9,239.5,1311.0,4070.0,2.0,0,
67009,1864.5,31.9,138.8,239.0,1311.0,4070.0,2.0,0,
67109,1858.9,26.6,138.7,237.5,355.0,1975.0,4.0,1,
67209,1885.7,191.9,142.3,200.2,898.0,3674.0,28.0,0,
67309,1830.5,169.1,144.4,52.2,1118.0,3882.0,27.0,0,
67509,1845.0,248.4,145.6,202.2,1409.0,4356.0,27.0,0,
67609,1877.6,218.1,142.9,231.0,1130.0,3882.0,28.0,0,
67709,1848.1,86.5,144.7,228.7,1678.0,4427.0,2.0,0,
67809,1860.7,32.4,144.7,226.4,1678.0,4427.0,2.0,0,
67909,1861.5,32.9,144.8,123.2,1678.0,4427.0,2.0,0,
68009,1860.6,31.0,144.8,90.3,1678.0,4427.0,2.0,0,
68109,1860.7,31.9,144.9,150.3,1678.0,4427.0,2.0,0,
68209,1863.5,28.0,144.8,240.1,1678.0,4427.0,2.0,0,
68309,1865.8,31.2,144.8,240.7,1678.0,4427.0,2.0,0,
68509,1861.2,28.7,144.7,240.3,1678.0,4427.0,2.0,0,
68609,1861.6,29.6,144.7,240.2,1678.0,4427.0,2.0,0,
68709,1868.4,47.6,145.1,239.9,364.0,1871.0,3.0,1,
68809,1860.2,241.1,154.4,142.0,1587.0,4174.0,28.0,0,
68909,1849.9,228.8,154.1,38.7,1146.0,3478.0,24.0,1,
69009,1870.4,374.9,181.7,40.3,1257.0,3417.0,26.0,0,
69109,1871.7,162.4,184.2,72.8,1537.0,4893.0,27.0,0,
69209,1851.9,166.0,182.3,65.7,1075.0,3885.0,2.0,0,
69309,1855.8,168.8,184.6,98.9,1193.0,3858.0,11.0,1,
69509,1860.5,31.8,184.4,125.6,1193.0,3858.0,11.0,1,
69609,1861.7,32.7,184.4,91.0,1193.0,3858.0,11.0,1,
69709,1865.6,26.7,184.3,93.4,1193.0,3858.0,11.0,1,
69809,1860.9,29.7,184.3,238.0,1193.0,3858.0,11.0,1,
69909,1863.8,32.3,184.3,240.0,1193.0,3858.0,11.0,1,
70009,1859.0,30.0,184.3,240.5,1193.0,3858.0,11.0,1,
70109,1860.3,31.9,184.4,239.8,1193.0,3858.0,11.0,1,
70209,1860.1,31.0,184.4,239.6,1193.0,3858.0,11.0,1,
70309,1862.9,25.4,184.3,240.1,1193.0,3858.0,11.0,1,
70509,1860.1,97.4,168.4,104.4,1324.0,4188.0,6.0,1,
70609,1854.1,212.5,159.1,84.6,1005.0,3724.0,27.0,0,
70709,1849.9,214.6,140.3,41.5,1401.0,4024.0,27.0,0,
70809,1875.2,218.7,138.4,41.4,1140.0,3965.0,28.0,0,
70909,1852.9,179.6,142.2,132.4,1361.0,4241.0,27.0,0,
71009,1856.7,34.8,136.7,186.5,1538.0,4158.0,2.0,0,
71109,1862.2,32.4,136.7,125.7,1538.0,4158.0,2.0,0,
71209,1862.1,31.8,136.7,99.2,1538.0,4158.0,2.0,0,
71309,1860.9,32.8,136.7,130.5,1538.0,4158.0,2.0,0,
71509,1860.3,29.3,136.8,240.2,1538.0,4158.0,2.0,0,
71609,1863.4,28.6,136.7,239.4,1538.0,4158.0,2.0,0,
71709,1859.1,30.6,136.7,240.0,1538.0,4158.0,2.0,0,
71809,1858.5,30.3,136.8,240.8,1538.0,4158.0,2.0,0,
71909,1861.3,31.6,136.8,272.8,1538.0,4158.0,2.0,0,
72009,1865.0,82.4,138.3,248.5,1538.0,4158.0,2.0,0,
72109,1845.9,50.6,138.4,188.4,1407.0,4563.0,6.0,1,
72209,1876.1,200.1,131.0,132.0,1282.0,4388.0,27.0,0,
72309,1842.4,260.2,128.9,87.7,1250.0,3806.0,27.0,0,
72509,1821.5,218.8,131.6,134.5,1381.0,5022.0,27.0,0,
72609,1865.3,49.1,132.1,201.4,1056.0,3363.0,10.0,1,
72709,1860.2,28.9,132.1,131.9,1056.0,3363.0,10.0,1,
72809,1862.1,29.7,132.1,68.8,1056.0,3363.0,10.0,1,
72909,1864.5,31.5,132.0,66.2,1056.0,3363.0,10.0,1,
73009,1862.1,30.9,132.1,221.4,1056.0,3363.0,10.0,1,
73109,1860.8,31.3,132.1,239.7,1056.0,3363.0,10.0,1,
73209,1863.8,31.1,132.2,240.1,1056.0,3363.0,10.0,1,
73309,1858.3,28.6,132.2,240.3,1056.0,3363.0,10.0,1,
73509,1863.5,32.7,132.1,240.4,1056.0,3363.0,10.0,1,
73609,1865.9,47.2,132.0,240.4,273.0,1502.0,16.0,1,
73709,1839.5,166.6,129.7,117.8,1314.0,4351.0,6.0,1,
73809,1896.1,202.1,141.3,70.2,1200.0,3488.0,27.0,0,
73909,1830.8,200.1,141.5,44.3,1248.0,4440.0,27.0,0,
74009,1876.6,182.4,139.1,98.8,1149.0,4152.0,28.0,0,
74109,1848.2,234.2,138.2,196.8,1648.0,5167.0,2.0,0,
74209,1867.6,64.8,138.4,229.7,898.0,3199.0,12.0,1,
74309,1863.6,30.6,138.3,212.7,898.0,3199.0,12.0,1,
74509,1861.1,30.8,138.3,37.9,898.0,3199.0,12.0,1,
74609,1862.1,27.5,138.3,144.9,898.0,3199.0,12.0,1,
74709,1855.7,30.8,138.3,241.2,898.0,3199.0,12.0,1,
74809,1861.5,28.7,138.3,247.3,898.0,3199.0,12.0,1,
74909,1862.4,31.3,138.2,241.0,898.0,3199.0,12.0,1,
75009,1859.4,29.7,138.3,239.7,898.0,3199.0,12.0,1,
75109,1861.7,30.4,138.2,236.9,898.0,3199.0,12.0,1,
75209,1861.6,43.2,138.4,239.7,898.0,3199.0,12.0,1,
75309,1844.9,46.7,137.9,198.2,1294.0,4641.0,5.0,1,
75509,1849.3,211.1,129.7,65.8,1237.0,4240.0,27.0,0,
75609,1872.3,209.8,130.3,133.2,960.0,3590.0,12.0,1,
75709,1869.9,221.6,133.3,228.3,1364.0,4774.0,27.0,0,
75809,1848.9,92.8,133.1,231.2,961.0,3484.0,11.0,1,
75909,1862.3,33.5,133.1,195.1,961.0,3484.0,11.0,1,
76009,1861.7,26.0,133.1,93.7,961.0,3484.0,11.0,1,
76109,1861.4,30.0,133.1,36.4,961.0,3484.0,11.0,1,
76209,1861.0,28.5,133.1,117.1,961.0,3484.0,11.0,1,
76309,1862.0,29.8,133.0,232.9,961.0,3484.0,11.0,1,
76509,1857.2,26.4,133.1,239.8,961.0,3484.0,11.0,1,
76609,1862.0,29.6,133.0,240.6,961.0,3484.0,11.0,1,
76709,1862.6,31.3,133.0,240.1,961.0,3484.0,11.0,1,
76809,1860.3,41.2,133.6,239.7,961.0,3484.0,11.0,1,
76909,1849.1,109.3,133.5,240.6,935.0,3794.0,6.0,1,
77009,1877.4,228.7,138.5,171.1,1006.0,3864.0,27.0,0,
77109,1860.6,182.3,139.8,42.4,1154.0,3929.0,27.0,0,
77209,1863.9,166.6,138.1,70.2,1094.0,4021.0,27.0,0,
77309,1852.8,241.3,138.5,196.8,1270.0,4224.0,27.0,0,
77509,1860.9,28.9,138.5,135.8,1270.0,4224.0,27.0,0,
77609,1860.7,25.9,138.5,93.4,1270.0,4224.0,27.0,0,
77709,1860.3,26.8,138.5,37.2,1270.0,4224.0,27.0,0,
77809,1860.8,28.7,138.5,52.8,1270.0,4224.0,27.0,0,
77909,1861.8,29.2,138.5,240.5,1270.0,4224.0,27.0,0,
78009,1861.3,27.8,138.4,240.4,1270.0,4224.0,27.0,0,
78109,1864.8,28.2,138.3,239.5,1270.0,4224.0,27.0,0,
78209,1861.4,29.6,138.3,239.7,1270.0,4224.0,27.0,0,
78309,1860.5,32.7,138.3,239.8,1270.0,4224.0,27.0,0,
78509,1852.8,25.0,137.8,226.7,753.0,2882.0,7.0,1,
78609,1865.2,162.5,135.5,122.5,930.0,3226.0,27.0,0,
78709,1848.5,197.3,138.2,30.2,1197.0,3471.0,27.0,0,
78809,1879.7,194.2,137.4,35.2,1102.0,3556.0,28.0,0,
78909,1854.7,295.0,143.0,165.2,1515.0,4994.0,27.0,0,
79009,1889.6,196.1,142.5,227.9,1040.0,3450.0,27.0,0,
79109,1837.4,36.6,140.7,184.6,990.0,3532.0,12.0,1,
79209,1865.7,30.9,140.6,125.6,990.0,3532.0,12.0,1,
79309,1864.7,27.6,140.6,53.1,990.0,3532.0,12.0,1,
79509,1857.7,25.5,140.6,228.5,990.0,3532.0,12.0,1,
79609,1859.8,26.7,140.6,237.5,990.0,3532.0,12.0,1,
79709,1862.5,30.4,140.7,239.4,990.0,3532.0,12.0,1,
79809,1858.6,31.2,140.7,240.0,990.0,3532.0,12.0,1,
79909,1859.5,26.6,140.7,240.6,990.0,3532.0,12.0,1,
80009,1859.4,29.4,140.7,242.4,990.0,3532.0,12.0,1,
80109,1843.5,69.7,140.8,239.7,424.0,2507.0,4.0,1,
80209,1876.4,187.2,142.8,102.0,1098.0,3360.0,28.0,0,
80309,1848.9,166.1,150.9,66.9,1313.0,4152.0,28.0,0,
80509,1841.5,236.7,177.6,93.4,1346.0,5115.0,27.0,0,
80609,1876.2,163.5,172.5,41.2,950.0,3213.0,11.0,1,
80709,1867.8,40.0,171.2,43.6,1151.0,3412.0,2.0,0,
80809,1862.3,27.5,171.3,130.4,1151.0,3412.0,2.0,0,
80909,1859.9,27.6,171.3,69.1,1151.0,3412.0,2.0,0,
81009,1863.2,28.4,171.3,65.6,1151.0,3412.0,2.0,0,
81109,1861.5,29.0,171.3,236.2,1151.0,3412.0,2.0,0,
81209,1862.2,28.8,171.3,238.5,1151.0,3412.0,2.0,0,
81309,1861.8,29.2,171.4,239.3,1151.0,3412.0,2.0,0,
81509,1860.5,29.1,171.3,240.5,1151.0,3412.0,2.0,0,
81609,1861.5,29.0,171.3,241.1,1151.0,3412.0,2.0,0,
81709,1850.2,129.6,171.2,239.5,463.0,2159.0,4.0,1,
81809,1875.2,179.5,174.4,92.4,677.0,2955.0,27.0,0,
81909,1841.3,142.9,163.6,35.1,1214.0,4309.0,27.0,0,
82009,1879.5,197.9,162.7,36.1,940.0,3288.0,27.0,0,
82109,1853.0,225.1,136.1,200.8,1420.0,4812.0,27.0,0,
82209,1864.8,242.8,135.1,230.5,1136.0,3837.0,27.0,0,
82309,1870.9,50.2,136.6,230.9,870.0,3103.0,11.0,1,
82509,1863.8,30.0,136.6,41.0,870.0,3103.0,11.0,1,
82609,1863.2,28.2,136.6,35.4,870.0,3103.0,11.0,1,
82709,1862.1,30.3,136.6,196.7,870.0,3103.0,11.0,1,
82809,1858.1,27.9,136.6,238.0,870.0,3103.0,11.0,1,
82909,1861.3,26.4,136.6,239.5,870.0,3103.0,11.0,1,
83009,1862.9,32.1,136.6,241.0,870.0,3103.0,11.0,1,
83109,1864.3,28.0,136.5,240.8,870.0,3103.0,11.0,1,
83209,1863.5,25.9,136.4,240.5,870.0,3103.0,11.0,1,
83309,1856.7,46.2,136.4,241.4,465.0,2472.0,4.0,1,
83509,1845.8,200.3,137.8,75.7,1301.0,4221.0,27.0,0,
