Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
171600,1860.9,36.8,58.8,102.0,494.0,2119.0,5.0,1,
171700,1863.5,35.6,58.9,101.4,494.0,2119.0,5.0,1,
171800,1860.5,36.5,59.0,92.4,494.0,2119.0,5.0,1,
171900,1858.9,35.5,59.2,164.2,494.0,2119.0,5.0,1,
172000,1858.1,34.3,59.2,240.2,494.0,2119.0,5.0,1,
172100,1860.8,37.3,59.2,248.2,494.0,2119.0,5.0,1,
172200,1860.5,34.5,59.1,246.2,494.0,2119.0,5.0,1,
172300,1858.6,33.5,59.0,241.3,494.0,2119.0,5.0,1,
172400,1857.0,35.7,58.8,240.9,494.0,2119.0,5.0,1,
172600,1839.8,58.9,60.0,158.7,597.0,3826.0,5.0,1,
172700,1848.3,66.4,54.0,66.7,371.0,2279.0,4.0,1,
172800,1881.1,41.5,60.5,67.2,513.0,2815.0,4.0,1,
172900,1849.6,41.2,60.8,90.2,320.0,1508.0,4.0,1,
173000,1847.7,72.5,57.6,90.6,513.0,2229.0,4.0,1,
173100,1876.8,49.6,57.1,72.6,389.0,1785.0,3.0,1,
173200,1860.2,31.9,56.9,83.8,389.0,1785.0,3.0,1,
173300,1860.3,33.8,56.7,92.6,389.0,1785.0,3.0,1,
173400,1860.4,33.9,56.7,88.2,389.0,1785.0,3.0,1,
173600,1859.8,36.4,56.4,240.0,389.0,1785.0,3.0,1,
173700,1861.2,36.5,56.4,241.1,389.0,1785.0,3.0,1,
173800,1861.2,34.2,56.4,241.2,389.0,1785.0,3.0,1,
173900,1859.7,34.6,56.4,240.4,389.0,1785.0,3.0,1,
174000,1858.6,33.9,56.4,240.4,389.0,1785.0,3.0,1,
174100,1860.8,45.9,56.5,262.6,389.0,1785.0,3.0,1,
174200,1873.1,46.1,56.7,226.5,618.0,3882.0,4.0,1,
174300,1845.2,40.3,57.0,66.0,386.0,2188.0,5.0,1,
174400,1876.2,48.6,54.0,65.8,664.0,3456.0,4.0,1,
174600,1841.0,33.5,54.0,75.7,627.0,2961.0,4.0,1,
174700,1857.6,53.6,54.0,68.6,608.0,2638.0,3.0,1,
174800,1871.6,36.1,53.7,73.6,608.0,2638.0,3.0,1,
174900,1858.3,35.0,53.9,91.5,608.0,2638.0,3.0,1,
175000,1859.1,31.3,53.8,103.5,608.0,2638.0,3.0,1,
175100,1860.1,33.6,53.7,139.2,608.0,2638.0,3.0,1,
175200,1859.2,30.8,53.5,241.0,608.0,2638.0,3.0,1,
175300,1862.0,32.2,53.4,241.6,608.0,2638.0,3.0,1,
175400,1858.3,35.7,53.2,247.4,608.0,2638.0,3.0,1,
175600,1859.5,36.4,53.0,241.2,608.0,2638.0,3.0,1,
175700,1860.8,33.6,53.0,240.5,608.0,2638.0,3.0,1,
175800,1877.0,59.7,54.2,190.4,665.0,4296.0,4.0,1,
175900,1843.1,57.6,55.2,66.5,579.0,2873.0,5.0,1,
176000,1861.2,102.9,57.4,66.5,532.0,2816.0,4.0,1,
176100,1869.2,36.3,62.6,67.1,581.0,2656.0,4.0,1,
176200,1854.9,36.4,62.7,73.4,582.0,2925.0,4.0,1,
176300,1861.8,65.5,63.9,72.5,671.0,3375.0,4.0,1,
176400,1868.2,35.7,63.7,68.7,519.0,2686.0,3.0,1,
176600,1861.4,33.5,63.6,79.4,519.0,2686.0,3.0,1,
176700,1860.7,30.3,63.5,89.3,519.0,2686.0,3.0,1,
176800,1861.8,28.9,63.3,240.2,519.0,2686.0,3.0,1,
176900,1860.4,27.1,63.2,240.2,519.0,2686.0,3.0,1,
177000,1859.4,26.4,62.9,240.0,519.0,2686.0,3.0,1,
177100,1860.5,27.9,62.7,240.0,519.0,2686.0,3.0,1,
177200,1859.8,31.3,62.6,239.7,519.0,2686.0,3.0,1,
177300,1859.6,32.5,62.4,239.5,519.0,2686.0,3.0,1,
177400,1870.7,47.5,61.0,236.9,724.0,4393.0,4.0,1,
177600,1861.6,188.3,62.2,66.1,506.0,1931.0,2.0,0,
177700,1875.3,147.1,78.1,39.6,977.0,2646.0,2.0,0,
177800,1862.0,242.9,104.8,34.9,1939.0,2905.0,2.0,0,
177900,1838.9,193.9,142.2,83.9,571.0,1641.0,2.0,0,
178000,1869.5,44.4,145.5,195.9,306.0,1361.0,2.0,0,
178100,1861.1,33.1,145.3,133.2,306.0,1361.0,2.0,0,
178200,1860.6,30.0,145.3,99.7,306.0,1361.0,2.0,0,
178300,1861.8,31.0,145.3,68.5,306.0,1361.0,2.0,0,
178400,1858.3,29.4,145.3,113.6,306.0,1361.0,2.0,0,
178600,1859.7,30.1,145.4,239.3,306.0,1361.0,2.0,0,
178700,1862.6,30.6,145.4,245.4,306.0,1361.0,2.0,0,
178800,1859.4,29.0,145.4,245.9,306.0,1361.0,2.0,0,
178900,1861.9,31.4,145.4,241.3,306.0,1361.0,2.0,0,
179000,1884.5,45.6,146.7,142.5,663.0,3915.0,4.0,1,
179100,1851.5,52.8,147.5,56.0,836.0,5449.0,5.0,1,
179200,1843.7,29.4,147.2,55.1,753.0,3782.0,4.0,1,
179300,1869.7,146.5,140.6,54.5,984.0,3160.0,2.0,0,
179400,1877.1,28.0,129.8,41.1,548.0,2441.0,4.0,1,
179600,1865.9,42.8,69.1,70.3,601.0,3135.0,5.0,1,
179700,1859.7,32.6,69.1,80.6,601.0,3135.0,5.0,1,
179800,1858.9,33.9,69.2,81.6,601.0,3135.0,5.0,1,
179900,1860.8,32.1,69.3,84.0,601.0,3135.0,5.0,1,
180000,1860.7,32.6,69.3,130.4,601.0,3135.0,5.0,1,
180100,1860.5,31.4,69.4,239.3,601.0,3135.0,5.0,1,
180200,1859.3,32.1,69.5,234.8,601.0,3135.0,5.0,1,
180300,1861.3,32.8,69.5,239.7,601.0,3135.0,5.0,1,
180400,1861.4,33.9,69.6,264.1,601.0,3135.0,5.0,1,
180600,1863.6,153.9,72.2,172.0,601.0,3135.0,5.0,1,
180700,1875.7,176.0,93.3,57.3,1613.0,3931.0,2.0,0,
180800,1865.8,36.4,99.7,51.7,514.0,2511.0,4.0,1,
180900,1846.6,95.5,100.5,55.9,657.0,3470.0,5.0,1,
181000,1880.8,30.5,96.3,94.4,398.0,1763.0,4.0,1,
181100,1862.6,34.2,96.3,102.3,516.0,2635.0,4.0,1,
181200,1838.0,35.5,94.2,101.9,483.0,2100.0,5.0,1,
181300,1860.3,32.4,94.2,99.1,483.0,2100.0,5.0,1,
181400,1862.0,30.3,94.2,30.0,483.0,2100.0,5.0,1,
181600,1861.5,34.0,94.2,229.6,483.0,2100.0,5.0,1,
181700,1859.2,35.3,94.2,241.1,483.0,2100.0,5.0,1,
181800,1859.9,31.3,94.2,243.3,483.0,2100.0,5.0,1,
181900,1859.0,30.1,94.2,246.1,483.0,2100.0,5.0,1,
182000,1858.5,33.3,94.2,264.2,483.0,2100.0,5.0,1,
182100,1860.1,31.0,94.2,254.0,483.0,2100.0,5.0,1,
182200,1867.1,32.7,92.9,240.8,726.0,4171.0,5.0,1,
182300,1850.7,156.8,85.9,81.4,954.0,5243.0,5.0,1,
182400,1873.3,42.5,76.3,69.9,575.0,2551.0,4.0,1,
182600,1849.7,85.5,68.4,70.8,433.0,2267.0,5.0,1,
182700,1878.0,29.2,71.5,81.2,583.0,2675.0,4.0,1,
182800,1847.3,41.6,71.3,93.5,480.0,2198.0,4.0,1,
182900,1862.2,35.8,71.4,94.6,480.0,2198.0,4.0,1,
183000,1859.6,33.8,71.5,88.0,480.0,2198.0,4.0,1,
183100,1860.3,36.2,71.5,35.9,480.0,2198.0,4.0,1,
183200,1860.7,33.6,71.6,158.1,480.0,2198.0,4.0,1,
183300,1860.2,32.7,71.6,239.5,480.0,2198.0,4.0,1,
183400,1862.1,35.1,71.6,238.6,480.0,2198.0,4.0,1,
183600,1860.3,33.9,71.7,240.4,480.0,2198.0,4.0,1,
183700,1859.7,33.2,71.7,246.9,480.0,2198.0,4.0,1,
183800,1858.0,36.1,71.7,261.5,480.0,2198.0,4.0,1,
183900,1838.1,51.4,62.9,215.3,724.0,4062.0,4.0,1,
184000,1874.2,68.2,58.7,70.4,724.0,4062.0,4.0,1,
184100,1867.3,40.2,59.2,91.2,543.0,2888.0,4.0,1,
184200,1839.5,46.9,59.4,93.1,430.0,2169.0,5.0,1,
184300,1872.5,86.5,61.1,93.2,372.0,1704.0,4.0,1,
184400,1862.5,47.4,65.3,92.7,458.0,2173.0,4.0,1,
184600,1860.2,34.4,65.3,93.6,458.0,2173.0,4.0,1,
184700,1859.9,32.4,65.3,70.0,458.0,2173.0,4.0,1,
184800,1858.6,34.1,65.2,87.7,458.0,2173.0,4.0,1,
184900,1861.8,34.1,65.3,239.3,458.0,2173.0,4.0,1,
185000,1859.0,34.0,65.3,239.3,458.0,2173.0,4.0,1,
185100,1859.8,32.6,65.3,239.7,458.0,2173.0,4.0,1,
185200,1860.9,31.7,65.3,239.9,458.0,2173.0,4.0,1,
185300,1858.9,32.4,65.3,240.2,458.0,2173.0,4.0,1,
185400,1860.1,45.8,65.3,240.4,458.0,2173.0,4.0,1,
185600,1840.7,64.3,59.0,68.0,467.0,2368.0,5.0,1,
185700,1882.2,40.1,62.7,67.0,606.0,3287.0,4.0,1,
185800,1844.0,43.4,62.7,89.2,409.0,2108.0,5.0,1,
185900,1858.9,73.7,58.3,90.9,522.0,2361.0,4.0,1,
186000,1875.7,59.8,59.0,85.7,498.0,2351.0,4.0,1,
186100,1865.1,33.4,58.9,76.0,543.0,2308.0,4.0,1,
186200,1858.4,35.2,58.9,87.8,543.0,2308.0,4.0,1,
186300,1860.0,34.5,58.9,85.8,543.0,2308.0,4.0,1,
186400,1859.5,33.4,59.1,85.3,543.0,2308.0,4.0,1,
186600,1859.3,36.4,59.1,240.3,543.0,2308.0,4.0,1,
186700,1859.9,35.1,59.1,243.7,543.0,2308.0,4.0,1,
186800,1859.5,34.0,59.2,240.9,543.0,2308.0,4.0,1,
186900,1860.5,33.8,59.2,240.5,543.0,2308.0,4.0,1,
187000,1861.2,33.8,59.3,240.8,543.0,2308.0,4.0,1,
187100,1858.5,38.9,59.2,240.0,963.0,5392.0,4.0,1,
187200,1832.5,78.7,58.9,86.9,497.0,2501.0,5.0,1,
187300,1890.7,58.1,62.5,72.8,497.0,2501.0,5.0,1,
187400,1858.8,41.4,63.1,93.5,517.0,2654.0,4.0,1,
187600,1874.6,85.0,63.7,90.6,653.0,2611.0,4.0,1,
187700,1872.8,39.8,67.3,80.8,586.0,2472.0,4.0,1,
187800,1861.2,34.9,67.3,93.9,586.0,2472.0,4.0,1,
187900,1859.4,31.7,67.2,94.6,586.0,2472.0,4.0,1,
188000,1862.4,32.7,67.2,93.6,586.0,2472.0,4.0,1,
188100,1860.0,33.6,67.2,169.6,586.0,2472.0,4.0,1,
188200,1861.2,35.2,67.2,235.0,586.0,2472.0,4.0,1,
188300,1858.5,33.2,67.3,241.0,586.0,2472.0,4.0,1,
188400,1862.7,32.2,67.2,259.7,586.0,2472.0,4.0,1,
188600,1860.1,31.5,67.1,229.8,586.0,2472.0,4.0,1,
188700,1881.2,32.1,67.1,203.3,837.0,4882.0,4.0,1,
188800,1829.0,41.7,67.3,89.8,673.0,3768.0,5.0,1,
188900,1856.2,206.2,64.5,73.8,512.0,2492.0,5.0,1,
189000,1879.7,197.0,92.0,65.9,1179.0,3011.0,2.0,0,
189100,1853.8,51.5,113.8,30.2,690.0,2754.0,4.0,1,
189200,1852.6,113.6,110.4,35.5,646.0,3296.0,4.0,1,
189300,1872.9,41.4,111.6,94.5,705.0,2185.0,2.0,0,
189400,1859.3,30.5,111.5,103.9,705.0,2185.0,2.0,0,
189600,1861.0,32.1,111.4,94.2,705.0,2185.0,2.0,0,
189700,1860.9,29.8,111.4,113.6,705.0,2185.0,2.0,0,
189800,1861.5,33.7,111.3,240.9,705.0,2185.0,2.0,0,
189900,1859.5,32.9,111.2,240.4,705.0,2185.0,2.0,0,
190000,1860.9,32.8,111.3,240.0,705.0,2185.0,2.0,0,
190100,1860.8,29.8,111.3,240.9,705.0,2185.0,2.0,0,
190200,1863.3,29.7,111.2,250.9,705.0,2185.0,2.0,0,
190300,1865.0,46.9,111.1,240.7,757.0,4439.0,4.0,1,
190400,1869.2,58.4,112.2,90.1,931.0,5675.0,5.0,1,
190600,1870.6,153.0,103.7,66.4,969.0,3445.0,2.0,0,
190700,1863.6,31.7,81.3,35.4,565.0,2701.0,4.0,1,
190800,1840.4,37.4,81.5,35.9,650.0,3137.0,4.0,1,
190900,1870.7,48.0,81.5,39.9,650.0,3137.0,4.0,1,
191000,1863.8,31.2,81.5,87.3,650.0,3137.0,4.0,1,
191100,1861.8,31.4,81.6,78.9,650.0,3137.0,4.0,1,
191200,1859.6,31.6,81.6,74.3,650.0,3137.0,4.0,1,
191300,1860.2,31.7,81.6,89.0,650.0,3137.0,4.0,1,
191400,1859.6,30.6,81.7,201.2,650.0,3137.0,4.0,1,
191600,1859.3,28.3,81.5,199.2,650.0,3137.0,4.0,1,
191700,1859.4,29.9,81.4,219.2,650.0,3137.0,4.0,1,
191800,1860.8,31.1,81.5,240.2,650.0,3137.0,4.0,1,
191900,1879.8,205.6,85.0,201.5,871.0,3607.0,2.0,0,
192000,1863.0,183.5,107.4,36.1,1946.0,6344.0,2.0,0,
192100,1829.7,94.8,137.4,36.0,2226.0,4626.0,2.0,0,
192200,1865.5,156.3,134.2,102.8,877.0,4054.0,2.0,0,
192300,1874.6,245.6,142.0,130.6,1530.0,2847.0,2.0,0,
192400,1858.8,268.3,171.6,102.3,2103.0,4804.0,2.0,0,
192600,1861.1,34.1,179.2,125.1,2103.0,4804.0,2.0,0,
192700,1848.8,32.4,179.4,99.8,2103.0,4804.0,2.0,0,
192800,1862.7,32.7,179.4,94.3,2103.0,4804.0,2.0,0,
192900,1872.6,32.8,179.3,100.7,2103.0,4804.0,2.0,0,
193000,1856.8,31.6,179.3,196.1,2103.0,4804.0,2.0,0,
193100,1858.3,29.7,179.4,234.5,2103.0,4804.0,2.0,0,
193200,1860.3,32.6,179.4,241.2,2103.0,4804.0,2.0,0,
193300,1862.3,29.7,179.4,247.1,2103.0,4804.0,2.0,0,
193400,1858.7,31.2,179.4,239.3,2103.0,4804.0,2.0,0,
193600,1877.4,186.2,177.9,41.2,1218.0,4716.0,2.0,0,
193700,1853.3,262.4,178.7,35.3,2125.0,3947.0,2.0,0,
193800,1853.9,115.8,180.9,66.8,716.0,4108.0,4.0,1,
193900,1872.7,36.0,175.2,135.4,415.0,1922.0,4.0,1,
194000,1863.9,25.8,151.1,124.8,528.0,2564.0,4.0,1,
194100,1837.8,32.6,129.8,102.1,384.0,1763.0,4.0,1,
194200,1865.7,30.3,128.6,92.0,384.0,1763.0,4.0,1,
194300,1859.4,31.4,128.3,35.9,384.0,1763.0,4.0,1,
194400,1860.4,30.1,128.4,49.0,384.0,1763.0,4.0,1,
194600,1859.2,27.9,128.4,237.8,384.0,1763.0,4.0,1,
194700,1860.6,30.7,128.4,240.2,384.0,1763.0,4.0,1,
194800,1859.8,31.5,128.4,241.0,384.0,1763.0,4.0,1,
194900,1859.3,30.3,128.4,240.3,384.0,1763.0,4.0,1,
195000,1860.9,30.3,128.4,240.4,384.0,1763.0,4.0,1,
195100,1860.5,27.2,128.4,239.6,384.0,1763.0,4.0,1,
195200,1887.7,188.1,125.3,134.5,1027.0,4608.0,2.0,0,
195300,1853.4,159.3,117.8,35.2,1708.0,4394.0,2.0,0,
195400,1846.1,249.9,128.2,43.2,2061.0,4849.0,2.0,0,
195600,1883.7,191.9,162.0,195.6,1718.0,3979.0,2.0,0,
195700,1832.3,203.6,184.4,166.0,1744.0,3476.0,2.0,0,
195800,1854.3,40.0,189.6,253.3,1744.0,3476.0,2.0,0,
195900,1858.4,30.1,189.6,158.9,1744.0,3476.0,2.0,0,
196000,1860.8,33.1,189.6,123.3,1744.0,3476.0,2.0,0,
196100,1859.2,30.0,189.7,111.7,1744.0,3476.0,2.0,0,
196200,1859.8,29.4,189.7,167.6,1744.0,3476.0,2.0,0,
196300,1861.5,29.4,189.7,240.5,1744.0,3476.0,2.0,0,
196400,1861.4,28.0,189.6,240.5,1744.0,3476.0,2.0,0,
196600,1860.2,28.4,189.6,240.4,1744.0,3476.0,2.0,0,
196700,1860.0,31.1,189.6,240.2,1744.0,3476.0,2.0,0,
196800,1850.1,167.1,186.3,238.8,1062.0,6317.0,5.0,1,
196900,1872.4,171.5,190.7,75.6,1573.0,3684.0,2.0,0,
197000,1870.8,290.5,182.6,70.5,2108.0,4382.0,2.0,0,
197100,1845.1,205.3,184.5,94.4,662.0,2403.0,2.0,0,
197200,1876.0,175.7,179.0,198.0,1171.0,2489.0,2.0,0,
197300,1861.9,254.3,172.1,158.4,2156.0,4044.0,2.0,0,
197400,1849.3,52.1,176.1,228.1,341.0,1405.0,2.0,0,
197600,1859.1,31.2,176.1,137.2,341.0,1405.0,2.0,0,
197700,1861.2,31.0,176.0,125.7,341.0,1405.0,2.0,0,
197800,1861.0,31.5,176.0,132.5,341.0,1405.0,2.0,0,
197900,1860.2,28.5,176.0,239.6,341.0,1405.0,2.0,0,
198000,1860.5,30.5,176.1,207.2,341.0,1405.0,2.0,0,
198100,1861.2,29.9,176.0,209.7,341.0,1405.0,2.0,0,
198200,1860.8,31.2,176.0,241.1,341.0,1405.0,2.0,0,
198300,1862.7,32.0,176.0,240.8,341.0,1405.0,2.0,0,
198400,1858.4,40.6,175.7,230.3,1030.0,5993.0,5.0,1,
198600,1874.4,167.4,171.8,89.6,1763.0,3801.0,2.0,0,
198700,1843.8,88.0,166.9,91.0,689.0,3597.0,4.0,1,
198800,1858.6,142.9,163.2,130.9,546.0,2790.0,4.0,1,
198900,1881.3,78.1,158.3,123.5,672.0,3012.0,4.0,1,
199000,1850.7,33.6,136.1,84.6,524.0,1994.0,4.0,1,
199100,1861.5,31.5,136.1,45.8,524.0,1994.0,4.0,1,
199200,1858.4,30.5,136.1,45.9,524.0,1994.0,4.0,1,
199300,1861.6,29.0,136.1,55.9,524.0,1994.0,4.0,1,
199400,1858.8,29.9,136.1,213.8,524.0,1994.0,4.0,1,
199600,1862.3,30.7,136.1,239.0,524.0,1994.0,4.0,1,
199700,1860.3,28.6,136.1,239.7,524.0,1994.0,4.0,1,
199800,1860.4,31.8,136.1,240.9,524.0,1994.0,4.0,1,
199900,1860.0,29.8,136.2,241.1,524.0,1994.0,4.0,1,
200000,1851.0,54.5,136.1,240.1,898.0,5514.0,4.0,1,
200100,1847.7,56.9,131.3,98.7,700.0,3809.0,5.0,1,
200200,1879.5,26.2,123.0,79.3,644.0,3186.0,4.0,1,
200300,1861.4,47.1,80.5,81.1,504.0,2524.0,4.0,1,
200400,1836.8,26.4,77.7,82.3,331.0,1386.0,4.0,1,
200600,1864.0,29.9,53.5,79.1,436.0,1704.0,4.0,1,
200700,1861.2,31.3,53.4,99.6,436.0,1704.0,4.0,1,
200800,1859.3,30.9,53.3,80.4,436.0,1704.0,4.0,1,
200900,1860.2,30.4,53.4,66.0,436.0,1704.0,4.0,1,
201000,1859.9,34.0,53.5,210.4,436.0,1704.0,4.0,1,
201100,1861.0,32.4,53.5,240.5,436.0,1704.0,4.0,1,
201200,1859.5,31.2,53.5,240.3,436.0,1704.0,4.0,1,
201300,1861.0,32.3,53.6,238.7,436.0,1704.0,4.0,1,
201400,1860.1,30.5,53.7,230.0,436.0,1704.0,4.0,1,
201600,1873.9,40.4,53.5,237.9,1197.0,7252.0,4.0,1,
201700,1834.5,40.4,55.7,111.6,993.0,5594.0,4.0,1,
201800,1851.0,193.7,72.6,87.7,875.0,3078.0,2.0,0,
201900,1878.0,132.0,89.0,67.3,1381.0,3465.0,2.0,0,
202000,1831.5,55.5,115.8,39.4,656.0,2533.0,4.0,1,
202100,1878.2,105.7,116.0,100.3,691.0,3260.0,4.0,1,
202200,1871.2,32.9,118.3,139.3,534.0,2054.0,4.0,1,
202300,1859.3,32.3,118.4,123.9,534.0,2054.0,4.0,1,
202400,1860.5,33.8,118.4,103.2,534.0,2054.0,4.0,1,
202600,1860.6,30.6,118.4,136.1,534.0,2054.0,4.0,1,
202700,1860.8,32.1,118.4,149.3,534.0,2054.0,4.0,1,
202800,1857.5,32.6,118.5,116.2,534.0,2054.0,4.0,1,
202900,1859.1,30.3,118.6,136.9,534.0,2054.0,4.0,1,
203000,1860.8,28.9,118.6,196.3,534.0,2054.0,4.0,1,
203100,1859.8,33.6,118.6,237.6,534.0,2054.0,4.0,1,
203200,1860.0,34.1,118.6,230.6,534.0,2054.0,4.0,1,
203300,1860.3,45.4,117.2,189.9,838.0,3828.0,4.0,1,
203400,1832.5,86.4,110.9,93.1,778.0,3578.0,4.0,1,
203600,1851.0,325.4,107.3,34.6,1796.0,2881.0,2.0,0,
203700,1842.0,265.0,150.3,45.4,1174.0,3084.0,2.0,0,
203800,1873.3,140.5,157.8,195.9,302.0,1401.0,2.0,0,
203900,1867.1,37.2,159.8,151.6,302.0,1401.0,2.0,0,
204000,1861.8,32.1,159.8,103.5,302.0,1401.0,2.0,0,
204100,1861.0,28.3,159.8,94.4,302.0,1401.0,2.0,0,
204200,1860.7,28.8,159.6,98.8,302.0,1401.0,2.0,0,
204300,1861.5,34.7,159.7,176.9,302.0,1401.0,2.0,0,
204400,1861.8,31.3,159.6,228.1,302.0,1401.0,2.0,0,
204600,1861.1,30.8,159.6,208.0,302.0,1401.0,2.0,0,
204700,1860.0,29.8,159.6,211.9,302.0,1401.0,2.0,0,
204800,1860.5,24.2,159.5,214.9,302.0,1401.0,2.0,0,
204900,1886.6,39.3,159.5,183.9,1120.0,6175.0,4.0,1,
205000,1821.9,48.0,159.5,101.8,670.0,2868.0,4.0,1,
205100,1871.0,210.5,160.5,70.1,812.0,3090.0,2.0,0,
205200,1879.1,167.2,158.6,35.0,1889.0,3200.0,2.0,0,
205300,1840.5,294.6,146.9,34.8,1520.0,3416.0,2.0,0,
205400,1867.8,213.6,152.7,226.1,836.0,2440.0,2.0,0,
205600,1858.0,33.2,152.5,130.5,836.0,2440.0,2.0,0,
205700,1859.5,30.8,152.6,66.9,836.0,2440.0,2.0,0,
205800,1861.1,32.5,152.7,69.1,836.0,2440.0,2.0,0,
205900,1860.9,30.6,152.6,108.3,836.0,2440.0,2.0,0,
206000,1859.5,28.7,152.7,237.5,836.0,2440.0,2.0,0,
206100,1861.9,32.5,152.6,239.3,836.0,2440.0,2.0,0,
206200,1859.9,32.5,152.6,238.9,836.0,2440.0,2.0,0,
206300,1862.2,29.7,152.6,234.8,836.0,2440.0,2.0,0,
206400,1862.4,34.3,152.6,208.9,836.0,2440.0,2.0,0,
206600,1864.4,47.6,152.8,99.4,810.0,3819.0,4.0,1,
206700,1857.7,208.1,149.4,86.8,740.0,2979.0,2.0,0,
206800,1871.1,184.4,150.8,44.3,1387.0,3272.0,2.0,0,
206900,1848.7,284.6,148.6,36.7,2239.0,3755.0,2.0,0,
207000,1847.9,213.8,153.7,130.0,652.0,2885.0,2.0,0,
207100,1875.3,51.2,154.9,226.9,318.0,1548.0,2.0,0,
207200,1860.2,33.5,154.9,131.0,318.0,1548.0,2.0,0,
207300,1858.4,34.7,154.9,67.4,318.0,1548.0,2.0,0,
207400,1860.0,33.7,154.9,39.9,318.0,1548.0,2.0,0,
207600,1859.6,30.9,154.9,239.4,318.0,1548.0,2.0,0,
207700,1861.8,31.9,154.9,237.8,318.0,1548.0,2.0,0,
207800,1863.2,31.5,154.9,200.0,318.0,1548.0,2.0,0,
207900,1864.3,32.1,154.8,228.7,318.0,1548.0,2.0,0,
208000,1860.5,29.7,154.8,237.7,318.0,1548.0,2.0,0,
208100,1883.9,34.7,154.7,205.1,1033.0,5976.0,4.0,1,
208200,1849.8,38.0,154.5,113.6,608.0,3036.0,4.0,1,
208300,1833.2,33.5,154.5,85.7,714.0,3427.0,4.0,1,
208400,1878.7,46.6,143.2,67.0,550.0,2377.0,4.0,1,
208600,1850.3,49.4,76.3,88.2,568.0,2394.0,4.0,1,
208700,1865.1,36.8,51.6,78.3,534.0,2322.0,4.0,1,
208800,1860.5,31.6,51.7,78.4,534.0,2322.0,4.0,1,
208900,1862.3,29.5,51.6,102.5,534.0,2322.0,4.0,1,
209000,1862.2,31.7,51.5,111.3,534.0,2322.0,4.0,1,
209100,1861.2,32.8,51.5,134.3,534.0,2322.0,4.0,1,
209200,1860.0,30.9,51.3,204.5,534.0,2322.0,4.0,1,
209300,1859.6,26.9,51.2,212.6,534.0,2322.0,4.0,1,
209400,1859.6,29.9,51.1,236.8,534.0,2322.0,4.0,1,
209600,1859.4,30.0,51.2,239.9,534.0,2322.0,4.0,1,
209700,1864.8,226.2,64.7,230.3,1118.0,4621.0,2.0,0,
209800,1879.6,179.1,92.5,36.6,1447.0,4110.0,2.0,0,
209900,1839.3,34.4,104.8,35.3,709.0,3630.0,4.0,1,
210000,1872.5,67.4,104.9,85.8,730.0,3759.0,4.0,1,
210100,1869.7,22.6,105.1,117.2,655.0,2524.0,4.0,1,
210200,1849.6,45.1,105.1,106.5,660.0,2809.0,4.0,1,
210300,1850.0,35.0,102.9,85.3,535.0,2009.0,4.0,1,
210400,1861.5,37.4,102.9,57.5,535.0,2009.0,4.0,1,
210600,1861.9,28.3,103.0,56.4,535.0,2009.0,4.0,1,
210700,1857.9,33.3,103.0,123.6,535.0,2009.0,4.0,1,
210800,1861.5,32.3,103.0,151.4,535.0,2009.0,4.0,1,
210900,1861.5,30.6,103.0,174.7,535.0,2009.0,4.0,1,
211000,1859.4,32.1,103.0,238.5,535.0,2009.0,4.0,1,
211100,1860.6,29.7,103.1,239.4,535.0,2009.0,4.0,1,
211200,1858.8,33.9,103.1,186.2,535.0,2009.0,4.0,1,
211300,1862.8,63.3,103.2,183.1,1137.0,5733.0,5.0,1,
211400,1884.5,201.9,88.8,110.3,1161.0,2907.0,2.0,0,
211600,1839.3,239.6,143.7,99.6,1045.0,3068.0,2.0,0,
211700,1875.3,185.7,152.7,196.0,935.0,2380.0,2.0,0,
211800,1880.5,189.0,165.3,163.2,2079.0,4263.0,2.0,0,
211900,1834.7,140.4,186.5,164.9,352.0,1636.0,2.0,0,
212000,1858.9,38.2,187.3,253.6,352.0,1636.0,2.0,0,
212100,1859.5,30.3,187.2,163.6,352.0,1636.0,2.0,0,
212200,1860.1,25.5,187.2,130.9,352.0,1636.0,2.0,0,
212300,1860.0,29.8,187.1,102.1,352.0,1636.0,2.0,0,
212400,1860.2,29.8,187.2,199.6,352.0,1636.0,2.0,0,
212600,1858.7,25.5,187.1,238.8,352.0,1636.0,2.0,0,
212700,1859.4,31.2,187.1,237.8,352.0,1636.0,2.0,0,
212800,1861.7,32.1,187.0,204.2,352.0,1636.0,2.0,0,
212900,1858.5,28.5,187.0,182.7,352.0,1636.0,2.0,0,
213000,1851.3,183.0,188.5,109.6,721.0,3519.0,2.0,0,
213100,1870.6,175.2,188.2,41.4,1772.0,4024.0,2.0,0,
213200,1861.6,131.5,178.3,41.3,2189.0,4818.0,2.0,0,
213300,1848.2,110.0,169.3,107.9,555.0,3025.0,5.0,1,
213400,1875.2,51.5,163.1,131.2,686.0,3371.0,4.0,1,
213600,1853.3,28.5,131.1,92.9,686.0,3371.0,4.0,1,
213700,1860.3,28.8,131.1,92.8,686.0,3371.0,4.0,1,
213800,1862.4,30.3,131.1,57.0,686.0,3371.0,4.0,1,
213900,1860.5,28.8,131.1,100.8,686.0,3371.0,4.0,1,
214000,1860.6,32.8,131.1,215.5,686.0,3371.0,4.0,1,
214100,1860.1,28.7,131.1,217.5,686.0,3371.0,4.0,1,
214200,1860.3,25.2,131.1,215.4,686.0,3371.0,4.0,1,
