Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
169801,1858.5,15.9,113.5,177.1,512.0,3429.0,10.0,1,
169901,1859.3,13.6,113.5,138.9,512.0,3429.0,10.0,1,
170001,1859.5,14.6,113.6,83.8,512.0,3429.0,10.0,1,
170101,1858.7,16.3,113.5,85.0,512.0,3429.0,10.0,1,
170201,1858.8,15.0,113.5,122.2,512.0,3429.0,10.0,1,
170301,1841.5,83.5,113.5,148.8,512.0,3429.0,10.0,1,
170501,1875.7,266.5,148.2,30.2,2071.0,6337.0,11.0,1,
170601,1863.9,116.0,163.2,87.0,755.0,5280.0,14.0,1,
170701,1859.3,67.8,143.8,169.5,591.0,4157.0,22.0,1,
170801,1842.4,82.6,143.9,199.0,590.0,3932.0,15.0,1,
170901,1850.8,72.0,145.0,158.1,500.0,3246.0,23.0,1,
171001,1872.3,18.3,145.1,73.6,500.0,3246.0,23.0,1,
171101,1859.2,12.8,145.1,55.2,500.0,3246.0,23.0,1,
171201,1859.2,13.1,145.1,46.3,500.0,3246.0,23.0,1,
171301,1858.4,15.2,145.1,34.4,500.0,3246.0,23.0,1,
171501,1858.8,13.8,145.1,104.4,500.0,3246.0,23.0,1,
171601,1858.8,15.2,145.0,102.7,500.0,3246.0,23.0,1,
171701,1859.3,14.0,145.1,123.6,500.0,3246.0,23.0,1,
171801,1859.0,14.0,145.0,152.8,500.0,3246.0,23.0,1,
171901,1858.8,14.8,145.0,135.7,500.0,3246.0,23.0,1,
172001,1842.3,127.9,139.7,36.6,992.0,7558.0,14.0,1,
172101,1875.5,274.7,123.5,34.6,1461.0,5259.0,10.0,1,
172201,1862.5,121.3,122.3,36.1,2117.0,5953.0,11.0,1,
172301,1850.3,67.8,121.9,66.8,597.0,4125.0,15.0,1,
172501,1857.7,88.1,120.1,82.1,517.0,3421.0,23.0,1,
172601,1865.6,23.6,120.2,67.3,533.0,3467.0,23.0,1,
172701,1859.3,14.3,120.2,55.5,533.0,3467.0,23.0,1,
172801,1858.9,14.3,120.2,47.4,533.0,3467.0,23.0,1,
172901,1860.5,14.3,120.2,37.6,533.0,3467.0,23.0,1,
173001,1858.8,13.0,120.2,48.1,533.0,3467.0,23.0,1,
173101,1857.0,12.8,120.2,72.5,533.0,3467.0,23.0,1,
173201,1858.1,14.6,120.2,55.2,533.0,3467.0,23.0,1,
173301,1858.4,15.2,120.2,72.6,533.0,3467.0,23.0,1,
173501,1859.6,19.7,120.2,117.2,533.0,3467.0,23.0,1,
173601,1847.4,103.0,118.2,54.6,1116.0,8370.0,15.0,1,
173701,1868.7,90.7,120.2,39.1,865.0,6173.0,15.0,1,
173801,1854.5,108.3,77.5,37.0,771.0,5518.0,14.0,1,
173901,1844.0,132.0,76.9,36.7,732.0,4842.0,15.0,1,
174001,1849.0,104.1,82.1,44.3,533.0,3486.0,22.0,1,
174101,1866.3,98.3,85.0,65.7,527.0,3623.0,22.0,1,
174201,1858.9,39.3,82.6,65.6,521.0,3442.0,17.0,1,
174301,1857.7,22.2,82.7,54.5,521.0,3442.0,17.0,1,
174501,1859.5,20.3,82.9,50.7,521.0,3442.0,17.0,1,
174601,1857.9,22.3,83.1,66.5,521.0,3442.0,17.0,1,
174701,1858.9,20.0,83.2,240.5,521.0,3442.0,17.0,1,
174801,1858.8,21.2,83.2,239.9,521.0,3442.0,17.0,1,
174901,1858.1,20.6,83.3,240.0,521.0,3442.0,17.0,1,
175001,1859.3,21.1,83.4,239.7,521.0,3442.0,17.0,1,
175101,1858.3,21.9,83.6,210.6,521.0,3442.0,17.0,1,
175201,1856.4,88.3,83.8,108.9,1077.0,8677.0,17.0,1,
175301,1866.3,190.3,85.4,37.0,935.0,6571.0,15.0,1,
175501,1836.8,187.2,134.0,42.5,2082.0,5654.0,6.0,1,
175601,1868.3,112.0,134.5,44.3,700.0,4357.0,9.0,1,
175701,1862.7,55.6,132.4,56.6,657.0,3910.0,9.0,1,
175801,1860.7,55.2,130.7,65.5,567.0,3506.0,9.0,1,
175901,1856.3,21.7,130.7,55.8,567.0,3506.0,9.0,1,
176001,1858.7,20.7,130.7,52.8,567.0,3506.0,9.0,1,
176101,1858.5,21.2,130.7,29.3,567.0,3506.0,9.0,1,
176201,1859.0,19.8,130.7,34.2,567.0,3506.0,9.0,1,
176301,1858.0,20.9,130.7,239.6,567.0,3506.0,9.0,1,
176501,1858.9,20.5,130.7,240.8,567.0,3506.0,9.0,1,
176601,1858.5,21.1,130.7,240.7,567.0,3506.0,9.0,1,
176701,1859.0,22.2,130.7,240.3,567.0,3506.0,9.0,1,
176801,1859.2,117.6,130.7,240.8,567.0,3506.0,9.0,1,
176901,1872.3,183.7,148.2,36.2,976.0,7668.0,15.0,1,
177001,1833.3,110.9,144.6,36.3,882.0,6189.0,15.0,1,
177101,1847.8,94.7,108.3,37.5,701.0,4871.0,15.0,1,
177201,1865.5,122.7,105.2,43.8,647.0,4456.0,14.0,1,
177301,1863.7,108.2,105.3,70.9,559.0,3730.0,15.0,1,
177501,1859.3,27.9,109.4,72.2,559.0,3730.0,15.0,1,
177601,1859.0,21.8,109.4,55.6,559.0,3730.0,15.0,1,
177701,1859.6,20.5,109.4,52.8,559.0,3730.0,15.0,1,
177801,1858.7,21.0,109.4,47.1,559.0,3730.0,15.0,1,
177901,1857.8,23.5,109.4,85.7,559.0,3730.0,15.0,1,
178001,1859.2,21.5,109.5,240.3,559.0,3730.0,15.0,1,
178101,1858.3,23.1,109.5,240.1,559.0,3730.0,15.0,1,
178201,1858.6,23.0,109.5,240.4,559.0,3730.0,15.0,1,
178301,1858.7,21.6,109.6,240.5,559.0,3730.0,15.0,1,
178501,1858.4,149.5,91.8,39.7,1057.0,8061.0,13.0,1,
178601,1840.7,151.4,113.6,39.4,1263.0,5958.0,11.0,1,
178701,1871.0,104.2,117.6,42.2,712.0,5276.0,11.0,1,
178801,1867.3,59.5,116.9,48.8,740.0,4965.0,15.0,1,
178901,1862.8,51.9,116.7,49.1,606.0,3890.0,22.0,1,
179001,1843.9,65.1,117.1,50.4,590.0,3981.0,11.0,1,
179101,1869.1,38.3,117.6,65.7,547.0,3606.0,10.0,1,
179201,1858.9,21.0,117.6,54.8,547.0,3606.0,10.0,1,
179301,1858.8,20.8,117.6,54.4,547.0,3606.0,10.0,1,
179501,1858.0,21.3,117.6,55.6,547.0,3606.0,10.0,1,
179601,1859.6,21.8,117.6,240.8,547.0,3606.0,10.0,1,
179701,1858.8,22.2,117.5,240.4,547.0,3606.0,10.0,1,
179801,1859.1,21.7,117.5,240.8,547.0,3606.0,10.0,1,
179901,1858.4,21.8,117.5,240.9,547.0,3606.0,10.0,1,
180001,1858.7,22.5,117.5,240.3,547.0,3606.0,10.0,1,
180101,1849.1,168.6,118.2,43.0,547.0,3606.0,10.0,1,
180201,1849.7,163.7,104.0,40.9,854.0,6540.0,19.0,1,
180301,1878.6,101.5,104.5,43.2,831.0,5730.0,13.0,1,
180501,1861.9,59.3,106.3,52.7,589.0,4047.0,24.0,1,
180601,1838.1,71.0,103.7,52.9,520.0,3539.0,14.0,1,
180701,1868.0,55.4,103.1,50.5,525.0,3613.0,12.0,1,
180801,1854.4,23.2,103.2,47.9,525.0,3613.0,12.0,1,
180901,1859.7,21.4,103.1,54.0,525.0,3613.0,12.0,1,
181001,1860.6,20.9,103.1,50.0,525.0,3613.0,12.0,1,
181101,1859.3,22.5,103.1,48.8,525.0,3613.0,12.0,1,
181201,1859.2,21.6,103.1,240.7,525.0,3613.0,12.0,1,
181301,1859.6,15.5,103.1,240.5,525.0,3613.0,12.0,1,
181501,1859.5,21.9,103.0,178.2,525.0,3613.0,12.0,1,
181601,1859.4,21.4,103.0,186.5,525.0,3613.0,12.0,1,
181701,1829.7,96.0,96.4,238.2,525.0,3613.0,12.0,1,
181801,1872.4,148.5,88.9,36.2,877.0,6933.0,15.0,1,
181901,1877.7,72.1,82.4,34.2,820.0,5613.0,15.0,1,
182001,1864.7,91.4,82.3,30.0,715.0,5032.0,14.0,1,
182101,1850.4,79.7,85.8,37.8,610.0,4558.0,22.0,1,
182201,1843.1,70.6,85.5,56.2,576.0,3954.0,15.0,1,
182301,1859.7,58.9,83.4,52.4,548.0,3549.0,9.0,1,
182501,1859.4,18.6,83.5,39.5,548.0,3549.0,9.0,1,
182601,1860.3,19.6,83.4,28.7,548.0,3549.0,9.0,1,
182701,1860.1,21.0,83.4,28.5,548.0,3549.0,9.0,1,
182801,1858.7,18.8,83.4,239.1,548.0,3549.0,9.0,1,
182901,1860.2,19.9,83.4,240.3,548.0,3549.0,9.0,1,
183001,1858.8,20.2,83.4,239.9,548.0,3549.0,9.0,1,
183101,1859.3,19.6,83.4,240.6,548.0,3549.0,9.0,1,
183201,1859.2,19.6,83.4,240.8,548.0,3549.0,9.0,1,
183301,1859.4,21.2,83.3,241.1,548.0,3549.0,9.0,1,
183501,1868.7,77.7,79.8,35.3,804.0,5965.0,15.0,1,
183601,1857.5,85.4,78.5,34.9,685.0,4994.0,21.0,1,
183701,1842.8,117.6,73.5,35.5,653.0,4365.0,15.0,1,
183801,1851.9,99.8,77.3,65.8,511.0,3512.0,21.0,1,
183901,1866.7,86.4,80.0,54.8,558.0,3608.0,10.0,1,
184001,1868.4,27.6,79.9,55.5,562.0,3561.0,14.0,1,
184101,1859.7,20.9,79.9,54.1,562.0,3561.0,14.0,1,
184201,1860.8,20.0,79.9,51.1,562.0,3561.0,14.0,1,
184301,1859.8,19.4,79.9,47.1,562.0,3561.0,14.0,1,
184501,1860.0,20.6,79.9,241.2,562.0,3561.0,14.0,1,
184601,1858.8,18.8,80.0,240.7,562.0,3561.0,14.0,1,
184701,1858.9,20.6,80.0,241.0,562.0,3561.0,14.0,1,
184801,1859.1,20.6,80.0,241.2,562.0,3561.0,14.0,1,
184901,1859.5,19.0,80.0,241.0,562.0,3561.0,14.0,1,
185001,1856.7,180.6,78.3,67.4,1131.0,8486.0,15.0,1,
185101,1869.1,258.7,118.6,36.1,2240.0,7484.0,11.0,1,
185201,1848.4,94.8,123.1,41.5,787.0,5230.0,11.0,1,
185301,1835.3,72.4,122.5,55.9,721.0,4879.0,11.0,1,
185501,1862.7,108.4,121.1,55.2,594.0,3811.0,10.0,1,
185601,1870.0,34.1,121.5,70.4,497.0,3406.0,11.0,1,
185701,1859.0,14.9,121.4,55.6,497.0,3406.0,11.0,1,
185801,1860.5,11.9,121.3,53.4,497.0,3406.0,11.0,1,
185901,1861.2,13.0,121.2,48.0,497.0,3406.0,11.0,1,
186001,1858.5,13.5,121.2,42.8,497.0,3406.0,11.0,1,
186101,1860.7,12.3,121.1,238.0,497.0,3406.0,11.0,1,
186201,1858.6,14.8,121.0,214.9,497.0,3406.0,11.0,1,
186301,1859.0,14.9,121.0,238.8,497.0,3406.0,11.0,1,
186501,1858.8,15.1,120.8,178.1,497.0,3406.0,11.0,1,
186601,1868.3,80.7,120.8,68.4,987.0,7992.0,15.0,1,
186701,1860.5,162.0,94.9,37.5,881.0,6769.0,15.0,1,
186801,1834.3,100.4,91.3,38.1,835.0,5727.0,14.0,1,
186901,1850.9,68.8,91.5,42.0,712.0,4774.0,15.0,1,
187001,1870.2,58.5,91.7,50.2,724.0,4531.0,9.0,1,
187101,1861.6,59.7,88.2,53.4,694.0,3941.0,9.0,1,
187201,1862.4,58.2,88.3,40.3,549.0,3215.0,9.0,1,
187301,1854.6,14.4,88.3,72.9,549.0,3215.0,9.0,1,
187501,1859.4,13.0,88.3,67.9,549.0,3215.0,9.0,1,
187601,1858.9,13.1,88.3,54.1,549.0,3215.0,9.0,1,
187701,1858.3,14.0,88.3,134.8,549.0,3215.0,9.0,1,
187801,1858.8,13.9,88.3,178.4,549.0,3215.0,9.0,1,
187901,1859.2,12.9,88.3,135.1,549.0,3215.0,9.0,1,
188001,1858.7,13.6,88.3,155.7,549.0,3215.0,9.0,1,
188101,1858.8,13.7,88.3,198.9,549.0,3215.0,9.0,1,
188201,1859.3,23.6,88.3,178.0,549.0,3215.0,9.0,1,
188301,1859.6,154.6,81.1,35.6,921.0,7503.0,15.0,1,
188501,1869.8,113.8,121.0,30.1,703.0,4938.0,10.0,1,
188601,1864.8,62.4,120.9,45.0,677.0,4576.0,14.0,1,
188701,1858.4,50.6,121.1,67.2,610.0,3917.0,10.0,1,
188801,1846.8,68.6,121.3,65.7,568.0,3794.0,10.0,1,
188901,1863.0,19.0,121.4,70.2,589.0,3707.0,11.0,1,
189001,1859.9,12.7,121.4,68.0,589.0,3707.0,11.0,1,
189101,1860.4,12.9,121.4,52.5,589.0,3707.0,11.0,1,
189201,1858.6,14.4,121.4,45.9,589.0,3707.0,11.0,1,
189301,1858.3,13.1,121.4,76.5,589.0,3707.0,11.0,1,
189501,1858.8,13.8,121.4,139.1,589.0,3707.0,11.0,1,
189601,1858.7,13.2,121.4,177.3,589.0,3707.0,11.0,1,
189701,1859.3,12.9,121.4,164.9,589.0,3707.0,11.0,1,
189801,1858.7,13.4,121.4,123.7,589.0,3707.0,11.0,1,
189901,1841.1,135.5,120.6,40.4,1048.0,8100.0,15.0,1,
190001,1856.0,154.2,112.2,37.1,822.0,6109.0,16.0,1,
190101,1874.5,119.9,82.7,39.2,707.0,5279.0,11.0,1,
190201,1865.3,52.7,82.5,52.3,653.0,4566.0,16.0,1,
190301,1859.5,47.7,83.1,52.5,596.0,3906.0,23.0,1,
190501,1866.6,25.5,82.8,56.7,544.0,3530.0,10.0,1,
190601,1860.7,12.5,82.7,67.3,544.0,3530.0,10.0,1,
190701,1860.6,13.7,82.7,54.4,544.0,3530.0,10.0,1,
190801,1860.6,13.6,82.7,49.5,544.0,3530.0,10.0,1,
190901,1857.9,14.1,82.7,65.8,544.0,3530.0,10.0,1,
191001,1859.1,14.7,82.8,157.0,544.0,3530.0,10.0,1,
191101,1858.6,13.7,82.8,177.8,544.0,3530.0,10.0,1,
191201,1859.0,14.0,82.8,177.2,544.0,3530.0,10.0,1,
191301,1858.3,14.4,82.8,168.0,544.0,3530.0,10.0,1,
191501,1819.6,126.1,82.5,51.2,1039.0,8210.0,15.0,1,
191601,1874.6,150.0,82.6,35.6,783.0,6013.0,19.0,1,
191701,1872.2,143.6,83.4,35.3,735.0,5147.0,15.0,1,
191801,1869.2,114.0,84.6,46.3,622.0,4311.0,15.0,1,
191901,1852.0,61.3,87.4,53.6,513.0,3651.0,23.0,1,
192001,1840.5,73.9,87.4,53.8,488.0,3371.0,25.0,0,
192101,1881.5,40.8,87.2,53.2,447.0,3180.0,15.0,1,
192201,1856.0,13.9,87.2,69.2,447.0,3180.0,15.0,1,
192301,1859.3,11.4,87.2,68.1,447.0,3180.0,15.0,1,
192501,1857.3,12.6,87.2,35.9,447.0,3180.0,15.0,1,
192601,1859.1,11.9,87.2,123.0,447.0,3180.0,15.0,1,
192701,1859.4,12.5,87.2,125.0,447.0,3180.0,15.0,1,
192801,1859.1,13.3,87.1,124.0,447.0,3180.0,15.0,1,
192901,1859.3,12.8,87.1,155.4,447.0,3180.0,15.0,1,
193001,1859.7,13.0,87.1,145.7,447.0,3180.0,15.0,1,
193101,1815.0,88.1,85.2,123.6,975.0,8107.0,16.0,1,
193201,1896.0,145.7,87.4,35.4,885.0,7164.0,14.0,1,
193301,1866.2,65.8,83.0,30.1,793.0,5573.0,15.0,1,
193501,1832.3,84.2,84.4,46.8,711.0,4613.0,12.0,1,
193601,1857.5,77.5,87.6,54.6,498.0,3397.0,15.0,1,
193701,1867.7,56.9,84.9,53.5,606.0,3748.0,10.0,1,
193801,1865.0,13.4,85.2,53.6,606.0,3748.0,10.0,1,
193901,1859.9,11.0,85.2,52.8,606.0,3748.0,10.0,1,
194001,1859.2,12.4,85.2,29.5,606.0,3748.0,10.0,1,
194101,1857.3,12.9,85.2,28.8,606.0,3748.0,10.0,1,
194201,1859.0,12.3,85.2,91.1,606.0,3748.0,10.0,1,
194301,1858.8,13.1,85.2,145.5,606.0,3748.0,10.0,1,
194501,1858.6,14.5,85.2,237.6,606.0,3748.0,10.0,1,
194601,1859.3,14.1,85.2,238.6,606.0,3748.0,10.0,1,
194701,1858.2,15.5,85.3,235.1,606.0,3748.0,10.0,1,
194801,1867.4,133.2,90.9,37.2,952.0,7379.0,15.0,1,
194901,1869.3,101.8,95.9,36.1,745.0,5749.0,15.0,1,
195001,1839.5,77.4,91.9,37.9,688.0,5050.0,10.0,1,
195101,1843.1,99.4,92.2,42.9,668.0,4691.0,10.0,1,
195201,1869.0,78.9,91.9,51.0,581.0,3862.0,9.0,1,
195301,1868.5,73.2,94.9,55.5,593.0,3838.0,11.0,1,
195501,1860.9,13.9,95.1,54.4,593.0,3838.0,11.0,1,
195601,1859.7,12.8,95.1,53.2,593.0,3838.0,11.0,1,
195701,1859.5,13.0,95.1,50.4,593.0,3838.0,11.0,1,
195801,1860.3,13.2,95.1,104.2,593.0,3838.0,11.0,1,
195901,1859.0,12.6,95.1,176.5,593.0,3838.0,11.0,1,
196001,1859.9,13.2,95.1,178.2,593.0,3838.0,11.0,1,
196101,1859.1,13.3,95.1,175.4,593.0,3838.0,11.0,1,
196201,1859.0,13.0,95.1,177.5,593.0,3838.0,11.0,1,
196301,1859.2,12.9,95.1,238.3,593.0,3838.0,11.0,1,
196501,1855.7,138.5,95.8,37.8,912.0,6773.0,15.0,1,
196601,1839.0,116.3,99.3,39.4,683.0,5060.0,21.0,1,
196701,1857.8,91.7,98.9,42.9,644.0,4335.0,15.0,1,
196801,1867.9,57.6,96.1,52.6,538.0,3721.0,25.0,0,
196901,1861.8,87.6,95.7,53.1,535.0,3698.0,10.0,1,
197001,1850.5,29.1,96.0,54.2,532.0,3436.0,10.0,1,
197101,1859.8,12.1,96.0,70.5,532.0,3436.0,10.0,1,
197201,1860.8,11.3,95.9,67.6,532.0,3436.0,10.0,1,
197301,1860.1,12.1,95.9,53.3,532.0,3436.0,10.0,1,
197501,1859.5,12.3,95.9,148.4,532.0,3436.0,10.0,1,
197601,1859.4,13.1,95.9,177.2,532.0,3436.0,10.0,1,
197701,1859.4,12.5,95.9,196.5,532.0,3436.0,10.0,1,
197801,1859.8,13.7,95.9,206.1,532.0,3436.0,10.0,1,
197901,1859.0,13.7,95.9,197.4,532.0,3436.0,10.0,1,
198001,1870.4,95.6,94.7,68.4,1013.0,8388.0,16.0,1,
198101,1849.3,145.8,83.4,35.6,890.0,6690.0,15.0,1,
198201,1838.6,145.5,83.2,34.7,800.0,5453.0,14.0,1,
198301,1870.1,104.7,82.2,35.0,618.0,4530.0,14.0,1,
198501,1865.8,63.2,84.6,54.4,527.0,3723.0,10.0,1,
198601,1857.6,53.4,82.8,53.0,463.0,3177.0,23.0,1,
198701,1853.2,15.8,82.9,52.2,463.0,3177.0,23.0,1,
198801,1859.5,12.2,82.9,47.3,463.0,3177.0,23.0,1,
198901,1860.1,11.1,82.9,28.6,463.0,3177.0,23.0,1,
199001,1856.7,12.6,82.9,29.5,463.0,3177.0,23.0,1,
199101,1859.0,12.0,82.9,99.7,463.0,3177.0,23.0,1,
199201,1858.7,11.3,83.0,124.8,463.0,3177.0,23.0,1,
199301,1859.7,12.2,82.9,164.7,463.0,3177.0,23.0,1,
199501,1858.8,11.4,82.9,165.1,463.0,3177.0,23.0,1,
199601,1859.4,72.9,82.9,177.0,463.0,3177.0,23.0,1,
199701,1843.2,150.0,83.6,35.2,929.0,7371.0,15.0,1,
199801,1853.3,99.9,82.6,30.1,738.0,5178.0,19.0,1,
199901,1865.7,76.5,78.1,29.9,624.0,4157.0,22.0,1,
200001,1863.2,106.2,74.9,29.9,544.0,3627.0,23.0,1,
200101,1863.6,100.1,75.0,55.3,477.0,3270.0,21.0,1,
200201,1853.1,96.4,78.3,66.2,520.0,3294.0,9.0,1,
200301,1867.6,18.1,79.1,72.9,520.0,3294.0,9.0,1,
200501,1860.3,12.3,79.1,54.0,520.0,3294.0,9.0,1,
200601,1859.4,10.6,79.1,50.5,520.0,3294.0,9.0,1,
200701,1858.3,10.6,79.1,77.1,520.0,3294.0,9.0,1,
200801,1858.5,10.0,79.0,135.5,520.0,3294.0,9.0,1,
200901,1857.9,10.4,79.0,157.9,520.0,3294.0,9.0,1,
201001,1858.8,9.9,79.0,133.6,520.0,3294.0,9.0,1,
201101,1859.0,10.9,79.0,133.9,520.0,3294.0,9.0,1,
201201,1858.5,10.6,79.0,125.4,520.0,3294.0,9.0,1,
201301,1825.3,149.7,86.8,39.9,1134.0,7897.0,14.0,1,
201501,1875.9,260.3,141.6,42.2,1771.0,6360.0,7.0,1,
201601,1862.5,306.7,167.6,106.6,1731.0,5043.0,6.0,1,
201701,1843.6,212.1,186.3,226.5,2144.0,4581.0,6.0,1,
201801,1846.7,55.3,188.0,265.0,815.0,4118.0,10.0,1,
201901,1889.6,24.3,188.9,232.4,879.0,4209.0,10.0,1,
202001,1860.6,12.8,188.9,159.1,879.0,4209.0,10.0,1,
202101,1859.8,11.0,188.9,76.0,879.0,4209.0,10.0,1,
202201,1860.0,10.8,188.9,57.1,879.0,4209.0,10.0,1,
202301,1858.9,11.8,188.9,66.1,879.0,4209.0,10.0,1,
202501,1860.3,12.1,188.9,206.8,879.0,4209.0,10.0,1,
202601,1859.4,13.1,189.0,210.2,879.0,4209.0,10.0,1,
202701,1859.9,12.6,189.0,209.7,879.0,4209.0,10.0,1,
202801,1860.1,12.6,189.0,210.3,879.0,4209.0,10.0,1,
202901,1836.4,115.0,184.4,53.5,1074.0,8275.0,15.0,1,
203001,1885.6,103.5,178.6,36.5,845.0,5992.0,14.0,1,
203101,1870.9,76.7,161.2,35.7,668.0,4541.0,10.0,1,
203201,1866.0,67.6,134.7,44.5,559.0,3641.0,10.0,1,
203301,1837.5,61.1,103.3,53.5,522.0,3331.0,14.0,1,
203501,1873.0,32.0,75.7,52.4,482.0,2779.0,15.0,1,
203601,1859.5,14.0,75.8,29.9,482.0,2779.0,15.0,1,
203701,1860.7,12.1,75.8,29.4,482.0,2779.0,15.0,1,
203801,1862.1,13.6,75.8,29.6,482.0,2779.0,15.0,1,
203901,1860.5,12.1,75.8,37.5,482.0,2779.0,15.0,1,
204001,1860.9,12.1,75.7,177.6,482.0,2779.0,15.0,1,
204101,1860.3,13.1,75.7,197.1,482.0,2779.0,15.0,1,
204201,1860.8,12.3,75.7,220.3,482.0,2779.0,15.0,1,
204301,1860.0,12.4,75.7,177.5,482.0,2779.0,15.0,1,
204501,1840.9,81.8,72.3,195.3,952.0,7988.0,16.0,1,
204601,1889.6,128.3,75.9,36.1,816.0,6403.0,15.0,1,
204701,1860.9,56.9,69.8,34.8,767.0,5270.0,14.0,1,
204801,1844.1,62.5,65.6,30.1,668.0,4667.0,14.0,1,
204901,1844.1,78.4,70.8,29.9,649.0,4490.0,10.0,1,
205001,1873.8,74.9,73.6,67.5,520.0,3271.0,11.0,1,
205101,1869.1,58.0,75.7,56.7,471.0,2943.0,15.0,1,
205201,1863.9,16.8,75.8,66.0,471.0,2943.0,15.0,1,
205301,1862.1,14.8,75.7,65.7,471.0,2943.0,15.0,1,
205501,1860.6,11.9,75.7,47.7,471.0,2943.0,15.0,1,
205601,1859.7,13.1,75.8,167.6,471.0,2943.0,15.0,1,
205701,1860.9,12.4,75.8,231.8,471.0,2943.0,15.0,1,
205801,1860.0,11.6,75.8,233.6,471.0,2943.0,15.0,1,
205901,1860.7,12.7,75.7,178.3,471.0,2943.0,15.0,1,
206001,1860.1,12.3,75.7,178.6,471.0,2943.0,15.0,1,
206101,1860.3,11.2,75.7,234.9,471.0,2943.0,15.0,1,
206201,1876.1,121.8,76.2,35.8,949.0,7395.0,13.0,1,
206301,1858.0,81.4,75.4,34.4,807.0,5794.0,11.0,1,
206501,1858.9,63.6,70.8,30.1,570.0,3814.0,14.0,1,
206601,1868.6,86.9,70.2,36.5,503.0,3599.0,12.0,1,
206701,1864.2,68.5,70.7,51.0,450.0,3127.0,10.0,1,
206801,1861.3,18.2,70.7,76.3,492.0,3192.0,11.0,1,
206901,1860.8,11.7,70.7,71.6,492.0,3192.0,11.0,1,
207001,1861.3,11.8,70.7,54.7,492.0,3192.0,11.0,1,
207101,1862.6,11.7,70.6,49.5,492.0,3192.0,11.0,1,
207201,1858.9,11.2,70.6,85.7,492.0,3192.0,11.0,1,
207301,1861.5,11.8,70.6,178.2,492.0,3192.0,11.0,1,
207501,1860.6,12.0,70.6,178.3,492.0,3192.0,11.0,1,
207601,1859.9,13.0,70.6,238.8,492.0,3192.0,11.0,1,
207701,1860.5,16.8,70.6,239.6,492.0,3192.0,11.0,1,
207801,1867.3,293.9,69.2,39.4,1060.0,8163.0,14.0,1,
207901,1851.2,198.9,103.7,35.8,775.0,5808.0,14.0,1,
208001,1843.2,144.2,110.8,45.9,687.0,5060.0,11.0,1,
208101,1868.5,75.5,111.6,49.8,616.0,4287.0,12.0,1,
208201,1864.9,67.7,111.8,51.2,482.0,3474.0,23.0,1,
208301,1860.1,111.4,109.7,50.3,529.0,3484.0,10.0,1,
208501,1861.4,13.5,111.2,69.4,529.0,3484.0,10.0,1,
208601,1861.1,12.4,111.2,57.3,529.0,3484.0,10.0,1,
208701,1862.0,11.3,111.2,55.9,529.0,3484.0,10.0,1,
208801,1860.2,11.8,111.2,66.1,529.0,3484.0,10.0,1,
208901,1860.0,12.1,111.2,207.0,529.0,3484.0,10.0,1,
209001,1860.8,11.4,111.2,177.9,529.0,3484.0,10.0,1,
209101,1859.8,11.8,111.2,174.9,529.0,3484.0,10.0,1,
209201,1860.6,12.4,111.2,168.0,529.0,3484.0,10.0,1,
209301,1860.0,11.9,111.2,178.5,529.0,3484.0,10.0,1,
209501,1826.5,126.3,81.1,35.6,889.0,6727.0,14.0,1,
209601,1860.1,82.5,75.4,34.6,704.0,4972.0,10.0,1,
209701,1866.9,107.3,69.2,30.1,604.0,4094.0,11.0,1,
209801,1867.9,113.5,72.8,30.1,556.0,3861.0,10.0,1,
209901,1869.3,111.3,75.6,71.6,544.0,3551.0,9.0,1,
210001,1863.6,42.2,74.7,72.6,522.0,3389.0,9.0,1,
210101,1856.3,14.0,74.8,71.8,522.0,3389.0,9.0,1,
210201,1861.6,10.8,74.8,67.6,522.0,3389.0,9.0,1,
210301,1860.0,9.3,74.8,66.0,522.0,3389.0,9.0,1,
210501,1860.4,10.2,74.7,117.8,522.0,3389.0,9.0,1,
210601,1860.5,10.7,74.7,146.7,522.0,3389.0,9.0,1,
210701,1860.7,11.0,74.7,150.0,522.0,3389.0,9.0,1,
210801,1860.1,11.5,74.7,158.3,522.0,3389.0,9.0,1,
210901,1859.4,11.2,74.7,155.4,522.0,3389.0,9.0,1,
211001,1840.2,89.0,74.7,178.4,522.0,3389.0,9.0,1,
211101,1845.5,144.3,83.7,37.1,904.0,6946.0,11.0,1,
211201,1879.6,71.0,83.7,36.2,864.0,5662.0,10.0,1,
211301,1864.4,44.3,83.4,35.6,709.0,4557.0,9.0,1,
211501,1841.5,64.8,77.4,41.9,611.0,3566.0,9.0,1,
211601,1847.9,62.8,77.4,30.2,507.0,3015.0,8.0,1,
211701,1877.1,15.7,77.3,75.2,565.0,3237.0,9.0,1,
211801,1861.3,12.3,77.3,77.3,565.0,3237.0,9.0,1,
211901,1860.8,10.8,77.4,71.8,565.0,3237.0,9.0,1,
212001,1858.9,10.3,77.4,49.1,565.0,3237.0,9.0,1,
212101,1857.8,10.6,77.4,146.8,565.0,3237.0,9.0,1,
212201,1858.6,10.6,77.4,143.3,565.0,3237.0,9.0,1,
212301,1858.9,10.5,77.4,141.3,565.0,3237.0,9.0,1,
212501,1858.6,11.5,77.5,173.7,565.0,3237.0,9.0,1,
212601,1858.8,11.0,77.5,166.2,565.0,3237.0,9.0,1,
