Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
262400,27.3,120.9,222.7,0.0,0.0,0.0,
262500,24.4,120.8,179.7,0.0,0.0,0.0,
262600,22.4,120.9,179.7,0.0,0.0,0.0,
262700,24.1,121.0,179.7,0.0,0.0,0.0,
262800,23.7,111.7,195.3,0.0,0.0,0.0,
262900,23.8,99.8,175.8,0.0,0.0,0.0,
263000,26.4,87.4,175.8,0.0,0.0,0.0,
263100,24.1,76.7,152.3,0.0,0.0,0.0,
263200,27.9,64.2,160.2,0.0,0.0,0.0,
263300,95.2,37.2,179.7,0.0,0.0,0.0,
263400,133.9,56.8,89.8,0.0,0.0,0.0,
263500,107.6,74.3,93.8,0.0,0.0,0.0,
263600,91.6,87.8,97.7,0.0,0.0,0.0,
263700,117.6,99.8,128.9,0.0,0.0,0.0,
263800,124.3,109.7,132.8,0.0,0.0,0.0,
263900,60.6,120.3,187.5,0.0,0.0,0.0,
264100,25.3,123.8,164.1,0.0,0.0,0.0,
264200,26.4,123.8,179.7,0.0,0.0,0.0,
264300,26.1,123.8,164.1,0.0,0.0,0.0,
264400,29.1,115.2,164.1,0.0,0.0,0.0,
264500,25.2,104.9,164.1,0.0,0.0,0.0,
264600,28.5,93.9,171.9,0.0,0.0,0.0,
264700,27.5,81.2,179.7,0.0,0.0,0.0,
264800,25.8,67.5,160.2,0.0,0.0,0.0,
264900,65.5,46.3,179.7,0.0,0.0,0.0,
265000,97.7,52.1,101.6,0.0,0.0,0.0,
265100,121.5,67.4,85.9,0.0,0.0,0.0,
265200,113.9,80.5,128.9,0.0,0.0,0.0,
265300,95.8,90.3,148.4,0.0,0.0,0.0,
265400,84.6,105.0,183.6,0.0,0.0,0.0,
265500,67.4,114.7,210.9,0.0,0.0,0.0,
265600,26.1,116.9,195.3,0.0,0.0,0.0,
265700,26.1,116.9,140.6,0.0,0.0,0.0,
265800,25.9,116.9,156.3,0.0,0.0,0.0,
265900,27.4,116.8,152.3,0.0,0.0,0.0,
266100,25.4,101.9,179.7,0.0,0.0,0.0,
266200,26.2,92.0,175.8,0.0,0.0,0.0,
266300,28.8,82.5,179.7,0.0,0.0,0.0,
266400,27.2,62.7,168.0,0.0,0.0,0.0,
266500,81.5,42.4,160.2,0.0,0.0,0.0,
266600,104.5,48.4,121.1,0.0,0.0,0.0,
266700,95.4,63.6,97.7,0.0,0.0,0.0,
266800,108.3,77.4,128.9,0.0,0.0,0.0,
266900,110.9,89.9,152.3,0.0,0.0,0.0,
267100,82.8,111.3,222.7,0.0,0.0,0.0,
267200,28.6,115.1,195.3,0.0,0.0,0.0,
267300,31.8,115.1,156.3,0.0,0.0,0.0,
267400,29.3,115.1,156.3,0.0,0.0,0.0,
267500,28.1,115.1,175.8,0.0,0.0,0.0,
267600,24.8,110.4,175.8,0.0,0.0,0.0,
267700,26.6,102.5,164.1,0.0,0.0,0.0,
267800,27.0,92.6,168.0,0.0,0.0,0.0,
267900,27.1,80.4,140.6,0.0,0.0,0.0,
268000,25.9,64.9,175.8,0.0,0.0,0.0,
268100,29.9,46.1,179.7,0.0,0.0,0.0,
268200,112.3,46.7,125.0,0.0,0.0,0.0,
268300,124.6,63.8,97.7,0.0,0.0,0.0,
268400,101.2,76.9,148.4,0.0,0.0,0.0,
268500,90.9,93.0,183.6,0.0,0.0,0.0,
268600,101.0,105.3,207.0,0.0,0.0,0.0,
268700,98.3,111.9,199.2,0.0,0.0,0.0,
268800,31.6,115.4,136.7,0.0,0.0,0.0,
268900,26.2,115.5,93.8,0.0,0.0,0.0,
269100,29.6,115.5,164.1,0.0,0.0,0.0,
269200,28.2,111.7,148.4,0.0,0.0,0.0,
269300,28.7,102.9,152.3,0.0,0.0,0.0,
269400,27.6,93.5,164.1,0.0,0.0,0.0,
269500,26.2,77.4,168.0,0.0,0.0,0.0,
269600,28.5,59.8,160.2,0.0,0.0,0.0,
269700,27.6,46.4,175.8,0.0,0.0,0.0,
269800,94.5,41.5,148.4,0.0,0.0,0.0,
269900,114.1,62.0,121.1,0.0,0.0,0.0,
270000,125.6,80.6,164.1,0.0,0.0,0.0,
270100,124.5,97.1,195.3,0.0,0.0,0.0,
270200,92.4,107.1,195.3,0.0,0.0,0.0,
270300,80.9,112.8,187.5,0.0,0.0,0.0,
270400,35.5,117.4,113.3,0.0,0.0,0.0,
270500,28.9,117.4,97.7,0.0,0.0,0.0,
270600,28.4,117.5,128.9,0.0,0.0,0.0,
270700,31.0,117.4,144.5,0.0,0.0,0.0,
270800,25.9,115.9,152.3,0.0,0.0,0.0,
270900,29.0,106.3,183.6,0.0,0.0,0.0,
271100,27.4,75.8,179.7,0.0,0.0,0.0,
271200,25.9,60.7,175.8,0.0,0.0,0.0,
271300,29.7,49.1,144.5,0.0,0.0,0.0,
271400,121.0,43.5,179.7,0.0,0.0,0.0,
271500,121.3,64.6,160.2,0.0,0.0,0.0,
271600,108.5,84.7,171.9,0.0,0.0,0.0,
271700,105.3,100.9,195.3,0.0,0.0,0.0,
271800,96.5,109.0,191.4,0.0,0.0,0.0,
271900,95.8,114.7,140.6,0.0,0.0,0.0,
272100,26.4,119.2,85.9,0.0,0.0,0.0,
272200,26.1,119.1,121.1,0.0,0.0,0.0,
272300,28.0,119.1,179.7,0.0,0.0,0.0,
272400,28.1,117.0,179.7,0.0,0.0,0.0,
272500,32.2,106.8,179.7,0.0,0.0,0.0,
272600,34.5,91.7,175.8,0.0,0.0,0.0,
272700,29.6,73.7,179.7,0.0,0.0,0.0,
272800,26.3,61.0,179.7,0.0,0.0,0.0,
272900,26.6,49.4,144.5,0.0,0.0,0.0,
273000,77.5,39.7,171.9,0.0,0.0,0.0,
273100,117.4,59.5,160.2,0.0,0.0,0.0,
273200,122.6,78.4,191.4,0.0,0.0,0.0,
273300,86.0,91.7,199.2,0.0,0.0,0.0,
273400,68.8,97.5,191.4,0.0,0.0,0.0,
273500,64.6,102.1,164.1,0.0,0.0,0.0,
273600,37.0,105.3,117.2,0.0,0.0,0.0,
273700,26.9,105.3,101.6,0.0,0.0,0.0,
273800,27.3,105.3,121.1,0.0,0.0,0.0,
273900,28.4,105.3,179.7,0.0,0.0,0.0,
274100,30.8,94.4,179.7,0.0,0.0,0.0,
274200,28.9,79.6,175.8,0.0,0.0,0.0,
274300,26.4,63.8,152.3,0.0,0.0,0.0,
274400,31.3,54.1,152.3,0.0,0.0,0.0,
274500,29.3,44.9,175.8,0.0,0.0,0.0,
274600,114.6,36.2,160.2,0.0,0.0,0.0,
274700,108.9,62.1,191.4,0.0,0.0,0.0,
274800,102.4,82.9,191.4,0.0,0.0,0.0,
274900,89.9,95.0,195.3,0.0,0.0,0.0,
275100,76.9,106.1,117.2,0.0,0.0,0.0,
275200,45.6,110.2,97.7,0.0,0.0,0.0,
275300,29.6,111.4,97.7,0.0,0.0,0.0,
275400,26.8,111.5,117.2,0.0,0.0,0.0,
275500,28.7,111.4,179.7,0.0,0.0,0.0,
275600,29.4,111.4,144.5,0.0,0.0,0.0,
275700,29.6,99.3,164.1,0.0,0.0,0.0,
275800,27.7,82.8,179.7,0.0,0.0,0.0,
275900,27.1,68.6,179.7,0.0,0.0,0.0,
276000,27.9,59.7,175.8,0.0,0.0,0.0,
276100,26.3,49.5,179.7,0.0,0.0,0.0,
276200,94.6,39.2,175.8,0.0,0.0,0.0,
276300,135.6,61.5,171.9,0.0,0.0,0.0,
276400,122.7,81.0,191.4,0.0,0.0,0.0,
276500,89.7,95.6,191.4,0.0,0.0,0.0,
276600,82.3,104.5,191.4,0.0,0.0,0.0,
276700,90.1,110.4,152.3,0.0,0.0,0.0,
276800,56.9,115.5,117.2,0.0,0.0,0.0,
276900,31.1,117.3,93.8,0.0,0.0,0.0,
277100,27.4,117.3,179.7,0.0,0.0,0.0,
277200,30.2,117.3,168.0,0.0,0.0,0.0,
277300,30.9,106.1,175.8,0.0,0.0,0.0,
277400,31.4,92.1,179.7,0.0,0.0,0.0,
277500,28.1,76.9,164.1,0.0,0.0,0.0,
277600,26.1,64.3,144.5,0.0,0.0,0.0,
277700,29.3,53.3,128.9,0.0,0.0,0.0,
277800,74.9,41.0,152.3,0.0,0.0,0.0,
277900,95.3,57.4,187.5,0.0,0.0,0.0,
278000,106.3,77.9,191.4,0.0,0.0,0.0,
278100,107.3,87.2,195.3,0.0,0.0,0.0,
278200,88.1,93.4,160.2,0.0,0.0,0.0,
278300,78.7,97.6,128.9,0.0,0.0,0.0,
278400,59.8,102.4,97.7,0.0,0.0,0.0,
278500,30.5,103.8,97.7,0.0,0.0,0.0,
278600,28.7,103.8,101.6,0.0,0.0,0.0,
278700,30.5,103.9,152.3,0.0,0.0,0.0,
278800,28.5,103.9,156.3,0.0,0.0,0.0,
278900,28.9,93.7,136.7,0.0,0.0,0.0,
279000,29.3,77.5,179.7,0.0,0.0,0.0,
279100,30.4,66.9,179.7,0.0,0.0,0.0,
279200,29.5,58.1,175.8,0.0,0.0,0.0,
279300,28.7,50.8,156.3,0.0,0.0,0.0,
279400,71.6,40.1,144.5,0.0,0.0,0.0,
279500,118.8,56.3,195.3,0.0,0.0,0.0,
279600,91.2,69.1,191.4,0.0,0.0,0.0,
279700,77.4,79.5,152.3,0.0,0.0,0.0,
279800,92.6,87.1,101.6,0.0,0.0,0.0,
279900,94.3,94.1,105.5,0.0,0.0,0.0,
280100,33.3,102.3,97.7,0.0,0.0,0.0,
280200,28.8,102.3,101.6,0.0,0.0,0.0,
280300,27.7,102.2,175.8,0.0,0.0,0.0,
280400,31.1,102.3,156.3,0.0,0.0,0.0,
280500,30.4,92.8,132.8,0.0,0.0,0.0,
280600,29.4,83.8,175.8,0.0,0.0,0.0,
280700,30.5,74.0,171.9,0.0,0.0,0.0,
280800,27.1,64.9,144.5,0.0,0.0,0.0,
280900,30.2,54.3,179.7,0.0,0.0,0.0,
281000,28.5,45.1,175.8,0.0,0.0,0.0,
281100,101.0,48.9,140.6,0.0,0.0,0.0,
281200,115.9,67.0,132.8,0.0,0.0,0.0,
281300,103.2,78.2,101.6,0.0,0.0,0.0,
281400,92.1,85.6,97.7,0.0,0.0,0.0,
281500,79.2,93.5,101.6,0.0,0.0,0.0,
281600,87.5,100.1,101.6,0.0,0.0,0.0,
281700,36.8,104.1,101.6,0.0,0.0,0.0,
281800,29.0,104.2,97.7,0.0,0.0,0.0,
281900,31.9,104.2,160.2,0.0,0.0,0.0,
282100,30.6,99.3,168.0,0.0,0.0,0.0,
282200,32.1,88.1,160.2,0.0,0.0,0.0,
282300,30.4,78.5,140.6,0.0,0.0,0.0,
282400,30.0,70.3,179.7,0.0,0.0,0.0,
282500,31.4,59.4,171.9,0.0,0.0,0.0,
282600,29.1,47.6,179.7,0.0,0.0,0.0,
282700,118.8,45.5,144.5,0.0,0.0,0.0,
282800,107.5,66.9,97.7,0.0,0.0,0.0,
282900,101.4,82.1,97.7,0.0,0.0,0.0,
283100,91.1,99.2,97.7,0.0,0.0,0.0,
283200,87.7,104.5,97.7,0.0,0.0,0.0,
283300,41.1,109.9,105.5,0.0,0.0,0.0,
283400,30.8,110.0,105.5,0.0,0.0,0.0,
283500,28.2,110.0,125.0,0.0,0.0,0.0,
283600,30.5,110.0,132.8,0.0,0.0,0.0,
283700,31.4,107.1,164.1,0.0,0.0,0.0,
283800,27.2,95.2,175.8,0.0,0.0,0.0,
283900,27.7,82.3,160.2,0.0,0.0,0.0,
284000,28.1,69.8,156.3,0.0,0.0,0.0,
284100,29.0,60.2,179.7,0.0,0.0,0.0,
284200,30.0,50.4,179.7,0.0,0.0,0.0,
284300,101.8,43.5,179.7,0.0,0.0,0.0,
284400,117.6,61.9,82.0,0.0,0.0,0.0,
284500,98.4,72.7,101.6,0.0,0.0,0.0,
284600,76.4,82.5,101.6,0.0,0.0,0.0,
284700,82.7,90.4,105.5,0.0,0.0,0.0,
284800,94.5,96.1,117.2,0.0,0.0,0.0,
284900,42.0,101.2,121.1,0.0,0.0,0.0,
285100,32.5,101.5,121.1,0.0,0.0,0.0,
285200,31.1,101.6,164.1,0.0,0.0,0.0,
285300,30.0,99.0,168.0,0.0,0.0,0.0,
285400,33.3,88.5,179.7,0.0,0.0,0.0,
285500,30.6,79.8,164.1,0.0,0.0,0.0,
285600,32.3,69.7,175.8,0.0,0.0,0.0,
285700,33.3,59.3,183.6,0.0,0.0,0.0,
285800,32.0,49.6,164.1,0.0,0.0,0.0,
285900,95.7,38.2,160.2,0.0,0.0,0.0,
286100,104.6,73.1,97.7,0.0,0.0,0.0,
286200,90.7,82.4,101.6,0.0,0.0,0.0,
286300,87.3,88.4,101.6,0.0,0.0,0.0,
286400,74.1,95.2,97.7,0.0,0.0,0.0,
286500,41.8,101.4,121.1,0.0,0.0,0.0,
286600,30.3,101.5,125.0,0.0,0.0,0.0,
286700,30.2,101.4,121.1,0.0,0.0,0.0,
286800,32.1,101.4,179.7,0.0,0.0,0.0,
286900,30.9,101.4,160.2,0.0,0.0,0.0,
287100,29.8,80.0,179.7,0.0,0.0,0.0,
287200,33.3,70.3,164.1,0.0,0.0,0.0,
287300,31.7,62.7,156.3,0.0,0.0,0.0,
287400,31.5,52.1,171.9,0.0,0.0,0.0,
287500,105.2,38.8,148.4,0.0,0.0,0.0,
287600,114.3,56.5,89.8,0.0,0.0,0.0,
287700,93.7,70.8,97.7,0.0,0.0,0.0,
287800,85.2,81.4,101.6,0.0,0.0,0.0,
287900,89.7,88.6,97.7,0.0,0.0,0.0,
288100,55.8,99.5,121.1,0.0,0.0,0.0,
288200,30.2,102.1,128.9,0.0,0.0,0.0,
288300,30.1,102.1,121.1,0.0,0.0,0.0,
288400,27.2,102.0,179.7,0.0,0.0,0.0,
288500,33.5,101.9,179.7,0.0,0.0,0.0,
288600,30.3,93.1,164.1,0.0,0.0,0.0,
288700,30.3,82.8,160.2,0.0,0.0,0.0,
288800,31.1,72.3,175.8,0.0,0.0,0.0,
288900,31.5,63.2,179.7,0.0,0.0,0.0,
289100,61.1,44.3,175.8,0.0,0.0,0.0,
289200,96.8,51.7,117.2,0.0,0.0,0.0,
289300,104.3,65.0,93.8,0.0,0.0,0.0,
289400,96.1,73.4,101.6,0.0,0.0,0.0,
289500,69.3,80.6,101.6,0.0,0.0,0.0,
289600,78.6,85.8,109.4,0.0,0.0,0.0,
289700,62.5,91.9,125.0,0.0,0.0,0.0,
289800,35.5,94.2,164.1,0.0,0.0,0.0,
289900,33.4,94.3,152.3,0.0,0.0,0.0,
290100,30.9,94.4,168.0,0.0,0.0,0.0,
290200,29.2,87.6,164.1,0.0,0.0,0.0,
290300,29.9,78.2,179.7,0.0,0.0,0.0,
290400,29.6,70.3,179.7,0.0,0.0,0.0,
290500,29.8,61.9,175.8,0.0,0.0,0.0,
290600,30.8,54.3,175.8,0.0,0.0,0.0,
290700,72.7,43.2,171.9,0.0,0.0,0.0,
290800,95.0,49.3,121.1,0.0,0.0,0.0,
290900,73.3,62.1,89.8,0.0,0.0,0.0,
291100,82.2,78.7,97.7,0.0,0.0,0.0,
291200,80.1,83.0,117.2,0.0,0.0,0.0,
291300,67.8,88.7,132.8,0.0,0.0,0.0,
291400,33.6,91.0,171.9,0.0,0.0,0.0,
291500,31.5,91.1,179.7,0.0,0.0,0.0,
291600,31.4,91.2,152.3,0.0,0.0,0.0,
291700,30.1,91.2,168.0,0.0,0.0,0.0,
291800,30.6,85.6,175.8,0.0,0.0,0.0,
291900,30.7,76.7,179.7,0.0,0.0,0.0,
292100,29.2,59.3,164.1,0.0,0.0,0.0,
292200,31.3,53.0,175.8,0.0,0.0,0.0,
292300,43.1,43.1,168.0,0.0,0.0,0.0,
292400,97.5,46.8,125.0,0.0,0.0,0.0,
292500,94.4,57.0,82.0,0.0,0.0,0.0,
292600,69.2,66.2,101.6,0.0,0.0,0.0,
292700,66.8,72.5,101.6,0.0,0.0,0.0,
292800,81.3,78.7,128.9,0.0,0.0,0.0,
292900,91.8,84.0,152.3,0.0,0.0,0.0,
293100,30.7,89.1,195.3,0.0,0.0,0.0,
293200,27.7,89.0,171.9,0.0,0.0,0.0,
293300,28.4,88.8,171.9,0.0,0.0,0.0,
293400,31.9,84.5,179.7,0.0,0.0,0.0,
293500,28.3,78.2,179.7,0.0,0.0,0.0,
293600,29.2,70.4,168.0,0.0,0.0,0.0,
293700,28.6,63.8,179.7,0.0,0.0,0.0,
293800,24.9,56.1,179.7,0.0,0.0,0.0,
293900,27.2,47.7,160.2,0.0,0.0,0.0,
294100,95.6,60.6,93.8,0.0,0.0,0.0,
294200,104.1,72.3,97.7,0.0,0.0,0.0,
294300,92.8,79.1,101.6,0.0,0.0,0.0,
294400,70.6,86.0,128.9,0.0,0.0,0.0,
294500,93.8,93.1,140.6,0.0,0.0,0.0,
294600,33.7,100.1,187.5,0.0,0.0,0.0,
294700,28.0,100.0,199.2,0.0,0.0,0.0,
294800,30.6,100.0,175.8,0.0,0.0,0.0,
294900,27.2,100.1,179.7,0.0,0.0,0.0,
295100,26.2,88.0,171.9,0.0,0.0,0.0,
295200,25.0,78.6,164.1,0.0,0.0,0.0,
295300,26.3,71.8,148.4,0.0,0.0,0.0,
295400,28.1,63.3,144.5,0.0,0.0,0.0,
295500,29.9,52.1,164.1,0.0,0.0,0.0,
295600,99.4,41.1,160.2,0.0,0.0,0.0,
295700,84.3,55.3,101.6,0.0,0.0,0.0,
295800,68.5,64.6,97.7,0.0,0.0,0.0,
295900,82.9,73.7,121.1,0.0,0.0,0.0,
296000,93.9,79.1,128.9,0.0,0.0,0.0,
296100,90.0,85.7,171.9,0.0,0.0,0.0,
296200,34.5,94.9,195.3,0.0,0.0,0.0,
296300,25.4,95.0,203.1,0.0,0.0,0.0,
296400,27.7,94.9,152.3,0.0,0.0,0.0,
296500,26.6,94.9,171.9,0.0,0.0,0.0,
296600,27.1,93.2,164.1,0.0,0.0,0.0,
296700,28.0,85.6,175.8,0.0,0.0,0.0,
296800,26.5,78.8,179.7,0.0,0.0,0.0,
296900,25.9,70.1,179.7,0.0,0.0,0.0,
297100,28.5,54.9,160.2,0.0,0.0,0.0,
297200,87.3,39.4,148.4,0.0,0.0,0.0,
297300,104.5,57.5,89.8,0.0,0.0,0.0,
297400,92.3,67.1,97.7,0.0,0.0,0.0,
297500,65.0,75.2,117.2,0.0,0.0,0.0,
297600,75.2,81.3,121.1,0.0,0.0,0.0,
297700,96.2,89.3,160.2,0.0,0.0,0.0,
297800,35.5,98.0,175.8,0.0,0.0,0.0,
297900,26.7,98.0,218.8,0.0,0.0,0.0,
298100,26.8,97.9,179.7,0.0,0.0,0.0,
298200,27.3,97.0,156.3,0.0,0.0,0.0,
298300,25.7,87.5,164.1,0.0,0.0,0.0,
298400,25.7,80.5,168.0,0.0,0.0,0.0,
298500,26.3,73.0,168.0,0.0,0.0,0.0,
298600,25.5,66.1,175.8,0.0,0.0,0.0,
298700,28.6,54.9,164.1,0.0,0.0,0.0,
298800,89.3,37.2,179.7,0.0,0.0,0.0,
298900,79.9,51.9,113.3,0.0,0.0,0.0,
299000,89.0,64.5,97.7,0.0,0.0,0.0,
299100,91.0,72.7,121.1,0.0,0.0,0.0,
299200,85.7,78.1,156.3,0.0,0.0,0.0,
299300,71.5,84.6,183.6,0.0,0.0,0.0,
299400,44.8,96.4,199.2,0.0,0.0,0.0,
299500,28.0,96.9,230.5,0.0,0.0,0.0,
299600,32.5,97.0,191.4,0.0,0.0,0.0,
299700,26.3,97.1,136.7,0.0,0.0,0.0,
299800,27.3,97.1,140.6,0.0,0.0,0.0,
299900,26.6,90.1,164.1,0.0,0.0,0.0,
300100,23.6,74.4,179.7,0.0,0.0,0.0,
300200,27.8,68.4,164.1,0.0,0.0,0.0,
300300,28.7,60.2,168.0,0.0,0.0,0.0,
300400,73.3,39.2,175.8,0.0,0.0,0.0,
300500,101.8,49.8,113.3,0.0,0.0,0.0,
300600,79.6,60.1,113.3,0.0,0.0,0.0,
300700,68.4,69.5,125.0,0.0,0.0,0.0,
300800,99.3,80.0,168.0,0.0,0.0,0.0,
300900,99.9,90.3,199.2,0.0,0.0,0.0,
301100,27.3,101.5,218.8,0.0,0.0,0.0,
301200,25.8,101.5,168.0,0.0,0.0,0.0,
301300,27.0,101.5,164.1,0.0,0.0,0.0,
301400,24.2,101.2,156.3,0.0,0.0,0.0,
301500,27.8,95.9,160.2,0.0,0.0,0.0,
301600,28.2,89.7,179.7,0.0,0.0,0.0,
301700,25.2,82.5,175.8,0.0,0.0,0.0,
301800,27.4,72.4,148.4,0.0,0.0,0.0,
301900,27.1,59.1,136.7,0.0,0.0,0.0,
302000,62.7,41.8,140.6,0.0,0.0,0.0,
302100,87.4,48.5,148.4,0.0,0.0,0.0,
302200,88.5,61.8,160.2,0.0,0.0,0.0,
302300,98.9,73.6,191.4,0.0,0.0,0.0,
302400,67.1,86.6,222.7,0.0,0.0,0.0,
302500,55.7,94.5,226.6,0.0,0.0,0.0,
302600,49.6,97.8,191.4,0.0,0.0,0.0,
302700,29.9,98.8,125.0,0.0,0.0,0.0,
302800,26.1,98.9,113.3,0.0,0.0,0.0,
302900,25.6,98.8,171.9,0.0,0.0,0.0,
303100,27.6,93.5,179.7,0.0,0.0,0.0,
303200,26.9,85.4,152.3,0.0,0.0,0.0,
303300,27.9,75.5,168.0,0.0,0.0,0.0,
303400,27.7,60.1,179.7,0.0,0.0,0.0,
303500,30.6,47.0,132.8,0.0,0.0,0.0,
303600,71.9,39.8,179.7,0.0,0.0,0.0,
303700,103.7,50.0,164.1,0.0,0.0,0.0,
303800,91.0,68.8,160.2,0.0,0.0,0.0,
303900,98.7,84.2,195.3,0.0,0.0,0.0,
304100,76.6,97.4,218.8,0.0,0.0,0.0,
304200,53.5,100.1,164.1,0.0,0.0,0.0,
304300,31.6,101.3,121.1,0.0,0.0,0.0,
304400,29.5,101.4,121.1,0.0,0.0,0.0,
304500,27.5,101.4,164.1,0.0,0.0,0.0,
304600,27.8,101.4,164.1,0.0,0.0,0.0,
304700,26.8,95.7,156.3,0.0,0.0,0.0,
304800,28.1,83.3,175.8,0.0,0.0,0.0,
304900,27.5,67.7,179.7,0.0,0.0,0.0,
305000,32.1,54.1,140.6,0.0,0.0,0.0,
305100,29.6,47.4,175.8,0.0,0.0,0.0,
305200,39.9,41.5,144.5,0.0,0.0,0.0,
305300,112.5,51.1,168.0,0.0,0.0,0.0,
305400,106.1,70.5,199.2,0.0,0.0,0.0,
305500,85.2,82.7,222.7,0.0,0.0,0.0,
305600,63.3,89.3,195.3,0.0,0.0,0.0,
305700,61.3,92.6,171.9,0.0,0.0,0.0,
305800,63.7,95.0,117.2,0.0,0.0,0.0,
305900,32.6,96.4,117.2,0.0,0.0,0.0,
306100,26.9,96.4,171.9,0.0,0.0,0.0,
306200,27.5,96.3,171.9,0.0,0.0,0.0,
306300,29.0,90.1,144.5,0.0,0.0,0.0,
306400,30.6,76.0,140.6,0.0,0.0,0.0,
306500,28.8,62.5,179.7,0.0,0.0,0.0,
306600,29.7,52.8,171.9,0.0,0.0,0.0,
306700,29.7,46.8,179.7,0.0,0.0,0.0,
306800,27.6,41.9,168.0,0.0,0.0,0.0,
306900,73.0,46.5,179.7,0.0,0.0,0.0,
307100,51.0,75.9,226.6,0.0,0.0,0.0,
307200,46.3,78.3,195.3,0.0,0.0,0.0,
307300,40.3,79.0,125.0,0.0,0.0,0.0,
307400,42.3,79.7,128.9,0.0,0.0,0.0,
307500,20.9,80.2,152.3,0.0,0.0,0.0,
307600,18.0,79.6,144.5,0.0,0.0,0.0,
307700,18.6,79.0,226.6,0.0,0.0,0.0,
307800,23.2,78.5,203.1,0.0,0.0,0.0,
307900,24.1,73.7,175.8,0.0,0.0,0.0,
308000,25.7,54.9,156.3,0.0,0.0,0.0,
308100,25.9,41.5,179.7,0.0,0.0,0.0,
308200,25.7,36.4,191.4,0.0,0.0,0.0,
308300,25.4,34.4,183.6,0.0,0.0,0.0,
308400,28.0,31.9,140.6,0.0,0.0,0.0,
308500,82.6,39.1,179.7,0.0,0.0,0.0,
308600,62.8,50.0,238.3,0.0,0.0,0.0,
308700,47.1,54.1,160.2,0.0,0.0,0.0,
308800,46.4,57.2,132.8,0.0,0.0,0.0,
308900,44.8,59.2,121.1,0.0,0.0,0.0,
309000,51.7,61.1,144.5,0.0,0.0,0.0,
309100,26.6,62.7,152.3,0.0,0.0,0.0,
309200,26.3,62.6,156.3,0.0,0.0,0.0,
309300,26.8,62.7,140.6,0.0,0.0,0.0,
309400,26.8,62.9,171.9,0.0,0.0,0.0,
309500,31.9,57.9,175.8,0.0,0.0,0.0,
309600,30.0,50.0,179.7,0.0,0.0,0.0,
309700,30.0,46.3,183.6,0.0,0.0,0.0,
309800,31.4,43.3,183.6,0.0,0.0,0.0,
309900,28.8,41.2,156.3,0.0,0.0,0.0,
310000,31.8,38.9,144.5,0.0,0.0,0.0,
310100,78.1,42.3,136.7,0.0,0.0,0.0,
310200,78.5,55.9,218.8,0.0,0.0,0.0,
310300,80.3,63.1,168.0,0.0,0.0,0.0,
310400,51.5,67.7,132.8,0.0,0.0,0.0,
310500,48.5,69.7,125.0,0.0,0.0,0.0,
310600,51.0,71.4,121.1,0.0,0.0,0.0,
310700,28.8,73.1,148.4,0.0,0.0,0.0,
310800,26.2,72.8,152.3,0.0,0.0,0.0,
310900,23.1,72.4,164.1,0.0,0.0,0.0,
311000,22.7,72.2,238.3,0.0,0.0,0.0,
311100,22.2,68.6,183.6,0.0,0.0,0.0,
311200,19.6,57.9,187.5,0.0,0.0,0.0,
311300,21.3,49.4,164.1,0.0,0.0,0.0,
311400,22.5,42.2,199.2,0.0,0.0,0.0,
311500,25.0,38.1,164.1,0.0,0.0,0.0,
311600,21.2,33.3,179.7,0.0,0.0,0.0,
311700,67.7,28.3,214.8,0.0,0.0,0.0,
311800,59.1,52.5,253.9,0.0,0.0,0.0,
311900,61.7,62.0,226.6,0.0,0.0,0.0,
312000,43.5,66.2,195.3,0.0,0.0,0.0,
312100,48.4,67.9,175.8,0.0,0.0,0.0,
312200,40.0,69.3,121.1,0.0,0.0,0.0,
312300,28.0,70.8,132.8,0.0,0.0,0.0,
312400,22.3,71.2,148.4,0.0,0.0,0.0,
312500,25.8,71.2,160.2,0.0,0.0,0.0,
312600,25.0,71.4,183.6,0.0,0.0,0.0,
312700,26.9,71.5,179.7,0.0,0.0,0.0,
312800,26.7,56.3,160.2,0.0,0.0,0.0,
312900,27.3,45.9,183.6,0.0,0.0,0.0,
313000,27.7,39.7,164.1,0.0,0.0,0.0,
313100,26.2,37.0,160.2,0.0,0.0,0.0,
313200,28.1,35.0,144.5,0.0,0.0,0.0,
313300,72.5,32.8,164.1,0.0,0.0,0.0,
313400,80.5,55.6,242.2,0.0,0.0,0.0,
313500,62.5,69.0,242.2,0.0,0.0,0.0,
313600,56.5,73.5,226.6,0.0,0.0,0.0,
313700,33.5,76.2,175.8,0.0,0.0,0.0,
313800,38.5,77.0,136.7,0.0,0.0,0.0,
313900,24.0,77.4,152.3,0.0,0.0,0.0,
314000,15.1,77.2,160.2,0.0,0.0,0.0,
314100,15.5,76.7,207.0,0.0,0.0,0.0,
314200,14.6,76.2,207.0,0.0,0.0,0.0,
314300,15.8,75.6,222.7,0.0,0.0,0.0,
314400,15.7,60.1,238.3,0.0,0.0,0.0,
314500,16.0,43.7,218.8,0.0,0.0,0.0,
314600,15.2,34.6,222.7,0.0,0.0,0.0,
314700,17.1,27.3,234.4,0.0,0.0,0.0,
314800,17.6,23.3,238.3,0.0,0.0,0.0,
314900,31.1,20.0,242.2,0.0,0.0,0.0,
315000,37.8,46.1,253.9,0.0,0.0,0.0,
315100,38.2,55.6,253.9,0.0,0.0,0.0,
315200,26.7,57.5,226.6,0.0,0.0,0.0,
