Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
202700,12.8,44.0,195.3,658.0,2447.0,10.0,
202800,73.6,44.0,195.3,658.0,2447.0,10.0,
202900,126.3,44.0,195.3,658.0,2447.0,10.0,
203000,89.8,44.0,195.3,658.0,2447.0,10.0,
203100,73.2,44.0,195.3,658.0,2447.0,10.0,
203300,104.2,44.0,195.3,658.0,2447.0,10.0,
203400,89.7,44.0,195.3,658.0,2447.0,10.0,
203500,74.6,44.0,195.3,658.0,2447.0,10.0,
203600,16.1,44.0,195.3,658.0,2447.0,10.0,
203700,7.5,44.0,195.3,658.0,2447.0,10.0,
203800,5.6,44.0,195.3,658.0,2447.0,10.0,
203900,6.3,44.0,195.3,658.0,2447.0,10.0,
204000,9.1,44.0,195.3,658.0,2447.0,10.0,
204100,15.7,44.0,195.3,658.0,2447.0,10.0,
204200,8.6,106.4,160.2,658.0,2447.0,10.0,
204300,3.5,106.4,160.2,658.0,2447.0,10.0,
204400,4.1,106.4,160.2,658.0,2447.0,10.0,
204500,133.6,106.4,160.2,658.0,2447.0,10.0,
204600,157.7,106.4,160.2,658.0,2447.0,10.0,
204700,121.6,106.4,160.2,658.0,2447.0,10.0,
204800,86.0,106.4,160.2,658.0,2447.0,10.0,
204900,88.2,106.4,160.2,658.0,2447.0,10.0,
205000,112.6,106.4,160.2,658.0,2447.0,10.0,
205100,13.8,106.4,160.2,658.0,2447.0,10.0,
205200,5.0,157.2,179.7,658.0,2447.0,10.0,
205300,5.4,157.2,179.7,658.0,2447.0,10.0,
205400,7.2,157.2,179.7,658.0,2447.0,10.0,
205500,6.4,157.2,179.7,658.0,2447.0,10.0,
205600,4.1,157.2,179.7,658.0,2447.0,10.0,
205700,3.1,157.2,179.7,658.0,2447.0,10.0,
205800,7.0,157.2,179.7,658.0,2447.0,10.0,
205900,6.6,157.2,179.7,658.0,2447.0,10.0,
206000,5.4,157.2,179.7,658.0,2447.0,10.0,
206100,115.3,157.2,179.7,658.0,2447.0,10.0,
206300,131.6,157.2,179.7,658.0,2447.0,10.0,
206400,112.2,157.2,179.7,658.0,2447.0,10.0,
206500,81.5,157.2,179.7,658.0,2447.0,10.0,
206600,66.1,157.2,179.7,658.0,2447.0,10.0,
206700,12.5,157.2,179.7,658.0,2447.0,10.0,
206800,10.1,157.2,179.7,658.0,2447.0,10.0,
206900,6.0,157.2,179.7,658.0,2447.0,10.0,
207000,13.1,157.2,179.7,658.0,2447.0,10.0,
207100,3.9,157.2,179.7,658.0,2447.0,10.0,
207300,4.1,157.2,179.7,658.0,2447.0,10.0,
207400,3.9,157.2,179.7,658.0,2447.0,10.0,
207500,2.7,157.2,179.7,658.0,2447.0,10.0,
207600,2.7,157.2,179.7,658.0,2447.0,10.0,
207700,151.1,157.2,179.7,952.0,3259.0,9.0,
207800,78.9,157.2,179.7,952.0,3259.0,9.0,
207900,60.2,157.2,179.7,952.0,3259.0,9.0,
208000,115.9,157.2,179.7,952.0,3259.0,9.0,
208100,109.4,157.2,179.7,952.0,3259.0,9.0,
208300,14.4,157.2,179.7,952.0,3259.0,9.0,
208400,7.0,157.2,179.7,952.0,3259.0,9.0,
208500,8.8,157.2,179.7,952.0,3259.0,9.0,
208600,7.5,157.2,179.7,952.0,3259.0,9.0,
208700,7.7,157.2,179.7,952.0,3259.0,9.0,
208800,4.8,157.2,179.7,952.0,3259.0,9.0,
208900,6.2,157.2,179.7,952.0,3259.0,9.0,
209000,3.0,157.2,179.7,952.0,3259.0,9.0,
209100,4.0,157.2,179.7,952.0,3259.0,9.0,
209300,138.0,157.2,179.7,952.0,3259.0,9.0,
209400,208.5,157.2,179.7,952.0,3259.0,9.0,
209500,110.2,157.2,179.7,952.0,3259.0,9.0,
209600,78.6,157.2,179.7,952.0,3259.0,9.0,
209700,106.9,157.2,179.7,952.0,3259.0,9.0,
209800,114.5,157.2,179.7,952.0,3259.0,9.0,
209900,18.6,157.2,179.7,952.0,3259.0,9.0,
210000,3.5,157.2,179.7,952.0,3259.0,9.0,
210100,3.8,157.2,179.7,952.0,3259.0,9.0,
210300,2.5,157.2,179.7,952.0,3259.0,9.0,
210400,2.7,157.2,179.7,952.0,3259.0,9.0,
210500,1.9,157.2,179.7,952.0,3259.0,9.0,
210600,2.8,157.2,179.7,952.0,3259.0,9.0,
210700,4.4,157.2,179.7,952.0,3259.0,9.0,
210800,7.6,157.2,179.7,952.0,3259.0,9.0,
210900,90.5,157.2,179.7,952.0,3259.0,9.0,
211000,144.0,157.2,179.7,952.0,3259.0,9.0,
211100,160.5,157.2,179.7,952.0,3259.0,9.0,
211300,79.0,157.2,179.7,952.0,3259.0,9.0,
211400,95.0,157.2,179.7,952.0,3259.0,9.0,
211500,25.3,157.2,179.7,952.0,3259.0,9.0,
211600,6.4,157.2,179.7,952.0,3259.0,9.0,
211700,4.3,157.2,179.7,952.0,3259.0,9.0,
211800,5.3,157.2,179.7,952.0,3259.0,9.0,
211900,4.8,157.2,179.7,952.0,3259.0,9.0,
212000,10.3,157.2,179.7,952.0,3259.0,9.0,
212100,4.6,157.2,179.7,952.0,3259.0,9.0,
212300,3.7,157.2,179.7,952.0,3259.0,9.0,
212400,3.6,157.2,179.7,952.0,3259.0,9.0,
212500,96.6,157.2,179.7,952.0,3259.0,9.0,
212600,105.1,157.2,179.7,952.0,3259.0,9.0,
212700,117.1,157.2,179.7,952.0,3259.0,9.0,
212800,122.4,157.2,179.7,952.0,3259.0,9.0,
212900,103.0,157.2,179.7,952.0,3259.0,9.0,
213000,82.9,157.2,179.7,952.0,3259.0,9.0,
213100,30.4,157.2,179.7,952.0,3259.0,9.0,
213300,6.7,157.2,179.7,952.0,3259.0,9.0,
213400,3.5,157.2,179.7,952.0,3259.0,9.0,
213500,2.6,157.2,179.7,952.0,3259.0,9.0,
213600,3.6,157.2,179.7,952.0,3259.0,9.0,
213700,5.5,157.2,179.7,952.0,3259.0,9.0,
213800,2.6,157.2,179.7,952.0,3259.0,9.0,
213900,3.5,157.2,179.7,952.0,3259.0,9.0,
214000,3.6,157.2,179.7,952.0,3259.0,9.0,
214100,118.4,157.2,179.7,952.0,3259.0,9.0,
214300,106.9,157.2,179.7,952.0,3259.0,9.0,
214400,74.6,157.2,179.7,952.0,3259.0,9.0,
214500,112.2,157.2,179.7,952.0,3259.0,9.0,
214600,87.0,157.2,179.7,952.0,3259.0,9.0,
214700,32.4,157.2,179.7,952.0,3259.0,9.0,
214800,5.1,157.2,179.7,952.0,3259.0,9.0,
214900,2.9,157.2,179.7,952.0,3259.0,9.0,
215000,3.2,157.2,179.7,952.0,3259.0,9.0,
215100,3.3,157.2,179.7,952.0,3259.0,9.0,
215200,3.2,139.3,160.2,952.0,3259.0,9.0,
215300,2.4,139.3,160.2,952.0,3259.0,9.0,
215400,2.6,139.3,160.2,952.0,3259.0,9.0,
215500,3.1,139.3,160.2,952.0,3259.0,9.0,
215600,5.2,139.3,160.2,952.0,3259.0,9.0,
215700,56.6,139.3,160.2,952.0,3259.0,9.0,
215800,187.4,139.3,160.2,952.0,3259.0,9.0,
215900,166.3,139.3,160.2,952.0,3259.0,9.0,
216000,119.6,139.3,160.2,952.0,3259.0,9.0,
216100,90.1,139.3,160.2,952.0,3259.0,9.0,
216300,47.9,139.3,160.2,952.0,3259.0,9.0,
216400,5.8,139.3,160.2,952.0,3259.0,9.0,
216500,2.6,139.3,160.2,952.0,3259.0,9.0,
216600,2.7,139.3,160.2,952.0,3259.0,9.0,
216700,2.5,139.3,160.2,952.0,3259.0,9.0,
216800,2.2,139.3,160.2,952.0,3259.0,9.0,
216900,2.9,139.3,160.2,952.0,3259.0,9.0,
217000,2.9,139.3,160.2,952.0,3259.0,9.0,
217100,3.4,139.3,160.2,952.0,3259.0,9.0,
217300,65.5,139.3,160.2,952.0,3259.0,9.0,
217400,110.7,139.3,160.2,952.0,3259.0,9.0,
217500,141.0,139.3,160.2,952.0,3259.0,9.0,
217600,146.3,139.3,160.2,952.0,3259.0,9.0,
217700,106.7,139.3,160.2,952.0,3259.0,9.0,
217800,84.5,139.3,160.2,952.0,3259.0,9.0,
217900,60.0,139.3,160.2,952.0,3259.0,9.0,
218000,6.3,139.3,160.2,952.0,3259.0,9.0,
218100,5.6,139.3,160.2,952.0,3259.0,9.0,
218300,4.2,139.3,160.2,952.0,3259.0,9.0,
218400,4.7,139.3,160.2,952.0,3259.0,9.0,
218500,3.1,139.3,160.2,952.0,3259.0,9.0,
218600,4.6,139.3,160.2,952.0,3259.0,9.0,
218700,3.6,139.3,160.2,952.0,3259.0,9.0,
218800,3.7,139.3,160.2,952.0,3259.0,9.0,
218900,67.7,139.3,160.2,952.0,3259.0,9.0,
219000,127.2,139.3,160.2,952.0,3259.0,9.0,
219100,116.5,139.3,160.2,952.0,3259.0,9.0,
219300,111.9,139.3,160.2,952.0,3259.0,9.0,
219400,103.4,139.3,160.2,952.0,3259.0,9.0,
219500,84.8,139.3,160.2,952.0,3259.0,9.0,
219600,7.9,139.3,160.2,952.0,3259.0,9.0,
219700,5.4,139.3,160.2,952.0,3259.0,9.0,
219800,3.2,139.3,160.2,952.0,3259.0,9.0,
219900,7.9,139.3,160.2,952.0,3259.0,9.0,
220000,3.2,139.3,160.2,952.0,3259.0,9.0,
220100,2.5,139.3,160.2,952.0,3259.0,9.0,
220300,2.7,139.3,160.2,952.0,3259.0,9.0,
220400,2.5,139.3,160.2,952.0,3259.0,9.0,
220500,17.7,139.3,160.2,952.0,3259.0,9.0,
220600,135.4,139.3,160.2,952.0,3259.0,9.0,
220700,119.8,139.3,160.2,952.0,3259.0,9.0,
220800,89.9,139.3,160.2,952.0,3259.0,9.0,
220900,70.7,139.3,160.2,952.0,3259.0,9.0,
221000,113.7,139.3,160.2,952.0,3259.0,9.0,
221100,107.9,139.3,160.2,952.0,3259.0,9.0,
221300,3.6,139.3,160.2,952.0,3259.0,9.0,
221400,3.9,139.3,160.2,952.0,3259.0,9.0,
221500,2.7,139.3,160.2,952.0,3259.0,9.0,
221600,3.8,139.3,160.2,952.0,3259.0,9.0,
221700,75.0,139.3,160.2,952.0,3259.0,9.0,
221800,17.6,139.3,160.2,952.0,3259.0,9.0,
221900,3.2,139.3,160.2,952.0,3259.0,9.0,
222000,5.3,139.3,160.2,952.0,3259.0,9.0,
222100,7.5,139.3,160.2,952.0,3259.0,9.0,
222200,102.7,54.6,117.2,952.0,3259.0,9.0,
222300,164.8,54.6,117.2,952.0,3259.0,9.0,
222400,144.8,54.6,117.2,952.0,3259.0,9.0,
222500,97.4,54.6,117.2,952.0,3259.0,9.0,
222600,68.9,54.6,117.2,952.0,3259.0,9.0,
222700,99.3,54.6,117.2,952.0,3259.0,9.0,
222800,10.3,54.6,117.2,952.0,3259.0,9.0,
222900,2.8,54.6,117.2,952.0,3259.0,9.0,
223000,3.1,54.6,117.2,952.0,3259.0,9.0,
223100,2.8,54.6,117.2,952.0,3259.0,9.0,
223200,2.6,157.9,156.3,952.0,3259.0,9.0,
223300,2.3,157.9,156.3,952.0,3259.0,9.0,
223400,2.8,157.9,156.3,952.0,3259.0,9.0,
223500,3.2,157.9,156.3,952.0,3259.0,9.0,
223600,2.4,157.9,156.3,952.0,3259.0,9.0,
223700,4.2,157.9,156.3,952.0,3259.0,9.0,
223800,81.4,157.9,156.3,952.0,3259.0,9.0,
223900,71.3,157.9,156.3,952.0,3259.0,9.0,
224000,107.7,157.9,156.3,952.0,3259.0,9.0,
224100,114.9,157.9,156.3,952.0,3259.0,9.0,
224300,75.5,157.9,156.3,952.0,3259.0,9.0,
224400,13.8,157.9,156.3,952.0,3259.0,9.0,
224500,5.2,157.9,156.3,952.0,3259.0,9.0,
224600,4.0,157.9,156.3,952.0,3259.0,9.0,
224700,3.2,157.9,156.3,952.0,3259.0,9.0,
224800,2.2,157.9,156.3,952.0,3259.0,9.0,
224900,2.1,157.9,156.3,952.0,3259.0,9.0,
225000,2.9,157.9,156.3,952.0,3259.0,9.0,
225100,2.3,157.9,156.3,952.0,3259.0,9.0,
225300,3.0,157.9,156.3,952.0,3259.0,9.0,
225400,128.4,157.9,156.3,952.0,3259.0,9.0,
225500,113.5,157.9,156.3,952.0,3259.0,9.0,
225600,88.7,157.9,156.3,952.0,3259.0,9.0,
225700,88.3,157.9,156.3,952.0,3259.0,9.0,
225800,98.9,157.9,156.3,952.0,3259.0,9.0,
225900,92.5,157.9,156.3,952.0,3259.0,9.0,
226000,15.4,157.9,156.3,952.0,3259.0,9.0,
226100,3.4,157.9,156.3,952.0,3259.0,9.0,
226300,3.2,157.9,156.3,952.0,3259.0,9.0,
226400,2.5,157.9,156.3,952.0,3259.0,9.0,
226500,2.9,157.9,156.3,952.0,3259.0,9.0,
226600,2.5,157.9,156.3,952.0,3259.0,9.0,
226700,2.9,157.9,156.3,952.0,3259.0,9.0,
226800,2.6,157.9,156.3,952.0,3259.0,9.0,
226900,3.3,157.9,156.3,952.0,3259.0,9.0,
227000,78.5,157.9,156.3,952.0,3259.0,9.0,
227100,100.9,157.9,156.3,952.0,3259.0,9.0,
227300,88.9,157.9,156.3,952.0,3259.0,9.0,
227400,69.2,157.9,156.3,952.0,3259.0,9.0,
227500,109.1,157.9,156.3,952.0,3259.0,9.0,
227600,21.4,157.9,156.3,952.0,3259.0,9.0,
227700,5.0,157.9,156.3,952.0,3259.0,9.0,
227800,3.2,157.9,156.3,952.0,3259.0,9.0,
227900,3.2,157.9,156.3,952.0,3259.0,9.0,
228000,2.9,157.9,156.3,952.0,3259.0,9.0,
228100,2.4,157.9,156.3,952.0,3259.0,9.0,
228300,3.2,157.9,156.3,952.0,3259.0,9.0,
228400,2.5,157.9,156.3,952.0,3259.0,9.0,
228500,2.0,157.9,156.3,952.0,3259.0,9.0,
228600,97.1,157.9,156.3,952.0,3259.0,9.0,
228700,71.5,157.9,156.3,952.0,3259.0,9.0,
228800,105.8,157.9,156.3,952.0,3259.0,9.0,
228900,98.7,157.9,156.3,952.0,3259.0,9.0,
229000,84.8,157.9,156.3,952.0,3259.0,9.0,
229100,62.0,157.9,156.3,952.0,3259.0,9.0,
229300,8.2,157.9,156.3,952.0,3259.0,9.0,
229400,5.8,157.9,156.3,952.0,3259.0,9.0,
229500,8.7,157.9,156.3,952.0,3259.0,9.0,
229600,7.3,157.9,156.3,952.0,3259.0,9.0,
229700,2.9,157.9,156.3,952.0,3259.0,9.0,
229800,3.6,157.9,156.3,952.0,3259.0,9.0,
229900,3.8,157.9,156.3,952.0,3259.0,9.0,
230000,2.5,157.9,156.3,952.0,3259.0,9.0,
230100,3.6,157.9,156.3,952.0,3259.0,9.0,
230300,91.6,157.9,156.3,952.0,3259.0,9.0,
230400,72.8,157.9,156.3,952.0,3259.0,9.0,
230500,86.7,157.9,156.3,952.0,3259.0,9.0,
230600,109.2,157.9,156.3,952.0,3259.0,9.0,
230700,96.1,157.9,156.3,952.0,3259.0,9.0,
230800,33.0,157.9,156.3,952.0,3259.0,9.0,
230900,4.9,157.9,156.3,952.0,3259.0,9.0,
231000,5.8,157.9,156.3,952.0,3259.0,9.0,
231100,6.1,157.9,156.3,952.0,3259.0,9.0,
231200,2.8,134.9,218.8,952.0,3259.0,9.0,
231300,2.2,134.9,218.8,952.0,3259.0,9.0,
231400,2.7,134.9,218.8,952.0,3259.0,9.0,
231500,2.1,134.9,218.8,952.0,3259.0,9.0,
231600,2.6,134.9,218.8,952.0,3259.0,9.0,
231700,2.8,134.9,218.8,952.0,3259.0,9.0,
231800,72.6,134.9,218.8,952.0,3259.0,9.0,
231900,141.7,134.9,218.8,952.0,3259.0,9.0,
232000,125.3,134.9,218.8,952.0,3259.0,9.0,
232100,86.8,134.9,218.8,952.0,3259.0,9.0,
232300,107.8,134.9,218.8,952.0,3259.0,9.0,
232400,40.0,134.9,218.8,952.0,3259.0,9.0,
232500,7.2,134.9,218.8,952.0,3259.0,9.0,
232600,5.2,134.9,218.8,952.0,3259.0,9.0,
232700,6.2,134.9,218.8,952.0,3259.0,9.0,
232800,3.7,134.9,218.8,952.0,3259.0,9.0,
232900,3.4,134.9,218.8,952.0,3259.0,9.0,
233000,2.0,134.9,218.8,952.0,3259.0,9.0,
233100,2.9,134.9,218.8,952.0,3259.0,9.0,
233300,4.0,134.9,218.8,952.0,3259.0,9.0,
233400,63.7,134.9,218.8,952.0,3259.0,9.0,
233500,137.2,134.9,218.8,952.0,3259.0,9.0,
233600,181.3,134.9,218.8,952.0,3259.0,9.0,
233700,130.3,134.9,218.8,952.0,3259.0,9.0,
233800,85.1,134.9,218.8,952.0,3259.0,9.0,
233900,68.1,134.9,218.8,952.0,3259.0,9.0,
234000,56.9,134.9,218.8,952.0,3259.0,9.0,
234100,5.4,134.9,218.8,952.0,3259.0,9.0,
234300,2.5,134.9,218.8,952.0,3259.0,9.0,
234400,3.0,134.9,218.8,952.0,3259.0,9.0,
234500,2.1,134.9,218.8,952.0,3259.0,9.0,
234600,3.1,134.9,218.8,952.0,3259.0,9.0,
234700,2.6,134.9,218.8,952.0,3259.0,9.0,
234800,4.4,134.9,218.8,952.0,3259.0,9.0,
234900,3.7,134.9,218.8,952.0,3259.0,9.0,
235000,83.1,134.9,218.8,952.0,3259.0,9.0,
235100,90.9,134.9,218.8,952.0,3259.0,9.0,
235300,115.5,134.9,218.8,952.0,3259.0,9.0,
235400,103.9,134.9,218.8,952.0,3259.0,9.0,
235500,79.8,134.9,218.8,952.0,3259.0,9.0,
235600,66.0,134.9,218.8,952.0,3259.0,9.0,
235700,6.1,134.9,218.8,952.0,3259.0,9.0,
235800,6.3,134.9,218.8,952.0,3259.0,9.0,
235900,6.3,134.9,218.8,952.0,3259.0,9.0,
236000,4.2,134.9,218.8,952.0,3259.0,9.0,
236100,4.2,134.9,218.8,952.0,3259.0,9.0,
236300,2.2,134.9,218.8,952.0,3259.0,9.0,
236400,2.9,134.9,218.8,952.0,3259.0,9.0,
236500,4.4,134.9,218.8,952.0,3259.0,9.0,
236600,61.2,134.9,218.8,952.0,3259.0,9.0,
236700,115.0,134.9,218.8,952.0,3259.0,9.0,
236800,94.5,134.9,218.8,952.0,3259.0,9.0,
236900,78.1,134.9,218.8,952.0,3259.0,9.0,
237000,101.8,134.9,218.8,952.0,3259.0,9.0,
237100,107.3,134.9,218.8,952.0,3259.0,9.0,
237300,9.6,134.9,218.8,952.0,3259.0,9.0,
237400,4.8,134.9,218.8,952.0,3259.0,9.0,
237500,2.6,134.9,218.8,952.0,3259.0,9.0,
237600,2.6,134.9,218.8,952.0,3259.0,9.0,
237700,2.2,134.9,218.8,952.0,3259.0,9.0,
237800,2.7,134.9,218.8,952.0,3259.0,9.0,
237900,2.3,134.9,218.8,952.0,3259.0,9.0,
238000,2.5,134.9,218.8,952.0,3259.0,9.0,
238100,2.6,134.9,218.8,952.0,3259.0,9.0,
238300,154.3,134.9,218.8,952.0,3259.0,9.0,
238400,186.8,134.9,218.8,952.0,3259.0,9.0,
238500,132.4,134.9,218.8,952.0,3259.0,9.0,
238600,101.4,134.9,218.8,952.0,3259.0,9.0,
238700,98.6,134.9,218.8,952.0,3259.0,9.0,
238800,109.6,134.9,218.8,952.0,3259.0,9.0,
238900,10.4,134.9,218.8,952.0,3259.0,9.0,
239000,3.9,134.9,218.8,952.0,3259.0,9.0,
239100,4.0,134.9,218.8,952.0,3259.0,9.0,
239200,2.8,169.2,195.3,952.0,3259.0,9.0,
239300,2.4,169.2,195.3,952.0,3259.0,9.0,
239400,2.5,169.2,195.3,952.0,3259.0,9.0,
239500,2.6,169.2,195.3,952.0,3259.0,9.0,
239600,2.2,169.2,195.3,952.0,3259.0,9.0,
239700,2.6,169.2,195.3,952.0,3259.0,9.0,
239800,6.1,169.2,195.3,952.0,3259.0,9.0,
239900,108.1,169.2,195.3,952.0,3259.0,9.0,
240000,122.7,169.2,195.3,952.0,3259.0,9.0,
240100,141.7,169.2,195.3,952.0,3259.0,9.0,
240300,80.7,169.2,195.3,952.0,3259.0,9.0,
240400,63.7,169.2,195.3,952.0,3259.0,9.0,
240500,12.2,169.2,195.3,952.0,3259.0,9.0,
240600,3.4,169.2,195.3,952.0,3259.0,9.0,
240700,4.7,169.2,195.3,952.0,3259.0,9.0,
240800,2.6,169.2,195.3,952.0,3259.0,9.0,
240900,2.7,169.2,195.3,952.0,3259.0,9.0,
241000,2.5,169.2,195.3,952.0,3259.0,9.0,
241100,2.6,169.2,195.3,952.0,3259.0,9.0,
241300,3.1,169.2,195.3,952.0,3259.0,9.0,
241400,7.3,169.2,195.3,952.0,3259.0,9.0,
241500,96.2,169.2,195.3,952.0,3259.0,9.0,
241600,77.8,169.2,195.3,952.0,3259.0,9.0,
241700,73.6,169.2,195.3,952.0,3259.0,9.0,
241800,118.9,169.2,195.3,952.0,3259.0,9.0,
241900,101.0,169.2,195.3,952.0,3259.0,9.0,
242000,79.2,169.2,195.3,952.0,3259.0,9.0,
242100,14.4,169.2,195.3,952.0,3259.0,9.0,
242300,3.6,169.2,195.3,952.0,3259.0,9.0,
242400,3.9,169.2,195.3,952.0,3259.0,9.0,
242500,2.5,169.2,195.3,952.0,3259.0,9.0,
242600,2.3,169.2,195.3,952.0,3259.0,9.0,
242700,3.3,169.2,195.3,952.0,3259.0,9.0,
242800,3.2,169.2,195.3,952.0,3259.0,9.0,
242900,2.6,169.2,195.3,952.0,3259.0,9.0,
243000,6.1,169.2,195.3,952.0,3259.0,9.0,
243100,137.2,169.2,195.3,952.0,3259.0,9.0,
243300,106.0,169.2,195.3,952.0,3259.0,9.0,
243400,69.4,169.2,195.3,952.0,3259.0,9.0,
243500,91.5,169.2,195.3,952.0,3259.0,9.0,
243600,111.2,169.2,195.3,952.0,3259.0,9.0,
243700,18.8,169.2,195.3,952.0,3259.0,9.0,
243800,4.1,169.2,195.3,952.0,3259.0,9.0,
243900,5.3,169.2,195.3,952.0,3259.0,9.0,
244000,3.2,169.2,195.3,952.0,3259.0,9.0,
244100,2.7,169.2,195.3,952.0,3259.0,9.0,
244300,5.0,169.2,195.3,952.0,3259.0,9.0,
244400,4.5,169.2,195.3,952.0,3259.0,9.0,
244500,3.4,169.2,195.3,952.0,3259.0,9.0,
244600,12.1,169.2,195.3,952.0,3259.0,9.0,
244700,95.3,169.2,195.3,952.0,3259.0,9.0,
244800,105.3,169.2,195.3,952.0,3259.0,9.0,
244900,135.2,169.2,195.3,952.0,3259.0,9.0,
245000,102.5,169.2,195.3,952.0,3259.0,9.0,
245100,76.8,169.2,195.3,952.0,3259.0,9.0,
245300,22.3,169.2,195.3,952.0,3259.0,9.0,
245400,3.9,169.2,195.3,952.0,3259.0,9.0,
245500,3.3,169.2,195.3,952.0,3259.0,9.0,
245600,3.8,169.2,195.3,952.0,3259.0,9.0,
245700,3.5,169.2,195.3,952.0,3259.0,9.0,
245800,2.4,169.2,195.3,952.0,3259.0,9.0,
245900,2.0,169.2,195.3,952.0,3259.0,9.0,
246000,2.4,169.2,195.3,952.0,3259.0,9.0,
246100,2.6,169.2,195.3,952.0,3259.0,9.0,
246300,109.3,169.2,195.3,952.0,3259.0,9.0,
246400,113.0,169.2,195.3,952.0,3259.0,9.0,
246500,75.8,169.2,195.3,952.0,3259.0,9.0,
246600,111.4,169.2,195.3,952.0,3259.0,9.0,
246700,105.5,169.2,195.3,952.0,3259.0,9.0,
246800,80.1,169.2,195.3,952.0,3259.0,9.0,
246900,24.4,169.2,195.3,952.0,3259.0,9.0,
247000,4.5,169.2,195.3,952.0,3259.0,9.0,
247100,3.7,169.2,195.3,952.0,3259.0,9.0,
247300,3.2,169.2,195.3,952.0,3259.0,9.0,
247400,2.2,169.2,195.3,952.0,3259.0,9.0,
247500,3.8,169.2,195.3,952.0,3259.0,9.0,
247600,2.9,169.2,195.3,952.0,3259.0,9.0,
247700,3.5,169.2,195.3,952.0,3259.0,9.0,
247800,6.6,169.2,195.3,952.0,3259.0,9.0,
247900,109.2,169.2,195.3,952.0,3259.0,9.0,
248000,125.2,169.2,195.3,952.0,3259.0,9.0,
248100,91.2,169.2,195.3,952.0,3259.0,9.0,
248300,98.1,169.2,195.3,952.0,3259.0,9.0,
248400,107.0,169.2,195.3,952.0,3259.0,9.0,
248500,39.3,169.2,195.3,952.0,3259.0,9.0,
248600,5.4,169.2,195.3,952.0,3259.0,9.0,
248700,3.6,169.2,195.3,952.0,3259.0,9.0,
248800,4.9,169.2,195.3,952.0,3259.0,9.0,
248900,2.4,169.2,195.3,952.0,3259.0,9.0,
249000,2.7,169.2,195.3,952.0,3259.0,9.0,
249100,2.5,169.2,195.3,952.0,3259.0,9.0,
249300,3.0,169.2,195.3,952.0,3259.0,9.0,
249400,6.8,169.2,195.3,952.0,3259.0,9.0,
249500,60.0,169.2,195.3,952.0,3259.0,9.0,
249600,103.8,169.2,195.3,952.0,3259.0,9.0,
249700,94.7,169.2,195.3,952.0,3259.0,9.0,
249800,91.4,169.2,195.3,952.0,3259.0,9.0,
249900,76.3,169.2,195.3,952.0,3259.0,9.0,
250000,80.5,169.2,195.3,952.0,3259.0,9.0,
250100,45.9,169.2,195.3,952.0,3259.0,9.0,
250300,5.1,169.2,195.3,952.0,3259.0,9.0,
250400,2.8,169.2,195.3,952.0,3259.0,9.0,
250500,2.3,169.2,195.3,952.0,3259.0,9.0,
250600,2.1,169.2,195.3,952.0,3259.0,9.0,
250700,2.5,169.2,195.3,952.0,3259.0,9.0,
250800,2.6,169.2,195.3,952.0,3259.0,9.0,
250900,2.6,169.2,195.3,952.0,3259.0,9.0,
251000,2.4,169.2,195.3,952.0,3259.0,9.0,
251100,71.6,169.2,195.3,952.0,3259.0,9.0,
251200,90.0,31.4,109.4,952.0,3259.0,9.0,
251300,104.6,31.4,109.4,952.0,3259.0,9.0,
251400,108.6,31.4,109.4,952.0,3259.0,9.0,
251500,101.2,31.4,109.4,952.0,3259.0,9.0,
251600,81.2,31.4,109.4,952.0,3259.0,9.0,
251700,179.6,31.4,109.4,952.0,3259.0,9.0,
251800,14.5,31.4,109.4,952.0,3259.0,9.0,
251900,2.5,31.4,109.4,952.0,3259.0,9.0,
252000,3.1,31.4,109.4,952.0,3259.0,9.0,
252100,2.2,31.4,109.4,952.0,3259.0,9.0,
252300,2.6,31.4,109.4,952.0,3259.0,9.0,
252400,2.5,31.4,109.4,952.0,3259.0,9.0,
252500,2.4,31.4,109.4,952.0,3259.0,9.0,
252600,4.0,31.4,109.4,952.0,3259.0,9.0,
252700,62.4,31.4,109.4,952.0,3259.0,9.0,
252800,112.4,31.4,109.4,952.0,3259.0,9.0,
252900,98.9,31.4,109.4,952.0,3259.0,9.0,
253000,73.9,31.4,109.4,952.0,3259.0,9.0,
253100,98.9,31.4,109.4,952.0,3259.0,9.0,
253300,87.5,31.4,109.4,952.0,3259.0,9.0,
253400,7.7,31.4,109.4,952.0,3259.0,9.0,
253500,3.5,31.4,109.4,952.0,3259.0,9.0,
253600,4.5,31.4,109.4,952.0,3259.0,9.0,
253700,3.2,31.4,109.4,952.0,3259.0,9.0,
253800,2.6,31.4,109.4,952.0,3259.0,9.0,
253900,2.7,31.4,109.4,952.0,3259.0,9.0,
254000,2.0,31.4,109.4,952.0,3259.0,9.0,
254100,2.6,31.4,109.4,952.0,3259.0,9.0,
254300,3.0,31.4,109.4,952.0,3259.0,9.0,
254400,127.7,31.4,109.4,952.0,3259.0,9.0,
254500,115.3,31.4,109.4,952.0,3259.0,9.0,
254600,91.4,31.4,109.4,952.0,3259.0,9.0,
254700,74.1,31.4,109.4,952.0,3259.0,9.0,
254800,99.0,31.4,109.4,952.0,3259.0,9.0,
254900,103.8,31.4,109.4,952.0,3259.0,9.0,
255000,8.9,31.4,109.4,952.0,3259.0,9.0,
255100,5.3,31.4,109.4,952.0,3259.0,9.0,
