Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
262900,168.2,140.5,253.9,454.0,3307.0,10.0,
263100,151.0,140.5,253.9,456.0,2564.0,10.0,
263200,124.3,140.5,253.9,594.0,2922.0,30.0,
263300,33.1,140.5,253.9,363.0,2422.0,9.0,
263400,24.3,140.5,253.9,363.0,2422.0,9.0,
263500,22.6,140.5,253.9,363.0,2422.0,9.0,
263600,25.0,140.5,253.9,363.0,2422.0,9.0,
263700,24.5,140.5,253.9,363.0,2422.0,9.0,
263800,26.1,140.5,253.9,363.0,2422.0,9.0,
263900,29.6,140.5,253.9,363.0,2422.0,9.0,
264100,24.1,140.5,253.9,363.0,2422.0,9.0,
264200,19.8,140.5,253.9,363.0,2422.0,9.0,
264300,153.2,140.5,253.9,285.0,2400.0,18.0,
264400,170.9,140.5,253.9,330.0,2439.0,11.0,
264500,137.3,140.5,253.9,409.0,3052.0,10.0,
264600,181.4,140.5,253.9,1442.0,3964.0,9.0,
264700,181.6,140.5,253.9,470.0,2362.0,9.0,
264800,165.1,140.5,253.9,538.0,2624.0,8.0,
264900,37.9,140.5,253.9,616.0,2955.0,30.0,
265100,17.9,140.5,253.9,616.0,2955.0,30.0,
265200,23.9,140.5,253.9,616.0,2955.0,30.0,
265300,17.4,140.5,253.9,616.0,2955.0,30.0,
265400,21.5,140.5,253.9,616.0,2955.0,30.0,
265500,19.7,140.5,253.9,616.0,2955.0,30.0,
265600,19.4,140.5,253.9,616.0,2955.0,30.0,
265700,21.6,140.5,253.9,616.0,2955.0,30.0,
265800,20.0,140.5,253.9,616.0,2955.0,30.0,
265900,144.7,140.5,253.9,337.0,2634.0,10.0,
266100,173.2,140.5,253.9,470.0,2864.0,10.0,
266200,125.5,140.5,253.9,518.0,3191.0,30.0,
266300,168.8,140.5,253.9,459.0,2632.0,10.0,
266400,170.0,140.5,253.9,392.0,2450.0,10.0,
266500,45.9,140.5,253.9,422.0,2346.0,9.0,
266600,27.3,140.5,253.9,422.0,2346.0,9.0,
266700,20.7,140.5,253.9,422.0,2346.0,9.0,
266800,24.3,140.5,253.9,422.0,2346.0,9.0,
266900,23.9,140.5,253.9,422.0,2346.0,9.0,
267100,21.4,140.5,253.9,422.0,2346.0,9.0,
267200,18.9,140.5,253.9,422.0,2346.0,9.0,
267300,22.7,140.5,253.9,422.0,2346.0,9.0,
267400,24.0,140.5,253.9,422.0,2346.0,9.0,
267500,114.9,140.5,253.9,371.0,2865.0,30.0,
267600,154.3,140.5,253.9,1084.0,3439.0,9.0,
267700,176.9,140.5,253.9,452.0,2878.0,11.0,
267800,152.4,140.5,253.9,400.0,2313.0,10.0,
267900,124.8,140.5,253.9,397.0,2611.0,9.0,
268100,48.8,140.5,253.9,462.0,2394.0,9.0,
268200,22.2,140.5,253.9,462.0,2394.0,9.0,
268300,21.3,140.5,253.9,462.0,2394.0,9.0,
268400,22.7,140.5,253.9,462.0,2394.0,9.0,
268500,21.0,140.5,253.9,462.0,2394.0,9.0,
268600,22.0,140.5,253.9,462.0,2394.0,9.0,
268700,24.3,140.5,253.9,462.0,2394.0,9.0,
268800,22.0,140.5,253.9,462.0,2394.0,9.0,
268900,23.5,140.5,253.9,462.0,2394.0,9.0,
269100,143.7,140.5,253.9,383.0,2862.0,15.0,
269200,140.0,140.5,253.9,518.0,3327.0,10.0,
269300,170.9,140.5,253.9,460.0,3001.0,10.0,
269400,174.2,140.5,253.9,425.0,2676.0,11.0,
269500,150.8,140.5,253.9,347.0,2498.0,9.0,
269600,107.1,140.5,253.9,650.0,2739.0,30.0,
269700,48.0,140.5,253.9,323.0,2261.0,10.0,
269800,22.5,140.5,253.9,323.0,2261.0,10.0,
269900,23.3,140.5,253.9,323.0,2261.0,10.0,
270100,21.9,140.5,253.9,323.0,2261.0,10.0,
270200,25.1,140.5,253.9,323.0,2261.0,10.0,
270300,21.6,140.5,253.9,323.0,2261.0,10.0,
270400,19.9,140.5,253.9,323.0,2261.0,10.0,
270500,21.7,140.5,253.9,323.0,2261.0,10.0,
270600,25.1,140.5,253.9,323.0,2261.0,10.0,
270700,155.8,140.5,253.9,310.0,2488.0,12.0,
270800,160.5,140.5,253.9,324.0,2516.0,15.0,
270900,119.0,140.5,253.9,279.0,2819.0,10.0,
271100,175.7,140.5,253.9,365.0,2254.0,12.0,
271200,158.6,140.5,253.9,708.0,2977.0,30.0,
271300,62.1,140.5,253.9,708.0,2977.0,30.0,
271400,25.8,140.5,253.9,708.0,2977.0,30.0,
271500,22.8,140.5,253.9,708.0,2977.0,30.0,
271600,22.2,140.5,253.9,708.0,2977.0,30.0,
271700,24.1,140.5,253.9,708.0,2977.0,30.0,
271800,23.4,140.5,253.9,708.0,2977.0,30.0,
271900,22.2,140.5,253.9,708.0,2977.0,30.0,
272100,19.2,140.5,253.9,708.0,2977.0,30.0,
272200,28.2,140.5,253.9,708.0,2977.0,30.0,
272300,143.2,140.5,253.9,387.0,2714.0,13.0,
272400,188.6,140.5,253.9,395.0,2716.0,14.0,
272500,149.1,140.5,253.9,512.0,3128.0,30.0,
272600,130.5,140.5,253.9,501.0,3131.0,9.0,
272700,189.6,140.5,253.9,589.0,3104.0,9.0,
272800,178.5,140.5,253.9,463.0,2752.0,9.0,
272900,73.8,140.5,253.9,568.0,2665.0,9.0,
273100,24.0,140.5,253.9,568.0,2665.0,9.0,
273200,19.9,140.5,253.9,568.0,2665.0,9.0,
273300,23.0,140.5,253.9,568.0,2665.0,9.0,
273400,22.4,140.5,253.9,568.0,2665.0,9.0,
273500,24.6,140.5,253.9,568.0,2665.0,9.0,
273600,25.0,140.5,253.9,568.0,2665.0,9.0,
273700,24.4,140.5,253.9,568.0,2665.0,9.0,
273800,24.3,140.5,253.9,568.0,2665.0,9.0,
273900,120.1,140.5,253.9,568.0,2665.0,9.0,
274100,166.4,140.5,253.9,478.0,2926.0,10.0,
274200,134.6,140.5,253.9,431.0,2843.0,10.0,
274300,119.3,140.5,253.9,418.0,2497.0,10.0,
274400,155.8,140.5,253.9,394.0,2324.0,9.0,
274500,85.2,140.5,253.9,391.0,2748.0,9.0,
274600,25.7,140.5,253.9,391.0,2748.0,9.0,
274700,27.9,140.5,253.9,391.0,2748.0,9.0,
274800,25.6,140.5,253.9,391.0,2748.0,9.0,
274900,23.6,140.5,253.9,391.0,2748.0,9.0,
275100,25.4,140.5,253.9,391.0,2748.0,9.0,
275200,21.6,140.5,253.9,391.0,2748.0,9.0,
275300,19.4,140.5,253.9,391.0,2748.0,9.0,
275400,21.1,140.5,253.9,391.0,2748.0,9.0,
275500,90.5,140.5,253.9,391.0,2748.0,9.0,
275600,174.9,140.5,253.9,300.0,2235.0,12.0,
275700,162.6,140.5,253.9,352.0,2760.0,11.0,
275800,151.4,140.5,253.9,463.0,2725.0,30.0,
275900,125.0,140.5,253.9,344.0,2490.0,9.0,
276100,107.8,140.5,253.9,507.0,2608.0,8.0,
276200,29.7,140.5,253.9,507.0,2608.0,8.0,
276300,23.4,140.5,253.9,507.0,2608.0,8.0,
276400,24.3,140.5,253.9,507.0,2608.0,8.0,
276500,22.5,140.5,253.9,507.0,2608.0,8.0,
276600,20.0,140.5,253.9,507.0,2608.0,8.0,
276700,21.2,140.5,253.9,507.0,2608.0,8.0,
276800,21.3,140.5,253.9,507.0,2608.0,8.0,
276900,21.9,140.5,253.9,507.0,2608.0,8.0,
277100,101.2,140.5,253.9,507.0,2608.0,8.0,
277200,144.2,140.5,253.9,1013.0,3737.0,11.0,
277300,200.4,140.5,253.9,375.0,2772.0,10.0,
277400,157.5,140.5,253.9,433.0,3008.0,11.0,
277500,145.1,140.5,253.9,538.0,2908.0,30.0,
277600,147.0,140.5,253.9,1412.0,3692.0,8.0,
277700,121.3,140.5,253.9,485.0,2655.0,9.0,
277800,27.3,140.5,253.9,485.0,2655.0,9.0,
277900,22.1,140.5,253.9,485.0,2655.0,9.0,
278100,21.2,140.5,253.9,485.0,2655.0,9.0,
278200,17.4,140.5,253.9,485.0,2655.0,9.0,
278300,20.4,140.5,253.9,485.0,2655.0,9.0,
278400,25.6,140.5,253.9,485.0,2655.0,9.0,
278500,20.0,140.5,253.9,485.0,2655.0,9.0,
278600,25.5,140.5,253.9,485.0,2655.0,9.0,
278700,80.1,140.5,253.9,485.0,2655.0,9.0,
278800,169.7,140.5,253.9,625.0,3473.0,30.0,
278900,139.7,140.5,253.9,510.0,3068.0,10.0,
279100,162.0,140.5,253.9,463.0,2880.0,9.0,
279200,162.2,140.5,253.9,605.0,3063.0,30.0,
279300,152.1,140.5,253.9,586.0,2702.0,9.0,
279400,29.1,140.5,253.9,521.0,2352.0,9.0,
279500,18.9,140.5,253.9,521.0,2352.0,9.0,
279600,22.3,140.5,253.9,521.0,2352.0,9.0,
279700,22.1,140.5,253.9,521.0,2352.0,9.0,
279800,25.0,140.5,253.9,521.0,2352.0,9.0,
279900,22.5,140.5,253.9,521.0,2352.0,9.0,
280100,21.2,140.5,253.9,521.0,2352.0,9.0,
280200,23.6,140.5,253.9,521.0,2352.0,9.0,
280300,89.4,140.5,253.9,521.0,2352.0,9.0,
280400,167.1,140.5,253.9,427.0,3211.0,13.0,
280500,175.8,140.5,253.9,716.0,3494.0,30.0,
280600,148.4,140.5,253.9,413.0,2530.0,10.0,
280700,176.9,140.5,253.9,441.0,2477.0,9.0,
280800,149.2,140.5,253.9,471.0,2805.0,9.0,
280900,144.6,140.5,253.9,514.0,2898.0,30.0,
281100,20.3,140.5,253.9,514.0,2898.0,30.0,
281200,22.7,140.5,253.9,514.0,2898.0,30.0,
281300,26.0,140.5,253.9,514.0,2898.0,30.0,
281400,21.4,140.5,253.9,514.0,2898.0,30.0,
281500,21.7,140.5,253.9,514.0,2898.0,30.0,
281600,23.4,140.5,253.9,514.0,2898.0,30.0,
281700,27.0,140.5,253.9,514.0,2898.0,30.0,
