Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
209800,36.9,67.2,214.8,406.0,1417.0,22.0,
209900,31.3,67.2,214.8,406.0,1417.0,22.0,
210000,30.9,67.2,214.8,406.0,1417.0,22.0,
210100,30.9,181.0,250.0,406.0,1417.0,22.0,
210200,35.2,181.0,250.0,406.0,1417.0,22.0,
210300,32.6,181.0,250.0,406.0,1417.0,22.0,
210400,31.4,181.0,250.0,406.0,1417.0,22.0,
210500,32.2,181.0,250.0,406.0,1417.0,22.0,
210600,33.9,181.0,250.0,406.0,1417.0,22.0,
210700,28.9,181.0,250.0,406.0,1417.0,22.0,
210800,113.1,181.0,250.0,348.0,1460.0,15.0,
210900,96.2,181.0,250.0,348.0,1460.0,15.0,
211000,85.7,181.0,250.0,218.0,1118.0,19.0,
211200,118.7,181.0,250.0,264.0,1589.0,26.0,
211300,90.1,181.0,250.0,286.0,1270.0,21.0,
211400,35.8,181.0,250.0,286.0,1270.0,21.0,
211500,31.1,181.0,250.0,286.0,1270.0,21.0,
211600,32.4,181.0,250.0,286.0,1270.0,21.0,
211700,29.4,181.0,250.0,286.0,1270.0,21.0,
211800,31.4,181.0,250.0,286.0,1270.0,21.0,
211900,31.9,181.0,250.0,286.0,1270.0,21.0,
212000,30.2,181.0,250.0,286.0,1270.0,21.0,
212200,32.0,181.0,250.0,286.0,1270.0,21.0,
212300,30.3,181.0,250.0,286.0,1270.0,21.0,
212400,128.6,181.0,250.0,244.0,1361.0,17.0,
212500,108.6,181.0,250.0,340.0,1427.0,16.0,
212600,92.3,181.0,250.0,340.0,1427.0,16.0,
212700,99.3,181.0,250.0,299.0,1505.0,20.0,
212800,129.3,181.0,250.0,199.0,1478.0,21.0,
212900,110.3,181.0,250.0,393.0,1447.0,22.0,
213000,41.6,181.0,250.0,393.0,1447.0,22.0,
213200,31.7,181.0,250.0,393.0,1447.0,22.0,
213300,33.1,181.0,250.0,393.0,1447.0,22.0,
213400,33.3,181.0,250.0,393.0,1447.0,22.0,
213500,30.5,181.0,250.0,393.0,1447.0,22.0,
213600,31.0,181.0,250.0,393.0,1447.0,22.0,
213700,36.3,181.0,250.0,393.0,1447.0,22.0,
213800,31.7,181.0,250.0,393.0,1447.0,22.0,
213900,46.4,181.0,250.0,393.0,1447.0,22.0,
214000,78.4,181.0,250.0,275.0,1416.0,19.0,
214200,122.7,181.0,250.0,275.0,1416.0,19.0,
214300,113.2,181.0,250.0,266.0,1534.0,20.0,
214400,95.5,181.0,250.0,205.0,1305.0,29.0,
214500,121.1,181.0,250.0,384.0,1772.0,22.0,
214600,43.7,181.0,250.0,384.0,1772.0,22.0,
214700,31.9,181.0,250.0,384.0,1772.0,22.0,
214800,41.2,181.0,250.0,384.0,1772.0,22.0,
214900,32.9,181.0,250.0,384.0,1772.0,22.0,
215000,29.9,181.0,250.0,384.0,1772.0,22.0,
215200,31.4,181.0,250.0,384.0,1772.0,22.0,
215300,32.4,181.0,250.0,384.0,1772.0,22.0,
215400,31.1,181.0,250.0,384.0,1772.0,22.0,
215500,32.6,181.0,250.0,384.0,1772.0,22.0,
215600,81.2,181.0,250.0,310.0,1448.0,18.0,
215700,81.5,181.0,250.0,287.0,1303.0,17.0,
215800,132.3,181.0,250.0,218.0,1217.0,20.0,
215900,128.8,181.0,250.0,206.0,1105.0,23.0,
216000,113.0,181.0,250.0,181.0,991.0,23.0,
216200,42.3,181.0,250.0,340.0,1270.0,25.0,
216300,29.3,181.0,250.0,340.0,1270.0,25.0,
216400,29.7,181.0,250.0,340.0,1270.0,25.0,
216500,29.1,181.0,250.0,340.0,1270.0,25.0,
216600,31.3,181.0,250.0,340.0,1270.0,25.0,
216700,32.3,181.0,250.0,340.0,1270.0,25.0,
216800,29.3,181.0,250.0,340.0,1270.0,25.0,
216900,28.5,181.0,250.0,340.0,1270.0,25.0,
217000,30.4,181.0,250.0,340.0,1270.0,25.0,
217200,101.7,181.0,250.0,342.0,1449.0,18.0,
217300,95.2,181.0,250.0,304.0,1410.0,17.0,
217400,95.4,181.0,250.0,304.0,1410.0,17.0,
217500,151.3,181.0,250.0,191.0,1232.0,15.0,
217600,137.7,181.0,250.0,222.0,1471.0,24.0,
217700,108.1,181.0,250.0,264.0,1241.0,21.0,
217800,56.5,181.0,250.0,362.0,1388.0,25.0,
217900,27.9,181.0,250.0,362.0,1388.0,25.0,
218000,28.8,181.0,250.0,362.0,1388.0,25.0,
218200,30.9,181.0,250.0,362.0,1388.0,25.0,
218300,30.0,181.0,250.0,362.0,1388.0,25.0,
218400,28.9,181.0,250.0,362.0,1388.0,25.0,
218500,34.4,181.0,250.0,362.0,1388.0,25.0,
218600,31.5,181.0,250.0,362.0,1388.0,25.0,
218700,29.4,181.0,250.0,362.0,1388.0,25.0,
218800,108.8,181.0,250.0,283.0,1264.0,18.0,
218900,119.6,181.0,250.0,268.0,1476.0,14.0,
219000,94.8,181.0,250.0,361.0,1390.0,18.0,
219200,143.8,181.0,250.0,202.0,1132.0,23.0,
219300,125.4,181.0,250.0,206.0,1112.0,23.0,
219400,58.4,181.0,250.0,338.0,1454.0,28.0,
219500,36.2,181.0,250.0,338.0,1454.0,28.0,
219600,25.0,181.0,250.0,338.0,1454.0,28.0,
219700,28.9,181.0,250.0,338.0,1454.0,28.0,
219800,31.4,181.0,250.0,338.0,1454.0,28.0,
219900,34.2,181.0,250.0,338.0,1454.0,28.0,
220000,32.3,181.0,250.0,338.0,1454.0,28.0,
220200,31.0,181.0,250.0,338.0,1454.0,28.0,
220300,30.9,181.0,250.0,338.0,1454.0,28.0,
220400,72.5,181.0,250.0,338.0,1454.0,28.0,
220500,138.3,181.0,250.0,190.0,1065.0,24.0,
220600,112.1,181.0,250.0,165.0,984.0,23.0,
220700,117.5,181.0,250.0,165.0,984.0,23.0,
220800,104.5,181.0,250.0,210.0,1072.0,22.0,
220900,132.7,181.0,250.0,183.0,1044.0,23.0,
221000,69.7,181.0,250.0,305.0,1343.0,26.0,
221200,34.4,181.0,250.0,305.0,1343.0,26.0,
221300,34.1,181.0,250.0,305.0,1343.0,26.0,
221400,31.6,181.0,250.0,305.0,1343.0,26.0,
221500,36.5,181.0,250.0,305.0,1343.0,26.0,
221600,31.8,181.0,250.0,305.0,1343.0,26.0,
221700,32.6,181.0,250.0,305.0,1343.0,26.0,
221800,29.4,181.0,250.0,305.0,1343.0,26.0,
221900,31.2,181.0,250.0,305.0,1343.0,26.0,
222000,88.3,181.0,250.0,305.0,1343.0,26.0,
222200,118.4,181.0,250.0,215.0,1411.0,22.0,
222300,131.8,181.0,250.0,215.0,1411.0,22.0,
222400,127.1,181.0,250.0,184.0,1161.0,20.0,
222500,97.3,181.0,250.0,220.0,1130.0,27.0,
222600,74.6,181.0,250.0,318.0,1123.0,18.0,
222700,30.9,181.0,250.0,318.0,1123.0,18.0,
222800,31.6,181.0,250.0,318.0,1123.0,18.0,
222900,30.0,181.0,250.0,318.0,1123.0,18.0,
223000,31.4,181.0,250.0,318.0,1123.0,18.0,
223200,32.0,181.0,250.0,318.0,1123.0,18.0,
223300,32.0,181.0,250.0,318.0,1123.0,18.0,
223400,40.6,181.0,250.0,318.0,1123.0,18.0,
223500,35.5,181.0,250.0,318.0,1123.0,18.0,
223600,102.0,181.0,250.0,318.0,1123.0,18.0,
223700,126.4,181.0,250.0,293.0,1411.0,23.0,
223800,96.0,181.0,250.0,221.0,1204.0,25.0,
223900,112.6,181.0,250.0,260.0,1212.0,23.0,
224000,149.0,181.0,250.0,203.0,1008.0,19.0,
224200,86.9,181.0,250.0,196.0,1211.0,24.0,
224300,38.6,181.0,250.0,155.0,1012.0,30.0,
224400,31.3,181.0,250.0,155.0,1012.0,30.0,
224500,29.9,181.0,250.0,155.0,1012.0,30.0,
224600,33.8,181.0,250.0,155.0,1012.0,30.0,
224700,31.6,181.0,250.0,155.0,1012.0,30.0,
224800,30.6,181.0,250.0,155.0,1012.0,30.0,
224900,27.1,181.0,250.0,155.0,1012.0,30.0,
225000,31.5,181.0,250.0,155.0,1012.0,30.0,
225200,93.6,181.0,250.0,155.0,1012.0,30.0,
225300,129.6,181.0,250.0,203.0,1198.0,15.0,
225400,109.2,181.0,250.0,320.0,1326.0,21.0,
225500,86.0,181.0,250.0,312.0,1656.0,22.0,
225600,145.0,181.0,250.0,244.0,1107.0,27.0,
225700,135.6,181.0,250.0,176.0,929.0,29.0,
225800,105.2,181.0,250.0,220.0,1253.0,17.0,
225900,35.8,181.0,250.0,167.0,1038.0,22.0,
226000,30.8,181.0,250.0,167.0,1038.0,22.0,
226200,31.1,181.0,250.0,167.0,1038.0,22.0,
226300,31.8,181.0,250.0,167.0,1038.0,22.0,
226400,31.1,181.0,250.0,167.0,1038.0,22.0,
226500,31.1,181.0,250.0,167.0,1038.0,22.0,
226600,30.7,181.0,250.0,167.0,1038.0,22.0,
226700,35.5,181.0,250.0,167.0,1038.0,22.0,
226800,32.5,181.0,250.0,167.0,1038.0,22.0,
226900,125.1,181.0,250.0,261.0,1448.0,16.0,
227000,115.0,181.0,250.0,261.0,1448.0,16.0,
227200,101.1,181.0,250.0,317.0,1288.0,20.0,
227300,116.4,181.0,250.0,182.0,952.0,29.0,
227400,113.9,181.0,250.0,422.0,1495.0,25.0,
227500,34.8,181.0,250.0,422.0,1495.0,25.0,
227600,29.2,181.0,250.0,422.0,1495.0,25.0,
227700,29.7,181.0,250.0,422.0,1495.0,25.0,
227800,32.2,181.0,250.0,422.0,1495.0,25.0,
227900,34.6,181.0,250.0,422.0,1495.0,25.0,
228000,29.4,181.0,250.0,422.0,1495.0,25.0,
228200,30.9,181.0,250.0,422.0,1495.0,25.0,
228300,29.4,181.0,250.0,422.0,1495.0,25.0,
228400,33.2,181.0,250.0,422.0,1495.0,25.0,
228500,82.7,181.0,250.0,289.0,1237.0,17.0,
228600,99.5,181.0,250.0,213.0,1276.0,15.0,
228700,116.3,181.0,250.0,213.0,1276.0,15.0,
228800,119.2,181.0,250.0,306.0,1363.0,16.0,
228900,92.0,181.0,250.0,228.0,1293.0,26.0,
229000,81.6,181.0,250.0,301.0,1359.0,25.0,
229200,29.8,181.0,250.0,301.0,1359.0,25.0,
229300,27.5,181.0,250.0,301.0,1359.0,25.0,
229400,33.7,181.0,250.0,301.0,1359.0,25.0,
229500,27.3,181.0,250.0,301.0,1359.0,25.0,
229600,30.0,181.0,250.0,301.0,1359.0,25.0,
229700,29.0,181.0,250.0,301.0,1359.0,25.0,
229800,28.1,181.0,250.0,301.0,1359.0,25.0,
229900,32.1,181.0,250.0,301.0,1359.0,25.0,
230000,26.0,181.0,250.0,301.0,1359.0,25.0,
230200,79.7,181.0,250.0,340.0,1385.0,22.0,
230300,116.5,181.0,250.0,340.0,1385.0,22.0,
230400,136.8,181.0,250.0,251.0,1440.0,20.0,
230500,112.4,181.0,250.0,245.0,1349.0,23.0,
230600,92.0,181.0,250.0,415.0,1448.0,19.0,
230700,35.5,181.0,250.0,415.0,1448.0,19.0,
230800,28.9,181.0,250.0,415.0,1448.0,19.0,
230900,30.0,181.0,250.0,415.0,1448.0,19.0,
231000,30.1,181.0,250.0,415.0,1448.0,19.0,
231200,25.4,181.0,250.0,415.0,1448.0,19.0,
231300,31.3,181.0,250.0,415.0,1448.0,19.0,
231400,29.8,181.0,250.0,415.0,1448.0,19.0,
231500,31.1,181.0,250.0,415.0,1448.0,19.0,
231600,33.2,181.0,250.0,415.0,1448.0,19.0,
231700,105.4,181.0,250.0,264.0,1191.0,25.0,
231800,90.7,181.0,250.0,375.0,1659.0,18.0,
231900,78.7,181.0,250.0,375.0,1659.0,18.0,
232000,124.5,181.0,250.0,228.0,1065.0,28.0,
232200,100.7,181.0,250.0,442.0,1312.0,24.0,
232300,40.3,181.0,250.0,442.0,1312.0,24.0,
232400,29.3,181.0,250.0,442.0,1312.0,24.0,
232500,30.8,181.0,250.0,442.0,1312.0,24.0,
232600,28.8,181.0,250.0,442.0,1312.0,24.0,
232700,27.2,181.0,250.0,442.0,1312.0,24.0,
232800,27.0,181.0,250.0,442.0,1312.0,24.0,
232900,28.8,181.0,250.0,442.0,1312.0,24.0,
233000,28.3,181.0,250.0,442.0,1312.0,24.0,
233200,26.8,181.0,250.0,442.0,1312.0,24.0,
233300,106.5,181.0,250.0,275.0,1281.0,28.0,
233400,113.5,181.0,250.0,448.0,1531.0,18.0,
233500,88.5,181.0,250.0,448.0,1531.0,18.0,
233600,106.6,181.0,250.0,272.0,1432.0,26.0,
233700,88.1,181.0,250.0,277.0,1219.0,23.0,
233800,126.8,181.0,250.0,291.0,1526.0,21.0,
233900,43.9,181.0,250.0,291.0,1526.0,21.0,
234000,32.9,181.0,250.0,291.0,1526.0,21.0,
234200,31.6,181.0,250.0,291.0,1526.0,21.0,
234300,28.6,181.0,250.0,291.0,1526.0,21.0,
234400,29.8,181.0,250.0,291.0,1526.0,21.0,
234500,28.8,181.0,250.0,291.0,1526.0,21.0,
234600,30.6,181.0,250.0,291.0,1526.0,21.0,
234700,28.8,181.0,250.0,291.0,1526.0,21.0,
234800,30.8,181.0,250.0,291.0,1526.0,21.0,
234900,75.8,181.0,250.0,283.0,1258.0,18.0,
235000,111.5,181.0,250.0,412.0,1448.0,28.0,
235200,122.2,181.0,250.0,319.0,1308.0,26.0,
235300,102.4,181.0,250.0,201.0,913.0,21.0,
235400,77.7,181.0,250.0,307.0,1097.0,24.0,
235500,40.6,181.0,250.0,307.0,1097.0,24.0,
235600,27.8,181.0,250.0,307.0,1097.0,24.0,
235700,28.2,181.0,250.0,307.0,1097.0,24.0,
235800,28.8,181.0,250.0,307.0,1097.0,24.0,
235900,29.2,181.0,250.0,307.0,1097.0,24.0,
236000,26.7,181.0,250.0,307.0,1097.0,24.0,
236200,29.7,181.0,250.0,307.0,1097.0,24.0,
236300,32.9,181.0,250.0,307.0,1097.0,24.0,
236400,30.5,181.0,250.0,307.0,1097.0,24.0,
236500,83.3,181.0,250.0,270.0,1129.0,16.0,
236600,88.3,181.0,250.0,479.0,1996.0,16.0,
236700,106.0,181.0,250.0,479.0,1996.0,16.0,
236800,138.5,181.0,250.0,293.0,1128.0,30.0,
236900,114.3,181.0,250.0,248.0,1123.0,24.0,
237000,90.6,181.0,250.0,398.0,1300.0,19.0,
237200,32.1,181.0,250.0,398.0,1300.0,19.0,
237300,29.1,181.0,250.0,398.0,1300.0,19.0,
237400,27.5,181.0,250.0,398.0,1300.0,19.0,
237500,31.6,181.0,250.0,398.0,1300.0,19.0,
237600,32.8,181.0,250.0,398.0,1300.0,19.0,
237700,30.4,181.0,250.0,398.0,1300.0,19.0,
237800,26.2,181.0,250.0,398.0,1300.0,19.0,
237900,29.8,181.0,250.0,398.0,1300.0,19.0,
238000,28.0,181.0,250.0,398.0,1300.0,19.0,
238200,86.0,181.0,250.0,398.0,1300.0,19.0,
238300,102.8,181.0,250.0,398.0,1300.0,19.0,
238400,101.3,181.0,250.0,263.0,1737.0,8.0,
238500,130.3,181.0,250.0,330.0,1315.0,23.0,
238600,107.9,181.0,250.0,330.0,1315.0,23.0,
238700,47.7,181.0,250.0,330.0,1315.0,23.0,
238800,28.3,181.0,250.0,330.0,1315.0,23.0,
238900,27.8,181.0,250.0,330.0,1315.0,23.0,
239000,26.2,181.0,250.0,330.0,1315.0,23.0,
239200,28.2,181.0,250.0,330.0,1315.0,23.0,
239300,29.1,181.0,250.0,330.0,1315.0,23.0,
239400,30.3,181.0,250.0,330.0,1315.0,23.0,
239500,28.3,181.0,250.0,330.0,1315.0,23.0,
239600,27.9,181.0,250.0,330.0,1315.0,23.0,
239700,93.2,181.0,250.0,404.0,1543.0,16.0,
239800,108.2,181.0,250.0,404.0,1543.0,16.0,
239900,123.3,181.0,250.0,401.0,1435.0,23.0,
240000,99.4,181.0,250.0,215.0,1208.0,19.0,
240200,108.8,181.0,250.0,440.0,1050.0,26.0,
240300,55.9,181.0,250.0,440.0,1050.0,26.0,
240400,28.2,181.0,250.0,440.0,1050.0,26.0,
240500,29.0,181.0,250.0,440.0,1050.0,26.0,
240600,28.8,181.0,250.0,440.0,1050.0,26.0,
240700,26.8,181.0,250.0,440.0,1050.0,26.0,
240800,30.4,181.0,250.0,440.0,1050.0,26.0,
240900,28.1,181.0,250.0,440.0,1050.0,26.0,
241000,31.0,181.0,250.0,440.0,1050.0,26.0,
241200,30.0,181.0,250.0,440.0,1050.0,26.0,
241300,62.1,181.0,250.0,440.0,1050.0,26.0,
241400,89.7,181.0,250.0,440.0,1050.0,26.0,
241500,149.5,181.0,250.0,310.0,1831.0,22.0,
241600,130.4,181.0,250.0,192.0,1117.0,20.0,
241700,93.4,181.0,250.0,339.0,1321.0,21.0,
241800,65.4,181.0,250.0,359.0,1189.0,24.0,
241900,66.7,181.0,250.0,231.0,841.0,30.0,
242000,30.1,181.0,250.0,231.0,841.0,30.0,
242200,32.9,181.0,250.0,231.0,841.0,30.0,
242300,29.3,181.0,250.0,231.0,841.0,30.0,
242400,30.8,181.0,250.0,231.0,841.0,30.0,
242500,27.1,181.0,250.0,231.0,841.0,30.0,
242600,28.9,181.0,250.0,231.0,841.0,30.0,
242700,29.4,181.0,250.0,231.0,841.0,30.0,
242800,29.3,181.0,250.0,231.0,841.0,30.0,
242900,74.4,181.0,250.0,231.0,841.0,30.0,
243000,90.8,181.0,250.0,231.0,841.0,30.0,
243200,135.8,181.0,250.0,254.0,1101.0,21.0,
243300,108.2,181.0,250.0,297.0,1261.0,27.0,
243400,76.3,181.0,250.0,451.0,1402.0,24.0,
243500,80.3,181.0,250.0,451.0,1402.0,24.0,
243600,31.8,181.0,250.0,210.0,1101.0,30.0,
243700,27.5,181.0,250.0,210.0,1101.0,30.0,
243800,27.1,181.0,250.0,210.0,1101.0,30.0,
243900,30.5,181.0,250.0,210.0,1101.0,30.0,
244000,31.0,181.0,250.0,210.0,1101.0,30.0,
244200,29.7,181.0,250.0,210.0,1101.0,30.0,
244300,34.0,181.0,250.0,210.0,1101.0,30.0,
244400,31.1,181.0,250.0,210.0,1101.0,30.0,
244500,84.7,181.0,250.0,210.0,1101.0,30.0,
244600,97.2,181.0,250.0,210.0,1101.0,30.0,
244700,110.1,181.0,250.0,210.0,1101.0,30.0,
244800,81.7,181.0,250.0,190.0,1008.0,22.0,
244900,126.2,181.0,250.0,252.0,1234.0,7.0,
245000,94.1,181.0,250.0,388.0,1281.0,22.0,
245200,29.9,181.0,250.0,388.0,1281.0,22.0,
245300,27.8,181.0,250.0,388.0,1281.0,22.0,
245400,27.8,181.0,250.0,388.0,1281.0,22.0,
245500,30.8,181.0,250.0,388.0,1281.0,22.0,
245600,27.8,181.0,250.0,388.0,1281.0,22.0,
245700,34.9,181.0,250.0,388.0,1281.0,22.0,
245800,29.2,181.0,250.0,388.0,1281.0,22.0,
245900,29.0,181.0,250.0,388.0,1281.0,22.0,
246000,36.3,181.0,250.0,388.0,1281.0,22.0,
246200,101.0,181.0,250.0,388.0,1281.0,22.0,
246300,106.0,181.0,250.0,388.0,1281.0,22.0,
246400,104.2,181.0,250.0,267.0,1063.0,21.0,
246500,76.7,181.0,250.0,328.0,1142.0,7.0,
246600,107.6,181.0,250.0,336.0,1188.0,23.0,
246700,103.9,181.0,250.0,336.0,1188.0,23.0,
246800,28.2,181.0,250.0,336.0,1188.0,23.0,
246900,31.3,181.0,250.0,336.0,1188.0,23.0,
247000,26.2,181.0,250.0,336.0,1188.0,23.0,
247200,27.5,181.0,250.0,336.0,1188.0,23.0,
247300,27.1,181.0,250.0,336.0,1188.0,23.0,
247400,26.7,181.0,250.0,336.0,1188.0,23.0,
247500,29.4,181.0,250.0,336.0,1188.0,23.0,
247600,30.3,181.0,250.0,336.0,1188.0,23.0,
247700,30.5,181.0,250.0,336.0,1188.0,23.0,
247800,72.5,181.0,250.0,336.0,1188.0,23.0,
247900,125.8,181.0,250.0,336.0,1188.0,23.0,
248000,114.3,181.0,250.0,209.0,1078.0,22.0,
248200,70.6,181.0,250.0,468.0,1168.0,26.0,
248300,110.7,181.0,250.0,468.0,1168.0,26.0,
248400,31.7,181.0,250.0,468.0,1168.0,26.0,
248500,30.1,181.0,250.0,468.0,1168.0,26.0,
248600,28.6,181.0,250.0,468.0,1168.0,26.0,
248700,28.4,181.0,250.0,468.0,1168.0,26.0,
248800,29.4,181.0,250.0,468.0,1168.0,26.0,
248900,29.8,181.0,250.0,468.0,1168.0,26.0,
249000,27.3,181.0,250.0,468.0,1168.0,26.0,
249200,31.7,181.0,250.0,468.0,1168.0,26.0,
249300,33.5,181.0,250.0,468.0,1168.0,26.0,
249400,96.5,181.0,250.0,534.0,1853.0,17.0,
249500,82.3,181.0,250.0,534.0,1853.0,17.0,
249600,148.8,181.0,250.0,243.0,1130.0,21.0,
249700,110.7,181.0,250.0,216.0,1229.0,7.0,
249800,86.0,181.0,250.0,338.0,1007.0,26.0,
249900,70.4,181.0,250.0,338.0,1007.0,26.0,
250000,33.1,181.0,250.0,338.0,1007.0,26.0,
250200,30.2,181.0,250.0,338.0,1007.0,26.0,
250300,29.4,181.0,250.0,338.0,1007.0,26.0,
250400,28.6,181.0,250.0,338.0,1007.0,26.0,
250500,29.1,181.0,250.0,338.0,1007.0,26.0,
250600,28.4,181.0,250.0,338.0,1007.0,26.0,
250700,29.4,181.0,250.0,338.0,1007.0,26.0,
250800,32.2,181.0,250.0,338.0,1007.0,26.0,
250900,29.6,181.0,250.0,338.0,1007.0,26.0,
251000,98.9,181.0,250.0,446.0,1516.0,17.0,
251200,88.5,181.0,250.0,341.0,1473.0,7.0,
251300,131.9,181.0,250.0,358.0,1661.0,18.0,
251400,112.8,181.0,250.0,445.0,1252.0,21.0,
251500,94.0,181.0,250.0,445.0,1252.0,21.0,
251600,35.7,181.0,250.0,445.0,1252.0,21.0,
251700,30.3,181.0,250.0,445.0,1252.0,21.0,
251800,25.6,181.0,250.0,445.0,1252.0,21.0,
251900,32.1,181.0,250.0,445.0,1252.0,21.0,
252000,27.9,181.0,250.0,445.0,1252.0,21.0,
252200,32.2,181.0,250.0,445.0,1252.0,21.0,
252300,31.6,181.0,250.0,445.0,1252.0,21.0,
252400,28.9,181.0,250.0,445.0,1252.0,21.0,
252500,27.3,181.0,250.0,445.0,1252.0,21.0,
252600,120.5,181.0,250.0,439.0,1873.0,18.0,
252700,105.3,181.0,250.0,439.0,1873.0,18.0,
252800,102.1,181.0,250.0,311.0,1088.0,17.0,
252900,81.4,181.0,250.0,240.0,1572.0,20.0,
253000,115.8,181.0,250.0,310.0,1286.0,25.0,
253200,39.6,181.0,250.0,310.0,1286.0,25.0,
253300,33.6,181.0,250.0,310.0,1286.0,25.0,
253400,28.9,181.0,250.0,310.0,1286.0,25.0,
253500,27.4,181.0,250.0,310.0,1286.0,25.0,
253600,27.4,181.0,250.0,310.0,1286.0,25.0,
253700,26.9,181.0,250.0,310.0,1286.0,25.0,
253800,27.6,181.0,250.0,310.0,1286.0,25.0,
253900,27.6,181.0,250.0,310.0,1286.0,25.0,
254000,26.7,181.0,250.0,310.0,1286.0,25.0,
254200,68.5,181.0,250.0,310.0,1286.0,25.0,
254300,106.3,181.0,250.0,310.0,1286.0,25.0,
254400,108.2,181.0,250.0,239.0,1301.0,18.0,
254500,96.7,181.0,250.0,266.0,1286.0,29.0,
254600,76.8,181.0,250.0,258.0,1163.0,22.0,
254700,97.8,181.0,250.0,258.0,1163.0,22.0,
254800,35.7,181.0,250.0,258.0,1163.0,22.0,
254900,26.5,181.0,250.0,258.0,1163.0,22.0,
255000,27.9,181.0,250.0,258.0,1163.0,22.0,
255200,26.3,181.0,250.0,258.0,1163.0,22.0,
255300,29.7,181.0,250.0,258.0,1163.0,22.0,
255400,30.2,181.0,250.0,258.0,1163.0,22.0,
255500,27.7,181.0,250.0,258.0,1163.0,22.0,
255600,27.7,181.0,250.0,258.0,1163.0,22.0,
255700,31.6,181.0,250.0,258.0,1163.0,22.0,
255800,75.9,181.0,250.0,258.0,1163.0,22.0,
255900,75.8,181.0,250.0,258.0,1163.0,22.0,
256000,143.7,181.0,250.0,391.0,1421.0,25.0,
256200,91.1,181.0,250.0,276.0,1080.0,25.0,
256300,69.8,181.0,250.0,276.0,1080.0,25.0,
256400,44.3,181.0,250.0,276.0,1080.0,25.0,
256500,30.2,181.0,250.0,276.0,1080.0,25.0,
256600,28.4,181.0,250.0,276.0,1080.0,25.0,
256700,30.4,181.0,250.0,276.0,1080.0,25.0,
256800,26.1,181.0,250.0,276.0,1080.0,25.0,
256900,29.4,181.0,250.0,276.0,1080.0,25.0,
257000,24.9,181.0,250.0,276.0,1080.0,25.0,
257200,28.4,181.0,250.0,276.0,1080.0,25.0,
257300,27.7,181.0,250.0,276.0,1080.0,25.0,
257400,90.0,181.0,250.0,276.0,1080.0,25.0,
257500,82.3,181.0,250.0,276.0,1080.0,25.0,
257600,89.5,181.0,250.0,238.0,1162.0,21.0,
257700,129.0,181.0,250.0,289.0,1031.0,13.0,
257800,113.3,181.0,250.0,301.0,1478.0,23.0,
257900,91.2,181.0,250.0,442.0,1378.0,7.0,
258000,50.1,181.0,250.0,442.0,1378.0,7.0,
258100,29.3,171.5,187.5,442.0,1378.0,7.0,
258200,27.0,171.5,187.5,442.0,1378.0,7.0,
258300,30.0,171.5,187.5,442.0,1378.0,7.0,
258400,29.5,171.5,187.5,442.0,1378.0,7.0,
258500,27.3,171.5,187.5,442.0,1378.0,7.0,
258600,28.8,171.5,187.5,442.0,1378.0,7.0,
258700,28.5,171.5,187.5,442.0,1378.0,7.0,
258800,27.2,171.5,187.5,442.0,1378.0,7.0,
258900,28.3,171.5,187.5,442.0,1378.0,7.0,
259000,98.4,171.5,187.5,258.0,1286.0,14.0,
259200,96.0,171.5,187.5,258.0,1286.0,14.0,
259300,90.5,171.5,187.5,437.0,1689.0,9.0,
259400,115.5,171.5,187.5,281.0,954.0,7.0,
259500,114.2,171.5,187.5,354.0,1300.0,7.0,
259600,50.0,171.5,187.5,354.0,1300.0,7.0,
259700,30.8,171.5,187.5,354.0,1300.0,7.0,
259800,27.6,171.5,187.5,354.0,1300.0,7.0,
259900,28.1,171.5,187.5,354.0,1300.0,7.0,
260000,28.4,171.5,187.5,354.0,1300.0,7.0,
260200,27.3,171.5,187.5,354.0,1300.0,7.0,
260300,28.6,171.5,187.5,354.0,1300.0,7.0,
260400,29.7,171.5,187.5,354.0,1300.0,7.0,
260500,29.4,171.5,187.5,354.0,1300.0,7.0,
260600,52.5,171.5,187.5,354.0,1300.0,7.0,
260700,124.2,171.5,187.5,495.0,1946.0,19.0,
260800,100.8,171.5,187.5,495.0,1946.0,19.0,
260900,90.9,171.5,187.5,242.0,1119.0,19.0,
261000,78.9,171.5,187.5,277.0,1117.0,26.0,
261200,58.7,171.5,187.5,277.0,1117.0,26.0,
261300,30.6,171.5,187.5,277.0,1117.0,26.0,
261400,28.1,171.5,187.5,277.0,1117.0,26.0,
261500,25.5,171.5,187.5,277.0,1117.0,26.0,
261600,29.7,171.5,187.5,277.0,1117.0,26.0,
261700,28.1,171.5,187.5,277.0,1117.0,26.0,
261800,29.6,171.5,187.5,277.0,1117.0,26.0,
261900,26.6,171.5,187.5,277.0,1117.0,26.0,
262000,30.7,171.5,187.5,277.0,1117.0,26.0,
262200,64.9,171.5,187.5,277.0,1117.0,26.0,
262300,71.9,171.5,187.5,364.0,1402.0,15.0,
262400,122.9,171.5,187.5,364.0,1402.0,15.0,
262500,120.3,171.5,187.5,237.0,969.0,10.0,
262600,99.0,171.5,187.5,230.0,1202.0,23.0,
262700,79.8,171.5,187.5,545.0,1445.0,7.0,
262800,65.4,171.5,187.5,545.0,1445.0,7.0,
262900,26.7,171.5,187.5,545.0,1445.0,7.0,
