Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
171601,1860.7,4.7,49.1,99.8,383.0,1400.0,4.0,1,
171701,1860.1,3.9,49.1,116.9,383.0,1400.0,4.0,1,
171801,1859.7,5.3,49.1,117.1,383.0,1400.0,4.0,1,
171901,1860.5,62.6,49.1,99.8,383.0,1400.0,4.0,1,
172001,1862.8,113.2,49.8,36.4,286.0,1811.0,3.0,1,
172101,1866.1,61.5,52.6,34.7,303.0,1413.0,4.0,1,
172201,1859.8,54.2,53.1,30.2,347.0,1620.0,4.0,1,
172301,1862.7,50.9,52.8,39.6,318.0,1400.0,4.0,1,
172501,1860.4,33.4,52.2,87.4,334.0,1149.0,4.0,1,
172601,1859.8,5.7,51.3,88.0,334.0,1149.0,4.0,1,
172701,1860.5,4.7,51.3,88.3,334.0,1149.0,4.0,1,
172801,1860.5,5.9,51.3,88.3,334.0,1149.0,4.0,1,
172901,1859.6,9.4,51.3,72.0,334.0,1149.0,4.0,1,
173001,1858.8,5.9,51.3,102.1,334.0,1149.0,4.0,1,
173101,1860.0,4.6,51.3,103.5,334.0,1149.0,4.0,1,
173201,1860.7,4.1,51.3,103.2,334.0,1149.0,4.0,1,
173301,1860.6,5.2,51.3,107.8,334.0,1149.0,4.0,1,
173501,1861.0,3.8,51.3,105.6,334.0,1149.0,4.0,1,
173601,1860.7,61.1,47.8,84.7,346.0,2042.0,3.0,1,
173701,1860.1,65.4,42.7,42.0,381.0,1812.0,4.0,1,
173801,1860.4,42.6,42.1,41.3,499.0,1966.0,4.0,1,
173901,1867.7,50.8,43.3,50.5,314.0,1278.0,4.0,1,
174001,1864.8,51.0,46.9,71.9,313.0,1232.0,4.0,1,
174101,1853.9,46.9,43.9,71.6,417.0,1459.0,3.0,1,
174201,1860.1,9.1,45.5,57.5,319.0,1240.0,4.0,1,
174301,1861.5,4.4,45.5,72.5,319.0,1240.0,4.0,1,
174501,1859.8,5.3,45.5,80.5,319.0,1240.0,4.0,1,
174601,1858.4,6.8,45.5,86.7,319.0,1240.0,4.0,1,
174701,1858.7,7.2,45.5,111.9,319.0,1240.0,4.0,1,
174801,1860.4,4.9,45.5,105.9,319.0,1240.0,4.0,1,
174901,1860.1,4.7,45.5,103.2,319.0,1240.0,4.0,1,
175001,1860.2,4.9,45.5,106.6,319.0,1240.0,4.0,1,
175101,1859.6,6.0,45.5,112.9,319.0,1240.0,4.0,1,
175201,1850.0,110.9,45.5,94.5,301.0,2214.0,4.0,1,
175301,1873.9,54.5,50.8,41.5,302.0,1998.0,3.0,1,
175501,1857.0,75.7,56.6,37.7,338.0,1393.0,3.0,1,
175601,1858.2,85.3,55.1,42.2,308.0,1266.0,3.0,1,
175701,1864.6,49.0,58.5,71.2,327.0,1259.0,4.0,1,
175801,1865.7,14.6,58.8,79.3,318.0,1150.0,4.0,1,
175901,1863.4,5.3,58.8,74.3,318.0,1150.0,4.0,1,
176001,1860.4,5.9,58.8,80.0,318.0,1150.0,4.0,1,
176101,1860.5,6.8,58.8,83.4,318.0,1150.0,4.0,1,
176201,1858.2,8.5,58.8,85.5,318.0,1150.0,4.0,1,
176301,1858.7,5.3,58.8,104.0,318.0,1150.0,4.0,1,
176501,1860.8,4.4,58.8,93.2,318.0,1150.0,4.0,1,
176601,1859.6,5.5,58.8,100.9,318.0,1150.0,4.0,1,
176701,1860.6,4.9,58.9,107.1,318.0,1150.0,4.0,1,
176801,1876.8,57.3,58.9,110.2,362.0,2500.0,3.0,1,
176901,1852.8,59.3,55.4,40.5,328.0,1725.0,3.0,1,
177001,1865.0,55.3,49.2,37.4,448.0,1967.0,4.0,1,
177101,1863.9,59.7,48.9,40.0,446.0,1779.0,4.0,1,
177201,1862.4,55.4,48.5,54.2,449.0,1786.0,4.0,1,
177301,1860.3,53.7,45.8,77.2,348.0,1430.0,4.0,1,
177501,1859.5,6.3,45.5,87.5,348.0,1430.0,4.0,1,
177601,1862.3,5.8,45.5,87.6,348.0,1430.0,4.0,1,
177701,1861.5,3.8,45.5,84.7,348.0,1430.0,4.0,1,
177801,1859.5,4.8,45.5,53.0,348.0,1430.0,4.0,1,
177901,1859.3,5.2,45.5,67.0,348.0,1430.0,4.0,1,
178001,1858.7,5.3,45.5,71.1,348.0,1430.0,4.0,1,
178101,1859.6,5.1,45.5,76.6,348.0,1430.0,4.0,1,
178201,1860.5,3.4,45.5,91.3,348.0,1430.0,4.0,1,
178301,1860.7,3.4,45.4,112.1,348.0,1430.0,4.0,1,
178501,1868.6,59.8,45.9,55.1,347.0,1804.0,4.0,1,
178601,1854.0,63.6,44.2,42.2,342.0,1831.0,3.0,1,
178701,1864.7,67.7,44.5,46.1,501.0,2028.0,3.0,1,
178801,1856.2,56.8,43.4,56.5,477.0,1789.0,4.0,1,
178901,1871.7,49.6,46.5,73.7,383.0,1519.0,4.0,1,
179001,1862.6,38.5,47.1,79.9,347.0,1378.0,4.0,1,
179101,1856.5,6.5,47.0,87.2,347.0,1378.0,4.0,1,
179201,1860.2,3.1,46.9,89.1,347.0,1378.0,4.0,1,
179301,1860.1,4.1,46.9,91.4,347.0,1378.0,4.0,1,
179501,1858.4,5.7,46.9,81.5,347.0,1378.0,4.0,1,
179601,1858.4,5.6,46.9,88.4,347.0,1378.0,4.0,1,
179701,1860.0,5.0,46.9,75.0,347.0,1378.0,4.0,1,
179801,1860.3,4.7,46.9,79.0,347.0,1378.0,4.0,1,
179901,1860.1,6.9,46.9,88.4,347.0,1378.0,4.0,1,
180001,1860.0,35.6,46.9,88.7,347.0,1378.0,4.0,1,
180101,1850.5,59.8,48.6,79.0,300.0,1900.0,4.0,1,
180201,1862.6,146.7,48.6,68.7,273.0,1425.0,4.0,1,
180301,1873.2,55.5,57.4,48.1,321.0,1817.0,3.0,1,
180501,1852.3,54.2,53.1,39.7,233.0,1088.0,4.0,1,
180601,1861.0,54.7,52.3,56.9,301.0,1188.0,4.0,1,
180701,1864.8,8.4,52.8,85.3,301.0,1188.0,4.0,1,
180801,1861.6,5.1,52.8,87.2,301.0,1188.0,4.0,1,
180901,1860.9,5.1,52.8,86.6,301.0,1188.0,4.0,1,
181001,1860.1,5.6,52.9,86.8,301.0,1188.0,4.0,1,
181101,1859.0,6.3,52.9,86.4,301.0,1188.0,4.0,1,
181201,1859.0,4.3,52.9,87.4,301.0,1188.0,4.0,1,
181301,1860.5,4.8,52.9,99.3,301.0,1188.0,4.0,1,
181501,1860.5,4.8,52.9,99.8,301.0,1188.0,4.0,1,
181601,1860.4,4.4,52.9,103.3,301.0,1188.0,4.0,1,
181701,1871.2,59.6,51.8,68.2,357.0,2506.0,3.0,1,
181801,1862.0,60.9,50.8,39.4,343.0,1778.0,4.0,1,
181901,1857.7,59.7,41.6,40.1,367.0,1667.0,3.0,1,
182001,1869.9,51.5,42.3,43.9,419.0,1633.0,4.0,1,
182101,1862.2,49.1,43.1,57.3,391.0,1593.0,4.0,1,
182201,1867.9,45.8,42.8,73.2,400.0,1485.0,3.0,1,
182301,1845.6,12.0,41.2,79.0,398.0,1501.0,4.0,1,
182501,1861.1,5.0,41.2,79.7,398.0,1501.0,4.0,1,
182601,1859.9,5.1,41.2,79.9,398.0,1501.0,4.0,1,
182701,1859.3,5.9,41.2,78.8,398.0,1501.0,4.0,1,
182801,1859.6,8.3,41.2,109.3,398.0,1501.0,4.0,1,
182901,1859.8,5.7,41.2,112.7,398.0,1501.0,4.0,1,
183001,1860.1,5.9,41.3,103.5,398.0,1501.0,4.0,1,
183101,1860.6,5.2,41.3,84.3,398.0,1501.0,4.0,1,
183201,1859.5,5.8,41.3,79.1,398.0,1501.0,4.0,1,
183301,1863.5,71.6,41.3,79.6,353.0,2994.0,10.0,1,
183501,1854.4,63.2,41.4,37.8,332.0,1780.0,4.0,1,
183601,1853.5,62.5,40.8,39.7,346.0,1574.0,3.0,1,
183701,1869.0,45.2,40.4,55.7,423.0,1488.0,4.0,1,
183801,1863.5,30.1,41.9,73.2,371.0,1389.0,4.0,1,
183901,1866.0,21.9,41.5,72.9,414.0,1549.0,3.0,1,
184001,1860.8,5.2,41.6,72.5,414.0,1549.0,3.0,1,
184101,1860.5,5.6,41.6,72.5,414.0,1549.0,3.0,1,
184201,1859.9,5.0,41.6,72.9,414.0,1549.0,3.0,1,
184301,1860.2,6.1,41.6,77.5,414.0,1549.0,3.0,1,
184501,1859.8,6.0,41.6,110.0,414.0,1549.0,3.0,1,
184601,1861.3,4.0,41.5,101.6,414.0,1549.0,3.0,1,
184701,1860.9,6.4,41.5,101.2,414.0,1549.0,3.0,1,
184801,1861.6,5.1,41.6,112.2,414.0,1549.0,3.0,1,
184901,1861.8,60.6,41.6,130.1,414.0,1549.0,3.0,1,
185001,1861.2,134.5,42.5,65.5,328.0,1698.0,3.0,1,
185101,1864.6,62.2,55.2,37.6,405.0,1832.0,4.0,1,
185201,1872.2,55.4,57.3,35.0,392.0,1793.0,4.0,1,
185301,1856.8,58.6,58.3,40.4,421.0,1613.0,4.0,1,
185501,1860.8,30.3,61.7,72.5,464.0,1662.0,4.0,1,
185601,1861.3,7.1,60.4,73.2,464.0,1662.0,4.0,1,
185701,1861.1,6.3,60.4,87.2,464.0,1662.0,4.0,1,
185801,1861.4,6.1,60.4,88.8,464.0,1662.0,4.0,1,
185901,1860.8,7.6,60.4,85.1,464.0,1662.0,4.0,1,
186001,1858.7,8.1,60.4,99.4,464.0,1662.0,4.0,1,
186101,1858.5,6.3,60.4,106.6,464.0,1662.0,4.0,1,
186201,1860.8,6.3,60.4,108.7,464.0,1662.0,4.0,1,
186301,1860.4,5.8,60.4,106.2,464.0,1662.0,4.0,1,
186501,1860.1,7.3,60.4,101.3,464.0,1662.0,4.0,1,
186601,1857.4,63.0,58.4,65.9,334.0,2160.0,3.0,1,
186701,1867.1,66.6,46.9,40.4,312.0,1494.0,4.0,1,
186801,1852.8,42.5,46.4,42.4,424.0,1744.0,4.0,1,
186901,1868.0,61.7,46.4,50.8,427.0,1735.0,4.0,1,
187001,1865.6,40.8,46.3,57.6,353.0,1352.0,4.0,1,
187101,1856.1,53.1,45.0,72.9,384.0,1470.0,4.0,1,
187201,1865.6,10.2,47.3,74.8,410.0,1643.0,4.0,1,
187301,1861.5,6.5,47.3,73.5,410.0,1643.0,4.0,1,
187501,1860.8,6.7,47.3,74.6,410.0,1643.0,4.0,1,
187601,1859.6,7.7,47.3,74.6,410.0,1643.0,4.0,1,
187701,1859.4,8.2,47.3,100.3,410.0,1643.0,4.0,1,
187801,1859.3,7.5,47.3,107.5,410.0,1643.0,4.0,1,
187901,1859.9,5.4,47.3,105.9,410.0,1643.0,4.0,1,
188001,1860.2,5.9,47.3,103.0,410.0,1643.0,4.0,1,
188101,1860.6,5.2,47.3,101.4,410.0,1643.0,4.0,1,
188201,1859.2,57.5,48.8,80.6,287.0,2027.0,4.0,1,
188301,1866.3,51.2,47.4,37.3,303.0,1730.0,3.0,1,
188501,1856.1,74.3,45.4,40.8,351.0,1418.0,4.0,1,
188601,1853.9,47.2,45.8,55.2,388.0,1570.0,4.0,1,
188701,1880.4,36.7,43.8,71.9,432.0,1600.0,4.0,1,
188801,1853.0,11.8,43.8,72.4,353.0,1382.0,4.0,1,
188901,1862.5,5.9,43.8,72.9,353.0,1382.0,4.0,1,
189001,1860.8,4.8,43.8,75.3,353.0,1382.0,4.0,1,
189101,1861.4,5.5,43.7,78.1,353.0,1382.0,4.0,1,
189201,1859.7,5.7,43.7,83.3,353.0,1382.0,4.0,1,
189301,1858.6,6.1,43.7,132.6,353.0,1382.0,4.0,1,
189501,1859.3,5.4,43.6,131.4,353.0,1382.0,4.0,1,
189601,1860.0,5.6,43.7,101.1,353.0,1382.0,4.0,1,
189701,1860.2,5.5,43.6,99.1,353.0,1382.0,4.0,1,
189801,1875.4,86.1,46.1,51.6,397.0,2934.0,9.0,1,
189901,1853.5,63.4,48.8,39.2,253.0,1445.0,5.0,1,
190001,1867.8,55.2,48.7,37.9,295.0,1465.0,4.0,1,
190101,1856.3,63.6,48.9,37.1,269.0,1303.0,4.0,1,
190201,1866.7,56.6,48.7,41.2,376.0,1530.0,4.0,1,
190301,1855.3,46.0,48.2,77.8,358.0,1482.0,4.0,1,
190501,1859.7,6.5,49.4,87.3,358.0,1482.0,4.0,1,
190601,1860.9,4.9,49.5,88.5,358.0,1482.0,4.0,1,
190701,1859.6,5.6,49.4,90.4,358.0,1482.0,4.0,1,
190801,1858.9,5.8,49.4,89.6,358.0,1482.0,4.0,1,
190901,1857.9,6.3,49.4,92.9,358.0,1482.0,4.0,1,
191001,1858.1,8.0,49.4,98.9,358.0,1482.0,4.0,1,
191101,1859.7,7.9,49.4,89.2,358.0,1482.0,4.0,1,
191201,1859.8,7.5,49.4,69.1,358.0,1482.0,4.0,1,
191301,1859.7,7.3,49.5,70.0,358.0,1482.0,4.0,1,
191501,1857.0,48.5,42.2,65.5,325.0,1876.0,3.0,1,
191601,1860.3,63.6,42.7,46.9,434.0,1937.0,3.0,1,
191701,1865.7,58.7,42.8,47.9,358.0,1592.0,4.0,1,
191801,1868.6,41.6,44.9,56.0,409.0,1636.0,4.0,1,
191901,1864.8,55.4,45.9,73.1,428.0,1632.0,4.0,1,
192001,1860.3,40.4,47.2,87.3,369.0,1363.0,4.0,1,
192101,1864.7,9.2,48.8,93.9,369.0,1363.0,4.0,1,
192201,1860.7,7.7,48.8,94.0,369.0,1363.0,4.0,1,
192301,1859.9,7.2,48.8,90.6,369.0,1363.0,4.0,1,
192501,1858.8,8.4,48.9,82.8,369.0,1363.0,4.0,1,
192601,1858.8,6.8,48.9,98.7,369.0,1363.0,4.0,1,
192701,1859.2,6.8,48.9,87.2,369.0,1363.0,4.0,1,
192801,1859.5,7.2,48.9,88.5,369.0,1363.0,4.0,1,
192901,1859.6,6.5,48.9,99.6,369.0,1363.0,4.0,1,
193001,1860.2,5.9,48.8,99.7,369.0,1363.0,4.0,1,
193101,1858.1,46.4,50.2,39.1,359.0,2022.0,4.0,1,
193201,1884.1,44.9,52.4,39.5,334.0,1798.0,4.0,1,
193301,1860.0,56.0,52.0,42.2,335.0,1598.0,4.0,1,
193501,1863.7,58.2,49.7,66.5,365.0,1374.0,4.0,1,
193601,1858.2,43.0,46.9,77.3,423.0,1477.0,4.0,1,
193701,1861.6,10.4,44.9,87.1,313.0,1165.0,4.0,1,
193801,1861.7,5.2,44.9,86.2,313.0,1165.0,4.0,1,
193901,1859.7,7.1,44.8,83.7,313.0,1165.0,4.0,1,
194001,1858.4,8.8,44.8,70.0,313.0,1165.0,4.0,1,
194101,1855.8,6.6,44.8,68.7,313.0,1165.0,4.0,1,
194201,1858.2,6.8,44.8,87.2,313.0,1165.0,4.0,1,
194301,1858.7,6.4,44.8,88.3,313.0,1165.0,4.0,1,
194501,1859.8,6.6,44.8,100.6,313.0,1165.0,4.0,1,
194601,1859.6,7.1,44.8,115.4,313.0,1165.0,4.0,1,
194701,1863.7,58.0,43.2,100.2,281.0,1987.0,3.0,1,
194801,1858.6,110.8,44.4,66.8,324.0,1672.0,4.0,1,
194901,1864.3,48.0,53.6,56.3,359.0,1804.0,4.0,1,
195001,1864.0,35.8,51.8,44.6,325.0,1439.0,4.0,1,
195101,1855.5,74.8,49.4,43.5,359.0,1743.0,4.0,1,
195201,1863.3,60.3,52.9,54.3,341.0,1657.0,4.0,1,
195301,1861.0,13.6,56.2,85.4,341.0,1657.0,4.0,1,
195501,1856.5,7.6,56.2,100.3,341.0,1657.0,4.0,1,
195601,1858.4,6.2,56.2,101.3,341.0,1657.0,4.0,1,
195701,1859.5,6.8,56.2,101.5,341.0,1657.0,4.0,1,
195801,1859.3,6.5,56.2,87.1,341.0,1657.0,4.0,1,
195901,1859.7,5.4,56.2,75.1,341.0,1657.0,4.0,1,
196001,1860.0,6.5,56.2,99.1,341.0,1657.0,4.0,1,
196101,1859.7,6.3,56.2,101.3,341.0,1657.0,4.0,1,
196201,1860.3,5.9,56.2,106.0,341.0,1657.0,4.0,1,
196301,1873.5,46.0,57.8,71.4,371.0,2305.0,4.0,1,
196501,1851.9,60.5,46.3,41.6,481.0,2746.0,3.0,1,
196601,1858.7,28.1,48.1,48.7,534.0,3097.0,4.0,1,
196701,1876.0,38.4,52.0,53.9,483.0,2886.0,4.0,1,
196801,1857.7,45.4,51.7,54.8,496.0,3100.0,4.0,1,
196901,1853.4,16.9,46.9,54.5,503.0,3154.0,3.0,1,
197001,1864.8,8.2,47.0,49.6,503.0,3154.0,3.0,1,
197101,1859.5,6.4,47.0,49.2,503.0,3154.0,3.0,1,
197201,1860.8,6.2,47.0,53.2,503.0,3154.0,3.0,1,
197301,1860.3,5.9,47.0,73.2,503.0,3154.0,3.0,1,
197501,1860.6,7.9,47.0,110.1,503.0,3154.0,3.0,1,
197601,1860.5,7.4,47.1,117.8,503.0,3154.0,3.0,1,
197701,1860.7,5.7,47.1,115.1,503.0,3154.0,3.0,1,
197801,1860.8,6.8,47.1,106.0,503.0,3154.0,3.0,1,
197901,1860.1,92.6,47.1,105.5,316.0,2346.0,5.0,1,
198001,1865.3,67.5,54.2,37.0,386.0,1976.0,4.0,1,
198101,1861.8,53.4,53.1,39.3,419.0,2392.0,4.0,1,
198201,1868.1,72.3,52.6,41.9,466.0,2766.0,3.0,1,
198301,1843.3,26.8,51.4,55.8,504.0,3023.0,3.0,1,
198501,1870.3,34.5,54.9,56.0,522.0,3208.0,4.0,1,
198601,1855.3,9.5,54.9,55.6,522.0,3208.0,4.0,1,
198701,1860.0,6.7,54.9,54.2,522.0,3208.0,4.0,1,
198801,1859.7,7.8,55.0,51.5,522.0,3208.0,4.0,1,
198901,1860.6,7.3,55.0,52.7,522.0,3208.0,4.0,1,
199001,1860.7,7.6,55.0,90.2,522.0,3208.0,4.0,1,
199101,1861.8,6.6,55.0,92.5,522.0,3208.0,4.0,1,
199201,1860.6,8.6,55.0,93.8,522.0,3208.0,4.0,1,
199301,1860.3,8.3,55.0,98.8,522.0,3208.0,4.0,1,
199501,1860.6,49.6,55.0,91.1,522.0,3208.0,4.0,1,
199601,1859.3,76.3,50.2,87.9,398.0,2330.0,4.0,1,
199701,1863.0,39.8,51.7,75.9,232.0,1569.0,4.0,1,
199801,1876.7,42.5,50.1,69.2,206.0,1265.0,4.0,1,
199901,1865.8,43.6,50.1,67.3,177.0,1063.0,3.0,1,
200001,1853.4,41.9,46.2,85.3,208.0,1322.0,3.0,1,
200101,1858.0,42.9,43.9,100.7,187.0,1038.0,4.0,1,
200201,1869.7,9.0,42.7,89.0,187.0,1038.0,4.0,1,
200301,1863.5,6.5,42.8,79.7,187.0,1038.0,4.0,1,
200501,1861.6,6.8,42.8,86.1,187.0,1038.0,4.0,1,
200601,1859.2,7.4,42.7,86.2,187.0,1038.0,4.0,1,
200701,1856.7,7.4,42.7,76.6,187.0,1038.0,4.0,1,
200801,1858.6,5.9,42.6,72.5,187.0,1038.0,4.0,1,
200901,1860.2,6.0,42.6,71.7,187.0,1038.0,4.0,1,
201001,1860.9,5.3,42.6,75.5,187.0,1038.0,4.0,1,
201101,1860.4,5.9,42.6,100.2,187.0,1038.0,4.0,1,
201201,1877.8,59.4,43.7,39.3,187.0,1038.0,4.0,1,
201301,1852.5,57.3,43.2,30.2,348.0,1796.0,4.0,1,
201501,1867.6,65.4,45.1,39.1,386.0,1517.0,4.0,1,
201601,1863.0,46.9,49.2,56.2,386.0,1517.0,4.0,1,
201701,1863.8,31.1,50.5,71.9,357.0,1423.0,4.0,1,
201801,1849.2,7.5,49.4,91.8,346.0,1294.0,4.0,1,
201901,1862.0,4.8,49.4,90.3,346.0,1294.0,4.0,1,
202001,1860.8,6.2,49.3,83.4,346.0,1294.0,4.0,1,
202101,1860.2,5.3,49.3,81.4,346.0,1294.0,4.0,1,
202201,1858.4,5.1,49.3,79.3,346.0,1294.0,4.0,1,
202301,1858.9,4.7,49.3,71.6,346.0,1294.0,4.0,1,
202501,1860.0,5.3,49.3,77.7,346.0,1294.0,4.0,1,
202601,1860.5,4.8,49.3,80.1,346.0,1294.0,4.0,1,
202701,1860.2,5.3,49.3,77.4,346.0,1294.0,4.0,1,
202801,1866.3,50.3,46.5,74.2,382.0,2448.0,4.0,1,
202901,1859.6,56.4,46.9,37.8,397.0,2139.0,4.0,1,
203001,1853.1,53.7,45.7,45.1,478.0,2138.0,4.0,1,
203101,1865.4,62.7,45.4,52.8,360.0,1587.0,4.0,1,
203201,1859.9,51.6,43.7,66.0,372.0,1471.0,4.0,1,
203301,1869.3,45.1,48.0,71.8,416.0,1550.0,4.0,1,
203501,1859.9,6.2,50.8,102.6,416.0,1550.0,4.0,1,
203601,1858.9,5.1,50.8,94.0,416.0,1550.0,4.0,1,
203701,1858.3,5.3,50.7,88.7,416.0,1550.0,4.0,1,
203801,1857.0,5.7,50.7,80.3,416.0,1550.0,4.0,1,
203901,1858.6,6.5,50.7,71.4,416.0,1550.0,4.0,1,
204001,1858.1,5.3,50.7,81.5,416.0,1550.0,4.0,1,
204101,1859.8,6.0,50.7,85.7,416.0,1550.0,4.0,1,
204201,1859.3,5.8,50.7,86.8,416.0,1550.0,4.0,1,
204301,1860.0,5.6,50.7,100.2,416.0,1550.0,4.0,1,
204501,1864.2,45.8,53.0,39.8,342.0,1760.0,5.0,1,
204601,1871.9,51.5,50.1,37.7,309.0,1571.0,4.0,1,
204701,1872.1,41.5,50.2,38.6,268.0,1388.0,4.0,1,
204801,1861.4,43.9,48.3,46.0,219.0,1225.0,4.0,1,
204901,1858.2,42.9,44.5,72.2,203.0,1003.0,4.0,1,
205001,1872.7,25.8,40.5,72.2,168.0,1064.0,3.0,1,
205101,1856.4,9.1,38.8,71.4,168.0,1064.0,3.0,1,
205201,1862.6,4.8,38.9,70.6,168.0,1064.0,3.0,1,
205301,1863.6,6.3,38.9,52.5,168.0,1064.0,3.0,1,
205501,1848.3,8.1,39.0,77.1,168.0,1064.0,3.0,1,
205601,1856.7,6.3,39.0,68.9,168.0,1064.0,3.0,1,
205701,1857.8,5.9,39.0,68.2,168.0,1064.0,3.0,1,
205801,1858.1,5.9,38.9,69.1,168.0,1064.0,3.0,1,
205901,1858.3,7.6,38.9,75.6,168.0,1064.0,3.0,1,
206001,1858.6,5.1,38.9,80.0,168.0,1064.0,3.0,1,
206101,1857.4,74.3,38.7,67.0,371.0,2197.0,4.0,1,
206201,1857.4,59.0,40.2,46.0,445.0,2128.0,4.0,1,
206301,1869.8,60.1,43.7,49.4,399.0,1839.0,4.0,1,
206501,1857.4,42.9,47.2,66.0,393.0,1633.0,4.0,1,
206601,1859.6,52.9,47.5,71.7,380.0,1573.0,4.0,1,
206701,1861.8,13.8,49.2,71.6,380.0,1573.0,4.0,1,
206801,1860.0,9.4,49.2,71.2,380.0,1573.0,4.0,1,
206901,1857.8,6.6,49.2,70.9,380.0,1573.0,4.0,1,
207001,1856.1,6.1,49.1,71.3,380.0,1573.0,4.0,1,
207101,1857.3,6.9,49.1,69.9,380.0,1573.0,4.0,1,
207201,1857.8,5.9,49.1,83.1,380.0,1573.0,4.0,1,
207301,1858.7,5.0,49.1,68.6,380.0,1573.0,4.0,1,
207501,1858.8,6.4,49.1,67.0,380.0,1573.0,4.0,1,
207601,1858.8,5.5,49.1,76.9,380.0,1573.0,4.0,1,
207701,1877.3,56.2,52.8,41.2,380.0,1573.0,4.0,1,
207801,1847.7,70.2,48.4,35.1,387.0,2302.0,3.0,1,
207901,1857.4,87.9,47.1,35.2,379.0,1996.0,4.0,1,
208001,1866.7,72.0,49.5,45.7,478.0,1805.0,4.0,1,
208101,1866.4,46.0,51.2,65.8,439.0,1897.0,4.0,1,
208201,1859.8,36.9,53.7,72.2,401.0,1736.0,4.0,1,
208301,1848.4,10.0,52.0,72.8,441.0,1778.0,4.0,1,
208501,1859.0,6.6,51.9,72.0,441.0,1778.0,4.0,1,
208601,1856.9,6.9,51.9,72.0,441.0,1778.0,4.0,1,
208701,1858.4,6.7,51.9,71.4,441.0,1778.0,4.0,1,
208801,1858.8,5.8,51.9,86.0,441.0,1778.0,4.0,1,
208901,1859.0,6.3,51.9,99.5,441.0,1778.0,4.0,1,
209001,1858.7,5.4,51.9,100.1,441.0,1778.0,4.0,1,
209101,1858.9,5.0,51.9,100.9,441.0,1778.0,4.0,1,
209201,1859.4,5.6,51.9,100.7,441.0,1778.0,4.0,1,
209301,1864.8,54.6,49.5,100.5,348.0,2165.0,4.0,1,
209501,1857.5,51.0,47.2,46.3,393.0,1873.0,3.0,1,
209601,1873.8,69.7,46.6,48.9,417.0,1966.0,4.0,1,
209701,1853.1,56.4,46.0,57.2,437.0,1788.0,4.0,1,
209801,1867.9,56.1,50.7,77.8,442.0,2022.0,4.0,1,
209901,1862.1,21.6,54.3,90.1,442.0,2022.0,4.0,1,
210001,1859.6,6.0,54.3,88.4,442.0,2022.0,4.0,1,
210101,1859.5,7.4,54.3,80.5,442.0,2022.0,4.0,1,
210201,1858.8,6.6,54.3,71.5,442.0,2022.0,4.0,1,
210301,1858.3,6.2,54.3,70.0,442.0,2022.0,4.0,1,
210501,1859.4,5.1,54.3,74.8,442.0,2022.0,4.0,1,
210601,1860.1,5.8,54.3,81.0,442.0,2022.0,4.0,1,
210701,1859.8,6.4,54.3,98.7,442.0,2022.0,4.0,1,
210801,1859.7,5.6,54.3,80.6,442.0,2022.0,4.0,1,
210901,1860.0,64.2,54.4,88.7,375.0,2556.0,3.0,1,
211001,1855.8,35.0,54.6,43.7,382.0,2205.0,4.0,1,
211101,1881.2,50.6,56.4,41.7,455.0,2627.0,4.0,1,
211201,1859.6,48.8,57.5,46.6,450.0,2550.0,3.0,1,
211301,1849.9,95.0,57.9,49.7,496.0,2618.0,3.0,1,
211501,1857.1,27.4,62.9,48.7,509.0,2723.0,4.0,1,
211601,1866.0,7.8,61.5,55.4,509.0,2723.0,4.0,1,
211701,1859.8,5.8,61.5,57.0,509.0,2723.0,4.0,1,
211801,1859.6,6.2,61.5,69.4,509.0,2723.0,4.0,1,
211901,1859.1,7.6,61.5,73.6,509.0,2723.0,4.0,1,
212001,1859.3,6.4,61.5,90.4,509.0,2723.0,4.0,1,
212101,1859.9,6.0,61.6,87.1,509.0,2723.0,4.0,1,
212201,1859.8,7.4,61.6,100.2,509.0,2723.0,4.0,1,
212301,1859.7,5.9,61.6,99.1,509.0,2723.0,4.0,1,
212501,1860.0,5.3,61.6,99.6,509.0,2723.0,4.0,1,
212601,1860.7,62.8,60.6,55.7,346.0,2075.0,4.0,1,
212701,1854.4,43.7,61.4,42.1,368.0,1976.0,4.0,1,
212801,1862.4,51.2,62.9,65.6,406.0,2268.0,4.0,1,
212901,1865.3,49.8,61.0,70.6,370.0,2024.0,3.0,1,
213001,1861.5,72.6,52.6,57.2,381.0,1971.0,3.0,1,
213101,1865.8,31.3,45.3,56.4,494.0,2510.0,4.0,1,
213201,1854.6,7.0,44.9,51.3,398.0,2165.0,3.0,1,
213301,1861.0,7.0,44.9,49.7,398.0,2165.0,3.0,1,
213501,1859.7,5.5,44.9,70.9,398.0,2165.0,3.0,1,
213601,1859.7,5.0,44.9,86.0,398.0,2165.0,3.0,1,
213701,1860.4,6.2,44.9,99.5,398.0,2165.0,3.0,1,
213801,1860.5,4.5,44.9,98.7,398.0,2165.0,3.0,1,
213901,1860.0,5.0,44.9,76.8,398.0,2165.0,3.0,1,
214001,1859.7,5.8,44.9,75.2,398.0,2165.0,3.0,1,
214101,1859.5,5.0,44.9,91.9,398.0,2165.0,3.0,1,
214201,1877.8,48.9,44.5,86.2,347.0,2217.0,4.0,1,
214301,1848.3,70.6,41.9,37.7,490.0,2829.0,4.0,1,
214501,1864.2,81.6,46.3,52.7,460.0,2417.0,4.0,1,
