Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
318800,1.6,165.0,253.9,94.0,659.0,27.0,
318900,1.8,159.0,250.0,94.0,659.0,27.0,
319000,1.5,159.0,250.0,94.0,659.0,27.0,
319100,1.6,159.0,250.0,94.0,659.0,27.0,
319200,2.3,159.0,250.0,94.0,659.0,27.0,
319300,1.6,159.0,250.0,94.0,659.0,27.0,
319400,1.7,159.0,250.0,94.0,659.0,27.0,
319500,1.7,159.0,250.0,94.0,659.0,27.0,
319600,1.8,159.0,250.0,94.0,659.0,27.0,
319700,47.8,159.0,250.0,94.0,659.0,27.0,
319800,97.2,159.0,250.0,99.0,691.0,28.0,
320000,76.3,159.0,250.0,92.0,648.0,29.0,
320100,59.2,159.0,250.0,94.0,636.0,28.0,
320200,42.9,159.0,250.0,94.0,636.0,28.0,
320300,6.3,159.0,250.0,94.0,636.0,28.0,
320400,2.1,159.0,250.0,94.0,636.0,28.0,
320500,1.8,159.0,250.0,94.0,636.0,28.0,
320600,1.7,159.0,250.0,94.0,636.0,28.0,
320700,1.6,159.0,250.0,94.0,636.0,28.0,
320800,1.8,159.0,250.0,94.0,636.0,28.0,
321000,1.9,159.0,250.0,94.0,636.0,28.0,
321100,1.6,159.0,250.0,94.0,636.0,28.0,
321200,1.3,159.0,250.0,94.0,636.0,28.0,
321300,72.2,159.0,250.0,94.0,636.0,28.0,
321400,71.3,159.0,250.0,94.0,677.0,30.0,
321500,54.9,159.0,250.0,98.0,666.0,28.0,
321600,85.4,159.0,250.0,94.0,633.0,30.0,
321700,68.3,159.0,250.0,95.0,648.0,27.0,
321800,53.0,159.0,250.0,95.0,648.0,27.0,
321900,8.7,159.5,199.2,95.0,648.0,27.0,
322000,2.1,159.5,199.2,95.0,648.0,27.0,
322100,1.7,159.5,199.2,95.0,648.0,27.0,
322200,1.7,159.5,199.2,95.0,648.0,27.0,
322300,1.7,159.5,199.2,95.0,648.0,27.0,
322400,1.6,159.5,199.2,95.0,648.0,27.0,
322500,1.9,159.5,199.2,95.0,648.0,27.0,
322600,1.5,159.5,199.2,95.0,648.0,27.0,
322700,1.6,159.5,199.2,95.0,648.0,27.0,
322800,2.0,159.5,199.2,95.0,648.0,27.0,
323000,86.3,159.5,199.2,92.0,658.0,28.0,
323100,67.4,159.5,199.2,87.0,639.0,28.0,
323200,49.3,159.5,199.2,89.0,649.0,30.0,
323300,66.9,159.5,199.2,89.0,649.0,30.0,
323400,84.4,159.5,199.2,89.0,649.0,30.0,
323500,14.0,159.5,199.2,101.0,711.0,29.0,
323600,2.7,159.5,199.2,101.0,711.0,29.0,
323700,2.2,159.5,199.2,101.0,711.0,29.0,
323800,2.2,159.5,199.2,101.0,711.0,29.0,
323900,1.8,152.3,257.8,101.0,711.0,29.0,
324000,2.2,152.3,257.8,101.0,711.0,29.0,
324100,1.9,152.3,257.8,101.0,711.0,29.0,
324200,1.8,152.3,257.8,101.0,711.0,29.0,
324300,2.6,152.3,257.8,101.0,711.0,29.0,
324400,2.5,152.3,257.8,101.0,711.0,29.0,
324500,50.8,152.3,257.8,97.0,655.0,29.0,
324600,94.2,152.3,257.8,94.0,641.0,27.0,
324700,77.3,152.3,257.8,96.0,654.0,29.0,
324800,55.1,152.3,257.8,96.0,654.0,29.0,
325000,101.4,152.3,257.8,96.0,711.0,27.0,
325100,18.0,152.3,257.8,98.0,722.0,25.0,
325200,3.7,152.3,257.8,98.0,722.0,25.0,
325300,2.0,152.3,257.8,98.0,722.0,25.0,
325400,1.6,152.3,257.8,98.0,722.0,25.0,
325500,2.1,152.3,257.8,98.0,722.0,25.0,
325600,1.8,152.3,257.8,98.0,722.0,25.0,
325700,2.2,152.3,257.8,98.0,722.0,25.0,
325800,2.1,152.3,257.8,98.0,722.0,25.0,
326000,1.6,152.3,257.8,98.0,722.0,25.0,
326100,64.6,152.3,257.8,94.0,647.0,30.0,
326200,57.2,152.3,257.8,93.0,613.0,28.0,
326300,69.5,152.3,257.8,88.0,648.0,27.0,
326400,64.6,152.3,257.8,88.0,648.0,27.0,
326500,70.7,152.3,257.8,88.0,648.0,27.0,
326600,69.1,152.3,257.8,101.0,684.0,26.0,
326700,23.5,152.3,257.8,100.0,671.0,27.0,
326800,3.2,152.3,257.8,100.0,671.0,27.0,
326900,2.2,168.0,250.0,100.0,671.0,27.0,
327000,2.5,168.0,250.0,100.0,671.0,27.0,
327100,1.9,168.0,250.0,100.0,671.0,27.0,
327200,2.3,168.0,250.0,100.0,671.0,27.0,
327300,2.3,168.0,250.0,100.0,671.0,27.0,
327400,1.9,168.0,250.0,100.0,671.0,27.0,
327500,1.6,168.0,250.0,100.0,671.0,27.0,
327600,2.2,168.0,250.0,100.0,671.0,27.0,
327700,76.6,168.0,250.0,87.0,647.0,29.0,
327800,69.9,168.0,250.0,93.0,637.0,30.0,
328000,61.7,168.0,250.0,93.0,637.0,30.0,
328100,88.9,168.0,250.0,93.0,637.0,30.0,
328200,88.4,168.0,250.0,97.0,695.0,26.0,
328300,30.1,168.0,250.0,96.0,706.0,25.0,
328400,3.6,168.0,250.0,96.0,706.0,25.0,
328500,2.3,168.0,250.0,96.0,706.0,25.0,
328600,2.5,168.0,250.0,96.0,706.0,25.0,
328700,2.9,168.0,250.0,96.0,706.0,25.0,
328800,2.3,168.0,250.0,96.0,706.0,25.0,
329000,1.7,168.0,250.0,96.0,706.0,25.0,
329100,1.9,168.0,250.0,96.0,706.0,25.0,
329200,2.8,168.0,250.0,96.0,706.0,25.0,
329300,75.5,168.0,250.0,94.0,663.0,28.0,
329400,84.6,168.0,250.0,95.0,688.0,28.0,
329500,63.4,168.0,250.0,98.0,620.0,29.0,
329600,50.4,168.0,250.0,98.0,620.0,29.0,
329700,52.1,168.0,250.0,98.0,620.0,29.0,
329800,106.6,168.0,250.0,102.0,720.0,29.0,
330000,3.8,168.0,250.0,102.0,720.0,29.0,
330100,2.9,168.0,250.0,102.0,720.0,29.0,
330200,1.6,168.0,250.0,102.0,720.0,29.0,
330300,2.2,168.0,250.0,102.0,720.0,29.0,
330400,2.5,168.0,250.0,102.0,720.0,29.0,
330500,1.4,168.0,250.0,102.0,720.0,29.0,
330600,2.0,168.0,250.0,102.0,720.0,29.0,
330700,2.2,168.0,250.0,102.0,720.0,29.0,
330800,2.1,168.0,250.0,102.0,720.0,29.0,
331000,51.6,168.0,250.0,100.0,710.0,29.0,
331100,76.3,168.0,250.0,98.0,682.0,27.0,
331200,66.8,168.0,250.0,98.0,682.0,27.0,
331300,71.9,168.0,250.0,105.0,740.0,30.0,
331400,64.5,168.0,250.0,106.0,740.0,27.0,
331500,51.7,168.0,250.0,101.0,705.0,30.0,
331600,4.1,168.0,250.0,101.0,705.0,30.0,
331700,1.6,168.0,250.0,101.0,705.0,30.0,
331800,2.8,168.0,250.0,101.0,705.0,30.0,
332000,2.9,168.0,250.0,101.0,705.0,30.0,
332100,3.0,168.0,250.0,101.0,705.0,30.0,
332200,1.8,168.0,250.0,101.0,705.0,30.0,
332300,1.9,168.0,250.0,101.0,705.0,30.0,
332400,2.6,168.0,250.0,101.0,705.0,30.0,
332500,50.8,168.0,250.0,101.0,705.0,30.0,
332600,61.5,168.0,250.0,98.0,697.0,26.0,
332700,46.9,168.0,250.0,98.0,697.0,26.0,
332800,84.4,168.0,250.0,98.0,697.0,26.0,
333000,82.9,168.0,250.0,102.0,725.0,28.0,
333100,63.9,168.0,250.0,101.0,720.0,26.0,
333200,5.0,168.0,250.0,98.0,701.0,29.0,
333300,2.3,168.0,250.0,98.0,701.0,29.0,
333400,3.6,168.0,250.0,98.0,701.0,29.0,
333500,1.8,168.0,250.0,98.0,701.0,29.0,
333600,2.4,168.0,250.0,98.0,701.0,29.0,
333700,2.2,168.0,250.0,98.0,701.0,29.0,
333800,2.2,168.0,250.0,98.0,701.0,29.0,
334000,1.8,168.0,250.0,98.0,701.0,29.0,
334100,51.2,168.0,250.0,98.0,701.0,29.0,
334200,76.9,168.0,250.0,96.0,709.0,26.0,
334300,58.7,168.0,250.0,96.0,709.0,26.0,
334400,50.5,168.0,250.0,96.0,709.0,26.0,
334500,106.2,168.0,250.0,104.0,722.0,27.0,
334600,99.6,168.0,250.0,97.0,709.0,23.0,
334700,77.1,168.0,250.0,99.0,702.0,28.0,
334800,6.0,168.0,250.0,96.0,693.0,30.0,
335000,1.8,168.0,250.0,96.0,693.0,30.0,
335100,1.8,168.0,250.0,96.0,693.0,30.0,
335200,2.0,168.0,250.0,96.0,693.0,30.0,
335300,1.6,168.0,250.0,96.0,693.0,30.0,
335400,1.9,168.0,250.0,96.0,693.0,30.0,
335500,1.8,168.0,250.0,96.0,693.0,30.0,
335600,2.0,168.0,250.0,96.0,693.0,30.0,
335700,2.0,168.0,250.0,96.0,693.0,30.0,
335800,75.8,168.0,250.0,96.0,692.0,29.0,
336000,152.6,168.0,250.0,96.0,692.0,29.0,
336100,77.7,168.0,250.0,136.0,958.0,30.0,
336200,104.6,168.0,250.0,98.0,743.0,29.0,
336300,94.5,168.0,250.0,101.0,709.0,29.0,
336400,7.1,168.0,250.0,101.0,709.0,29.0,
336500,2.0,168.0,250.0,101.0,709.0,29.0,
336600,2.4,168.0,250.0,101.0,709.0,29.0,
336700,2.2,168.0,250.0,101.0,709.0,29.0,
336800,1.9,168.0,250.0,101.0,709.0,29.0,
336900,2.2,160.8,187.5,101.0,709.0,29.0,
337000,2.0,160.8,187.5,101.0,709.0,29.0,
337100,1.3,160.8,187.5,101.0,709.0,29.0,
337200,1.9,160.8,187.5,101.0,709.0,29.0,
337300,2.0,160.8,187.5,101.0,709.0,29.0,
337400,48.5,160.8,187.5,102.0,680.0,25.0,
337500,69.3,160.8,187.5,102.0,680.0,25.0,
337600,95.3,160.8,187.5,102.0,680.0,25.0,
337700,89.9,160.8,187.5,105.0,737.0,30.0,
337800,73.1,160.8,187.5,101.0,732.0,29.0,
338000,7.9,160.8,187.5,98.0,731.0,25.0,
338100,2.2,160.8,187.5,98.0,731.0,25.0,
338200,1.4,160.8,187.5,98.0,731.0,25.0,
338300,1.5,160.8,187.5,98.0,731.0,25.0,
338400,1.8,160.8,187.5,98.0,731.0,25.0,
338500,1.5,160.8,187.5,98.0,731.0,25.0,
338600,1.4,160.8,187.5,98.0,731.0,25.0,
338700,1.8,160.8,187.5,98.0,731.0,25.0,
338800,1.9,160.8,187.5,98.0,731.0,25.0,
339000,60.4,160.8,187.5,98.0,731.0,25.0,
339100,57.7,160.8,187.5,98.0,731.0,25.0,
339200,106.2,160.8,187.5,110.0,769.0,28.0,
339300,111.2,160.8,187.5,118.0,763.0,30.0,
339400,90.7,160.8,187.5,113.0,760.0,28.0,
339500,66.5,160.8,187.5,104.0,729.0,27.0,
339600,9.9,160.8,187.5,104.0,729.0,27.0,
339700,1.9,160.8,187.5,104.0,729.0,27.0,
339800,1.8,160.8,187.5,104.0,729.0,27.0,
339900,1.8,175.7,230.5,104.0,729.0,27.0,
340000,1.8,175.7,230.5,104.0,729.0,27.0,
340100,1.6,175.7,230.5,104.0,729.0,27.0,
340200,1.7,175.7,230.5,104.0,729.0,27.0,
340300,1.7,175.7,230.5,104.0,729.0,27.0,
340400,1.7,175.7,230.5,104.0,729.0,27.0,
340500,2.4,175.7,230.5,104.0,729.0,27.0,
340600,73.0,175.7,230.5,104.0,729.0,27.0,
340700,86.8,175.7,230.5,104.0,729.0,27.0,
340800,83.5,175.7,230.5,117.0,844.0,28.0,
341000,98.5,175.7,230.5,112.0,789.0,27.0,
341100,83.7,175.7,230.5,108.0,768.0,30.0,
341200,12.7,175.7,230.5,108.0,768.0,30.0,
341300,2.0,175.7,230.5,108.0,768.0,30.0,
341400,2.0,175.7,230.5,108.0,768.0,30.0,
341500,1.7,175.7,230.5,108.0,768.0,30.0,
341600,1.7,175.7,230.5,108.0,768.0,30.0,
341700,2.2,175.7,230.5,108.0,768.0,30.0,
341800,1.9,175.7,230.5,108.0,768.0,30.0,
342000,2.1,175.7,230.5,108.0,768.0,30.0,
342100,1.9,175.7,230.5,108.0,768.0,30.0,
342200,39.7,175.7,230.5,108.0,768.0,30.0,
342300,103.2,175.7,230.5,116.0,793.0,26.0,
342400,102.3,175.7,230.5,115.0,753.0,27.0,
342500,82.4,175.7,230.5,114.0,763.0,27.0,
342600,62.0,175.7,230.5,106.0,741.0,25.0,
342700,80.1,175.7,230.5,105.0,762.0,28.0,
342800,15.2,175.7,230.5,105.0,762.0,28.0,
342900,2.6,178.1,238.3,105.0,762.0,28.0,
343000,2.1,178.1,238.3,105.0,762.0,28.0,
343100,1.8,178.1,238.3,105.0,762.0,28.0,
343200,2.0,178.1,238.3,105.0,762.0,28.0,
343300,1.7,178.1,238.3,105.0,762.0,28.0,
343400,1.6,178.1,238.3,105.0,762.0,28.0,
343500,1.8,178.1,238.3,105.0,762.0,28.0,
343600,1.9,178.1,238.3,105.0,762.0,28.0,
343700,2.0,178.1,238.3,105.0,762.0,28.0,
343800,58.9,178.1,238.3,105.0,762.0,28.0,
344000,113.2,178.1,238.3,113.0,801.0,30.0,
344100,94.5,178.1,238.3,108.0,761.0,27.0,
344200,71.0,178.1,238.3,110.0,712.0,29.0,
344300,54.7,178.1,238.3,110.0,712.0,29.0,
344400,19.8,178.1,238.3,110.0,712.0,29.0,
344500,3.4,178.1,238.3,110.0,712.0,29.0,
344600,2.1,178.1,238.3,110.0,712.0,29.0,
344700,2.3,178.1,238.3,110.0,712.0,29.0,
344800,2.5,178.1,238.3,110.0,712.0,29.0,
345000,2.3,178.1,238.3,110.0,712.0,29.0,
345100,2.3,178.1,238.3,110.0,712.0,29.0,
345200,1.7,178.1,238.3,110.0,712.0,29.0,
345300,2.3,178.1,238.3,110.0,712.0,29.0,
345400,88.2,178.1,238.3,115.0,793.0,25.0,
345500,87.1,178.1,238.3,110.0,779.0,22.0,
345600,65.8,178.1,238.3,106.0,739.0,29.0,
345700,84.4,178.1,238.3,102.0,754.0,30.0,
345800,76.5,178.1,238.3,102.0,754.0,30.0,
346000,45.6,178.1,238.3,125.0,879.0,30.0,
346100,4.6,178.1,238.3,125.0,879.0,30.0,
346200,2.5,178.1,238.3,125.0,879.0,30.0,
346300,1.9,178.1,238.3,125.0,879.0,30.0,
346400,2.2,178.1,238.3,125.0,879.0,30.0,
346500,2.4,178.1,238.3,125.0,879.0,30.0,
346600,2.2,178.1,238.3,125.0,879.0,30.0,
346700,2.1,178.1,238.3,125.0,879.0,30.0,
346800,2.1,178.1,238.3,125.0,879.0,30.0,
347000,94.7,178.1,238.3,114.0,791.0,28.0,
347100,95.4,178.1,238.3,110.0,757.0,26.0,
347200,76.0,178.1,238.3,109.0,747.0,26.0,
347300,56.6,178.1,238.3,109.0,747.0,26.0,
347400,86.8,178.1,238.3,109.0,747.0,26.0,
347500,114.0,178.1,238.3,118.0,843.0,30.0,
347600,42.4,178.1,238.3,116.0,804.0,30.0,
347700,4.1,178.1,238.3,116.0,804.0,30.0,
347800,2.4,178.1,238.3,116.0,804.0,30.0,
347900,1.9,183.5,230.5,116.0,804.0,30.0,
348000,2.1,183.5,230.5,116.0,804.0,30.0,
348100,1.8,183.5,230.5,116.0,804.0,30.0,
348200,1.6,183.5,230.5,116.0,804.0,30.0,
348300,2.7,183.5,230.5,116.0,804.0,30.0,
348400,2.0,183.5,230.5,116.0,804.0,30.0,
348500,2.1,183.5,230.5,116.0,804.0,30.0,
348600,41.0,183.5,230.5,116.0,804.0,30.0,
348700,78.7,183.5,230.5,103.0,738.0,29.0,
348800,75.6,183.5,230.5,103.0,738.0,29.0,
349000,79.3,183.5,230.5,114.0,781.0,29.0,
349100,62.5,183.5,230.5,117.0,767.0,29.0,
349200,46.2,183.5,230.5,110.0,737.0,28.0,
349300,4.0,183.5,230.5,110.0,737.0,28.0,
349400,2.2,183.5,230.5,110.0,737.0,28.0,
349500,2.5,183.5,230.5,110.0,737.0,28.0,
349600,1.8,183.5,230.5,110.0,737.0,28.0,
349700,1.8,183.5,230.5,110.0,737.0,28.0,
349800,2.5,183.5,230.5,110.0,737.0,28.0,
350000,2.0,183.5,230.5,110.0,737.0,28.0,
350100,2.2,183.5,230.5,110.0,737.0,28.0,
350200,35.8,183.5,230.5,110.0,737.0,28.0,
350300,50.6,183.5,230.5,110.0,737.0,28.0,
350400,97.6,183.5,230.5,104.0,738.0,25.0,
350500,104.9,183.5,230.5,100.0,720.0,28.0,
350600,86.4,183.5,230.5,102.0,740.0,30.0,
350700,66.3,183.5,230.5,98.0,719.0,28.0,
350800,48.1,183.5,230.5,97.0,689.0,24.0,
351000,2.2,183.5,230.5,97.0,689.0,24.0,
351100,2.7,183.5,230.5,97.0,689.0,24.0,
351200,1.8,183.5,230.5,97.0,689.0,24.0,
351300,2.3,183.5,230.5,97.0,689.0,24.0,
351400,2.5,183.5,230.5,97.0,689.0,24.0,
351500,1.6,183.5,230.5,97.0,689.0,24.0,
351600,1.8,183.5,230.5,97.0,689.0,24.0,
351700,1.8,183.5,230.5,97.0,689.0,24.0,
351800,50.4,183.5,230.5,97.0,689.0,24.0,
352000,74.2,183.5,230.5,102.0,713.0,29.0,
352100,53.7,183.5,230.5,101.0,689.0,28.0,
352200,74.4,183.5,230.5,99.0,667.0,30.0,
352300,68.8,183.5,230.5,99.0,667.0,30.0,
352400,71.9,183.5,230.5,99.0,667.0,30.0,
352500,5.5,183.5,230.5,102.0,740.0,23.0,
352600,2.0,183.5,230.5,102.0,740.0,23.0,
352700,1.9,183.5,230.5,102.0,740.0,23.0,
352800,2.1,183.5,230.5,102.0,740.0,23.0,
353000,1.8,183.5,230.5,102.0,740.0,23.0,
353100,2.0,183.5,230.5,102.0,740.0,23.0,
353200,1.9,183.5,230.5,102.0,740.0,23.0,
353300,2.3,183.5,230.5,102.0,740.0,23.0,
353400,2.3,183.5,230.5,102.0,740.0,23.0,
353500,97.4,183.5,230.5,100.0,719.0,26.0,
353600,76.3,183.5,230.5,97.0,664.0,29.0,
353700,57.9,183.5,230.5,97.0,664.0,29.0,
353800,51.1,183.5,230.5,97.0,664.0,29.0,
354000,100.2,183.5,230.5,100.0,733.0,26.0,
354100,7.2,183.5,230.5,104.0,755.0,29.0,
354200,2.6,183.5,230.5,104.0,755.0,29.0,
354300,2.1,183.5,230.5,104.0,755.0,29.0,
354400,2.4,183.5,230.5,104.0,755.0,29.0,
354500,2.2,183.5,230.5,104.0,755.0,29.0,
354600,2.0,183.5,230.5,104.0,755.0,29.0,
354700,2.1,183.5,230.5,104.0,755.0,29.0,
354800,2.2,183.5,230.5,104.0,755.0,29.0,
355000,2.2,183.5,230.5,104.0,755.0,29.0,
355100,45.5,183.5,230.5,96.0,646.0,27.0,
355200,67.5,183.5,230.5,96.0,646.0,27.0,
355300,83.0,183.5,230.5,96.0,646.0,27.0,
355400,80.5,183.5,230.5,99.0,727.0,30.0,
355500,65.2,183.5,230.5,97.0,696.0,29.0,
355600,83.3,183.5,230.5,101.0,673.0,29.0,
355700,7.1,183.5,230.5,99.0,685.0,26.0,
355800,2.2,183.5,230.5,99.0,685.0,26.0,
356000,1.8,183.5,230.5,99.0,685.0,26.0,
356100,27.5,183.5,230.5,99.0,685.0,26.0,
356200,6.8,183.5,230.5,99.0,685.0,26.0,
356300,2.4,183.5,230.5,99.0,685.0,26.0,
356400,2.1,183.5,230.5,99.0,685.0,26.0,
356500,2.4,183.5,230.5,99.0,685.0,26.0,
356600,2.0,183.5,230.5,99.0,685.0,26.0,
356700,53.9,183.5,230.5,99.0,685.0,26.0,
356800,57.6,183.5,230.5,99.0,685.0,26.0,
357000,100.4,183.5,230.5,107.0,708.0,28.0,
357100,77.2,183.5,230.5,107.0,694.0,27.0,
357200,56.6,183.5,230.5,107.0,694.0,27.0,
357300,8.8,183.5,230.5,107.0,694.0,27.0,
357400,2.3,183.5,230.5,107.0,694.0,27.0,
357500,2.0,183.5,230.5,107.0,694.0,27.0,
357600,2.0,183.5,230.5,107.0,694.0,27.0,
357700,1.8,183.5,230.5,107.0,694.0,27.0,
357800,2.3,183.5,230.5,107.0,694.0,27.0,
358000,2.1,183.5,230.5,107.0,694.0,27.0,
358100,2.0,183.5,230.5,107.0,694.0,27.0,
358200,2.5,183.5,230.5,107.0,694.0,27.0,
358300,68.0,183.5,230.5,107.0,694.0,27.0,
358400,77.7,183.5,230.5,107.0,694.0,27.0,
358500,70.9,183.5,230.5,103.0,728.0,29.0,
358600,94.0,183.5,230.5,101.0,692.0,27.0,
358700,85.7,183.5,230.5,101.0,690.0,30.0,
358800,68.0,183.5,230.5,97.0,704.0,27.0,
359000,2.5,183.5,230.5,97.0,704.0,27.0,
359100,2.2,183.5,230.5,97.0,704.0,27.0,
359200,2.6,183.5,230.5,97.0,704.0,27.0,
359300,1.5,183.5,230.5,97.0,704.0,27.0,
359400,2.4,183.5,230.5,97.0,704.0,27.0,
359500,2.1,183.5,230.5,97.0,704.0,27.0,
359600,2.0,183.5,230.5,97.0,704.0,27.0,
359700,2.4,183.5,230.5,97.0,704.0,27.0,
359800,1.8,183.5,230.5,97.0,704.0,27.0,
360000,106.3,183.5,230.5,113.0,747.0,29.0,
360100,88.2,183.5,230.5,111.0,752.0,27.0,
360200,67.4,183.5,230.5,105.0,687.0,26.0,
360300,49.9,183.5,230.5,99.0,729.0,26.0,
360400,75.4,183.5,230.5,99.0,729.0,26.0,
360500,13.9,183.5,230.5,99.0,729.0,26.0,
360600,2.7,183.5,230.5,99.0,729.0,26.0,
360700,2.0,183.5,230.5,99.0,729.0,26.0,
360800,2.2,183.5,230.5,99.0,729.0,26.0,
361000,1.7,183.5,230.5,99.0,729.0,26.0,
361100,2.0,183.5,230.5,99.0,729.0,26.0,
361200,2.1,183.5,230.5,99.0,729.0,26.0,
361300,1.9,183.5,230.5,99.0,729.0,26.0,
361400,2.7,183.5,230.5,99.0,729.0,26.0,
361500,62.5,183.5,230.5,112.0,742.0,30.0,
361600,105.6,183.5,230.5,103.0,744.0,29.0,
361700,98.3,183.5,230.5,101.0,710.0,30.0,
361800,77.8,183.5,230.5,96.0,691.0,27.0,
362000,45.8,183.5,230.5,96.0,691.0,27.0,
362100,19.4,183.5,230.5,109.0,749.0,25.0,
362200,3.6,183.5,230.5,109.0,749.0,25.0,
362300,2.1,183.5,230.5,109.0,749.0,25.0,
362400,2.2,183.5,230.5,109.0,749.0,25.0,
362500,1.9,183.5,230.5,109.0,749.0,25.0,
362600,2.4,183.5,230.5,109.0,749.0,25.0,
362700,1.8,183.5,230.5,109.0,749.0,25.0,
362800,1.9,183.5,230.5,109.0,749.0,25.0,
363000,3.0,183.5,230.5,109.0,749.0,25.0,
363100,80.8,183.5,230.5,111.0,752.0,29.0,
363200,74.6,183.5,230.5,103.0,728.0,29.0,
363300,56.7,183.5,230.5,102.0,695.0,30.0,
363400,79.0,183.5,230.5,93.0,697.0,24.0,
363500,66.8,183.5,230.5,93.0,697.0,24.0,
363600,71.4,183.5,230.5,93.0,697.0,24.0,
363700,27.1,183.5,230.5,104.0,733.0,28.0,
363800,3.1,183.5,230.5,104.0,733.0,28.0,
364000,2.2,183.5,230.5,104.0,733.0,28.0,
364100,2.1,183.5,230.5,104.0,733.0,28.0,
364200,2.2,183.5,230.5,104.0,733.0,28.0,
364300,1.6,183.5,230.5,104.0,733.0,28.0,
364400,1.6,183.5,230.5,104.0,733.0,28.0,
364500,1.9,183.5,230.5,104.0,733.0,28.0,
364600,2.0,183.5,230.5,104.0,733.0,28.0,
364700,91.3,183.5,230.5,104.0,719.0,29.0,
364800,90.7,183.5,230.5,105.0,757.0,27.0,
365000,49.7,183.5,230.5,105.0,757.0,27.0,
365100,78.9,183.5,230.5,105.0,757.0,27.0,
365200,96.8,183.5,230.5,108.0,741.0,25.0,
365300,35.2,183.5,230.5,99.0,708.0,30.0,
365400,3.7,183.5,230.5,99.0,708.0,30.0,
365500,2.1,183.5,230.5,99.0,708.0,30.0,
365600,1.9,183.5,230.5,99.0,708.0,30.0,
365700,2.3,183.5,230.5,99.0,708.0,30.0,
365800,2.4,183.5,230.5,99.0,708.0,30.0,
366000,2.1,183.5,230.5,99.0,708.0,30.0,
366100,2.4,183.5,230.5,99.0,708.0,30.0,
366200,2.1,183.5,230.5,99.0,708.0,30.0,
366300,37.9,183.5,230.5,99.0,708.0,30.0,
366400,83.2,183.5,230.5,94.0,666.0,30.0,
366500,69.5,183.5,230.5,94.0,666.0,30.0,
366600,58.9,183.5,230.5,94.0,666.0,30.0,
366700,61.4,183.5,230.5,94.0,666.0,30.0,
366800,105.7,183.5,230.5,98.0,701.0,24.0,
367000,4.0,183.5,230.5,98.0,701.0,24.0,
367100,2.3,183.5,230.5,98.0,701.0,24.0,
367200,2.0,183.5,230.5,98.0,701.0,24.0,
367300,1.7,183.5,230.5,98.0,701.0,24.0,
367400,2.1,183.5,230.5,98.0,701.0,24.0,
367500,1.8,183.5,230.5,98.0,701.0,24.0,
367600,2.3,183.5,230.5,98.0,701.0,24.0,
367700,1.7,183.5,230.5,98.0,701.0,24.0,
367800,1.9,183.5,230.5,98.0,701.0,24.0,
367900,43.8,37.5,218.8,98.0,701.0,24.0,
368000,50.6,37.5,218.8,98.0,695.0,30.0,
368100,71.1,37.5,218.8,98.0,695.0,30.0,
368200,92.0,37.5,218.8,104.0,687.0,27.0,
368300,84.9,37.5,218.8,104.0,763.0,25.0,
368400,69.0,37.5,218.8,99.0,728.0,24.0,
368500,49.4,37.5,218.8,99.0,679.0,30.0,
368600,4.2,37.5,218.8,99.0,679.0,30.0,
368700,2.1,37.5,218.8,99.0,679.0,30.0,
368800,2.3,37.5,218.8,99.0,679.0,30.0,
369000,2.6,37.5,218.8,99.0,679.0,30.0,
369100,1.7,37.5,218.8,99.0,679.0,30.0,
369200,1.8,37.5,218.8,99.0,679.0,30.0,
369300,2.4,37.5,218.8,99.0,679.0,30.0,
369400,2.2,37.5,218.8,99.0,679.0,30.0,
369500,44.6,37.5,218.8,99.0,679.0,30.0,
369600,59.8,37.5,218.8,99.0,679.0,30.0,
369700,59.4,37.5,218.8,99.0,679.0,30.0,
369800,107.7,37.5,218.8,106.0,722.0,30.0,
370000,81.9,37.5,218.8,104.0,693.0,28.0,
370100,58.8,37.5,218.8,99.0,684.0,26.0,
370200,5.5,37.5,218.8,99.0,684.0,26.0,
370300,2.2,37.5,218.8,99.0,684.0,26.0,
370400,1.8,37.5,218.8,99.0,684.0,26.0,
370500,2.5,37.5,218.8,99.0,684.0,26.0,
370600,2.0,37.5,218.8,99.0,684.0,26.0,
370700,2.6,37.5,218.8,99.0,684.0,26.0,
370800,2.7,37.5,218.8,99.0,684.0,26.0,
371000,1.7,37.5,218.8,99.0,684.0,26.0,
371100,26.3,37.5,218.8,99.0,684.0,26.0,
371200,84.8,37.5,218.8,99.0,684.0,26.0,
371300,89.8,37.5,218.8,110.0,743.0,30.0,
371400,74.2,37.5,218.8,101.0,723.0,29.0,
371500,55.7,37.5,218.8,100.0,722.0,29.0,
371600,80.9,37.5,218.8,100.0,664.0,29.0,
371700,68.6,37.5,218.8,100.0,664.0,29.0,
371800,23.1,37.5,218.8,100.0,664.0,29.0,
372000,2.6,37.5,218.8,100.0,664.0,29.0,
372100,2.0,37.5,218.8,100.0,664.0,29.0,
372200,1.5,37.5,218.8,100.0,664.0,29.0,
372300,1.5,37.5,218.8,100.0,664.0,29.0,
372400,1.7,37.5,218.8,100.0,664.0,29.0,
372500,1.5,37.5,218.8,100.0,664.0,29.0,
372600,2.2,37.5,218.8,100.0,664.0,29.0,
372700,1.9,37.5,218.8,100.0,664.0,29.0,
372800,83.2,37.5,218.8,100.0,664.0,29.0,
373000,91.9,37.5,218.8,115.0,737.0,28.0,
373100,70.0,37.5,218.8,108.0,699.0,28.0,
