Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
257400,1529.2,340.8,170.5,26.0,619.0,7820.0,11.0,1,
257600,1527.0,335.9,170.5,26.2,619.0,7820.0,11.0,1,
257700,1525.9,332.7,170.5,27.4,619.0,7820.0,11.0,1,
257800,1529.6,331.7,170.4,28.6,619.0,7820.0,11.0,1,
257900,1529.2,337.5,170.4,66.1,619.0,7820.0,11.0,1,
258000,1526.0,331.3,170.5,66.4,619.0,7820.0,11.0,1,
258100,1532.0,329.8,170.4,66.0,619.0,7820.0,11.0,1,
258200,1529.3,332.9,170.4,52.5,619.0,7820.0,11.0,1,
258300,1530.5,330.6,170.3,56.9,619.0,7820.0,11.0,1,
258400,1505.0,165.6,170.2,66.1,713.0,7994.0,15.0,1,
258600,1537.1,278.8,152.4,39.3,657.0,8105.0,13.0,1,
258700,1524.6,292.2,165.6,30.0,657.0,8050.0,12.0,1,
258800,1510.1,332.4,148.7,28.4,580.0,8158.0,11.0,1,
258900,1500.1,338.4,146.3,26.2,686.0,7949.0,12.0,1,
259000,1538.4,339.9,130.5,26.3,609.0,8042.0,12.0,1,
259100,1528.2,336.7,130.6,29.2,609.0,8042.0,12.0,1,
259200,1526.5,333.5,130.6,30.2,609.0,8042.0,12.0,1,
259300,1528.8,331.1,130.5,36.8,609.0,8042.0,12.0,1,
259400,1530.5,331.1,130.5,43.2,609.0,8042.0,12.0,1,
259600,1531.1,331.4,130.4,67.0,609.0,8042.0,12.0,1,
259700,1528.3,332.3,130.4,66.6,609.0,8042.0,12.0,1,
259800,1530.4,328.2,130.4,66.2,609.0,8042.0,12.0,1,
259900,1534.4,329.6,130.3,66.7,609.0,8042.0,12.0,1,
260000,1528.9,246.9,130.4,67.0,565.0,7740.0,15.0,1,
260100,1534.0,295.7,134.2,50.2,644.0,7954.0,16.0,1,
260200,1530.9,296.9,146.5,29.7,727.0,8019.0,13.0,1,
260300,1505.7,311.9,140.8,28.6,741.0,8048.0,12.0,1,
260400,1508.0,272.0,137.9,27.2,651.0,7937.0,11.0,1,
260600,1529.3,341.1,125.5,27.9,659.0,8441.0,12.0,1,
260700,1511.8,339.5,125.4,26.2,659.0,8441.0,12.0,1,
260800,1523.6,331.3,125.5,27.9,659.0,8441.0,12.0,1,
260900,1526.1,340.1,125.5,29.2,659.0,8441.0,12.0,1,
261000,1523.5,335.5,125.6,35.2,659.0,8441.0,12.0,1,
261100,1527.1,334.7,125.8,42.0,659.0,8441.0,12.0,1,
261200,1526.3,335.5,125.9,49.2,659.0,8441.0,12.0,1,
261300,1529.4,334.8,125.8,44.6,659.0,8441.0,12.0,1,
261400,1528.9,331.9,125.9,46.4,659.0,8441.0,12.0,1,
261600,1529.0,274.5,125.9,69.6,659.0,8441.0,12.0,1,
261700,1535.8,323.2,129.1,29.8,833.0,8558.0,15.0,1,
261800,1512.8,276.0,146.8,26.6,750.0,7969.0,13.0,1,
261900,1515.0,310.0,145.2,26.2,644.0,7814.0,12.0,1,
262000,1535.0,272.2,147.2,25.7,669.0,7958.0,11.0,1,
262100,1527.1,253.6,137.2,25.0,675.0,8189.0,11.0,1,
262200,1524.2,313.6,152.2,24.7,671.0,8018.0,12.0,1,
262300,1524.8,340.3,152.1,26.4,671.0,8018.0,12.0,1,
262400,1518.6,339.7,152.2,28.7,671.0,8018.0,12.0,1,
262600,1527.7,339.0,152.1,29.8,671.0,8018.0,12.0,1,
262700,1521.9,334.8,152.3,39.9,671.0,8018.0,12.0,1,
262800,1527.6,335.5,152.2,53.9,671.0,8018.0,12.0,1,
262900,1526.7,334.7,152.2,45.9,671.0,8018.0,12.0,1,
263000,1525.1,334.5,152.3,55.4,671.0,8018.0,12.0,1,
263100,1526.8,332.7,152.3,66.5,671.0,8018.0,12.0,1,
263200,1529.4,333.1,152.4,67.9,671.0,8018.0,12.0,1,
263300,1511.3,303.4,141.7,67.8,782.0,8415.0,16.0,1,
263400,1504.7,319.8,137.3,57.4,720.0,7772.0,14.0,1,
263600,1529.4,307.9,127.6,37.8,652.0,8398.0,11.0,1,
263700,1513.3,288.6,137.4,26.2,677.0,8261.0,11.0,1,
263800,1505.7,249.4,123.8,25.9,688.0,8113.0,11.0,1,
263900,1532.6,341.2,132.6,26.0,635.0,8128.0,11.0,1,
264000,1511.5,340.0,132.6,25.2,635.0,8128.0,11.0,1,
264100,1522.9,336.6,132.7,25.7,635.0,8128.0,11.0,1,
264200,1524.2,337.2,132.7,28.1,635.0,8128.0,11.0,1,
264300,1525.8,335.2,132.6,29.7,635.0,8128.0,11.0,1,
264400,1527.3,333.6,132.6,66.7,635.0,8128.0,11.0,1,
264600,1526.2,338.4,132.6,67.8,635.0,8128.0,11.0,1,
264700,1524.3,334.4,132.7,66.9,635.0,8128.0,11.0,1,
264800,1526.0,332.8,132.7,66.1,635.0,8128.0,11.0,1,
264900,1498.6,333.1,132.8,66.0,805.0,8504.0,15.0,1,
265000,1543.5,331.6,120.1,69.0,756.0,8025.0,14.0,1,
265100,1540.7,322.9,143.7,66.8,726.0,8162.0,12.0,1,
265200,1518.1,312.7,137.3,39.7,656.0,8160.0,11.0,1,
265300,1505.6,287.3,135.7,34.9,649.0,8074.0,11.0,1,
265400,1502.2,187.4,133.2,27.1,720.0,8127.0,11.0,1,
265600,1525.1,341.4,129.1,27.0,720.0,8127.0,11.0,1,
265700,1516.3,340.9,129.2,27.2,720.0,8127.0,11.0,1,
265800,1522.2,339.2,129.2,28.2,720.0,8127.0,11.0,1,
265900,1524.1,335.7,129.2,29.2,720.0,8127.0,11.0,1,
266000,1524.8,335.7,129.2,51.5,720.0,8127.0,11.0,1,
266100,1526.6,334.3,129.2,65.5,720.0,8127.0,11.0,1,
266200,1528.6,333.6,129.2,65.7,720.0,8127.0,11.0,1,
266300,1527.5,333.9,129.1,65.5,720.0,8127.0,11.0,1,
266400,1529.1,333.3,129.0,65.8,720.0,8127.0,11.0,1,
266600,1534.0,277.4,129.9,66.0,735.0,8308.0,14.0,1,
266700,1532.6,303.0,152.9,65.5,682.0,8099.0,13.0,1,
266800,1506.9,336.8,136.1,40.8,690.0,8083.0,12.0,1,
266900,1498.5,343.5,144.6,35.2,696.0,8653.0,12.0,1,
267000,1526.2,244.4,136.7,26.4,638.0,8087.0,11.0,1,
267100,1527.0,342.3,139.9,28.8,585.0,8202.0,12.0,1,
267200,1508.5,342.3,140.2,34.8,585.0,8202.0,12.0,1,
267300,1521.3,338.4,140.0,30.2,585.0,8202.0,12.0,1,
267400,1523.1,337.0,140.0,29.1,585.0,8202.0,12.0,1,
267600,1525.2,337.1,140.0,55.9,585.0,8202.0,12.0,1,
267700,1525.5,336.2,140.0,49.6,585.0,8202.0,12.0,1,
267800,1522.3,338.0,140.1,55.7,585.0,8202.0,12.0,1,
267900,1524.4,335.2,140.1,66.0,585.0,8202.0,12.0,1,
268000,1527.2,334.6,140.2,66.1,585.0,8202.0,12.0,1,
268100,1526.2,299.8,140.2,65.8,585.0,8202.0,12.0,1,
268200,1537.7,296.4,139.8,54.5,812.0,8635.0,15.0,1,
268300,1507.8,309.2,151.6,54.5,630.0,8086.0,13.0,1,
268400,1508.7,319.8,134.4,38.0,643.0,8169.0,12.0,1,
268600,1527.2,275.9,125.3,29.7,712.0,8399.0,12.0,1,
268700,1512.8,300.3,128.6,34.5,653.0,8397.0,11.0,1,
268800,1509.1,342.3,128.3,28.5,636.0,8080.0,11.0,1,
268900,1517.2,339.0,128.3,27.7,636.0,8080.0,11.0,1,
269000,1521.3,339.4,128.4,29.8,636.0,8080.0,11.0,1,
269100,1523.2,340.2,128.3,39.9,636.0,8080.0,11.0,1,
269200,1522.6,336.2,128.4,65.9,636.0,8080.0,11.0,1,
269300,1524.0,337.4,128.4,56.6,636.0,8080.0,11.0,1,
269400,1524.7,337.5,128.4,65.4,636.0,8080.0,11.0,1,
269600,1524.7,337.5,128.4,52.3,636.0,8080.0,11.0,1,
269700,1525.3,333.8,128.4,66.0,636.0,8080.0,11.0,1,
269800,1518.9,269.7,130.7,55.6,779.0,8543.0,16.0,1,
269900,1506.0,306.5,127.6,27.2,746.0,8487.0,13.0,1,
270000,1523.5,319.8,134.0,26.2,724.0,8260.0,12.0,1,
270100,1526.5,255.0,137.4,25.7,654.0,8199.0,12.0,1,
270200,1524.0,325.7,144.4,25.5,711.0,8361.0,12.0,1,
270300,1505.2,342.5,134.7,26.0,613.0,8312.0,12.0,1,
270400,1526.5,345.7,134.5,28.2,606.0,8384.0,12.0,1,
270600,1518.9,340.4,134.5,35.1,606.0,8384.0,12.0,1,
270700,1521.1,339.0,134.6,35.9,606.0,8384.0,12.0,1,
270800,1521.4,340.0,134.6,36.1,606.0,8384.0,12.0,1,
270900,1522.6,338.9,134.6,66.2,606.0,8384.0,12.0,1,
271000,1524.0,337.3,134.6,66.0,606.0,8384.0,12.0,1,
271100,1523.3,338.3,134.6,65.6,606.0,8384.0,12.0,1,
271200,1524.0,336.4,134.6,65.9,606.0,8384.0,12.0,1,
271300,1524.7,335.2,134.7,65.7,606.0,8384.0,12.0,1,
271400,1500.1,278.5,132.9,65.5,769.0,8468.0,15.0,1,
271600,1533.1,254.3,129.8,38.9,730.0,8305.0,13.0,1,
271700,1512.8,244.2,116.6,36.1,668.0,8464.0,12.0,1,
271800,1501.0,281.7,85.4,26.1,528.0,8288.0,12.0,1,
271900,1497.0,360.8,101.7,26.2,564.0,8434.0,12.0,1,
272000,1520.6,350.8,127.9,27.2,564.0,8331.0,12.0,1,
272100,1518.8,347.1,128.0,25.9,564.0,8331.0,12.0,1,
272200,1516.2,343.1,128.1,26.5,564.0,8331.0,12.0,1,
272300,1516.8,345.1,128.2,28.4,564.0,8331.0,12.0,1,
272400,1516.8,344.0,128.2,28.7,564.0,8331.0,12.0,1,
272600,1519.8,345.4,128.4,66.4,564.0,8331.0,12.0,1,
272700,1515.3,338.9,128.6,66.3,564.0,8331.0,12.0,1,
272800,1519.6,342.6,128.7,65.9,564.0,8331.0,12.0,1,
272900,1518.4,353.0,128.8,65.7,564.0,8331.0,12.0,1,
273000,1510.0,384.9,129.1,53.4,820.0,8718.0,15.0,1,
273100,1511.4,311.5,148.5,40.2,714.0,8482.0,16.0,1,
273200,1507.0,350.1,142.3,40.0,601.0,8574.0,12.0,1,
273300,1503.9,348.3,162.7,38.0,683.0,8368.0,12.0,1,
273400,1485.9,240.3,175.5,26.3,604.0,8571.0,11.0,1,
273600,1516.9,335.7,164.7,25.5,490.0,8531.0,12.0,1,
273700,1498.1,352.5,165.0,24.4,490.0,8531.0,12.0,1,
273800,1507.9,350.8,165.1,25.4,490.0,8531.0,12.0,1,
273900,1512.0,348.3,165.2,27.8,490.0,8531.0,12.0,1,
274000,1514.7,344.6,165.2,28.8,490.0,8531.0,12.0,1,
274100,1513.4,348.8,165.3,48.4,490.0,8531.0,12.0,1,
274200,1514.0,346.7,165.4,65.8,490.0,8531.0,12.0,1,
274300,1516.1,345.2,165.4,65.5,490.0,8531.0,12.0,1,
274400,1514.4,347.2,165.5,65.7,490.0,8531.0,12.0,1,
274600,1516.5,321.6,165.4,65.7,490.0,8531.0,12.0,1,
274700,1519.9,308.5,179.1,49.8,717.0,8753.0,15.0,1,
274800,1506.9,322.8,164.0,39.4,683.0,8303.0,12.0,1,
274900,1476.3,318.1,138.9,35.0,595.0,8462.0,11.0,1,
275000,1516.2,347.4,139.3,29.9,540.0,8804.0,12.0,1,
275100,1518.8,321.1,126.3,34.8,487.0,8530.0,12.0,1,
275200,1515.7,330.4,117.8,29.9,612.0,8696.0,11.0,1,
275300,1493.3,353.4,117.0,29.7,619.0,8600.0,12.0,1,
275400,1508.9,348.7,116.8,35.9,619.0,8600.0,12.0,1,
275600,1515.2,347.3,116.8,38.0,619.0,8600.0,12.0,1,
275700,1513.1,346.4,116.8,65.6,619.0,8600.0,12.0,1,
275800,1516.1,344.0,116.8,65.9,619.0,8600.0,12.0,1,
275900,1515.3,355.3,116.8,65.9,619.0,8600.0,12.0,1,
276000,1507.6,348.9,116.9,65.9,619.0,8600.0,12.0,1,
276100,1513.9,345.2,116.9,44.2,619.0,8600.0,12.0,1,
276200,1511.9,349.5,117.0,35.7,619.0,8600.0,12.0,1,
276300,1528.2,289.3,118.1,40.4,686.0,8402.0,15.0,1,
276400,1483.9,278.3,111.0,28.1,574.0,8468.0,13.0,1,
276600,1519.2,307.3,91.9,28.1,526.0,8606.0,13.0,1,
276700,1516.5,320.5,93.0,27.1,645.0,8719.0,12.0,1,
276800,1505.4,348.5,117.4,28.4,485.0,8439.0,12.0,1,
276900,1495.8,356.1,117.6,29.7,493.0,8457.0,12.0,1,
277000,1504.9,349.5,117.7,28.8,493.0,8457.0,12.0,1,
277100,1509.7,356.3,117.8,28.9,493.0,8457.0,12.0,1,
277200,1506.3,350.6,117.9,29.9,493.0,8457.0,12.0,1,
277300,1512.5,347.8,118.0,40.6,493.0,8457.0,12.0,1,
277400,1512.4,350.0,118.1,43.0,493.0,8457.0,12.0,1,
277600,1513.2,350.3,118.0,65.6,493.0,8457.0,12.0,1,
277700,1509.2,349.7,118.1,66.3,493.0,8457.0,12.0,1,
277800,1513.5,347.1,118.0,65.8,493.0,8457.0,12.0,1,
277900,1501.7,316.9,120.6,50.6,659.0,8361.0,15.0,1,
278000,1500.7,279.8,116.1,27.4,635.0,8695.0,14.0,1,
278100,1517.4,155.6,121.0,26.3,625.0,8454.0,12.0,1,
278200,1514.2,234.7,122.9,25.7,608.0,8956.0,13.0,1,
278300,1500.0,327.9,129.9,24.8,535.0,8546.0,13.0,1,
278400,1480.9,340.2,133.1,24.3,515.0,8484.0,12.0,1,
278600,1511.2,356.9,149.0,25.6,515.0,8484.0,12.0,1,
278700,1506.9,351.3,149.0,26.3,515.0,8484.0,12.0,1,
278800,1512.0,347.3,148.9,29.8,515.0,8484.0,12.0,1,
278900,1513.3,356.2,148.9,29.9,515.0,8484.0,12.0,1,
279000,1506.2,349.8,149.0,36.8,515.0,8484.0,12.0,1,
279100,1513.7,349.2,149.0,43.8,515.0,8484.0,12.0,1,
279200,1510.9,349.8,149.1,46.9,515.0,8484.0,12.0,1,
279300,1512.0,349.6,148.9,65.6,515.0,8484.0,12.0,1,
279400,1513.4,346.8,149.0,65.7,515.0,8484.0,12.0,1,
279600,1502.1,304.8,137.5,54.6,705.0,8430.0,15.0,1,
279700,1514.2,315.8,152.8,37.2,658.0,8553.0,12.0,1,
279800,1510.7,320.1,149.3,36.4,575.0,8450.0,12.0,1,
279900,1477.6,294.6,150.0,30.2,623.0,8503.0,12.0,1,
280000,1511.8,344.4,147.6,30.2,505.0,8651.0,12.0,1,
280100,1510.6,300.7,152.9,30.0,575.0,8794.0,11.0,1,
280200,1501.1,353.4,130.6,25.9,575.0,8794.0,11.0,1,
280300,1508.1,350.0,130.6,25.5,575.0,8794.0,11.0,1,
280400,1510.3,350.0,130.7,26.0,575.0,8794.0,11.0,1,
280600,1511.6,348.8,130.6,35.9,575.0,8794.0,11.0,1,
280700,1511.9,349.4,130.6,65.5,575.0,8794.0,11.0,1,
280800,1513.5,347.9,130.5,65.4,575.0,8794.0,11.0,1,
280900,1512.1,349.0,130.6,65.8,575.0,8794.0,11.0,1,
281000,1511.7,350.2,130.6,65.9,575.0,8794.0,11.0,1,
281100,1512.3,301.6,130.5,57.2,575.0,8794.0,11.0,1,
281200,1514.9,308.1,130.8,65.6,740.0,8622.0,14.0,1,
281300,1503.8,359.4,131.1,40.1,678.0,8374.0,13.0,1,
281400,1482.8,338.5,155.5,38.1,746.0,8391.0,13.0,1,
281600,1526.6,348.4,181.6,26.2,646.0,8807.0,12.0,1,
281700,1497.8,292.4,171.6,26.0,537.0,8636.0,11.0,1,
281800,1494.7,354.5,171.1,26.0,577.0,8463.0,11.0,1,
281900,1502.6,359.6,171.2,26.0,577.0,8463.0,11.0,1,
282000,1503.0,353.4,171.3,26.0,577.0,8463.0,11.0,1,
282100,1509.8,350.5,171.3,27.2,577.0,8463.0,11.0,1,
282200,1509.9,351.6,171.4,30.0,577.0,8463.0,11.0,1,
282300,1511.0,349.9,171.3,42.8,577.0,8463.0,11.0,1,
282400,1511.5,348.1,171.4,65.9,577.0,8463.0,11.0,1,
282600,1512.6,354.0,171.4,66.0,577.0,8463.0,11.0,1,
282700,1508.9,344.6,171.5,66.1,577.0,8463.0,11.0,1,
282800,1513.6,308.2,171.7,66.0,769.0,8532.0,14.0,1,
282900,1484.3,367.7,170.0,41.1,728.0,8394.0,13.0,1,
283000,1494.2,423.7,172.1,36.4,703.0,8461.0,13.0,1,
283100,1524.8,334.6,183.0,28.4,544.0,8831.0,12.0,1,
283200,1512.5,336.7,202.9,26.1,514.0,8947.0,11.0,1,
283300,1493.5,342.6,187.3,26.0,518.0,8650.0,12.0,1,
283400,1498.6,360.8,184.1,27.8,540.0,8679.0,12.0,1,
283600,1503.9,354.4,184.1,34.3,540.0,8679.0,12.0,1,
283700,1506.3,354.1,184.1,66.1,540.0,8679.0,12.0,1,
283800,1508.4,351.1,184.1,66.2,540.0,8679.0,12.0,1,
283900,1509.8,350.1,184.1,65.5,540.0,8679.0,12.0,1,
284000,1510.2,351.1,184.2,65.9,540.0,8679.0,12.0,1,
284100,1511.6,348.4,184.1,66.0,540.0,8679.0,12.0,1,
284200,1512.3,348.8,184.2,65.9,540.0,8679.0,12.0,1,
284300,1511.5,350.9,184.1,65.9,540.0,8679.0,12.0,1,
284400,1499.5,263.2,184.2,66.0,626.0,8299.0,14.0,1,
284600,1515.1,375.9,149.6,29.6,574.0,8880.0,13.0,1,
284700,1510.7,322.1,146.1,28.7,663.0,8913.0,12.0,1,
284800,1503.8,321.7,140.9,27.6,497.0,8651.0,12.0,1,
284900,1481.8,349.6,113.7,29.0,719.0,9001.0,12.0,1,
285000,1487.2,374.3,114.9,29.6,534.0,8888.0,11.0,1,
285100,1511.9,357.1,115.7,38.0,534.0,8888.0,11.0,1,
285200,1502.5,357.1,115.8,34.4,534.0,8888.0,11.0,1,
285300,1506.5,355.2,115.7,35.1,534.0,8888.0,11.0,1,
285400,1505.6,353.2,115.8,43.8,534.0,8888.0,11.0,1,
285600,1505.8,352.8,115.9,72.4,534.0,8888.0,11.0,1,
285700,1508.3,349.1,115.9,66.1,534.0,8888.0,11.0,1,
285800,1511.1,354.4,116.0,66.7,534.0,8888.0,11.0,1,
285900,1507.7,350.0,116.0,66.9,534.0,8888.0,11.0,1,
286000,1512.4,313.2,116.0,66.3,382.0,8221.0,14.0,1,
286100,1500.9,161.0,120.1,28.6,668.0,8432.0,14.0,1,
286200,1516.8,311.2,123.1,27.5,739.0,8923.0,14.0,1,
286300,1495.4,305.0,90.4,26.8,761.0,8585.0,13.0,1,
286400,1478.0,326.2,101.4,28.6,657.0,8727.0,12.0,1,
286600,1504.5,364.6,105.0,27.5,465.0,8640.0,12.0,1,
286700,1510.5,363.6,129.8,26.2,465.0,8640.0,12.0,1,
286800,1500.3,358.7,129.8,28.0,465.0,8640.0,12.0,1,
286900,1503.0,354.4,129.8,29.5,465.0,8640.0,12.0,1,
287000,1505.2,359.5,129.8,29.1,465.0,8640.0,12.0,1,
287100,1503.1,353.7,129.8,29.9,465.0,8640.0,12.0,1,
287200,1504.4,359.2,129.9,54.0,465.0,8640.0,12.0,1,
287300,1501.0,359.3,130.1,53.0,465.0,8640.0,12.0,1,
287400,1503.5,357.9,130.2,65.4,465.0,8640.0,12.0,1,
287600,1502.4,342.1,130.4,39.3,465.0,8640.0,12.0,1,
287700,1494.3,298.7,118.4,38.2,239.0,8699.0,15.0,1,
287800,1507.0,322.3,111.6,36.1,502.0,8864.0,14.0,1,
287900,1471.2,351.8,129.4,35.6,822.0,9081.0,14.0,1,
288000,1477.3,356.7,129.1,34.8,733.0,8574.0,13.0,1,
288100,1502.8,351.4,133.1,28.0,661.0,8945.0,12.0,1,
288200,1493.6,235.6,146.6,26.8,650.0,9080.0,12.0,1,
288300,1489.3,365.7,126.4,26.2,741.0,8733.0,12.0,1,
288400,1491.1,365.5,126.5,25.7,741.0,8733.0,12.0,1,
288600,1496.0,365.2,126.8,27.3,741.0,8733.0,12.0,1,
288700,1497.7,361.6,126.9,34.6,741.0,8733.0,12.0,1,
288800,1499.0,362.4,127.0,65.6,741.0,8733.0,12.0,1,
288900,1499.4,362.3,127.0,65.6,741.0,8733.0,12.0,1,
289000,1500.7,359.5,127.0,65.6,741.0,8733.0,12.0,1,
289100,1500.9,362.0,127.1,65.5,741.0,8733.0,12.0,1,
289200,1500.3,361.3,127.1,65.7,741.0,8733.0,12.0,1,
289300,1499.2,312.7,127.1,65.9,192.0,8810.0,15.0,1,
289400,1487.0,339.4,127.3,36.1,281.0,9004.0,14.0,1,
289600,1501.3,341.4,103.2,37.6,590.0,9013.0,13.0,1,
289700,1489.3,357.7,92.8,37.3,785.0,9250.0,13.0,1,
289800,1481.6,287.5,105.0,35.8,617.0,8885.0,13.0,1,
289900,1483.8,371.7,110.8,35.4,598.0,8942.0,13.0,1,
290000,1482.3,371.1,111.0,29.1,598.0,8942.0,13.0,1,
290100,1491.7,366.9,110.9,28.1,598.0,8942.0,13.0,1,
290200,1496.0,366.6,111.0,26.9,598.0,8942.0,13.0,1,
290300,1493.4,366.7,111.0,34.8,598.0,8942.0,13.0,1,
290400,1496.8,364.4,111.0,65.4,598.0,8942.0,13.0,1,
290600,1499.0,363.8,111.1,65.5,598.0,8942.0,13.0,1,
290700,1498.4,362.6,111.1,65.5,598.0,8942.0,13.0,1,
290800,1500.2,361.2,111.1,65.5,598.0,8942.0,13.0,1,
290900,1486.5,270.0,111.1,65.4,223.0,8973.0,14.0,1,
291000,1491.9,232.8,112.5,38.0,203.0,8871.0,14.0,1,
291100,1497.5,336.4,120.5,38.3,318.0,9077.0,13.0,1,
291200,1496.0,346.7,148.7,27.3,485.0,9108.0,13.0,1,
291300,1482.1,340.7,147.3,25.8,651.0,8754.0,13.0,1,
291400,1471.7,381.4,119.9,28.5,731.0,8856.0,13.0,1,
291600,1509.6,371.1,141.6,35.3,731.0,8856.0,13.0,1,
291700,1491.5,370.0,141.6,29.9,731.0,8856.0,13.0,1,
291800,1489.8,368.7,141.7,29.0,731.0,8856.0,13.0,1,
291900,1493.9,366.8,141.7,29.7,731.0,8856.0,13.0,1,
292000,1496.0,361.4,141.7,50.6,731.0,8856.0,13.0,1,
292100,1498.4,364.6,141.7,65.5,731.0,8856.0,13.0,1,
292200,1497.6,361.8,141.7,65.8,731.0,8856.0,13.0,1,
292300,1500.4,360.7,141.7,65.8,731.0,8856.0,13.0,1,
292400,1498.4,364.3,141.7,65.8,731.0,8856.0,13.0,1,
292600,1497.2,340.8,165.4,43.0,349.0,8775.0,15.0,1,
292700,1505.7,319.2,167.4,36.8,678.0,9003.0,13.0,1,
292800,1486.2,319.2,165.5,29.8,791.0,8798.0,14.0,1,
292900,1471.0,304.7,154.8,27.7,646.0,8890.0,13.0,1,
293000,1466.5,282.6,155.8,26.9,649.0,9043.0,12.0,1,
293100,1504.2,363.4,139.6,28.5,634.0,9028.0,13.0,1,
293200,1486.5,370.4,139.7,28.1,634.0,9028.0,13.0,1,
293300,1489.9,371.2,139.7,29.3,634.0,9028.0,13.0,1,
293400,1491.7,368.4,139.6,29.5,634.0,9028.0,13.0,1,
293600,1491.9,368.4,139.6,66.5,634.0,9028.0,13.0,1,
293700,1494.7,364.3,139.7,65.6,634.0,9028.0,13.0,1,
293800,1498.1,362.9,139.7,51.7,634.0,9028.0,13.0,1,
293900,1497.4,370.6,139.7,49.2,634.0,9028.0,13.0,1,
294000,1491.8,365.6,139.8,65.5,634.0,9028.0,13.0,1,
294100,1497.5,345.0,139.9,39.7,634.0,9028.0,13.0,1,
294200,1502.3,323.0,129.2,35.2,290.0,8958.0,14.0,1,
294300,1498.6,340.0,156.6,28.8,576.0,8748.0,13.0,1,
294400,1473.4,347.2,155.5,26.4,808.0,8965.0,14.0,1,
294600,1499.4,345.3,165.7,26.2,694.0,9051.0,13.0,1,
294700,1495.7,286.5,172.6,26.3,674.0,9205.0,13.0,1,
294800,1477.9,377.3,173.0,26.3,640.0,9086.0,12.0,1,
294900,1482.1,374.6,173.1,27.4,640.0,9086.0,12.0,1,
295000,1488.7,370.0,173.2,28.4,640.0,9086.0,12.0,1,
295100,1490.3,370.6,173.3,29.2,640.0,9086.0,12.0,1,
295200,1492.1,366.7,173.2,65.5,640.0,9086.0,12.0,1,
295300,1496.6,363.5,173.2,66.2,640.0,9086.0,12.0,1,
295400,1496.4,365.3,173.3,65.7,640.0,9086.0,12.0,1,
295600,1496.7,363.9,173.2,66.1,640.0,9086.0,12.0,1,
295700,1496.1,367.5,173.2,66.1,640.0,9086.0,12.0,1,
295800,1498.1,321.3,163.0,53.3,187.0,8702.0,14.0,1,
295900,1483.8,321.5,168.0,25.8,206.0,8983.0,14.0,1,
296000,1483.6,359.8,170.9,24.8,444.0,8739.0,13.0,1,
296100,1485.3,341.5,163.1,25.4,625.0,9279.0,13.0,1,
296200,1494.5,386.4,175.5,25.6,836.0,9234.0,14.0,1,
296300,1488.3,378.2,184.7,25.9,714.0,8868.0,12.0,1,
296400,1482.8,372.4,191.5,26.1,672.0,8880.0,12.0,1,
296600,1486.7,372.9,191.5,29.0,672.0,8880.0,12.0,1,
296700,1490.2,368.6,191.5,36.6,672.0,8880.0,12.0,1,
296800,1492.8,367.1,191.5,35.9,672.0,8880.0,12.0,1,
296900,1492.2,374.7,191.6,65.6,672.0,8880.0,12.0,1,
297000,1487.3,366.7,191.7,66.1,672.0,8880.0,12.0,1,
297100,1495.0,367.0,191.8,65.7,672.0,8880.0,12.0,1,
297200,1492.2,368.3,191.9,45.7,672.0,8880.0,12.0,1,
297300,1494.2,366.3,191.9,44.2,672.0,8880.0,12.0,1,
297400,1477.0,326.4,190.7,65.5,401.0,8792.0,15.0,1,
297600,1497.7,315.5,179.1,37.6,805.0,9428.0,13.0,1,
297700,1480.9,330.0,156.4,30.0,803.0,9154.0,13.0,1,
297800,1479.5,376.7,151.2,24.3,725.0,8928.0,12.0,1,
297900,1466.5,373.7,145.1,26.2,572.0,8932.0,13.0,1,
298000,1475.1,381.1,157.2,26.1,641.0,9014.0,12.0,1,
298100,1500.2,377.4,155.7,26.0,641.0,9014.0,12.0,1,
298200,1485.9,370.2,155.7,26.1,641.0,9014.0,12.0,1,
298300,1489.5,370.4,155.7,27.8,641.0,9014.0,12.0,1,
298400,1489.8,372.2,155.8,28.6,641.0,9014.0,12.0,1,
298600,1491.2,368.2,155.7,65.7,641.0,9014.0,12.0,1,
298700,1492.7,369.4,155.8,57.6,641.0,9014.0,12.0,1,
298800,1492.8,366.6,155.7,66.0,641.0,9014.0,12.0,1,
298900,1494.7,366.1,155.8,66.0,641.0,9014.0,12.0,1,
299000,1494.2,368.8,155.7,65.9,204.0,8763.0,15.0,1,
299100,1493.7,348.5,176.0,36.1,264.0,9458.0,14.0,1,
299200,1488.4,323.7,171.6,34.7,466.0,9150.0,13.0,1,
299300,1482.3,281.4,181.3,28.6,755.0,8789.0,13.0,1,
299400,1462.7,281.9,168.1,26.2,784.0,8979.0,12.0,1,
299600,1503.6,355.9,142.4,29.3,693.0,9228.0,12.0,1,
299700,1479.6,377.0,142.6,25.9,693.0,9228.0,12.0,1,
299800,1484.1,373.6,142.6,26.8,693.0,9228.0,12.0,1,
299900,1487.0,380.8,142.6,27.8,693.0,9228.0,12.0,1,
300000,1482.1,374.7,142.7,28.2,693.0,9228.0,12.0,1,
300100,1487.2,368.0,142.8,35.8,693.0,9228.0,12.0,1,
300200,1492.1,371.0,142.8,42.3,693.0,9228.0,12.0,1,
300300,1491.3,368.3,142.8,66.0,693.0,9228.0,12.0,1,
