Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
167500,1884.7,321.2,166.1,97.7,1359.0,5219.0,5.0,0,
167600,1862.2,349.8,221.6,97.7,1530.0,5865.0,5.0,0,
167700,1850.7,410.5,284.7,95.7,2015.0,7421.0,30.0,0,
167800,1890.2,542.6,362.6,95.7,2202.0,7425.0,5.0,0,
167900,1875.3,52.6,423.9,85.9,3472.0,12026.0,24.0,1,
168100,1861.7,18.3,424.0,82.0,3472.0,12026.0,24.0,1,
168200,1864.0,16.9,424.0,91.8,3472.0,12026.0,24.0,1,
168300,1862.8,17.1,422.2,89.8,3472.0,12026.0,24.0,1,
168400,1861.9,16.1,409.8,76.2,3472.0,12026.0,24.0,1,
168500,1862.5,17.7,390.9,76.2,3472.0,12026.0,24.0,1,
168600,1862.7,17.6,362.4,64.5,3472.0,12026.0,24.0,1,
168700,1862.0,18.5,315.3,99.6,3472.0,12026.0,24.0,1,
168800,1862.1,17.5,221.3,82.0,3472.0,12026.0,24.0,1,
168900,1856.6,205.4,32.2,105.5,785.0,3904.0,5.0,0,
169100,1845.9,280.8,174.5,91.8,2609.0,8897.0,25.0,0,
169200,1850.5,337.4,233.6,95.7,3504.0,13773.0,23.0,1,
169300,1891.2,437.0,317.4,95.7,3475.0,12861.0,24.0,1,
169400,1880.9,456.4,391.9,93.8,1921.0,7386.0,5.0,0,
169500,1914.3,66.7,447.9,76.2,1284.0,6072.0,23.0,1,
169600,1841.1,20.2,450.2,89.8,1284.0,6072.0,23.0,1,
169700,1860.1,17.1,450.2,93.8,1284.0,6072.0,23.0,1,
169800,1863.9,16.6,450.2,91.8,1284.0,6072.0,23.0,1,
169900,1862.4,17.9,449.4,74.2,1284.0,6072.0,23.0,1,
170100,1863.4,16.8,416.0,64.5,1284.0,6072.0,23.0,1,
170200,1861.5,17.5,386.3,62.5,1284.0,6072.0,23.0,1,
170300,1862.3,17.2,321.1,68.4,1284.0,6072.0,23.0,1,
170400,1863.1,17.2,223.9,109.4,1284.0,6072.0,23.0,1,
170500,1862.5,194.2,51.0,68.4,641.0,3880.0,5.0,0,
170600,1862.5,169.5,107.0,87.9,1254.0,4816.0,5.0,0,
170700,1850.2,222.3,157.9,89.8,1171.0,5180.0,30.0,0,
170800,1870.4,369.9,191.0,80.1,2452.0,9595.0,24.0,1,
170900,1918.5,352.3,273.7,82.0,3448.0,11927.0,24.0,1,
171100,1871.9,108.3,426.1,74.2,2348.0,7176.0,5.0,0,
171200,1877.1,24.0,433.5,74.2,2348.0,7176.0,5.0,0,
171300,1861.8,17.0,433.5,91.8,2348.0,7176.0,5.0,0,
171400,1861.4,17.1,433.5,93.8,2348.0,7176.0,5.0,0,
171500,1864.1,16.3,433.6,93.8,2348.0,7176.0,5.0,0,
171600,1863.0,16.8,420.7,72.3,2348.0,7176.0,5.0,0,
171700,1863.7,17.3,404.5,97.7,2348.0,7176.0,5.0,0,
171800,1863.3,16.9,390.0,113.3,2348.0,7176.0,5.0,0,
171900,1863.7,15.9,337.1,87.9,2348.0,7176.0,5.0,0,
172100,1862.7,139.9,83.1,66.4,956.0,4387.0,5.0,0,
172200,1853.5,194.3,78.3,93.8,1117.0,4874.0,5.0,0,
172300,1852.8,312.4,125.4,93.8,1455.0,5685.0,30.0,0,
172400,1912.1,220.3,174.2,95.7,1228.0,5155.0,5.0,0,
172500,1827.3,212.5,220.2,95.7,2495.0,9081.0,25.0,0,
172600,1858.8,340.9,265.3,95.7,1575.0,5925.0,30.0,0,
172700,1873.2,183.9,302.9,95.7,1312.0,5304.0,5.0,0,
172800,1873.1,28.5,321.7,95.7,1312.0,5304.0,5.0,0,
172900,1862.2,17.8,321.7,95.7,1312.0,5304.0,5.0,0,
173100,1864.1,16.7,321.7,95.7,1312.0,5304.0,5.0,0,
173200,1860.9,17.8,312.7,93.8,1312.0,5304.0,5.0,0,
173300,1862.3,16.5,297.1,66.4,1312.0,5304.0,5.0,0,
173400,1862.4,16.9,271.3,62.5,1312.0,5304.0,5.0,0,
173500,1863.2,17.3,235.6,68.4,1312.0,5304.0,5.0,0,
173600,1862.0,16.6,183.3,66.4,1312.0,5304.0,5.0,0,
173700,1862.6,73.6,110.1,66.4,1312.0,5304.0,5.0,0,
173800,1863.4,239.8,64.5,134.8,1258.0,4669.0,30.0,0,
173900,1871.7,194.0,115.6,95.7,988.0,4015.0,5.0,0,
174100,1860.4,234.0,193.3,95.7,2152.0,7569.0,24.0,1,
174200,1874.1,278.7,231.5,95.7,2503.0,7888.0,25.0,0,
174300,1886.0,260.9,279.5,95.7,2952.0,9360.0,25.0,0,
174400,1848.8,32.7,308.3,95.7,1464.0,5365.0,5.0,0,
174500,1863.8,17.0,308.3,95.7,1464.0,5365.0,5.0,0,
174600,1862.8,16.0,308.3,95.7,1464.0,5365.0,5.0,0,
174700,1862.3,16.6,308.3,93.8,1464.0,5365.0,5.0,0,
174800,1862.5,17.8,302.1,87.9,1464.0,5365.0,5.0,0,
174900,1862.2,16.2,286.5,82.0,1464.0,5365.0,5.0,0,
175100,1863.3,17.7,241.1,62.5,1464.0,5365.0,5.0,0,
175200,1863.2,17.9,204.8,64.5,1464.0,5365.0,5.0,0,
175300,1863.4,17.2,131.8,62.5,1464.0,5365.0,5.0,0,
175400,1867.0,140.4,30.7,74.2,702.0,3507.0,5.0,0,
175500,1852.0,186.5,110.4,93.8,996.0,4595.0,5.0,0,
175600,1853.0,322.2,146.1,95.7,1516.0,5671.0,5.0,0,
175700,1858.2,469.1,196.5,95.7,1732.0,6460.0,5.0,0,
175800,1925.8,461.0,283.0,95.7,1730.0,6727.0,5.0,0,
175900,1837.9,354.4,357.5,95.7,2151.0,7789.0,30.0,0,
176100,1876.4,17.7,401.3,84.0,2151.0,7789.0,30.0,0,
176200,1862.8,17.2,401.3,87.9,2151.0,7789.0,30.0,0,
176300,1863.7,17.6,401.3,85.9,2151.0,7789.0,30.0,0,
176400,1864.1,16.2,400.6,76.2,2151.0,7789.0,30.0,0,
176500,1862.9,17.6,386.5,95.7,2151.0,7789.0,30.0,0,
176600,1863.2,19.1,374.6,62.5,2151.0,7789.0,30.0,0,
176700,1863.8,16.8,350.9,62.5,2151.0,7789.0,30.0,0,
176800,1863.2,17.8,285.7,66.4,2151.0,7789.0,30.0,0,
176900,1862.7,17.8,184.0,66.4,2151.0,7789.0,30.0,0,
177100,1847.8,313.4,95.8,95.7,1037.0,4350.0,5.0,0,
177200,1876.9,249.5,152.9,95.7,1294.0,5060.0,5.0,0,
177300,1867.4,234.8,203.1,95.7,1177.0,4423.0,5.0,0,
177400,1844.1,210.3,228.1,82.0,1563.0,5792.0,5.0,0,
177500,1865.1,279.6,262.4,95.7,1399.0,4832.0,5.0,0,
177600,1862.0,86.6,291.0,95.7,2576.0,8472.0,25.0,0,
177700,1874.3,22.8,305.1,95.7,2576.0,8472.0,25.0,0,
177800,1862.9,16.4,305.1,95.7,2576.0,8472.0,25.0,0,
177900,1864.7,16.4,305.1,95.7,2576.0,8472.0,25.0,0,
178100,1863.3,17.6,290.5,103.5,2576.0,8472.0,25.0,0,
178200,1863.0,16.5,264.9,87.9,2576.0,8472.0,25.0,0,
178300,1862.6,18.2,228.8,64.5,2576.0,8472.0,25.0,0,
178400,1863.0,16.7,203.8,66.4,2576.0,8472.0,25.0,0,
178500,1863.5,16.0,157.0,62.5,2576.0,8472.0,25.0,0,
178600,1862.2,204.1,93.5,62.5,724.0,3391.0,5.0,0,
178700,1874.0,212.7,81.4,66.4,1017.0,4267.0,5.0,0,
178800,1850.9,229.0,141.0,85.9,1171.0,4979.0,5.0,0,
178900,1845.5,356.2,188.8,93.8,1796.0,6709.0,5.0,0,
179100,1871.1,523.7,300.2,95.7,3433.0,12457.0,24.0,1,
179200,1922.9,193.4,371.9,95.7,2080.0,7870.0,30.0,0,
179300,1845.9,30.1,401.8,95.7,2080.0,7870.0,30.0,0,
179400,1862.0,17.0,401.9,93.8,2080.0,7870.0,30.0,0,
179500,1862.7,17.9,401.9,93.8,2080.0,7870.0,30.0,0,
179600,1863.7,17.7,401.9,93.8,2080.0,7870.0,30.0,0,
179700,1863.2,15.9,394.0,91.8,2080.0,7870.0,30.0,0,
179800,1863.0,17.9,376.8,68.4,2080.0,7870.0,30.0,0,
179900,1861.8,18.0,355.4,68.4,2080.0,7870.0,30.0,0,
180100,1863.1,17.6,268.2,70.3,2080.0,7870.0,30.0,0,
180200,1862.7,119.3,153.6,76.2,2080.0,7870.0,30.0,0,
180300,1859.7,179.0,83.1,62.5,981.0,3942.0,5.0,0,
180400,1852.8,295.0,119.4,66.4,1105.0,4921.0,5.0,0,
180500,1860.8,310.9,166.5,82.0,972.0,4256.0,5.0,0,
180600,1903.6,323.4,228.9,91.8,3181.0,10482.0,25.0,0,
180700,1856.3,308.7,308.7,95.7,3614.0,13618.0,24.0,1,
180800,1869.4,261.6,392.4,95.7,1616.0,6750.0,5.0,0,
180900,1882.3,31.4,422.0,93.8,1616.0,6750.0,5.0,0,
181100,1863.2,16.6,422.1,74.2,1616.0,6750.0,5.0,0,
181200,1863.7,16.5,422.1,72.3,1616.0,6750.0,5.0,0,
181300,1862.0,18.2,414.2,70.3,1616.0,6750.0,5.0,0,
181400,1863.5,17.5,405.2,78.1,1616.0,6750.0,5.0,0,
181500,1862.6,16.5,388.3,78.1,1616.0,6750.0,5.0,0,
181600,1862.5,17.9,355.4,72.3,1616.0,6750.0,5.0,0,
181700,1863.3,17.2,289.0,68.4,1616.0,6750.0,5.0,0,
181800,1864.5,15.3,156.9,89.8,1616.0,6750.0,5.0,0,
181900,1864.1,241.9,38.5,82.0,1071.0,4194.0,5.0,0,
182100,1904.6,313.3,164.2,95.7,1390.0,5479.0,5.0,0,
182200,1842.4,305.8,221.1,95.7,1455.0,5338.0,5.0,0,
182300,1852.1,244.4,274.1,95.7,1741.0,6033.0,30.0,0,
182400,1877.5,360.5,301.3,95.7,3349.0,11825.0,24.0,1,
182500,1877.0,38.5,362.1,95.7,1708.0,6772.0,5.0,0,
182600,1868.9,17.2,362.2,95.7,1708.0,6772.0,5.0,0,
182700,1861.7,16.3,362.2,93.8,1708.0,6772.0,5.0,0,
182800,1863.5,16.3,362.2,89.8,1708.0,6772.0,5.0,0,
182900,1864.1,17.0,360.8,72.3,1708.0,6772.0,5.0,0,
183100,1863.4,16.1,323.5,66.4,1708.0,6772.0,5.0,0,
183200,1863.1,16.2,287.9,66.4,1708.0,6772.0,5.0,0,
183300,1863.9,16.6,238.1,99.6,1708.0,6772.0,5.0,0,
183400,1862.6,17.9,202.5,99.6,1708.0,6772.0,5.0,0,
183500,1869.5,178.5,42.9,66.4,728.0,3502.0,5.0,0,
183600,1865.7,231.4,112.3,62.5,976.0,4778.0,30.0,0,
183700,1848.8,179.7,149.4,80.1,1308.0,5138.0,5.0,0,
183800,1850.3,328.9,190.0,93.8,1417.0,5717.0,5.0,0,
183900,1868.8,385.6,228.3,95.7,2523.0,8463.0,25.0,0,
184100,1840.7,66.4,304.6,95.7,183.0,1367.0,20.0,1,
184200,1860.7,23.2,307.7,95.7,183.0,1367.0,20.0,1,
184300,1861.9,16.6,307.8,93.8,183.0,1367.0,20.0,1,
184400,1861.9,16.1,307.8,84.0,183.0,1367.0,20.0,1,
184500,1863.5,15.5,305.3,78.1,183.0,1367.0,20.0,1,
184600,1862.6,17.3,287.0,80.1,183.0,1367.0,20.0,1,
184700,1863.3,18.1,269.8,89.8,183.0,1367.0,20.0,1,
184800,1863.2,17.3,243.0,62.5,183.0,1367.0,20.0,1,
184900,1862.6,17.8,207.5,62.5,183.0,1367.0,20.0,1,
185100,1862.8,150.7,48.2,66.4,782.0,3737.0,5.0,0,
185200,1860.9,222.9,84.3,101.6,1024.0,4977.0,5.0,0,
185300,1859.2,213.4,132.7,99.6,1247.0,5376.0,5.0,0,
185400,1848.8,262.0,167.2,97.7,2259.0,7628.0,25.0,0,
185500,1909.9,226.1,220.1,95.7,2310.0,7595.0,25.0,0,
185600,1832.9,192.9,260.4,95.7,2804.0,8446.0,25.0,0,
185700,1857.2,97.0,297.3,95.7,2219.0,8065.0,24.0,1,
185800,1870.9,20.2,309.2,95.7,2219.0,8065.0,24.0,1,
185900,1861.6,15.1,309.2,95.7,2219.0,8065.0,24.0,1,
186100,1861.6,16.0,309.2,93.8,2219.0,8065.0,24.0,1,
186200,1863.5,17.2,298.1,89.8,2219.0,8065.0,24.0,1,
186300,1862.7,16.7,279.9,80.1,2219.0,8065.0,24.0,1,
186400,1863.3,17.5,260.9,74.2,2219.0,8065.0,24.0,1,
186500,1862.4,16.9,218.1,64.5,2219.0,8065.0,24.0,1,
186600,1863.1,15.4,168.0,62.5,2219.0,8065.0,24.0,1,
186700,1862.7,193.8,86.7,62.5,629.0,3600.0,5.0,0,
186800,1860.8,233.6,76.7,68.4,937.0,3703.0,5.0,0,
186900,1867.8,310.6,131.5,95.7,1224.0,5548.0,5.0,0,
187100,1853.8,262.0,234.4,95.7,1378.0,4832.0,5.0,0,
187200,1854.4,357.8,271.7,95.7,1672.0,5240.0,5.0,0,
187300,1870.3,184.0,306.7,95.7,174.0,1319.0,24.0,1,
187400,1870.1,37.0,326.2,95.7,174.0,1319.0,24.0,1,
187500,1862.2,16.6,326.3,95.7,174.0,1319.0,24.0,1,
187600,1862.4,16.1,326.3,93.8,174.0,1319.0,24.0,1,
187700,1863.0,16.8,326.3,87.9,174.0,1319.0,24.0,1,
187800,1863.4,17.4,317.7,82.0,174.0,1319.0,24.0,1,
187900,1863.2,17.5,299.5,91.8,174.0,1319.0,24.0,1,
188100,1863.3,16.6,228.4,74.2,174.0,1319.0,24.0,1,
188200,1862.5,17.5,182.4,111.3,174.0,1319.0,24.0,1,
188300,1862.3,75.7,113.7,171.9,174.0,1319.0,24.0,1,
188400,1881.9,229.3,71.2,127.0,827.0,3958.0,5.0,0,
188500,1848.0,246.7,112.1,97.7,2401.0,7409.0,24.0,1,
188600,1850.9,249.7,170.5,95.7,2252.0,8367.0,25.0,0,
188700,1871.4,282.4,223.0,95.7,2788.0,8665.0,25.0,0,
188800,1850.7,304.5,272.6,95.7,2831.0,9829.0,25.0,0,
188900,1921.3,289.8,328.4,95.7,3228.0,11358.0,24.0,1,
189100,1863.1,17.0,363.2,95.7,3228.0,11358.0,24.0,1,
189200,1862.8,16.1,363.2,93.8,3228.0,11358.0,24.0,1,
189300,1865.2,15.5,363.2,93.8,3228.0,11358.0,24.0,1,
189400,1862.4,16.5,356.7,93.8,3228.0,11358.0,24.0,1,
189500,1862.5,17.7,346.2,89.8,3228.0,11358.0,24.0,1,
189600,1864.9,16.2,321.6,99.6,3228.0,11358.0,24.0,1,
189700,1862.8,16.3,287.8,87.9,3228.0,11358.0,24.0,1,
189800,1862.3,17.1,241.4,99.6,3228.0,11358.0,24.0,1,
189900,1864.0,15.6,157.3,99.6,3228.0,11358.0,24.0,1,
190100,1843.2,354.7,119.9,66.4,1200.0,4755.0,30.0,0,
190200,1868.6,408.3,180.4,85.9,2403.0,9040.0,24.0,1,
190300,1888.3,270.1,234.3,93.8,1333.0,5608.0,30.0,0,
190400,1858.6,268.2,284.5,95.7,2857.0,10213.0,24.0,1,
190500,1872.6,275.6,357.8,95.7,2444.0,7786.0,5.0,0,
190600,1868.2,73.7,422.5,95.7,197.0,1364.0,18.0,1,
190700,1873.8,22.9,422.7,93.8,197.0,1364.0,18.0,1,
190800,1862.1,20.9,422.8,84.0,197.0,1364.0,18.0,1,
190900,1863.3,15.5,422.8,76.2,197.0,1364.0,18.0,1,
191100,1863.3,15.5,406.0,93.8,197.0,1364.0,18.0,1,
191200,1863.3,17.4,383.3,84.0,197.0,1364.0,18.0,1,
191300,1863.3,17.9,353.0,68.4,197.0,1364.0,18.0,1,
191400,1862.5,16.6,314.0,66.4,197.0,1364.0,18.0,1,
191500,1862.8,19.3,226.7,66.4,197.0,1364.0,18.0,1,
191600,1862.1,174.3,23.3,76.2,708.0,3804.0,30.0,0,
191700,1844.9,332.2,98.9,99.6,1124.0,5598.0,5.0,0,
191800,1906.5,227.4,163.5,95.7,1181.0,5243.0,5.0,0,
191900,1831.7,243.9,210.0,95.7,2563.0,8550.0,25.0,0,
192100,1864.9,505.4,304.6,82.0,3247.0,10173.0,25.0,0,
192200,1870.2,78.0,365.2,95.7,1335.0,5600.0,5.0,0,
192300,1888.5,23.2,371.7,95.7,1335.0,5600.0,5.0,0,
192400,1861.4,20.4,371.8,95.7,1335.0,5600.0,5.0,0,
192500,1863.5,18.2,371.8,93.8,1335.0,5600.0,5.0,0,
192600,1863.1,16.5,371.8,93.8,1335.0,5600.0,5.0,0,
192700,1862.8,15.7,359.2,62.5,1335.0,5600.0,5.0,0,
192800,1861.9,17.7,334.8,68.4,1335.0,5600.0,5.0,0,
192900,1863.4,16.7,307.9,70.3,1335.0,5600.0,5.0,0,
193100,1862.5,16.1,214.9,66.4,1335.0,5600.0,5.0,0,
193200,1862.6,238.3,73.9,91.8,842.0,4635.0,30.0,0,
193300,1884.5,213.2,94.0,64.5,1180.0,5282.0,5.0,0,
193400,1837.2,249.1,158.7,74.2,1590.0,6405.0,5.0,0,
193500,1855.4,435.8,214.2,91.8,1623.0,5745.0,5.0,0,
193600,1878.1,494.4,267.9,95.7,3089.0,10904.0,24.0,1,
193700,1910.6,315.6,326.3,95.7,1653.0,6516.0,30.0,0,
193800,1858.3,176.7,389.8,95.7,3584.0,12157.0,24.0,1,
193900,1861.4,28.0,419.3,95.7,3584.0,12157.0,24.0,1,
194100,1861.5,18.0,419.3,93.8,3584.0,12157.0,24.0,1,
194200,1863.3,16.7,419.4,93.8,3584.0,12157.0,24.0,1,
194300,1862.6,16.9,409.1,91.8,3584.0,12157.0,24.0,1,
194400,1861.7,15.8,388.8,74.2,3584.0,12157.0,24.0,1,
194500,1862.7,16.3,361.2,80.1,3584.0,12157.0,24.0,1,
194600,1863.6,17.2,323.5,72.3,3584.0,12157.0,24.0,1,
194700,1862.6,18.7,264.5,66.4,3584.0,12157.0,24.0,1,
194800,1862.6,118.1,156.3,89.8,3584.0,12157.0,24.0,1,
194900,1865.2,260.5,94.0,66.4,1161.0,5221.0,5.0,0,
195100,1860.6,440.4,205.1,93.8,3055.0,10435.0,25.0,0,
195200,1931.9,271.2,269.7,95.7,1592.0,6026.0,5.0,0,
195300,1830.6,287.0,340.9,95.7,3503.0,12254.0,24.0,1,
195400,1880.7,252.7,412.5,95.7,1426.0,5661.0,30.0,0,
195500,1877.1,31.8,442.0,95.7,1426.0,5661.0,30.0,0,
195600,1862.3,18.6,442.0,95.7,1426.0,5661.0,30.0,0,
195700,1861.6,20.1,442.0,93.8,1426.0,5661.0,30.0,0,
195800,1864.0,17.0,442.1,93.8,1426.0,5661.0,30.0,0,
195900,1864.4,17.2,432.4,80.1,1426.0,5661.0,30.0,0,
196100,1863.1,15.5,392.5,107.4,1426.0,5661.0,30.0,0,
196200,1864.1,17.4,351.2,99.6,1426.0,5661.0,30.0,0,
196300,1862.9,16.9,283.0,62.5,1426.0,5661.0,30.0,0,
196400,1863.8,20.5,161.2,74.2,1426.0,5661.0,30.0,0,
196500,1859.0,286.0,34.6,64.5,1086.0,4938.0,5.0,0,
196600,1860.0,300.6,127.3,99.6,977.0,4690.0,5.0,0,
196700,1879.5,306.3,188.0,95.7,1494.0,5078.0,5.0,0,
196800,1846.9,311.0,241.3,95.7,1999.0,6461.0,5.0,0,
196900,1868.0,527.6,304.3,93.8,2014.0,6343.0,5.0,0,
197100,1875.0,47.3,411.8,95.7,1342.0,5795.0,26.0,0,
197200,1866.5,17.8,411.9,95.7,1342.0,5795.0,26.0,0,
197300,1860.8,23.4,411.9,95.7,1342.0,5795.0,26.0,0,
197400,1863.7,17.5,411.9,89.8,1342.0,5795.0,26.0,0,
197500,1863.3,17.8,411.1,70.3,1342.0,5795.0,26.0,0,
197600,1863.7,16.0,392.7,78.1,1342.0,5795.0,26.0,0,
197700,1862.4,16.3,367.5,82.0,1342.0,5795.0,26.0,0,
197800,1861.1,16.4,335.2,134.8,1342.0,5795.0,26.0,0,
197900,1863.5,17.3,279.4,138.7,1342.0,5795.0,26.0,0,
198100,1877.7,180.1,26.5,101.6,950.0,4279.0,30.0,0,
198200,1853.2,224.2,113.3,101.6,1209.0,5110.0,5.0,0,
198300,1850.9,224.0,154.0,97.7,1405.0,5049.0,5.0,0,
198400,1853.4,234.2,198.0,95.7,1581.0,4919.0,30.0,0,
198500,1865.6,291.5,228.9,95.7,1593.0,5132.0,5.0,0,
198600,1913.2,305.3,263.5,95.7,2464.0,8278.0,25.0,0,
198700,1828.8,50.1,301.2,95.7,1671.0,5178.0,5.0,0,
198800,1864.2,21.7,301.5,95.7,1671.0,5178.0,5.0,0,
198900,1861.8,20.7,301.6,95.7,1671.0,5178.0,5.0,0,
199100,1862.6,16.0,301.3,95.7,1671.0,5178.0,5.0,0,
199200,1862.9,16.3,280.4,78.1,1671.0,5178.0,5.0,0,
199300,1861.2,16.7,260.4,66.4,1671.0,5178.0,5.0,0,
199400,1861.8,16.6,228.7,80.1,1671.0,5178.0,5.0,0,
199500,1863.0,16.5,197.7,91.8,1671.0,5178.0,5.0,0,
199600,1863.0,16.5,148.6,91.8,1671.0,5178.0,5.0,0,
199700,1862.6,184.6,25.2,99.6,1232.0,5146.0,30.0,0,
199800,1863.0,285.8,100.9,87.9,1432.0,5287.0,5.0,0,
199900,1861.4,338.3,160.0,93.8,1401.0,5095.0,5.0,0,
200100,1882.3,202.7,257.0,95.7,1377.0,4477.0,5.0,0,
200200,1850.7,179.8,293.8,95.7,2710.0,8487.0,25.0,0,
200300,1857.5,67.4,323.2,95.7,1589.0,4768.0,5.0,0,
200400,1870.4,21.4,326.9,95.7,1589.0,4768.0,5.0,0,
200500,1861.0,16.1,326.9,95.7,1589.0,4768.0,5.0,0,
200600,1863.5,17.9,326.9,97.7,1589.0,4768.0,5.0,0,
200700,1863.2,16.5,326.9,97.7,1589.0,4768.0,5.0,0,
200800,1862.5,16.7,311.7,95.7,1589.0,4768.0,5.0,0,
200900,1862.7,17.4,285.9,85.9,1589.0,4768.0,5.0,0,
201100,1862.4,16.0,203.2,101.6,1589.0,4768.0,5.0,0,
201200,1862.4,18.4,144.7,99.6,1589.0,4768.0,5.0,0,
201300,1862.0,228.2,52.9,70.3,1237.0,4711.0,30.0,0,
201400,1865.1,244.0,88.8,107.4,1121.0,5299.0,5.0,0,
201500,1883.3,279.9,151.5,99.6,1481.0,5903.0,5.0,0,
201600,1844.8,255.7,200.1,95.7,1445.0,5488.0,5.0,0,
201700,1857.7,311.4,242.3,95.7,1408.0,5412.0,5.0,0,
201800,1855.4,267.3,282.4,95.7,1650.0,5536.0,30.0,0,
201900,1871.7,202.7,315.0,95.7,3044.0,10576.0,24.0,1,
202100,1861.2,19.3,357.2,95.7,3044.0,10576.0,24.0,1,
202200,1862.7,17.1,357.2,95.7,3044.0,10576.0,24.0,1,
202300,1862.2,16.6,357.2,95.7,3044.0,10576.0,24.0,1,
202400,1862.0,17.3,346.6,93.8,3044.0,10576.0,24.0,1,
202500,1862.8,16.4,324.2,97.7,3044.0,10576.0,24.0,1,
202600,1861.4,16.0,296.8,82.0,3044.0,10576.0,24.0,1,
202700,1861.7,16.9,263.5,80.1,3044.0,10576.0,24.0,1,
202800,1862.5,16.5,219.9,78.1,3044.0,10576.0,24.0,1,
202900,1862.1,88.1,169.5,84.0,3044.0,10576.0,24.0,1,
203100,1834.0,189.7,127.1,97.7,1229.0,5373.0,5.0,0,
203200,1857.9,384.4,176.9,95.7,1527.0,5597.0,5.0,0,
203300,1861.9,429.3,229.1,95.7,2786.0,9077.0,25.0,0,
203400,1883.7,424.2,279.8,95.7,3186.0,11235.0,25.0,0,
203500,1888.4,359.8,335.7,95.7,3147.0,10495.0,24.0,1,
203600,1857.9,30.6,382.4,95.7,3147.0,10495.0,24.0,1,
203700,1862.9,16.5,382.4,95.7,3147.0,10495.0,24.0,1,
203800,1862.4,13.9,382.4,95.7,3147.0,10495.0,24.0,1,
203900,1861.7,16.7,382.3,93.8,3147.0,10495.0,24.0,1,
204100,1862.0,17.2,361.2,95.7,3147.0,10495.0,24.0,1,
204200,1862.3,17.4,339.7,111.3,3147.0,10495.0,24.0,1,
204300,1862.3,16.4,307.0,128.9,3147.0,10495.0,24.0,1,
204400,1862.2,17.7,261.6,89.8,3147.0,10495.0,24.0,1,
204500,1861.8,19.1,184.2,68.4,3147.0,10495.0,24.0,1,
204600,1865.3,200.9,48.4,56.6,1080.0,5090.0,5.0,0,
204700,1850.5,390.6,124.9,66.4,1264.0,5408.0,5.0,0,
204800,1874.3,326.8,191.5,80.1,1554.0,5811.0,5.0,0,
204900,1902.4,414.3,245.1,93.8,2058.0,6351.0,5.0,0,
205100,1884.2,378.1,362.8,95.7,3464.0,10973.0,25.0,0,
205200,1872.5,54.6,424.1,95.7,1342.0,5527.0,30.0,0,
205300,1870.8,16.8,424.2,95.7,1342.0,5527.0,30.0,0,
205400,1861.0,18.6,424.2,95.7,1342.0,5527.0,30.0,0,
205500,1862.8,16.3,424.2,91.8,1342.0,5527.0,30.0,0,
205600,1862.4,17.7,421.8,68.4,1342.0,5527.0,30.0,0,
205700,1862.4,17.1,406.0,84.0,1342.0,5527.0,30.0,0,
205800,1863.2,17.8,379.2,84.0,1342.0,5527.0,30.0,0,
205900,1862.5,15.9,347.4,62.5,1342.0,5527.0,30.0,0,
206100,1862.3,16.1,222.1,66.4,1342.0,5527.0,30.0,0,
206200,1863.2,179.3,20.9,72.3,1111.0,4657.0,30.0,0,
206300,1853.7,309.2,104.1,117.2,952.0,4769.0,5.0,0,
206400,1899.5,299.7,163.5,97.7,2649.0,8359.0,25.0,0,
206500,1836.0,197.7,218.8,95.7,1570.0,5405.0,5.0,0,
206600,1871.4,427.2,278.0,95.7,2319.0,7162.0,5.0,0,
206700,1876.2,499.5,351.2,95.7,1981.0,6564.0,5.0,0,
206800,1906.2,73.9,412.2,95.7,1373.0,5358.0,22.0,1,
206900,1853.5,22.5,419.1,95.7,1373.0,5358.0,22.0,1,
207100,1862.4,18.9,419.1,93.8,1373.0,5358.0,22.0,1,
207200,1862.1,17.0,419.1,80.1,1373.0,5358.0,22.0,1,
207300,1863.0,17.1,406.7,52.7,1373.0,5358.0,22.0,1,
207400,1863.3,17.4,387.0,85.9,1373.0,5358.0,22.0,1,
207500,1862.4,16.6,358.8,80.1,1373.0,5358.0,22.0,1,
207600,1862.4,16.1,315.3,103.5,1373.0,5358.0,22.0,1,
207700,1861.9,15.8,230.7,99.6,1373.0,5358.0,22.0,1,
207800,1862.1,210.7,80.6,82.0,1164.0,4457.0,30.0,0,
207900,1878.3,204.2,89.4,123.0,1037.0,4614.0,5.0,0,
208100,1863.8,271.4,194.5,97.7,2416.0,8655.0,24.0,1,
208200,1879.3,330.6,244.9,95.7,3349.0,10013.0,25.0,0,
208300,1924.3,346.1,322.5,95.7,3439.0,12572.0,25.0,0,
208400,1841.2,118.4,394.1,95.7,2400.0,6551.0,5.0,0,
208500,1869.0,20.7,401.4,95.7,2400.0,6551.0,5.0,0,
208600,1862.2,19.5,401.3,95.7,2400.0,6551.0,5.0,0,
208700,1862.3,19.4,401.4,95.7,2400.0,6551.0,5.0,0,
208800,1863.2,19.1,401.4,95.7,2400.0,6551.0,5.0,0,
208900,1862.9,19.8,391.9,91.8,2400.0,6551.0,5.0,0,
209100,1862.5,36.0,352.1,62.5,2400.0,6551.0,5.0,0,
209200,1862.0,37.9,319.4,103.5,2400.0,6551.0,5.0,0,
209300,1861.8,43.0,241.1,62.5,2400.0,6551.0,5.0,0,
209400,1862.8,142.7,82.6,62.5,2400.0,6551.0,5.0,0,
