Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
180000,1856.3,106.3,160.6,84.6,2832.0,13482.0,3.0,1,
180100,1933.7,174.3,172.2,55.3,3021.0,14767.0,3.0,1,
180200,1790.8,238.1,183.2,42.7,2906.0,13911.0,3.0,1,
180300,1858.6,94.0,177.3,39.4,3335.0,15963.0,3.0,1,
180400,1881.1,96.7,164.2,37.4,3143.0,14993.0,3.0,1,
180600,1859.6,40.5,164.1,38.2,3143.0,14993.0,3.0,1,
180700,1860.6,37.3,164.2,40.1,3143.0,14993.0,3.0,1,
180800,1859.2,36.3,164.2,46.3,3143.0,14993.0,3.0,1,
180900,1860.4,36.7,164.3,240.1,3143.0,14993.0,3.0,1,
181000,1859.2,40.6,164.3,240.0,3143.0,14993.0,3.0,1,
181100,1858.8,37.4,164.4,240.4,3143.0,14993.0,3.0,1,
181200,1862.9,37.9,164.4,240.5,3143.0,14993.0,3.0,1,
181300,1857.6,42.4,164.5,240.0,3143.0,14993.0,3.0,1,
181400,1861.2,41.5,164.5,236.8,3143.0,14993.0,3.0,1,
181600,1892.9,116.7,162.0,54.7,2610.0,13459.0,4.0,1,
181700,1807.2,105.0,155.0,35.4,2696.0,13416.0,3.0,1,
181800,1874.4,61.4,124.5,29.7,3207.0,15907.0,3.0,1,
181900,1865.2,106.4,108.9,29.0,3109.0,14501.0,4.0,1,
182000,1874.3,97.4,102.0,29.5,3227.0,15714.0,4.0,1,
182100,1870.1,38.3,88.5,29.0,3227.0,15714.0,4.0,1,
182200,1860.2,35.3,88.4,29.1,3227.0,15714.0,4.0,1,
182300,1860.3,37.7,88.3,66.1,3227.0,15714.0,4.0,1,
182400,1863.1,35.7,88.2,124.1,3227.0,15714.0,4.0,1,
182600,1859.1,37.5,88.2,240.0,3227.0,15714.0,4.0,1,
182700,1857.7,36.2,88.1,239.8,3227.0,15714.0,4.0,1,
182800,1857.5,37.7,88.1,240.5,3227.0,15714.0,4.0,1,
182900,1859.2,36.1,88.1,240.8,3227.0,15714.0,4.0,1,
183000,1858.9,33.8,88.0,240.7,3227.0,15714.0,4.0,1,
183100,1866.3,154.8,85.3,241.0,1982.0,9856.0,4.0,1,
183200,1834.7,108.2,100.2,106.8,2827.0,13511.0,3.0,1,
183300,1857.0,256.4,109.1,30.1,2939.0,14242.0,3.0,1,
183400,1872.9,97.2,144.6,36.0,2803.0,13234.0,4.0,1,
183600,1871.3,84.8,140.6,38.2,3014.0,13964.0,3.0,1,
183700,1833.9,43.2,140.2,28.7,2940.0,13462.0,3.0,1,
183800,1858.7,36.2,140.2,28.2,2940.0,13462.0,3.0,1,
183900,1860.3,33.6,140.2,30.3,2940.0,13462.0,3.0,1,
184000,1857.6,35.6,140.3,87.4,2940.0,13462.0,3.0,1,
184100,1859.0,35.6,140.3,238.8,2940.0,13462.0,3.0,1,
184200,1859.3,35.5,140.3,240.4,2940.0,13462.0,3.0,1,
184300,1861.3,36.6,140.2,240.0,2940.0,13462.0,3.0,1,
184400,1859.8,35.0,140.2,240.6,2940.0,13462.0,3.0,1,
184600,1859.2,37.3,140.1,240.4,2940.0,13462.0,3.0,1,
184700,1848.0,90.1,146.9,238.6,1548.0,7265.0,4.0,1,
184800,1861.4,208.9,137.5,37.3,2508.0,12918.0,4.0,1,
184900,1876.7,112.4,150.9,29.6,2647.0,12292.0,3.0,1,
185000,1901.6,74.2,105.3,29.5,3052.0,14455.0,3.0,1,
185100,1819.8,128.8,101.8,30.0,3010.0,13867.0,4.0,1,
185200,1847.2,142.7,103.8,34.9,3213.0,14662.0,3.0,1,
185300,1876.1,81.4,122.2,34.7,3067.0,14215.0,3.0,1,
185400,1872.2,37.1,122.1,30.1,3067.0,14215.0,3.0,1,
185600,1858.9,36.5,122.1,42.3,3067.0,14215.0,3.0,1,
185700,1860.3,33.3,122.1,50.0,3067.0,14215.0,3.0,1,
185800,1858.7,38.2,122.0,239.7,3067.0,14215.0,3.0,1,
185900,1861.2,35.6,122.0,240.0,3067.0,14215.0,3.0,1,
186000,1858.6,34.0,122.0,239.7,3067.0,14215.0,3.0,1,
186100,1859.6,36.5,122.1,239.6,3067.0,14215.0,3.0,1,
186200,1861.2,36.5,122.0,240.3,3067.0,14215.0,3.0,1,
186300,1859.9,58.4,122.0,240.4,1192.0,7131.0,4.0,1,
186400,1842.3,85.2,114.4,216.4,2317.0,10875.0,4.0,1,
186600,1812.4,159.9,139.7,30.0,2790.0,13453.0,3.0,1,
186700,1861.1,85.4,142.7,27.6,3353.0,15231.0,3.0,1,
186800,1863.5,163.9,153.3,35.0,2687.0,11502.0,2.0,0,
186900,1854.8,120.8,164.9,41.4,3076.0,11961.0,2.0,0,
187000,1877.8,42.7,165.1,93.3,3076.0,11961.0,2.0,0,
187100,1861.5,40.2,165.1,78.7,3076.0,11961.0,2.0,0,
187200,1859.3,36.5,165.1,38.6,3076.0,11961.0,2.0,0,
187300,1860.2,36.4,165.2,36.4,3076.0,11961.0,2.0,0,
187400,1859.0,34.9,165.2,189.2,3076.0,11961.0,2.0,0,
187600,1859.9,35.7,165.2,240.9,3076.0,11961.0,2.0,0,
187700,1859.8,38.1,165.2,239.9,3076.0,11961.0,2.0,0,
187800,1861.7,33.7,165.2,238.5,3076.0,11961.0,2.0,0,
187900,1858.5,41.3,165.2,239.8,579.0,2562.0,4.0,1,
188000,1862.1,44.8,164.6,240.0,587.0,3171.0,3.0,1,
188100,1864.9,48.3,165.2,101.3,931.0,3820.0,3.0,1,
188200,1852.4,67.7,130.6,38.3,1144.0,5022.0,4.0,1,
188300,1856.2,34.0,126.4,28.5,960.0,4000.0,3.0,1,
188400,1852.8,58.3,120.5,35.0,1202.0,5425.0,3.0,1,
188600,1851.3,37.5,60.7,29.8,1202.0,5425.0,3.0,1,
188700,1860.2,35.9,60.7,29.0,1202.0,5425.0,3.0,1,
188800,1860.1,36.8,60.6,29.6,1202.0,5425.0,3.0,1,
188900,1859.6,38.5,60.5,51.3,1202.0,5425.0,3.0,1,
189000,1857.6,35.0,60.6,239.7,1202.0,5425.0,3.0,1,
189100,1859.0,38.2,60.6,239.7,1202.0,5425.0,3.0,1,
189200,1859.8,36.6,60.6,240.4,1202.0,5425.0,3.0,1,
189300,1859.8,35.8,60.6,240.8,1202.0,5425.0,3.0,1,
189400,1862.2,35.6,60.5,240.6,1202.0,5425.0,3.0,1,
189600,1856.8,55.8,63.8,240.7,512.0,2169.0,4.0,1,
189700,1859.6,48.3,63.6,86.0,987.0,4427.0,3.0,1,
189800,1864.5,35.0,60.2,29.9,859.0,3568.0,3.0,1,
189900,1861.9,89.9,57.3,29.5,1082.0,4794.0,3.0,1,
190000,1848.6,41.0,69.1,29.8,996.0,4243.0,4.0,1,
190100,1848.3,51.6,67.6,29.1,1101.0,5437.0,3.0,1,
190200,1875.7,35.8,67.5,28.3,1143.0,5563.0,4.0,1,
190300,1859.8,35.8,67.4,28.5,1143.0,5563.0,4.0,1,
190400,1860.5,36.1,67.4,56.5,1143.0,5563.0,4.0,1,
190600,1859.6,35.6,67.3,240.1,1143.0,5563.0,4.0,1,
190700,1861.6,36.5,67.3,240.6,1143.0,5563.0,4.0,1,
190800,1857.9,34.2,67.3,240.3,1143.0,5563.0,4.0,1,
190900,1859.6,35.8,67.2,240.9,1143.0,5563.0,4.0,1,
191000,1860.5,35.2,67.2,241.0,1143.0,5563.0,4.0,1,
191100,1859.5,34.8,67.2,240.8,1143.0,5563.0,4.0,1,
191200,1854.6,51.3,67.7,240.5,520.0,2647.0,3.0,1,
191300,1863.3,67.7,65.3,152.6,471.0,1983.0,3.0,1,
191400,1859.3,80.0,77.9,30.0,973.0,4543.0,4.0,1,
191600,1865.0,47.9,69.5,30.0,1150.0,5544.0,3.0,1,
191700,1859.2,56.0,73.4,34.5,1060.0,5120.0,4.0,1,
191800,1853.7,39.2,73.6,34.7,1067.0,4635.0,3.0,1,
191900,1858.8,35.2,73.6,29.9,1067.0,4635.0,3.0,1,
192000,1859.2,34.4,73.6,29.7,1067.0,4635.0,3.0,1,
192100,1859.9,38.0,73.5,54.1,1067.0,4635.0,3.0,1,
192200,1858.8,38.1,73.6,237.9,1067.0,4635.0,3.0,1,
192300,1858.5,33.6,73.6,239.8,1067.0,4635.0,3.0,1,
192400,1860.1,33.0,73.5,239.3,1067.0,4635.0,3.0,1,
192600,1858.1,33.8,73.5,239.8,1067.0,4635.0,3.0,1,
192700,1858.8,33.7,73.4,239.7,1067.0,4635.0,3.0,1,
192800,1854.2,78.9,74.0,239.7,583.0,2608.0,2.0,0,
192900,1861.5,49.9,83.1,43.3,536.0,2511.0,4.0,1,
193000,1868.4,33.1,74.4,36.9,579.0,2218.0,3.0,1,
193100,1855.3,56.9,69.8,36.8,769.0,3598.0,4.0,1,
193200,1856.8,94.2,70.6,34.6,808.0,3489.0,2.0,0,
193300,1854.5,65.9,81.5,29.1,973.0,4130.0,3.0,1,
193400,1876.9,65.6,81.8,29.1,977.0,4441.0,3.0,1,
193600,1859.2,34.7,84.2,34.9,977.0,4441.0,3.0,1,
193700,1859.3,34.2,84.1,38.9,977.0,4441.0,3.0,1,
193800,1860.3,34.7,84.0,82.2,977.0,4441.0,3.0,1,
193900,1860.3,35.8,83.9,239.7,977.0,4441.0,3.0,1,
194000,1860.1,35.5,84.0,239.9,977.0,4441.0,3.0,1,
194100,1859.8,33.5,83.9,240.5,977.0,4441.0,3.0,1,
194200,1858.9,34.7,83.9,241.0,977.0,4441.0,3.0,1,
194300,1860.1,36.9,84.0,240.9,977.0,4441.0,3.0,1,
194400,1861.3,39.6,84.1,240.7,445.0,2525.0,3.0,1,
194600,1860.2,68.1,80.9,37.9,688.0,3129.0,3.0,1,
194700,1867.4,36.9,84.5,34.6,745.0,3020.0,3.0,1,
194800,1850.0,68.7,83.8,34.5,964.0,4783.0,4.0,1,
194900,1865.8,76.3,71.8,38.1,876.0,4022.0,4.0,1,
195000,1849.4,41.1,74.8,29.1,1072.0,4649.0,3.0,1,
195100,1863.0,35.2,69.5,28.2,1072.0,4649.0,3.0,1,
195200,1859.7,37.0,69.5,28.2,1072.0,4649.0,3.0,1,
195300,1859.1,32.6,69.6,39.6,1072.0,4649.0,3.0,1,
195400,1859.8,35.5,69.5,105.7,1072.0,4649.0,3.0,1,
195600,1860.2,35.0,69.6,241.0,1072.0,4649.0,3.0,1,
195700,1861.6,34.1,69.7,240.7,1072.0,4649.0,3.0,1,
195800,1860.1,36.7,69.7,241.2,1072.0,4649.0,3.0,1,
195900,1860.6,34.2,69.7,240.2,1072.0,4649.0,3.0,1,
196000,1862.9,41.5,69.6,240.1,1072.0,4649.0,3.0,1,
196100,1867.7,66.3,74.6,240.1,546.0,2467.0,3.0,1,
196200,1850.6,63.9,69.3,37.8,631.0,2449.0,4.0,1,
196300,1856.2,60.2,67.5,29.1,1103.0,5268.0,4.0,1,
196400,1872.0,104.7,74.5,28.5,1302.0,5883.0,3.0,1,
196600,1855.3,75.3,78.2,38.0,1582.0,7107.0,4.0,1,
196700,1869.2,40.3,80.1,36.6,1493.0,6562.0,3.0,1,
196800,1861.1,36.7,80.2,28.2,1493.0,6562.0,3.0,1,
196900,1860.2,36.1,80.2,29.4,1493.0,6562.0,3.0,1,
197000,1860.7,36.4,80.3,37.7,1493.0,6562.0,3.0,1,
197100,1858.9,35.3,80.3,239.3,1493.0,6562.0,3.0,1,
197200,1860.3,36.3,80.3,240.5,1493.0,6562.0,3.0,1,
197300,1859.7,35.1,80.3,240.3,1493.0,6562.0,3.0,1,
197400,1859.3,33.8,80.3,240.4,1493.0,6562.0,3.0,1,
197600,1857.9,36.1,80.4,240.3,1493.0,6562.0,3.0,1,
197700,1855.3,30.2,80.0,239.8,556.0,2577.0,3.0,1,
197800,1860.4,56.3,81.2,137.1,730.0,3089.0,3.0,1,
197900,1863.7,35.4,79.9,35.9,874.0,3844.0,3.0,1,
198000,1839.4,69.8,68.9,28.6,1036.0,5282.0,4.0,1,
198100,1869.3,61.8,61.0,28.4,999.0,4513.0,3.0,1,
198200,1869.1,49.8,60.4,28.8,1049.0,4492.0,3.0,1,
198300,1850.9,50.3,70.6,28.6,890.0,3957.0,2.0,0,
198400,1860.6,35.1,70.4,40.8,890.0,3957.0,2.0,0,
198600,1859.0,33.1,70.4,47.1,890.0,3957.0,2.0,0,
198700,1860.3,34.6,70.4,72.5,890.0,3957.0,2.0,0,
198800,1858.4,35.0,70.3,240.5,890.0,3957.0,2.0,0,
198900,1858.6,33.1,70.4,240.5,890.0,3957.0,2.0,0,
199000,1860.3,35.2,70.3,240.9,890.0,3957.0,2.0,0,
199100,1859.5,36.2,70.3,239.6,890.0,3957.0,2.0,0,
199200,1858.7,34.8,70.4,239.8,890.0,3957.0,2.0,0,
199300,1869.3,33.9,70.5,241.2,458.0,2614.0,3.0,1,
199400,1851.5,93.0,63.1,239.5,509.0,2135.0,4.0,1,
199600,1868.0,34.8,70.7,29.3,870.0,3690.0,3.0,1,
199700,1857.7,99.1,69.3,28.3,1005.0,4912.0,4.0,1,
199800,1857.9,92.2,71.6,28.7,1009.0,4334.0,3.0,1,
199900,1843.2,39.0,65.9,29.3,1053.0,4457.0,3.0,1,
200000,1866.6,35.2,63.2,28.7,1053.0,4457.0,3.0,1,
200100,1859.5,36.2,63.2,28.9,1053.0,4457.0,3.0,1,
200200,1861.5,34.2,63.1,30.1,1053.0,4457.0,3.0,1,
200300,1861.8,35.5,63.1,176.7,1053.0,4457.0,3.0,1,
200400,1858.8,35.3,63.2,242.9,1053.0,4457.0,3.0,1,
200600,1859.3,34.7,63.2,240.1,1053.0,4457.0,3.0,1,
200700,1858.0,34.4,63.2,239.6,1053.0,4457.0,3.0,1,
200800,1859.1,35.5,63.2,239.6,1053.0,4457.0,3.0,1,
200900,1860.0,139.7,63.2,240.1,608.0,2689.0,3.0,1,
201000,1862.0,60.2,76.9,142.6,786.0,3179.0,3.0,1,
201100,1852.0,138.5,71.3,41.1,773.0,3136.0,3.0,1,
201200,1841.0,98.3,85.0,36.0,1132.0,5598.0,3.0,1,
201300,1884.6,47.3,87.5,30.1,1059.0,4619.0,3.0,1,
201400,1849.5,60.8,85.2,29.6,1200.0,5059.0,3.0,1,
201600,1869.3,38.2,95.1,30.2,1200.0,5059.0,3.0,1,
201700,1860.5,33.2,95.1,40.5,1200.0,5059.0,3.0,1,
201800,1858.2,36.0,95.1,40.3,1200.0,5059.0,3.0,1,
201900,1860.6,34.2,95.1,41.1,1200.0,5059.0,3.0,1,
202000,1859.9,35.5,95.1,203.6,1200.0,5059.0,3.0,1,
202100,1858.8,34.2,95.1,240.3,1200.0,5059.0,3.0,1,
202200,1859.6,33.6,95.1,240.6,1200.0,5059.0,3.0,1,
202300,1859.2,34.7,95.1,240.4,1200.0,5059.0,3.0,1,
202400,1858.9,32.9,95.1,239.8,1200.0,5059.0,3.0,1,
202600,1852.5,86.1,85.5,238.9,432.0,2244.0,3.0,1,
202700,1847.3,53.6,87.3,88.2,722.0,2942.0,3.0,1,
202800,1873.4,26.3,73.9,72.9,591.0,2272.0,3.0,1,
202900,1841.4,118.8,70.6,39.1,774.0,3577.0,4.0,1,
203000,1866.1,91.6,76.0,28.9,806.0,3546.0,4.0,1,
203100,1866.5,53.5,76.9,29.4,700.0,3032.0,3.0,1,
203200,1852.2,35.5,60.4,28.9,831.0,3610.0,3.0,1,
203300,1861.5,34.7,60.4,28.8,831.0,3610.0,3.0,1,
203400,1859.0,33.9,60.5,34.5,831.0,3610.0,3.0,1,
203600,1859.2,38.2,60.6,238.3,831.0,3610.0,3.0,1,
203700,1858.4,32.5,60.7,239.5,831.0,3610.0,3.0,1,
203800,1858.6,33.5,60.7,238.2,831.0,3610.0,3.0,1,
203900,1859.8,35.1,60.7,239.4,831.0,3610.0,3.0,1,
204000,1859.6,34.7,60.8,239.4,831.0,3610.0,3.0,1,
204100,1861.2,35.0,60.9,239.1,831.0,3610.0,3.0,1,
204200,1861.3,36.0,58.7,238.7,463.0,2491.0,3.0,1,
204300,1848.5,168.7,56.0,152.6,452.0,2087.0,3.0,1,
204400,1860.5,64.2,76.7,30.0,749.0,3439.0,3.0,1,
204600,1850.2,121.7,72.2,28.7,802.0,3514.0,4.0,1,
204700,1862.8,148.1,75.5,29.0,1026.0,4399.0,3.0,1,
204800,1865.9,40.7,86.2,28.6,1045.0,4303.0,4.0,1,
204900,1859.9,33.8,86.2,28.2,1045.0,4303.0,4.0,1,
205000,1860.5,34.8,86.1,28.6,1045.0,4303.0,4.0,1,
205100,1858.7,34.6,86.2,29.4,1045.0,4303.0,4.0,1,
205200,1859.6,33.6,86.1,88.0,1045.0,4303.0,4.0,1,
205300,1859.7,32.9,86.1,240.6,1045.0,4303.0,4.0,1,
205400,1858.4,35.7,86.1,240.9,1045.0,4303.0,4.0,1,
205600,1861.3,31.3,86.0,240.3,1045.0,4303.0,4.0,1,
205700,1858.2,32.6,86.0,240.3,1045.0,4303.0,4.0,1,
205800,1882.0,125.0,85.9,240.8,2176.0,11937.0,4.0,1,
205900,1821.0,69.1,93.6,130.2,2942.0,14036.0,3.0,1,
206000,1864.4,135.0,79.4,67.1,2964.0,12713.0,3.0,1,
206100,1877.2,233.9,94.8,42.0,3129.0,13149.0,3.0,1,
206200,1904.5,103.8,144.8,37.3,3165.0,13523.0,3.0,1,
206300,1825.8,155.1,146.9,39.5,3312.0,13027.0,3.0,1,
206400,1843.7,52.9,144.1,39.3,3420.0,14330.0,3.0,1,
206600,1859.0,34.6,144.3,27.9,3420.0,14330.0,3.0,1,
206700,1857.7,33.2,144.3,29.8,3420.0,14330.0,3.0,1,
206800,1857.6,33.7,144.4,174.1,3420.0,14330.0,3.0,1,
206900,1859.9,34.4,144.4,240.7,3420.0,14330.0,3.0,1,
207000,1862.3,33.3,144.3,240.9,3420.0,14330.0,3.0,1,
207100,1857.9,32.5,144.3,240.4,3420.0,14330.0,3.0,1,
207200,1858.3,32.1,144.3,238.7,3420.0,14330.0,3.0,1,
207300,1856.6,33.6,144.4,238.6,3420.0,14330.0,3.0,1,
207400,1859.7,93.3,144.5,240.3,998.0,4443.0,3.0,1,
207600,1852.4,99.0,145.8,29.2,1775.0,8000.0,3.0,1,
207700,1892.5,78.6,142.8,29.4,1881.0,8026.0,4.0,1,
207800,1820.1,124.6,96.3,29.2,2729.0,11171.0,2.0,0,
207900,1868.9,54.6,103.7,27.9,2738.0,12045.0,3.0,1,
208000,1864.9,115.7,98.3,34.5,2601.0,10686.0,3.0,1,
208100,1870.1,37.4,107.1,34.3,2601.0,10686.0,3.0,1,
208200,1858.3,36.0,107.1,28.9,2601.0,10686.0,3.0,1,
208300,1858.8,32.7,107.2,28.6,2601.0,10686.0,3.0,1,
208400,1860.0,34.7,107.2,30.1,2601.0,10686.0,3.0,1,
208600,1860.7,31.3,107.0,241.0,2601.0,10686.0,3.0,1,
208700,1859.7,32.8,107.0,241.2,2601.0,10686.0,3.0,1,
208800,1861.8,32.9,107.0,240.7,2601.0,10686.0,3.0,1,
208900,1860.0,33.3,107.0,240.7,2601.0,10686.0,3.0,1,
209000,1858.5,34.9,107.0,240.8,2601.0,10686.0,3.0,1,
209100,1839.1,97.1,100.5,239.5,677.0,2887.0,4.0,1,
209200,1873.7,28.7,112.7,30.1,661.0,2797.0,3.0,1,
209300,1853.4,68.3,106.9,29.1,1159.0,5378.0,3.0,1,
209400,1856.7,33.5,105.1,29.6,1209.0,5406.0,4.0,1,
209600,1855.3,58.3,92.5,28.5,1765.0,8017.0,3.0,1,
209700,1862.6,36.4,75.6,28.7,1765.0,8017.0,3.0,1,
209800,1860.7,34.4,75.7,27.8,1765.0,8017.0,3.0,1,
209900,1858.9,32.2,75.6,27.9,1765.0,8017.0,3.0,1,
210000,1858.9,32.4,75.5,39.4,1765.0,8017.0,3.0,1,
210100,1857.3,33.2,75.5,240.5,1765.0,8017.0,3.0,1,
210200,1858.5,34.3,75.5,241.5,1765.0,8017.0,3.0,1,
210300,1860.5,33.0,75.5,241.2,1765.0,8017.0,3.0,1,
210400,1860.0,35.3,75.4,240.2,1765.0,8017.0,3.0,1,
210600,1858.7,35.8,75.5,240.7,1765.0,8017.0,3.0,1,
210700,1861.0,34.7,77.9,239.5,592.0,2499.0,3.0,1,
210800,1855.9,43.5,55.4,43.7,566.0,2454.0,4.0,1,
210900,1863.2,29.1,56.9,36.6,556.0,2266.0,3.0,1,
211000,1867.2,63.2,55.5,29.8,969.0,4184.0,3.0,1,
211100,1860.5,55.4,57.2,28.2,878.0,4356.0,3.0,1,
211200,1850.5,76.2,55.9,28.3,1005.0,4241.0,3.0,1,
211300,1863.0,41.5,60.1,29.1,1116.0,5138.0,3.0,1,
211400,1859.6,34.7,60.0,29.5,1116.0,5138.0,3.0,1,
211600,1858.0,34.0,60.1,30.0,1116.0,5138.0,3.0,1,
211700,1859.0,34.0,60.1,177.9,1116.0,5138.0,3.0,1,
211800,1861.2,34.1,60.1,240.4,1116.0,5138.0,3.0,1,
211900,1858.0,30.6,60.1,240.1,1116.0,5138.0,3.0,1,
212000,1858.8,33.1,60.2,239.3,1116.0,5138.0,3.0,1,
212100,1860.7,34.5,60.1,240.2,1116.0,5138.0,3.0,1,
212200,1859.8,32.9,60.1,240.6,1116.0,5138.0,3.0,1,
212300,1853.3,137.2,56.9,240.6,574.0,2880.0,3.0,1,
212400,1864.8,32.1,65.6,117.5,439.0,1870.0,3.0,1,
212600,1864.4,97.1,64.2,27.9,867.0,3754.0,3.0,1,
212700,1855.3,105.9,65.5,28.3,1061.0,4787.0,3.0,1,
212800,1863.3,81.1,73.6,28.2,1130.0,5087.0,3.0,1,
212900,1853.9,37.7,70.9,36.2,1045.0,4429.0,4.0,1,
213000,1862.9,35.3,71.0,36.5,1045.0,4429.0,4.0,1,
213100,1861.4,32.9,71.0,37.4,1045.0,4429.0,4.0,1,
213200,1861.0,32.9,71.0,41.8,1045.0,4429.0,4.0,1,
213300,1860.4,33.4,71.0,177.7,1045.0,4429.0,4.0,1,
213400,1860.5,35.6,70.9,240.0,1045.0,4429.0,4.0,1,
213600,1858.8,34.8,70.9,240.7,1045.0,4429.0,4.0,1,
213700,1860.7,32.5,70.9,240.9,1045.0,4429.0,4.0,1,
213800,1859.3,34.8,70.9,240.5,1045.0,4429.0,4.0,1,
213900,1859.5,110.8,71.0,241.0,520.0,2737.0,12.0,1,
214000,1850.1,81.3,67.8,185.1,432.0,2368.0,3.0,1,
214100,1879.7,34.0,71.0,29.7,849.0,3526.0,3.0,1,
214200,1848.3,79.6,69.7,29.1,1045.0,4957.0,3.0,1,
214300,1847.3,84.6,69.6,29.3,1148.0,4742.0,3.0,1,
214400,1867.1,48.3,71.1,28.9,1012.0,4266.0,3.0,1,
214600,1870.4,35.5,71.4,28.6,1012.0,4266.0,3.0,1,
214700,1860.7,33.4,71.4,29.6,1012.0,4266.0,3.0,1,
214800,1858.1,31.6,71.4,39.2,1012.0,4266.0,3.0,1,
214900,1860.7,32.9,71.4,174.8,1012.0,4266.0,3.0,1,
215000,1860.9,35.0,71.5,241.2,1012.0,4266.0,3.0,1,
215100,1857.7,36.7,71.6,241.1,1012.0,4266.0,3.0,1,
215200,1859.4,33.9,71.8,240.6,1012.0,4266.0,3.0,1,
215300,1861.6,33.8,71.9,240.7,1012.0,4266.0,3.0,1,
215400,1861.7,36.2,72.0,240.6,1012.0,4266.0,3.0,1,
215600,1850.8,109.8,68.5,239.4,459.0,2310.0,3.0,1,
215700,1856.5,86.8,74.5,40.6,865.0,4112.0,2.0,0,
215800,1866.6,46.6,78.9,28.7,862.0,4161.0,3.0,1,
215900,1864.1,76.2,75.1,30.0,1052.0,4499.0,3.0,1,
216000,1844.4,64.0,69.6,34.7,1144.0,4869.0,4.0,1,
216100,1870.6,36.1,70.9,30.3,1006.0,4370.0,4.0,1,
216200,1852.1,34.7,68.9,29.3,1006.0,4370.0,4.0,1,
216300,1856.6,34.9,69.0,29.5,1006.0,4370.0,4.0,1,
216400,1861.0,34.7,69.1,35.5,1006.0,4370.0,4.0,1,
216600,1858.4,35.4,69.4,239.8,1006.0,4370.0,4.0,1,
216700,1859.3,33.9,69.3,239.9,1006.0,4370.0,4.0,1,
216800,1860.9,33.2,69.3,240.2,1006.0,4370.0,4.0,1,
216900,1862.3,35.1,69.3,240.3,1006.0,4370.0,4.0,1,
217000,1857.7,34.6,69.2,240.2,1006.0,4370.0,4.0,1,
217100,1861.4,105.3,69.1,240.0,1006.0,4370.0,4.0,1,
217200,1867.5,53.7,80.4,229.2,558.0,2663.0,3.0,1,
217300,1855.3,19.2,72.6,29.9,676.0,2616.0,4.0,1,
217400,1855.6,61.3,67.9,28.9,985.0,4434.0,4.0,1,
217600,1872.9,40.2,66.6,29.6,1034.0,4374.0,3.0,1,
217700,1833.3,78.5,65.0,28.4,1295.0,5593.0,4.0,1,
217800,1878.9,39.3,66.6,28.0,1221.0,5425.0,3.0,1,
217900,1861.6,33.6,66.4,42.0,1221.0,5425.0,3.0,1,
218000,1860.7,37.9,66.4,82.0,1221.0,5425.0,3.0,1,
218100,1861.6,38.6,66.5,133.3,1221.0,5425.0,3.0,1,
218200,1860.4,36.4,66.4,239.9,1221.0,5425.0,3.0,1,
218300,1860.9,38.0,66.5,240.2,1221.0,5425.0,3.0,1,
218400,1861.7,36.9,66.7,240.1,1221.0,5425.0,3.0,1,
218600,1861.7,35.3,66.7,240.1,1221.0,5425.0,3.0,1,
218700,1860.6,35.8,66.8,240.0,1221.0,5425.0,3.0,1,
218800,1856.0,177.0,52.5,239.8,546.0,2860.0,10.0,1,
218900,1867.5,46.4,66.6,75.1,673.0,2543.0,3.0,1,
219000,1863.5,60.6,73.3,29.0,822.0,3435.0,3.0,1,
219100,1849.8,71.7,72.5,29.1,912.0,3164.0,3.0,1,
219200,1858.6,114.7,72.8,29.0,952.0,4036.0,3.0,1,
219300,1869.4,33.5,77.2,28.7,807.0,2901.0,3.0,1,
219400,1850.0,32.5,75.0,28.5,907.0,3408.0,3.0,1,
219600,1861.6,35.3,75.1,29.1,907.0,3408.0,3.0,1,
219700,1860.4,34.4,75.0,86.1,907.0,3408.0,3.0,1,
219800,1858.4,35.7,74.9,237.7,907.0,3408.0,3.0,1,
219900,1860.3,36.2,74.9,240.0,907.0,3408.0,3.0,1,
220000,1859.1,35.6,74.8,240.2,907.0,3408.0,3.0,1,
220100,1859.3,35.6,74.9,239.9,907.0,3408.0,3.0,1,
220200,1858.9,37.1,75.0,239.9,907.0,3408.0,3.0,1,
220300,1860.3,34.4,75.1,240.1,907.0,3408.0,3.0,1,
220400,1864.3,121.9,75.0,240.1,565.0,2704.0,3.0,1,
220600,1868.2,125.2,68.5,34.4,1119.0,4744.0,4.0,1,
220700,1856.7,264.6,85.8,29.6,992.0,3381.0,2.0,0,
220800,1853.6,166.0,116.8,36.5,1107.0,3199.0,28.0,0,
220900,1853.6,231.9,141.1,100.6,947.0,3731.0,2.0,0,
221000,1883.7,63.0,161.1,136.0,1008.0,3321.0,2.0,0,
221100,1848.4,36.1,161.4,135.2,1008.0,3321.0,2.0,0,
221200,1861.2,34.1,161.4,136.2,1008.0,3321.0,2.0,0,
221300,1859.3,34.9,161.4,188.4,1008.0,3321.0,2.0,0,
221400,1858.8,35.7,161.4,232.3,1008.0,3321.0,2.0,0,
221600,1858.8,35.1,161.4,240.3,1008.0,3321.0,2.0,0,
221700,1860.5,34.6,161.4,240.5,1008.0,3321.0,2.0,0,
221800,1862.0,33.3,161.3,240.4,1008.0,3321.0,2.0,0,
221900,1859.7,36.3,161.3,239.9,1008.0,3321.0,2.0,0,
222000,1857.6,30.2,161.4,239.8,525.0,2963.0,3.0,1,
