Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
218700,1854.8,45.7,24.0,93.5,121.0,579.0,8.0,1,
218800,1870.4,15.3,39.3,114.6,113.0,563.0,2.0,0,
218900,1857.0,8.0,38.0,38.8,121.0,486.0,8.0,1,
219000,1859.6,8.4,38.0,41.1,121.0,486.0,8.0,1,
219100,1860.0,8.3,38.0,66.2,121.0,486.0,8.0,1,
219200,1860.0,7.6,38.0,99.2,121.0,486.0,8.0,1,
219300,1860.4,8.7,38.0,75.8,121.0,486.0,8.0,1,
219400,1860.4,8.2,37.9,149.0,121.0,486.0,8.0,1,
219600,1861.2,7.8,38.0,178.0,121.0,486.0,8.0,1,
219700,1860.2,7.8,37.9,178.0,121.0,486.0,8.0,1,
219800,1861.0,6.6,37.9,140.7,121.0,486.0,8.0,1,
219900,1861.2,30.4,37.9,166.9,219.0,867.0,9.0,1,
220000,1870.3,39.5,39.6,238.2,165.0,507.0,8.0,1,
220100,1866.5,12.2,39.8,260.2,165.0,780.0,9.0,1,
220200,1854.7,25.2,38.7,232.4,159.0,643.0,8.0,1,
220300,1856.8,37.2,41.2,135.6,158.0,773.0,8.0,1,
220400,1870.3,19.2,37.4,202.5,118.0,648.0,2.0,0,
220600,1865.5,8.2,36.0,87.8,118.0,648.0,2.0,0,
220700,1860.4,7.5,36.0,88.1,118.0,648.0,2.0,0,
220800,1860.0,8.3,36.0,102.9,118.0,648.0,2.0,0,
220900,1860.2,8.2,36.0,104.8,118.0,648.0,2.0,0,
221000,1860.4,7.4,36.0,149.6,118.0,648.0,2.0,0,
221100,1860.7,8.4,35.9,166.3,118.0,648.0,2.0,0,
221200,1860.8,8.2,35.9,177.0,118.0,648.0,2.0,0,
221300,1860.1,7.5,36.0,170.3,118.0,648.0,2.0,0,
221400,1860.4,8.1,36.0,165.3,118.0,648.0,2.0,0,
221600,1856.4,30.2,34.1,136.4,160.0,771.0,9.0,1,
221700,1867.2,19.7,32.9,66.6,158.0,543.0,9.0,1,
221800,1855.8,16.8,31.7,106.1,158.0,649.0,8.0,1,
221900,1854.5,23.2,31.3,151.9,119.0,612.0,8.0,1,
222000,1863.4,32.4,23.8,254.3,124.0,747.0,8.0,1,
222100,1867.2,13.2,25.6,283.8,125.0,703.0,11.0,1,
222200,1859.3,7.2,27.3,209.8,125.0,703.0,11.0,1,
222300,1861.4,7.7,27.3,153.9,125.0,703.0,11.0,1,
222400,1860.4,8.7,27.3,219.3,125.0,703.0,11.0,1,
222600,1860.3,7.6,27.3,238.0,125.0,703.0,11.0,1,
222700,1860.7,8.3,27.3,177.1,125.0,703.0,11.0,1,
222800,1860.2,7.1,27.3,154.3,125.0,703.0,11.0,1,
222900,1860.7,7.8,27.3,135.2,125.0,703.0,11.0,1,
223000,1860.8,8.2,27.3,165.7,125.0,703.0,11.0,1,
223100,1860.7,33.2,27.3,168.6,125.0,703.0,11.0,1,
223200,1856.7,23.2,29.5,207.9,187.0,547.0,9.0,1,
223300,1870.7,17.5,29.8,208.2,182.0,656.0,9.0,1,
223400,1852.0,19.7,28.0,202.5,111.0,527.0,8.0,1,
223600,1866.3,63.2,29.4,245.9,134.0,571.0,8.0,1,
223700,1860.3,16.7,39.8,243.3,137.0,580.0,8.0,1,
223800,1852.5,9.2,39.8,154.8,137.0,580.0,8.0,1,
223900,1860.8,7.8,39.8,81.0,137.0,580.0,8.0,1,
224000,1859.8,8.0,39.8,70.0,137.0,580.0,8.0,1,
224100,1860.9,8.4,39.9,94.2,137.0,580.0,8.0,1,
224200,1859.8,8.4,39.9,124.0,137.0,580.0,8.0,1,
224300,1860.6,6.3,39.9,117.0,137.0,580.0,8.0,1,
224400,1860.9,8.1,39.9,132.9,137.0,580.0,8.0,1,
224600,1860.2,7.5,39.9,133.5,137.0,580.0,8.0,1,
224700,1860.5,6.7,39.9,133.3,137.0,580.0,8.0,1,
224800,1855.9,18.5,38.4,122.4,250.0,764.0,9.0,1,
224900,1866.7,19.2,38.1,69.0,188.0,573.0,8.0,1,
225000,1861.2,11.6,38.2,66.8,137.0,725.0,8.0,1,
225100,1851.2,37.9,38.2,74.7,171.0,636.0,8.0,1,
225200,1868.6,27.9,40.2,135.5,148.0,694.0,8.0,1,
225300,1861.2,12.2,26.7,176.9,112.0,552.0,8.0,1,
225400,1853.8,8.8,26.9,210.5,162.0,639.0,2.0,0,
225600,1860.2,7.9,27.0,131.9,162.0,639.0,2.0,0,
225700,1859.8,9.8,27.0,125.5,162.0,639.0,2.0,0,
225800,1860.1,7.1,26.9,109.8,162.0,639.0,2.0,0,
225900,1860.8,8.1,26.9,123.8,162.0,639.0,2.0,0,
226000,1860.7,8.0,26.9,122.8,162.0,639.0,2.0,0,
226100,1859.9,7.1,26.9,123.8,162.0,639.0,2.0,0,
226200,1860.7,8.4,26.9,165.1,162.0,639.0,2.0,0,
226300,1860.2,8.4,26.9,178.1,162.0,639.0,2.0,0,
226400,1860.3,23.3,26.9,145.6,186.0,630.0,9.0,1,
226600,1858.5,22.5,42.5,37.7,121.0,514.0,8.0,1,
226700,1851.8,11.6,42.6,30.3,147.0,620.0,8.0,1,
226800,1867.5,32.7,40.6,38.4,119.0,462.0,8.0,1,
226900,1860.3,17.2,43.1,43.4,138.0,720.0,9.0,1,
227000,1859.7,8.2,43.5,46.3,156.0,694.0,8.0,1,
227100,1859.1,8.1,43.5,73.9,156.0,694.0,8.0,1,
227200,1860.2,8.7,43.4,93.7,156.0,694.0,8.0,1,
227300,1858.9,7.6,43.4,125.3,156.0,694.0,8.0,1,
227400,1860.3,8.3,43.4,134.9,156.0,694.0,8.0,1,
227600,1860.4,7.3,43.4,145.6,156.0,694.0,8.0,1,
227700,1860.8,8.2,43.4,164.7,156.0,694.0,8.0,1,
227800,1860.1,7.8,43.4,138.9,156.0,694.0,8.0,1,
227900,1860.6,7.2,43.4,139.1,156.0,694.0,8.0,1,
228000,1860.4,44.1,43.4,140.0,215.0,810.0,5.0,1,
228100,1870.3,36.4,46.6,195.4,139.0,560.0,8.0,1,
228200,1861.5,11.8,35.9,212.2,159.0,647.0,9.0,1,
228300,1853.9,19.2,36.0,212.5,118.0,566.0,8.0,1,
228400,1863.5,58.9,37.2,153.8,159.0,729.0,8.0,1,
228600,1852.5,12.1,44.0,43.9,130.0,490.0,8.0,1,
228700,1862.9,8.7,44.1,38.9,130.0,490.0,8.0,1,
228800,1860.1,7.7,44.1,47.9,130.0,490.0,8.0,1,
228900,1859.8,8.3,44.1,73.8,130.0,490.0,8.0,1,
229000,1859.6,8.5,44.1,43.7,130.0,490.0,8.0,1,
229100,1859.2,7.0,44.1,102.0,130.0,490.0,8.0,1,
229200,1859.8,8.3,44.1,134.1,130.0,490.0,8.0,1,
229300,1859.9,8.6,44.1,151.3,130.0,490.0,8.0,1,
229400,1859.6,7.4,44.0,156.3,130.0,490.0,8.0,1,
229600,1859.9,19.4,44.0,136.4,204.0,661.0,5.0,1,
229700,1864.1,37.4,42.2,135.5,175.0,609.0,9.0,1,
229800,1858.2,19.8,44.4,40.7,155.0,543.0,9.0,1,
229900,1857.9,17.9,44.3,39.4,139.0,622.0,8.0,1,
230000,1856.6,15.4,44.3,46.7,118.0,554.0,8.0,1,
230100,1870.6,79.6,32.2,90.6,131.0,611.0,8.0,1,
230200,1851.8,18.2,35.6,174.6,107.0,577.0,8.0,1,
230300,1863.5,7.4,36.0,111.4,107.0,577.0,8.0,1,
230400,1860.1,8.3,36.0,38.4,107.0,577.0,8.0,1,
230600,1859.5,7.3,36.0,135.4,107.0,577.0,8.0,1,
230700,1860.4,8.1,36.1,172.5,107.0,577.0,8.0,1,
230800,1860.3,8.4,36.1,207.0,107.0,577.0,8.0,1,
230900,1859.5,7.5,36.1,200.2,107.0,577.0,8.0,1,
231000,1860.0,7.8,36.1,166.1,107.0,577.0,8.0,1,
231100,1860.3,7.8,36.1,152.7,107.0,577.0,8.0,1,
231200,1860.3,26.3,36.1,135.3,107.0,577.0,8.0,1,
231300,1863.5,38.2,37.8,175.9,157.0,604.0,9.0,1,
231400,1859.1,97.4,32.7,194.5,167.0,652.0,9.0,1,
231600,1860.8,14.6,44.0,115.8,155.0,640.0,8.0,1,
231700,1868.3,46.5,43.9,70.7,128.0,621.0,9.0,1,
231800,1851.5,19.7,45.4,47.4,117.0,545.0,8.0,1,
231900,1861.5,9.3,41.8,78.8,117.0,545.0,8.0,1,
232000,1860.3,8.0,41.8,91.4,117.0,545.0,8.0,1,
232100,1859.3,7.6,41.8,111.2,117.0,545.0,8.0,1,
232200,1859.8,7.9,41.8,134.9,117.0,545.0,8.0,1,
232300,1859.9,6.4,41.8,148.6,117.0,545.0,8.0,1,
232400,1860.1,7.2,41.8,136.4,117.0,545.0,8.0,1,
232600,1860.2,8.5,41.8,102.0,117.0,545.0,8.0,1,
232700,1859.5,8.0,41.8,102.0,117.0,545.0,8.0,1,
232800,1860.0,7.5,41.8,183.4,117.0,545.0,8.0,1,
232900,1857.8,14.4,40.6,206.0,216.0,698.0,9.0,1,
233000,1860.3,125.3,40.1,111.8,161.0,630.0,9.0,1,
233100,1853.1,22.1,53.3,40.1,157.0,594.0,8.0,1,
233200,1864.8,14.6,44.4,36.5,129.0,544.0,8.0,1,
233300,1866.5,96.9,44.4,45.0,141.0,623.0,8.0,1,
233400,1860.7,13.0,59.5,75.4,97.0,541.0,12.0,1,
233600,1858.0,8.1,57.9,34.5,97.0,541.0,12.0,1,
233700,1859.4,8.0,57.9,29.5,97.0,541.0,12.0,1,
233800,1860.1,8.3,57.9,29.6,97.0,541.0,12.0,1,
233900,1859.7,7.5,57.9,76.1,97.0,541.0,12.0,1,
234000,1860.6,8.0,57.9,163.4,97.0,541.0,12.0,1,
234100,1860.6,8.1,57.9,167.2,97.0,541.0,12.0,1,
234200,1859.9,7.5,57.9,198.7,97.0,541.0,12.0,1,
234300,1860.3,8.6,57.9,177.9,97.0,541.0,12.0,1,
234400,1860.3,8.4,57.9,146.2,97.0,541.0,12.0,1,
234600,1866.6,13.4,58.0,90.1,202.0,595.0,9.0,1,
234700,1851.6,20.7,52.4,172.7,142.0,560.0,9.0,1,
234800,1860.2,39.4,45.2,242.5,161.0,669.0,8.0,1,
234900,1867.1,54.6,47.1,234.1,120.0,599.0,8.0,1,
235000,1861.1,21.9,35.7,210.0,117.0,492.0,8.0,1,
235100,1853.8,9.8,37.3,169.4,129.0,648.0,8.0,1,
235200,1864.2,8.6,37.2,80.5,129.0,648.0,8.0,1,
235300,1860.5,8.2,37.2,74.5,129.0,648.0,8.0,1,
235400,1859.6,7.9,37.2,105.3,129.0,648.0,8.0,1,
235600,1860.5,8.1,37.2,168.1,129.0,648.0,8.0,1,
235700,1860.0,7.2,37.2,177.4,129.0,648.0,8.0,1,
235800,1860.3,7.8,37.2,185.1,129.0,648.0,8.0,1,
235900,1860.6,7.8,37.2,159.0,129.0,648.0,8.0,1,
236000,1859.9,7.6,37.2,158.3,129.0,648.0,8.0,1,
236100,1860.3,16.7,37.2,176.1,232.0,747.0,10.0,1,
236200,1872.1,101.0,37.1,175.8,137.0,607.0,8.0,1,
236300,1856.7,20.2,51.5,30.3,186.0,694.0,9.0,1,
236400,1853.5,23.5,51.2,29.4,111.0,591.0,8.0,1,
236600,1859.3,13.9,53.6,36.7,106.0,572.0,8.0,1,
236700,1853.1,12.8,52.5,39.7,114.0,484.0,8.0,1,
236800,1868.9,8.2,53.0,35.5,114.0,484.0,8.0,1,
236900,1860.6,7.4,53.0,30.1,114.0,484.0,8.0,1,
237000,1859.7,7.9,53.0,38.4,114.0,484.0,8.0,1,
237100,1860.6,7.4,53.0,44.6,114.0,484.0,8.0,1,
237200,1860.2,7.6,53.0,146.9,114.0,484.0,8.0,1,
237300,1860.4,7.1,53.0,166.1,114.0,484.0,8.0,1,
237400,1860.9,7.6,53.0,176.9,114.0,484.0,8.0,1,
237600,1860.3,7.6,53.0,195.8,114.0,484.0,8.0,1,
237700,1860.0,16.7,53.0,170.0,194.0,700.0,5.0,1,
237800,1866.1,29.7,53.0,173.5,189.0,585.0,9.0,1,
237900,1859.6,19.1,41.9,75.9,165.0,555.0,9.0,1,
238000,1854.2,27.0,39.0,72.6,124.0,556.0,8.0,1,
238100,1869.5,28.0,40.4,112.4,113.0,472.0,8.0,1,
238200,1861.1,17.7,27.5,183.8,112.0,527.0,2.0,0,
238300,1861.5,19.9,29.3,168.3,134.0,609.0,8.0,1,
238400,1861.0,7.7,30.5,104.4,134.0,609.0,8.0,1,
238600,1860.0,7.9,30.5,293.2,134.0,609.0,8.0,1,
238700,1859.4,6.8,30.5,307.0,134.0,609.0,8.0,1,
238800,1860.5,8.3,30.5,299.8,134.0,609.0,8.0,1,
238900,1860.3,8.1,30.5,146.1,134.0,609.0,8.0,1,
239000,1859.9,7.2,30.5,155.9,134.0,609.0,8.0,1,
239100,1860.8,7.7,30.5,168.1,134.0,609.0,8.0,1,
239200,1860.6,7.6,30.5,185.0,134.0,609.0,8.0,1,
239300,1860.0,9.1,30.5,214.4,134.0,609.0,8.0,1,
239400,1859.1,24.9,30.6,171.1,240.0,799.0,2.0,0,
239600,1850.8,11.8,29.5,86.0,127.0,556.0,9.0,1,
239700,1861.9,34.2,27.8,146.7,146.0,583.0,8.0,1,
239800,1869.6,9.5,24.6,195.9,134.0,597.0,2.0,0,
239900,1855.2,20.2,22.4,142.2,95.0,481.0,8.0,1,
240000,1856.5,8.8,21.8,152.3,134.0,495.0,8.0,1,
240100,1858.4,8.6,21.8,232.2,134.0,495.0,8.0,1,
240200,1859.4,7.6,21.8,274.8,134.0,495.0,8.0,1,
240300,1859.3,8.3,21.8,279.7,134.0,495.0,8.0,1,
240400,1860.2,7.8,21.8,267.9,134.0,495.0,8.0,1,
240600,1860.2,8.0,21.8,203.4,134.0,495.0,8.0,1,
240700,1860.5,7.9,21.8,211.6,134.0,495.0,8.0,1,
240800,1859.4,7.5,21.8,184.4,134.0,495.0,8.0,1,
240900,1860.4,8.5,21.8,195.4,134.0,495.0,8.0,1,
241000,1860.5,58.3,21.8,206.5,243.0,746.0,9.0,1,
241100,1858.9,21.6,42.6,35.1,155.0,607.0,9.0,1,
241200,1861.2,84.5,43.3,34.5,167.0,694.0,8.0,1,
241300,1854.4,44.2,57.0,37.9,135.0,553.0,8.0,1,
241400,1871.7,9.9,60.8,42.1,137.0,559.0,2.0,0,
241600,1858.1,5.0,59.8,46.2,159.0,665.0,2.0,0,
241700,1859.8,4.6,59.8,109.2,159.0,665.0,2.0,0,
241800,1859.6,3.9,59.7,199.0,159.0,665.0,2.0,0,
241900,1858.2,3.7,59.7,214.6,159.0,665.0,2.0,0,
242000,1858.9,3.7,59.6,173.1,159.0,665.0,2.0,0,
242100,1860.7,3.5,59.6,130.4,159.0,665.0,2.0,0,
242200,1860.1,3.7,59.6,141.1,159.0,665.0,2.0,0,
242300,1860.2,3.8,59.6,139.9,159.0,665.0,2.0,0,
242400,1860.0,3.9,59.5,111.2,159.0,665.0,2.0,0,
242600,1859.2,56.7,59.5,101.8,191.0,821.0,5.0,1,
242700,1871.3,20.3,56.3,36.0,161.0,633.0,2.0,0,
242800,1854.2,17.7,55.0,36.3,158.0,565.0,9.0,1,
242900,1856.3,31.1,42.1,40.6,160.0,620.0,8.0,1,
243000,1872.1,14.2,40.8,75.1,140.0,529.0,2.0,0,
243100,1855.9,70.9,39.3,216.8,126.0,504.0,9.0,1,
243200,1859.9,14.4,49.4,137.9,118.0,474.0,8.0,1,
243300,1863.2,3.9,53.4,79.1,118.0,474.0,8.0,1,
243400,1860.5,3.9,53.4,37.9,118.0,474.0,8.0,1,
243600,1860.0,3.5,53.5,35.8,118.0,474.0,8.0,1,
243700,1859.9,3.9,53.5,41.2,118.0,474.0,8.0,1,
243800,1859.3,3.8,53.5,141.0,118.0,474.0,8.0,1,
243900,1859.6,3.9,53.4,136.7,118.0,474.0,8.0,1,
244000,1859.2,3.7,53.4,146.5,118.0,474.0,8.0,1,
244100,1859.4,3.9,53.4,146.4,118.0,474.0,8.0,1,
244200,1859.5,29.9,53.4,133.8,193.0,621.0,5.0,1,
244300,1869.4,18.4,46.1,168.9,205.0,742.0,2.0,0,
244400,1854.7,42.2,44.8,189.7,163.0,548.0,8.0,1,
244600,1866.7,12.3,52.7,83.7,148.0,531.0,8.0,1,
244700,1866.6,12.9,52.6,36.8,130.0,524.0,9.0,1,
244800,1853.0,9.9,46.1,35.9,131.0,566.0,8.0,1,
244900,1866.9,3.1,38.5,100.3,131.0,566.0,8.0,1,
245000,1860.2,4.2,38.5,272.2,131.0,566.0,8.0,1,
245100,1858.2,4.0,38.5,273.1,131.0,566.0,8.0,1,
245200,1859.2,4.2,38.5,227.6,131.0,566.0,8.0,1,
245300,1858.5,4.1,38.4,124.5,131.0,566.0,8.0,1,
245400,1859.4,3.7,38.4,99.8,131.0,566.0,8.0,1,
245600,1858.7,4.0,38.4,122.9,131.0,566.0,8.0,1,
245700,1859.2,3.6,38.4,111.4,131.0,566.0,8.0,1,
245800,1859.4,26.2,38.4,107.5,131.0,566.0,8.0,1,
245900,1865.4,38.3,41.0,155.9,215.0,614.0,10.0,1,
246000,1855.0,41.2,40.3,169.5,169.0,603.0,9.0,1,
246100,1865.1,22.8,37.8,166.2,125.0,531.0,8.0,1,
246200,1863.9,11.0,45.8,101.9,148.0,576.0,8.0,1,
246300,1865.6,15.9,45.8,39.0,115.0,513.0,9.0,1,
246400,1853.2,14.7,45.8,35.4,119.0,556.0,8.0,1,
246600,1860.2,4.2,45.9,196.6,119.0,556.0,8.0,1,
246700,1858.6,4.1,45.8,209.9,119.0,556.0,8.0,1,
246800,1858.2,3.8,45.8,149.8,119.0,556.0,8.0,1,
246900,1859.3,4.0,45.8,103.1,119.0,556.0,8.0,1,
247000,1859.6,3.9,45.9,117.8,119.0,556.0,8.0,1,
247100,1858.6,4.0,45.9,122.3,119.0,556.0,8.0,1,
247200,1859.4,3.7,45.9,116.7,119.0,556.0,8.0,1,
247300,1859.5,4.0,45.9,133.8,119.0,556.0,8.0,1,
247400,1859.1,4.3,45.9,110.7,119.0,556.0,8.0,1,
247600,1864.6,17.8,47.2,36.9,154.0,496.0,11.0,1,
247700,1853.3,8.0,47.3,39.5,146.0,631.0,11.0,1,
247800,1869.2,33.1,26.6,79.0,152.0,541.0,8.0,1,
247900,1862.6,16.6,30.7,114.2,124.0,570.0,9.0,1,
248000,1854.9,18.8,31.5,93.8,136.0,583.0,8.0,1,
248100,1865.1,4.9,32.9,89.2,115.0,530.0,9.0,1,
248200,1858.4,5.1,32.9,132.2,115.0,530.0,9.0,1,
248300,1858.3,6.1,32.9,231.4,115.0,530.0,9.0,1,
248400,1858.1,4.6,32.9,260.1,115.0,530.0,9.0,1,
248600,1859.5,3.4,32.9,102.4,115.0,530.0,9.0,1,
248700,1859.5,3.4,32.9,106.8,115.0,530.0,9.0,1,
248800,1859.8,3.5,32.9,102.1,115.0,530.0,9.0,1,
248900,1859.3,3.9,32.9,102.5,115.0,530.0,9.0,1,
249000,1859.7,3.6,32.9,112.4,115.0,530.0,9.0,1,
249100,1859.6,16.9,32.9,117.7,238.0,820.0,2.0,0,
249200,1859.0,11.5,26.8,99.9,175.0,597.0,9.0,1,
249300,1854.8,24.6,23.3,66.2,154.0,581.0,9.0,1,
249400,1870.4,12.6,26.0,66.8,142.0,510.0,8.0,1,
249600,1860.1,20.4,20.9,265.3,128.0,638.0,8.0,1,
249700,1861.4,11.4,21.5,229.6,148.0,547.0,2.0,0,
249800,1856.3,9.2,21.6,177.6,148.0,547.0,2.0,0,
249900,1860.4,9.6,21.7,154.1,148.0,547.0,2.0,0,
250000,1858.2,10.1,21.9,148.9,148.0,547.0,2.0,0,
250100,1858.7,8.7,22.0,134.0,148.0,547.0,2.0,0,
250200,1859.7,9.0,22.1,132.5,148.0,547.0,2.0,0,
250300,1859.7,9.5,22.2,185.0,148.0,547.0,2.0,0,
250400,1859.8,8.9,22.3,233.2,148.0,547.0,2.0,0,
250600,1860.1,10.2,22.6,201.7,148.0,547.0,2.0,0,
250700,1859.4,19.6,22.7,165.1,206.0,691.0,2.0,0,
250800,1863.5,11.5,22.8,131.8,167.0,660.0,18.0,1,
250900,1855.3,24.4,22.9,57.5,146.0,681.0,8.0,1,
251000,1864.1,10.6,22.5,55.9,153.0,688.0,8.0,1,
251100,1862.4,139.3,22.3,130.7,131.0,487.0,9.0,1,
251200,1855.8,19.6,40.5,182.9,113.0,572.0,8.0,1,
251300,1863.0,10.9,41.1,90.2,147.0,605.0,8.0,1,
251400,1858.6,10.6,41.1,35.6,147.0,605.0,8.0,1,
251600,1858.0,9.6,41.1,29.7,147.0,605.0,8.0,1,
251700,1858.8,9.4,41.1,35.4,147.0,605.0,8.0,1,
251800,1860.1,10.4,41.1,117.6,147.0,605.0,8.0,1,
251900,1859.9,8.9,41.2,147.5,147.0,605.0,8.0,1,
252000,1859.8,9.0,41.2,206.4,147.0,605.0,8.0,1,
252100,1860.6,10.6,41.2,226.1,147.0,605.0,8.0,1,
252200,1859.5,8.6,41.2,210.3,147.0,605.0,8.0,1,
252300,1860.6,46.8,41.2,185.1,147.0,605.0,8.0,1,
252400,1866.4,25.2,42.8,118.0,156.0,582.0,9.0,1,
252600,1866.0,29.8,43.0,88.8,164.0,570.0,8.0,1,
252700,1864.9,12.2,43.7,201.5,162.0,748.0,9.0,1,
252800,1851.8,23.3,43.7,205.5,125.0,510.0,8.0,1,
252900,1867.8,42.8,27.1,107.9,155.0,670.0,8.0,1,
253000,1859.0,11.4,42.3,158.0,155.0,670.0,8.0,1,
253100,1860.0,9.3,42.3,74.6,155.0,670.0,8.0,1,
253200,1859.3,9.1,42.3,36.2,155.0,670.0,8.0,1,
253300,1860.0,9.7,42.3,29.9,155.0,670.0,8.0,1,
253400,1860.2,9.7,42.3,30.3,155.0,670.0,8.0,1,
253600,1860.2,10.0,42.3,237.7,155.0,670.0,8.0,1,
253700,1860.2,10.0,42.3,207.4,155.0,670.0,8.0,1,
253800,1859.9,9.2,42.3,176.8,155.0,670.0,8.0,1,
253900,1860.5,10.4,42.3,199.2,155.0,670.0,8.0,1,
254000,1868.5,30.3,41.7,189.8,209.0,861.0,5.0,1,
254100,1849.5,38.6,40.7,196.7,142.0,611.0,9.0,1,
254200,1868.9,57.7,42.8,195.6,164.0,604.0,8.0,1,
254300,1859.5,20.2,55.8,186.9,134.0,540.0,9.0,1,
254400,1854.2,21.0,56.1,72.7,143.0,642.0,8.0,1,
254600,1868.4,9.2,46.6,48.4,143.0,642.0,8.0,1,
254700,1858.1,8.4,46.6,237.8,143.0,642.0,8.0,1,
254800,1858.9,8.6,46.6,226.8,143.0,642.0,8.0,1,
254900,1860.0,8.5,46.6,172.2,143.0,642.0,8.0,1,
255000,1860.8,8.3,46.6,166.9,143.0,642.0,8.0,1,
255100,1860.4,9.0,46.6,147.4,143.0,642.0,8.0,1,
255200,1860.2,8.2,46.6,122.9,143.0,642.0,8.0,1,
255300,1860.6,7.6,46.5,147.3,143.0,642.0,8.0,1,
255400,1860.1,8.9,46.5,150.0,143.0,642.0,8.0,1,
255600,1860.1,26.6,46.5,131.1,218.0,660.0,10.0,1,
255700,1852.1,34.6,46.7,185.8,213.0,784.0,4.0,1,
255800,1869.5,17.2,49.7,182.8,157.0,577.0,8.0,1,
255900,1861.7,11.0,31.6,114.7,137.0,620.0,8.0,1,
256000,1854.6,22.9,29.4,91.2,122.0,500.0,8.0,1,
256100,1861.6,11.4,29.4,103.9,126.0,623.0,8.0,1,
256200,1867.7,9.8,29.5,149.8,117.0,690.0,13.0,1,
256300,1855.2,9.8,27.2,156.5,117.0,690.0,13.0,1,
256400,1859.4,9.6,27.3,149.3,117.0,690.0,13.0,1,
256600,1860.5,8.0,27.3,51.8,117.0,690.0,13.0,1,
256700,1860.5,8.0,27.3,144.5,117.0,690.0,13.0,1,
256800,1860.7,7.8,27.3,144.4,117.0,690.0,13.0,1,
256900,1861.0,8.5,27.3,176.2,117.0,690.0,13.0,1,
257000,1859.8,8.3,27.2,177.8,117.0,690.0,13.0,1,
257100,1861.0,7.9,27.2,167.9,117.0,690.0,13.0,1,
257200,1861.5,58.2,27.3,178.1,217.0,946.0,9.0,1,
257300,1853.6,37.8,37.9,37.8,206.0,624.0,4.0,1,
257400,1862.4,13.5,49.3,37.0,152.0,604.0,4.0,1,
257600,1853.7,13.4,50.2,40.5,158.0,654.0,8.0,1,
257700,1862.0,13.3,50.0,89.3,119.0,466.0,4.0,1,
257800,1867.0,12.8,50.0,263.8,128.0,552.0,8.0,1,
257900,1849.6,8.9,51.2,234.4,128.0,552.0,8.0,1,
258000,1859.7,7.8,51.2,281.0,128.0,552.0,8.0,1,
258100,1859.8,8.7,51.2,316.2,128.0,552.0,8.0,1,
258200,1859.8,8.8,51.2,312.7,128.0,552.0,8.0,1,
258300,1860.0,7.6,51.2,241.1,128.0,552.0,8.0,1,
258400,1860.3,8.3,51.2,166.2,128.0,552.0,8.0,1,
258600,1860.0,7.6,51.2,200.6,128.0,552.0,8.0,1,
258700,1860.6,8.0,51.2,239.6,128.0,552.0,8.0,1,
258800,1860.2,27.7,51.1,239.3,192.0,718.0,10.0,1,
258900,1859.1,30.5,43.2,140.9,207.0,771.0,9.0,1,
259000,1857.7,19.8,28.4,43.0,192.0,633.0,8.0,1,
259100,1863.0,53.8,28.6,70.8,143.0,573.0,9.0,1,
259200,1853.9,19.9,32.3,100.8,132.0,528.0,8.0,1,
259300,1859.9,33.7,32.6,243.1,127.0,602.0,8.0,1,
259400,1866.2,51.6,34.8,260.5,114.0,485.0,7.0,1,
259600,1860.5,8.4,39.2,220.6,114.0,485.0,7.0,1,
259700,1859.2,8.6,39.2,88.1,114.0,485.0,7.0,1,
259800,1860.1,7.9,39.2,39.5,114.0,485.0,7.0,1,
259900,1860.6,8.6,39.2,37.5,114.0,485.0,7.0,1,
260000,1859.6,8.3,39.2,202.3,114.0,485.0,7.0,1,
260100,1860.3,7.4,39.2,221.0,114.0,485.0,7.0,1,
260200,1860.4,8.4,39.2,218.9,114.0,485.0,7.0,1,
260300,1859.8,8.3,39.2,200.4,114.0,485.0,7.0,1,
260400,1860.5,18.6,39.2,178.4,114.0,485.0,7.0,1,
260600,1859.7,14.0,36.5,100.6,158.0,732.0,8.0,1,
260700,1867.8,44.3,36.4,148.3,175.0,634.0,8.0,1,
260800,1854.9,15.5,37.1,186.6,115.0,570.0,8.0,1,
260900,1859.6,29.5,35.5,210.7,127.0,507.0,8.0,1,
261000,1869.6,62.2,37.1,145.4,120.0,625.0,7.0,1,
261100,1858.5,11.2,44.3,114.5,124.0,648.0,12.0,1,
261200,1856.8,8.9,44.3,70.6,124.0,648.0,12.0,1,
261300,1860.5,7.4,44.3,36.3,124.0,648.0,12.0,1,
261400,1861.1,8.1,44.3,34.2,124.0,648.0,12.0,1,
261600,1860.3,7.7,44.3,201.4,124.0,648.0,12.0,1,
261700,1859.8,8.1,44.3,236.9,124.0,648.0,12.0,1,
261800,1859.6,8.2,44.3,220.5,124.0,648.0,12.0,1,
261900,1860.4,7.3,44.3,176.9,124.0,648.0,12.0,1,
262000,1860.1,8.0,44.3,207.3,124.0,648.0,12.0,1,
262100,1859.5,35.2,44.3,151.3,176.0,812.0,9.0,1,
262200,1869.2,41.6,44.8,238.5,135.0,566.0,4.0,1,
262300,1864.2,14.9,52.1,263.7,199.0,616.0,2.0,0,
262400,1855.0,16.6,50.4,137.4,127.0,553.0,8.0,1,
262600,1867.4,14.6,49.7,67.7,133.0,526.0,2.0,0,
262700,1855.4,10.0,34.1,139.1,137.0,519.0,8.0,1,
262800,1864.1,7.8,34.1,164.5,137.0,519.0,8.0,1,
