Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
167320,1852.9,34.4,122.1,240.1,519.0,2256.0,5.0,1,
167420,1840.1,34.7,122.3,239.3,741.0,3365.0,5.0,1,
167520,1858.1,32.6,117.9,67.3,765.0,3383.0,4.0,1,
167720,1825.6,48.4,121.4,34.8,3942.0,16612.0,3.0,1,
167820,1888.9,232.7,98.6,34.7,3621.0,10840.0,2.0,0,
167920,1906.3,44.4,96.4,69.8,3827.0,10364.0,2.0,0,
168020,1858.9,15.2,96.5,154.0,3827.0,10364.0,2.0,0,
168120,1861.5,10.8,96.5,239.5,3827.0,10364.0,2.0,0,
168220,1860.2,11.7,96.5,293.0,3827.0,10364.0,2.0,0,
168320,1861.7,11.6,96.5,240.9,3827.0,10364.0,2.0,0,
168420,1857.8,14.9,96.6,239.9,3827.0,10364.0,2.0,0,
168520,1859.7,12.5,96.5,239.8,3827.0,10364.0,2.0,0,
168720,1860.9,12.5,96.6,240.0,3827.0,10364.0,2.0,0,
168820,1860.8,12.4,96.6,240.6,3827.0,10364.0,2.0,0,
168920,1854.5,123.3,110.2,184.9,437.0,2236.0,5.0,1,
169020,1856.5,33.6,110.4,29.3,772.0,3703.0,4.0,1,
169120,1840.2,45.3,110.1,28.6,1267.0,5365.0,5.0,1,
169220,1884.0,131.4,102.9,28.6,3206.0,12545.0,4.0,1,
169320,1873.4,69.4,108.3,29.8,4095.0,16526.0,3.0,1,
169420,1901.5,52.6,98.1,36.3,3949.0,15091.0,3.0,1,
169520,1861.7,73.4,92.9,39.9,3777.0,10647.0,2.0,0,
169720,1862.4,9.7,92.9,155.5,3777.0,10647.0,2.0,0,
169820,1862.7,11.3,92.8,190.0,3777.0,10647.0,2.0,0,
169920,1862.7,10.7,92.8,238.8,3777.0,10647.0,2.0,0,
170020,1861.2,10.6,92.7,239.7,3777.0,10647.0,2.0,0,
170120,1855.9,10.9,92.8,239.6,3777.0,10647.0,2.0,0,
170220,1859.7,11.8,92.8,239.9,3777.0,10647.0,2.0,0,
170320,1859.5,10.0,92.8,239.8,3777.0,10647.0,2.0,0,
170420,1859.1,12.7,92.8,239.8,3777.0,10647.0,2.0,0,
170520,1871.0,282.0,104.3,157.3,335.0,1920.0,4.0,1,
170720,1832.7,35.4,126.6,29.6,861.0,3965.0,4.0,1,
170820,1887.4,44.4,125.7,29.6,1472.0,5824.0,3.0,1,
170920,1860.5,113.3,126.2,29.8,4095.0,16856.0,3.0,1,
171020,1860.5,63.1,125.8,35.9,3854.0,15041.0,3.0,1,
171120,1882.4,89.6,118.4,35.8,3585.0,9303.0,2.0,0,
171220,1862.4,15.1,118.4,39.1,3585.0,9303.0,2.0,0,
171320,1860.6,10.2,118.4,101.3,3585.0,9303.0,2.0,0,
171420,1859.6,11.4,118.5,104.5,3585.0,9303.0,2.0,0,
171520,1860.5,12.0,118.5,110.8,3585.0,9303.0,2.0,0,
171720,1856.3,13.3,118.5,239.6,3585.0,9303.0,2.0,0,
171820,1858.5,12.0,118.6,239.7,3585.0,9303.0,2.0,0,
171920,1859.2,12.3,118.6,239.3,3585.0,9303.0,2.0,0,
172020,1860.1,11.8,118.6,239.4,3585.0,9303.0,2.0,0,
172120,1859.5,75.5,118.5,240.3,3585.0,9303.0,2.0,0,
172220,1886.7,145.2,91.9,103.0,584.0,2844.0,5.0,1,
172320,1841.0,33.4,93.4,76.0,773.0,3437.0,4.0,1,
172420,1847.2,141.6,93.0,66.1,1002.0,4149.0,4.0,1,
172520,1873.0,46.0,103.2,45.5,2069.0,8111.0,5.0,1,
172720,1920.3,57.5,101.1,29.8,3990.0,15897.0,3.0,1,
172820,1823.7,15.6,97.7,34.2,4072.0,16069.0,3.0,1,
172920,1860.5,12.3,97.7,37.4,4072.0,16069.0,3.0,1,
173020,1860.0,12.7,97.7,91.2,4072.0,16069.0,3.0,1,
173120,1860.6,14.5,97.7,239.3,4072.0,16069.0,3.0,1,
173220,1856.9,12.0,97.7,240.1,4072.0,16069.0,3.0,1,
173320,1857.2,14.7,97.8,240.2,4072.0,16069.0,3.0,1,
173420,1857.6,12.1,97.8,239.8,4072.0,16069.0,3.0,1,
173520,1856.5,13.3,97.8,240.0,4072.0,16069.0,3.0,1,
173720,1857.9,13.3,97.8,239.9,4072.0,16069.0,3.0,1,
173820,1867.1,187.2,77.4,152.9,581.0,2893.0,4.0,1,
173920,1874.0,87.1,107.6,109.1,563.0,2804.0,4.0,1,
174020,1823.5,36.9,107.4,43.3,953.0,4316.0,4.0,1,
174120,1889.7,36.5,92.1,35.3,3085.0,11201.0,4.0,1,
174220,1872.9,207.1,114.2,30.2,3711.0,13612.0,3.0,1,
174320,1870.5,63.8,117.4,34.5,4063.0,15490.0,3.0,1,
174420,1866.4,16.9,117.4,35.0,4073.0,15582.0,3.0,1,
174520,1856.9,10.9,117.4,34.4,4073.0,15582.0,3.0,1,
174720,1861.2,11.5,117.5,116.2,4073.0,15582.0,3.0,1,
174820,1859.5,13.1,117.4,239.6,4073.0,15582.0,3.0,1,
174920,1854.3,12.4,117.4,239.5,4073.0,15582.0,3.0,1,
175020,1859.5,11.6,117.4,240.0,4073.0,15582.0,3.0,1,
175120,1859.9,11.8,117.3,240.0,4073.0,15582.0,3.0,1,
175220,1858.2,11.9,117.4,239.7,4073.0,15582.0,3.0,1,
175320,1858.3,9.8,117.3,240.2,4073.0,15582.0,3.0,1,
175420,1830.2,37.0,114.0,240.4,368.0,2011.0,6.0,1,
175520,1883.4,67.3,93.7,116.4,645.0,2959.0,5.0,1,
175720,1851.3,42.7,93.8,101.6,3847.0,16479.0,3.0,1,
175820,1887.1,333.0,103.5,76.5,3671.0,13320.0,2.0,0,
175920,1974.3,144.2,121.6,53.9,3894.0,11757.0,2.0,0,
176020,1806.7,33.7,130.8,100.4,4047.0,11688.0,2.0,0,
176120,1854.0,19.7,131.1,225.7,4047.0,11688.0,2.0,0,
176220,1859.2,11.8,131.1,228.7,4047.0,11688.0,2.0,0,
176320,1860.2,11.2,131.1,217.3,4047.0,11688.0,2.0,0,
176420,1859.6,10.9,131.1,104.2,4047.0,11688.0,2.0,0,
176520,1859.0,12.6,131.0,211.3,4047.0,11688.0,2.0,0,
176720,1859.3,13.0,131.1,239.8,4047.0,11688.0,2.0,0,
176820,1857.9,12.2,131.1,239.1,4047.0,11688.0,2.0,0,
176920,1859.6,11.8,131.1,239.4,4047.0,11688.0,2.0,0,
177020,1847.7,26.7,131.0,239.7,623.0,3200.0,5.0,1,
177120,1847.8,222.7,124.5,204.2,1071.0,4765.0,5.0,1,
177220,1876.2,202.7,156.2,37.9,2079.0,7408.0,2.0,0,
177320,1934.5,116.2,176.8,37.9,3688.0,12407.0,2.0,0,
177420,1783.5,249.0,191.8,70.0,4037.0,13931.0,2.0,0,
177520,1909.9,279.8,195.3,227.0,3809.0,12329.0,2.0,0,
177720,1856.6,22.4,193.7,40.8,3809.0,12329.0,2.0,0,
177820,1859.4,12.9,193.6,130.1,3809.0,12329.0,2.0,0,
177920,1859.7,12.3,193.6,240.9,3809.0,12329.0,2.0,0,
178020,1860.1,10.6,193.6,197.2,3809.0,12329.0,2.0,0,
178120,1860.7,12.3,193.6,230.7,3809.0,12329.0,2.0,0,
178220,1855.2,11.3,193.6,240.0,3809.0,12329.0,2.0,0,
178320,1858.3,10.7,193.6,240.2,3809.0,12329.0,2.0,0,
178420,1860.0,11.9,193.6,240.0,3809.0,12329.0,2.0,0,
178520,1859.9,12.3,193.6,240.3,3809.0,12329.0,2.0,0,
178720,1855.8,69.3,194.8,35.9,732.0,4155.0,5.0,1,
178820,1848.6,272.8,181.6,29.9,1789.0,5814.0,27.0,0,
178920,1886.9,136.6,181.1,87.9,2439.0,7318.0,2.0,0,
179020,1863.0,188.7,177.6,99.7,3995.0,13809.0,2.0,0,
179120,1885.4,349.0,179.8,226.0,3703.0,11445.0,2.0,0,
179220,1890.1,88.2,179.6,199.1,3643.0,10424.0,2.0,0,
179320,1858.1,25.9,179.7,51.3,3643.0,10424.0,2.0,0,
179420,1858.0,12.2,179.7,66.2,3643.0,10424.0,2.0,0,
179520,1861.5,9.4,179.7,183.7,3643.0,10424.0,2.0,0,
179720,1859.6,29.3,179.8,132.6,3643.0,10424.0,2.0,0,
179820,1858.9,15.3,179.8,232.8,3643.0,10424.0,2.0,0,
179920,1858.9,13.4,179.8,77.4,3643.0,10424.0,2.0,0,
180020,1862.5,12.8,179.9,74.5,3643.0,10424.0,2.0,0,
180120,1858.5,12.3,179.9,114.9,3643.0,10424.0,2.0,0,
180220,1867.2,280.9,197.2,80.2,1561.0,6943.0,4.0,1,
180320,1862.2,61.7,205.3,29.5,1961.0,8335.0,4.0,1,
180420,1847.8,55.1,201.3,29.3,3632.0,14424.0,4.0,1,
180520,1934.9,323.5,211.7,29.4,3648.0,13392.0,2.0,0,
180720,1856.7,398.4,218.3,57.6,3474.0,11107.0,2.0,0,
180820,1886.2,179.5,224.8,187.1,3502.0,9611.0,2.0,0,
180920,1864.4,19.8,224.8,99.6,3502.0,9611.0,2.0,0,
181020,1857.3,12.9,224.7,65.5,3502.0,9611.0,2.0,0,
181120,1860.4,11.2,224.7,39.8,3502.0,9611.0,2.0,0,
181220,1859.8,12.7,224.8,77.8,3502.0,9611.0,2.0,0,
181320,1860.4,11.0,224.8,239.6,3502.0,9611.0,2.0,0,
181420,1858.0,13.3,224.6,239.3,3502.0,9611.0,2.0,0,
181520,1860.0,11.2,224.6,184.9,3502.0,9611.0,2.0,0,
181720,1859.7,11.1,224.6,238.3,3502.0,9611.0,2.0,0,
181820,1859.6,97.6,224.6,240.4,3502.0,9611.0,2.0,0,
181920,1887.3,341.0,226.4,100.0,929.0,4426.0,4.0,1,
182020,1843.2,37.8,231.5,72.8,1395.0,5862.0,4.0,1,
182120,1845.6,168.3,214.8,39.7,3833.0,15874.0,4.0,1,
182220,1909.1,297.0,223.8,34.7,3627.0,13206.0,2.0,0,
182320,1878.6,131.2,223.8,36.8,3835.0,11914.0,2.0,0,
182420,1931.8,407.4,230.8,80.2,3179.0,10306.0,2.0,0,
182520,1819.7,31.5,232.9,130.4,3498.0,9630.0,2.0,0,
182720,1859.5,10.9,232.9,38.6,3498.0,9630.0,2.0,0,
182820,1862.4,10.1,232.9,39.0,3498.0,9630.0,2.0,0,
182920,1860.7,11.4,232.8,154.4,3498.0,9630.0,2.0,0,
183020,1859.7,10.5,232.8,239.7,3498.0,9630.0,2.0,0,
183120,1859.8,11.6,232.8,239.5,3498.0,9630.0,2.0,0,
183220,1860.6,10.7,232.8,239.9,3498.0,9630.0,2.0,0,
183320,1857.4,12.4,232.8,240.3,3498.0,9630.0,2.0,0,
183420,1859.0,11.3,232.8,240.5,3498.0,9630.0,2.0,0,
183520,1864.8,83.8,216.7,239.7,881.0,4157.0,4.0,1,
183720,1824.3,43.6,210.9,45.4,3302.0,13048.0,4.0,1,
183820,1944.7,262.9,194.6,36.6,4095.0,17599.0,3.0,1,
183920,1862.3,208.8,197.3,38.6,3696.0,11388.0,2.0,0,
184020,1878.9,157.2,159.9,93.1,3838.0,11413.0,2.0,0,
184120,1866.1,21.7,149.6,226.1,3936.0,11812.0,2.0,0,
184220,1858.0,14.1,149.6,250.1,3936.0,11812.0,2.0,0,
184320,1860.8,10.1,149.6,227.5,3936.0,11812.0,2.0,0,
184420,1862.9,13.0,149.6,203.5,3936.0,11812.0,2.0,0,
184520,1860.3,11.4,149.6,131.9,3936.0,11812.0,2.0,0,
184720,1860.3,12.4,149.7,231.7,3936.0,11812.0,2.0,0,
184820,1858.4,10.4,149.7,148.5,3936.0,11812.0,2.0,0,
184920,1860.7,11.3,149.7,239.4,3936.0,11812.0,2.0,0,
185020,1859.1,11.1,149.7,240.3,3936.0,11812.0,2.0,0,
185120,1829.6,32.6,149.8,240.0,775.0,3635.0,5.0,1,
185220,1886.5,182.2,151.3,71.5,1038.0,5218.0,4.0,1,
185320,1863.9,98.1,161.0,40.4,1834.0,7831.0,3.0,1,
185420,1860.3,55.9,161.6,40.8,3941.0,16679.0,3.0,1,
185520,1880.8,172.9,131.0,38.9,4095.0,16241.0,3.0,1,
185720,1829.9,21.3,97.0,35.4,4095.0,15643.0,3.0,1,
185820,1858.8,10.5,96.8,29.4,4095.0,15643.0,3.0,1,
185920,1860.0,11.7,96.8,28.6,4095.0,15643.0,3.0,1,
186020,1860.9,11.1,96.9,45.7,4095.0,15643.0,3.0,1,
186120,1862.1,13.0,96.9,239.7,4095.0,15643.0,3.0,1,
186220,1859.6,12.4,96.9,239.7,4095.0,15643.0,3.0,1,
186320,1859.6,10.3,96.9,91.1,4095.0,15643.0,3.0,1,
186420,1858.7,13.5,96.9,77.7,4095.0,15643.0,3.0,1,
186520,1860.3,11.7,96.9,200.0,4095.0,15643.0,3.0,1,
186720,1848.9,23.1,96.7,239.5,800.0,4035.0,5.0,1,
186820,1848.6,58.0,79.9,237.6,1116.0,5811.0,5.0,1,
186920,1864.1,48.8,68.5,50.6,2010.0,8472.0,5.0,1,
187020,1941.4,91.2,73.7,30.0,4047.0,16768.0,3.0,1,
187120,1799.9,70.6,73.2,34.4,4095.0,15865.0,3.0,1,
187220,1901.9,281.7,98.8,35.8,3650.0,11882.0,2.0,0,
187320,1912.7,63.8,113.0,71.0,3791.0,11321.0,2.0,0,
187420,1858.8,15.4,113.2,99.6,3791.0,11321.0,2.0,0,
187520,1861.9,12.9,113.1,164.7,3791.0,11321.0,2.0,0,
187720,1864.2,10.4,113.1,238.5,3791.0,11321.0,2.0,0,
187820,1860.0,17.2,113.1,239.7,3791.0,11321.0,2.0,0,
187920,1861.2,11.9,113.1,238.0,3791.0,11321.0,2.0,0,
188020,1860.4,10.8,113.0,83.0,3791.0,11321.0,2.0,0,
188120,1861.6,13.5,113.0,139.6,3791.0,11321.0,2.0,0,
188220,1860.9,12.3,113.0,239.9,3791.0,11321.0,2.0,0,
188320,1869.6,124.8,123.9,197.9,575.0,2660.0,5.0,1,
188420,1848.7,42.2,124.0,29.2,1009.0,4839.0,4.0,1,
188520,1828.1,59.5,116.5,28.8,1705.0,7559.0,5.0,1,
188720,1902.4,87.9,143.7,34.9,3972.0,14831.0,3.0,1,
188820,1856.2,82.1,131.9,37.6,4095.0,15709.0,3.0,1,
188920,1900.6,91.4,120.5,35.7,3668.0,11875.0,2.0,0,
189020,1860.0,16.8,120.5,50.6,3668.0,11875.0,2.0,0,
189120,1860.1,10.3,120.5,84.7,3668.0,11875.0,2.0,0,
189220,1861.4,12.7,120.5,81.1,3668.0,11875.0,2.0,0,
189320,1861.8,13.0,120.6,80.6,3668.0,11875.0,2.0,0,
189420,1860.1,14.5,120.7,239.5,3668.0,11875.0,2.0,0,
189520,1860.4,12.3,120.6,175.3,3668.0,11875.0,2.0,0,
189720,1860.3,12.7,120.7,237.3,3668.0,11875.0,2.0,0,
189820,1861.6,12.0,120.6,239.9,3668.0,11875.0,2.0,0,
189920,1858.3,50.9,114.4,240.0,608.0,3136.0,5.0,1,
190020,1891.6,124.3,113.0,67.2,939.0,4485.0,5.0,1,
190120,1850.8,39.6,116.2,29.3,1302.0,5797.0,4.0,1,
190220,1852.5,50.3,94.6,28.5,3136.0,12114.0,4.0,1,
190320,1906.7,349.1,127.5,28.5,4095.0,16886.0,2.0,0,
190420,1877.0,127.5,152.8,28.9,4095.0,15746.0,3.0,1,
190520,1871.7,55.2,145.9,29.3,4095.0,15371.0,3.0,1,
190720,1859.8,12.2,145.1,30.1,4095.0,15371.0,3.0,1,
190820,1860.7,10.0,145.2,36.4,4095.0,15371.0,3.0,1,
190920,1860.7,11.2,145.2,92.1,4095.0,15371.0,3.0,1,
191020,1861.5,11.0,145.1,136.5,4095.0,15371.0,3.0,1,
191120,1861.3,9.6,145.0,239.1,4095.0,15371.0,3.0,1,
191220,1859.6,12.0,145.0,239.5,4095.0,15371.0,3.0,1,
191320,1859.9,11.2,145.0,239.3,4095.0,15371.0,3.0,1,
191420,1858.5,11.8,145.1,238.4,4095.0,15371.0,3.0,1,
191520,1861.9,14.9,145.1,239.4,4095.0,15371.0,3.0,1,
191720,1896.4,60.1,147.6,90.3,2005.0,8897.0,5.0,1,
191820,1846.6,73.6,148.0,84.9,4055.0,17224.0,3.0,1,
191920,1878.6,78.0,123.2,78.7,4095.0,17230.0,3.0,1,
192020,1911.3,245.5,91.2,72.5,3557.0,11876.0,2.0,0,
192120,1955.5,109.2,119.1,56.4,3731.0,11375.0,2.0,0,
192220,1807.3,16.5,119.1,164.7,3781.0,11733.0,2.0,0,
192320,1857.9,13.0,119.0,228.9,3781.0,11733.0,2.0,0,
192420,1861.9,10.6,119.0,233.2,3781.0,11733.0,2.0,0,
192520,1861.2,10.9,119.0,226.9,3781.0,11733.0,2.0,0,
192720,1860.1,13.0,119.0,239.7,3781.0,11733.0,2.0,0,
192820,1859.3,11.5,119.0,239.7,3781.0,11733.0,2.0,0,
192920,1858.2,11.0,119.0,239.6,3781.0,11733.0,2.0,0,
193020,1859.4,12.9,119.0,239.8,3781.0,11733.0,2.0,0,
193120,1859.1,12.2,119.0,240.2,3781.0,11733.0,2.0,0,
193220,1844.7,25.7,118.9,240.2,853.0,4048.0,5.0,1,
193320,1844.8,48.1,108.8,204.6,968.0,4690.0,5.0,1,
193420,1869.7,197.8,119.5,38.3,1655.0,7032.0,5.0,1,
193520,1942.2,93.8,127.2,35.8,3953.0,16709.0,3.0,1,
193720,1914.8,256.0,114.3,35.2,3569.0,11829.0,2.0,0,
193820,1888.7,28.4,112.4,51.5,3675.0,11022.0,2.0,0,
193920,1858.5,13.4,112.3,158.8,3675.0,11022.0,2.0,0,
194020,1860.8,9.2,112.3,228.8,3675.0,11022.0,2.0,0,
194120,1861.9,9.2,112.3,276.4,3675.0,11022.0,2.0,0,
194220,1859.7,10.8,112.3,240.1,3675.0,11022.0,2.0,0,
194320,1860.2,11.0,112.3,239.9,3675.0,11022.0,2.0,0,
194420,1860.4,10.1,112.3,239.5,3675.0,11022.0,2.0,0,
194520,1859.4,13.2,112.3,238.7,3675.0,11022.0,2.0,0,
194720,1861.5,10.7,112.2,240.2,3675.0,11022.0,2.0,0,
194820,1857.1,93.2,138.7,35.0,802.0,3738.0,5.0,1,
194920,1870.3,31.9,138.1,29.2,1459.0,6283.0,5.0,1,
195020,1834.1,242.2,138.6,29.2,3232.0,11013.0,2.0,0,
195120,1913.5,246.9,157.1,34.4,3634.0,12790.0,2.0,0,
195220,1894.3,186.3,173.0,82.4,3687.0,12355.0,2.0,0,
195320,1902.0,437.7,207.0,188.4,3479.0,11889.0,2.0,0,
195420,1847.9,56.9,212.8,167.3,3560.0,10796.0,2.0,0,
195520,1856.7,16.3,212.8,47.4,3560.0,10796.0,2.0,0,
195720,1860.8,10.5,212.8,37.3,3560.0,10796.0,2.0,0,
195820,1862.0,9.8,212.8,94.1,3560.0,10796.0,2.0,0,
195920,1860.9,12.0,212.8,240.0,3560.0,10796.0,2.0,0,
196020,1858.1,11.1,212.8,239.7,3560.0,10796.0,2.0,0,
196120,1860.6,12.0,212.8,239.4,3560.0,10796.0,2.0,0,
196220,1860.6,10.4,212.8,239.5,3560.0,10796.0,2.0,0,
196320,1860.7,13.5,212.8,239.9,3560.0,10796.0,2.0,0,
196420,1877.2,294.4,210.8,149.2,687.0,3323.0,4.0,1,
196520,1869.3,71.5,219.1,40.7,996.0,4844.0,5.0,1,
196720,1928.4,359.8,212.4,30.2,3481.0,12359.0,2.0,0,
196820,1851.7,236.2,215.7,34.7,3613.0,12217.0,2.0,0,
196920,1877.3,202.2,203.7,38.4,3844.0,12117.0,2.0,0,
197020,1880.5,84.6,201.4,139.0,3491.0,10470.0,2.0,0,
197120,1858.6,13.8,201.3,195.6,3491.0,10470.0,2.0,0,
197220,1859.3,12.2,201.3,125.0,3491.0,10470.0,2.0,0,
197320,1859.0,10.6,201.3,83.4,3491.0,10470.0,2.0,0,
197420,1859.5,12.0,201.4,88.8,3491.0,10470.0,2.0,0,
197520,1860.7,13.8,201.4,239.7,3491.0,10470.0,2.0,0,
197720,1859.0,11.0,201.4,239.8,3491.0,10470.0,2.0,0,
197820,1859.5,11.0,201.4,240.0,3491.0,10470.0,2.0,0,
197920,1859.9,12.4,201.4,240.0,3491.0,10470.0,2.0,0,
198020,1857.1,37.9,200.0,240.1,775.0,4123.0,5.0,1,
198120,1907.7,209.4,180.1,102.1,1844.0,8107.0,5.0,1,
198220,1831.0,53.5,186.0,37.0,3779.0,14976.0,3.0,1,
198320,1858.9,84.3,177.3,35.0,4095.0,16059.0,3.0,1,
198420,1902.6,230.9,158.7,30.2,3214.0,9617.0,2.0,0,
198520,1875.3,427.0,176.4,39.2,3058.0,8705.0,2.0,0,
198720,1857.6,16.1,181.7,138.7,3058.0,8705.0,2.0,0,
198820,1857.8,9.8,181.7,100.8,3058.0,8705.0,2.0,0,
198920,1859.5,9.8,181.7,99.4,3058.0,8705.0,2.0,0,
199020,1860.6,10.9,181.7,94.5,3058.0,8705.0,2.0,0,
199120,1860.9,10.8,181.7,240.2,3058.0,8705.0,2.0,0,
199220,1860.3,11.8,181.6,240.0,3058.0,8705.0,2.0,0,
199320,1862.7,11.6,181.6,240.0,3058.0,8705.0,2.0,0,
199420,1861.1,14.3,181.5,240.1,3058.0,8705.0,2.0,0,
199520,1859.6,11.6,181.6,240.2,3058.0,8705.0,2.0,0,
199720,1848.9,159.1,181.4,239.6,3317.0,14192.0,4.0,1,
199820,1904.2,207.1,187.8,99.5,3154.0,11035.0,2.0,0,
199920,1868.7,157.8,205.4,154.1,3252.0,10579.0,2.0,0,
200020,1889.2,310.2,234.9,228.4,3019.0,9729.0,2.0,0,
200120,1866.1,224.5,231.1,196.1,3083.0,9373.0,2.0,0,
200220,1884.7,72.1,203.2,83.7,3373.0,9807.0,2.0,0,
200320,1866.3,13.6,202.9,94.0,3373.0,9807.0,2.0,0,
200420,1859.0,11.1,202.9,252.4,3373.0,9807.0,2.0,0,
200520,1861.0,11.5,202.9,242.6,3373.0,9807.0,2.0,0,
200720,1860.0,12.4,202.9,239.6,3373.0,9807.0,2.0,0,
200820,1860.6,12.6,202.9,240.1,3373.0,9807.0,2.0,0,
200920,1859.4,12.9,202.9,240.0,3373.0,9807.0,2.0,0,
201020,1859.6,11.8,203.0,240.0,3373.0,9807.0,2.0,0,
201120,1857.8,12.3,203.0,240.0,3373.0,9807.0,2.0,0,
201220,1861.8,16.4,203.0,239.9,3373.0,9807.0,2.0,0,
201320,1838.0,38.9,202.9,239.2,2435.0,9879.0,4.0,1,
201420,1893.5,229.0,199.1,99.2,3059.0,10177.0,2.0,0,
201520,1875.1,181.4,202.4,72.1,3433.0,10715.0,2.0,0,
201720,1855.1,323.8,214.9,194.9,2960.0,9274.0,2.0,0,
201820,1946.6,193.6,214.4,132.8,3170.0,9542.0,2.0,0,
201920,1820.0,21.9,214.8,100.5,3243.0,9866.0,2.0,0,
202020,1856.5,13.9,214.9,189.3,3243.0,9866.0,2.0,0,
202120,1859.6,11.5,214.9,269.9,3243.0,9866.0,2.0,0,
202220,1858.0,11.3,214.9,270.3,3243.0,9866.0,2.0,0,
202320,1857.2,12.4,214.9,240.4,3243.0,9866.0,2.0,0,
202420,1860.5,12.8,214.9,240.2,3243.0,9866.0,2.0,0,
202520,1859.1,11.9,215.0,240.1,3243.0,9866.0,2.0,0,
202720,1861.1,11.9,214.9,240.1,3243.0,9866.0,2.0,0,
202820,1861.0,30.0,214.9,240.0,3243.0,9866.0,2.0,0,
202920,1865.7,61.6,222.6,35.4,1218.0,5756.0,4.0,1,
203020,1840.8,30.3,217.4,29.2,1888.0,8982.0,5.0,1,
203120,1867.8,183.6,203.9,29.3,3372.0,13260.0,3.0,1,
203220,1950.8,144.7,190.2,29.9,3797.0,15785.0,3.0,1,
203320,1797.2,74.8,142.1,30.1,4002.0,15021.0,3.0,1,
203420,1873.8,125.7,120.3,29.8,4020.0,14785.0,3.0,1,
203520,1884.8,24.5,114.8,29.9,3761.0,13525.0,3.0,1,
203720,1858.7,10.8,114.8,36.0,3761.0,13525.0,3.0,1,
203820,1858.9,11.6,114.8,93.1,3761.0,13525.0,3.0,1,
203920,1861.1,14.8,114.7,240.1,3761.0,13525.0,3.0,1,
204020,1860.7,13.7,114.7,240.1,3761.0,13525.0,3.0,1,
204120,1860.3,15.6,114.7,240.3,3761.0,13525.0,3.0,1,
204220,1861.2,11.9,114.6,239.9,3761.0,13525.0,3.0,1,
204320,1859.9,11.7,114.6,239.4,3761.0,13525.0,3.0,1,
204420,1859.2,12.9,114.7,240.0,3761.0,13525.0,3.0,1,
204520,1871.9,207.8,122.4,156.8,2889.0,11150.0,2.0,0,
204720,1802.7,323.5,182.6,220.1,3344.0,10571.0,2.0,0,
204820,1896.1,397.7,187.8,225.9,2587.0,8384.0,2.0,0,
204920,1877.8,424.4,222.0,94.5,3392.0,10603.0,2.0,0,
205020,1849.5,297.7,252.4,101.7,3485.0,9837.0,2.0,0,
205120,1868.9,45.5,257.8,227.5,3020.0,8392.0,2.0,0,
205220,1858.0,13.8,257.8,218.5,3020.0,8392.0,2.0,0,
205320,1863.0,13.0,257.7,158.0,3020.0,8392.0,2.0,0,
205420,1861.4,10.5,257.7,130.0,3020.0,8392.0,2.0,0,
205520,1858.9,11.4,257.7,151.9,3020.0,8392.0,2.0,0,
205720,1860.0,13.0,257.7,240.2,3020.0,8392.0,2.0,0,
205820,1859.6,12.9,257.7,240.3,3020.0,8392.0,2.0,0,
205920,1859.2,14.2,257.8,240.2,3020.0,8392.0,2.0,0,
206020,1859.0,13.2,257.8,240.3,3020.0,8392.0,2.0,0,
206120,1844.9,183.4,253.6,237.9,2432.0,9697.0,2.0,0,
206220,1900.7,159.2,251.5,125.3,2943.0,10504.0,2.0,0,
206320,1868.9,195.7,239.8,164.3,3379.0,11828.0,2.0,0,
206420,1892.2,352.7,256.5,234.2,3120.0,11308.0,2.0,0,
206520,1869.2,183.4,232.8,195.6,3123.0,10419.0,2.0,0,
206720,1869.5,96.4,230.5,132.1,3237.0,10007.0,2.0,0,
206820,1857.7,14.7,230.5,164.1,3237.0,10007.0,2.0,0,
206920,1858.0,12.3,230.6,94.1,3237.0,10007.0,2.0,0,
207020,1859.7,11.9,230.6,85.9,3237.0,10007.0,2.0,0,
207120,1860.9,10.9,230.6,89.5,3237.0,10007.0,2.0,0,
207220,1861.5,10.2,230.6,240.2,3237.0,10007.0,2.0,0,
207320,1859.6,12.5,230.5,240.0,3237.0,10007.0,2.0,0,
207420,1860.0,12.9,230.5,240.1,3237.0,10007.0,2.0,0,
207520,1859.6,11.4,230.5,240.1,3237.0,10007.0,2.0,0,
207720,1858.2,29.2,230.4,240.1,390.0,2249.0,6.0,1,
207820,1870.9,46.6,220.6,238.9,746.0,3328.0,4.0,1,
207920,1864.8,57.4,208.6,44.4,1080.0,3953.0,4.0,1,
208020,1840.5,33.4,175.8,35.9,3020.0,11731.0,3.0,1,
208120,1861.4,339.6,169.4,34.9,3216.0,12002.0,2.0,0,
208220,1894.4,230.4,178.1,36.0,3238.0,11400.0,2.0,0,
208320,1884.7,62.4,142.7,88.5,3396.0,11817.0,2.0,0,
208420,1860.0,14.0,142.7,216.8,3396.0,11817.0,2.0,0,
208520,1860.3,11.8,142.7,229.6,3396.0,11817.0,2.0,0,
208720,1859.2,12.1,142.7,227.4,3396.0,11817.0,2.0,0,
208820,1859.0,12.7,142.8,240.0,3396.0,11817.0,2.0,0,
208920,1859.5,13.5,142.8,240.1,3396.0,11817.0,2.0,0,
209020,1860.9,12.1,142.8,239.9,3396.0,11817.0,2.0,0,
209120,1857.9,12.6,142.8,240.0,3396.0,11817.0,2.0,0,
