Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
210400,28.8,42.1,125.0,1131.0,7660.0,14.0,
210500,46.2,42.1,125.0,1131.0,7660.0,14.0,
210600,40.3,42.1,125.0,1131.0,7660.0,14.0,
210700,65.6,42.1,125.0,1131.0,7660.0,14.0,
210800,63.7,42.1,125.0,1131.0,7660.0,14.0,
210900,26.6,42.1,125.0,1131.0,7660.0,14.0,
211000,6.8,42.1,125.0,1131.0,7660.0,14.0,
211200,4.7,42.1,125.0,1131.0,7660.0,14.0,
211300,2.2,42.1,125.0,1131.0,7660.0,14.0,
211400,3.0,42.1,125.0,1131.0,7660.0,14.0,
211500,4.6,42.1,125.0,1131.0,7660.0,14.0,
211600,3.9,42.1,125.0,1131.0,7660.0,14.0,
211700,5.6,42.1,125.0,1131.0,7660.0,14.0,
211800,4.4,42.1,125.0,1131.0,7660.0,14.0,
211900,16.0,42.1,125.0,1131.0,7660.0,14.0,
212000,33.7,42.1,125.0,1131.0,7660.0,14.0,
212100,33.6,25.4,132.8,1131.0,7660.0,14.0,
212200,46.9,25.4,132.8,1131.0,7660.0,14.0,
212300,51.1,25.4,132.8,1131.0,7660.0,14.0,
212400,50.2,25.4,132.8,1131.0,7660.0,14.0,
212500,28.2,25.4,132.8,1131.0,7660.0,14.0,
212600,3.3,25.4,132.8,1131.0,7660.0,14.0,
212700,4.4,25.4,132.8,1131.0,7660.0,14.0,
212800,1.8,25.4,132.8,1131.0,7660.0,14.0,
212900,2.2,25.4,132.8,1131.0,7660.0,14.0,
213000,2.4,25.4,132.8,1131.0,7660.0,14.0,
213200,2.6,25.4,132.8,1131.0,7660.0,14.0,
213300,2.4,25.4,132.8,1131.0,7660.0,14.0,
213400,2.7,25.4,132.8,1131.0,7660.0,14.0,
213500,11.5,25.4,132.8,1131.0,7660.0,14.0,
213600,25.1,25.4,132.8,1131.0,7660.0,14.0,
213700,44.5,25.4,132.8,1131.0,7660.0,14.0,
213800,45.1,25.4,132.8,1131.0,7660.0,14.0,
213900,59.6,25.4,132.8,1131.0,7660.0,14.0,
214000,53.9,25.4,132.8,1131.0,7660.0,14.0,
214200,4.6,25.4,132.8,1131.0,7660.0,14.0,
214300,4.9,25.4,132.8,1131.0,7660.0,14.0,
214400,6.6,25.4,132.8,1131.0,7660.0,14.0,
214500,3.6,25.4,132.8,1131.0,7660.0,14.0,
214600,2.8,25.4,132.8,1131.0,7660.0,14.0,
214700,1.9,25.4,132.8,1131.0,7660.0,14.0,
214800,2.2,25.4,132.8,1131.0,7660.0,14.0,
214900,2.5,25.4,132.8,1131.0,7660.0,14.0,
215000,2.8,25.4,132.8,1131.0,7660.0,14.0,
215200,28.4,25.4,132.8,1131.0,7660.0,14.0,
215300,40.3,25.4,132.8,1131.0,7660.0,14.0,
215400,34.2,25.4,132.8,1131.0,7660.0,14.0,
215500,36.8,25.4,132.8,1131.0,7660.0,14.0,
215600,53.5,25.4,132.8,1131.0,7660.0,14.0,
215700,59.5,25.4,132.8,1131.0,7660.0,14.0,
215800,6.3,25.4,132.8,1131.0,7660.0,14.0,
215900,4.1,25.4,132.8,1131.0,7660.0,14.0,
216000,3.4,25.4,132.8,1131.0,7660.0,14.0,
216200,7.7,25.4,132.8,1131.0,7660.0,14.0,
216300,8.5,25.4,132.8,1131.0,7660.0,14.0,
216400,6.8,25.4,132.8,1131.0,7660.0,14.0,
216500,5.6,25.4,132.8,1131.0,7660.0,14.0,
216600,4.6,25.4,132.8,1131.0,7660.0,14.0,
216700,23.2,25.4,132.8,1131.0,7660.0,14.0,
216800,17.9,25.4,132.8,1131.0,7660.0,14.0,
216900,25.9,25.4,132.8,1131.0,7660.0,14.0,
217000,40.5,25.4,132.8,1131.0,7660.0,14.0,
217100,47.8,35.6,113.3,1131.0,7660.0,14.0,
217200,44.6,35.6,113.3,1131.0,7660.0,14.0,
217300,72.1,35.6,113.3,1131.0,7660.0,14.0,
217400,7.3,35.6,113.3,1131.0,7660.0,14.0,
217500,8.3,35.6,113.3,1131.0,7660.0,14.0,
217600,3.3,35.6,113.3,1131.0,7660.0,14.0,
217700,2.3,35.6,113.3,1131.0,7660.0,14.0,
217800,3.2,35.6,113.3,1131.0,7660.0,14.0,
217900,5.9,35.6,113.3,1131.0,7660.0,14.0,
218000,4.3,35.6,113.3,1131.0,7660.0,14.0,
218200,21.1,35.6,113.3,1131.0,7660.0,14.0,
218300,8.4,35.6,113.3,1131.0,7660.0,14.0,
218400,64.3,35.6,113.3,1131.0,7660.0,14.0,
218500,51.6,35.6,113.3,1131.0,7660.0,14.0,
218600,55.8,35.6,113.3,1131.0,7660.0,14.0,
218700,40.0,35.6,113.3,1131.0,7660.0,14.0,
218800,33.3,35.6,113.3,1131.0,7660.0,14.0,
218900,64.1,35.6,113.3,1131.0,7660.0,14.0,
219000,8.5,35.6,113.3,1131.0,7660.0,14.0,
219200,3.3,35.6,113.3,1131.0,7660.0,14.0,
219300,6.1,35.6,113.3,1131.0,7660.0,14.0,
219400,3.0,35.6,113.3,1131.0,7660.0,14.0,
219500,5.5,35.6,113.3,1131.0,7660.0,14.0,
219600,5.0,35.6,113.3,1131.0,7660.0,14.0,
219700,3.9,35.6,113.3,1131.0,7660.0,14.0,
219800,6.7,35.6,113.3,1131.0,7660.0,14.0,
219900,7.5,35.6,113.3,1131.0,7660.0,14.0,
220000,17.8,35.6,113.3,1131.0,7660.0,14.0,
220100,27.9,23.2,160.2,1131.0,7660.0,14.0,
220200,25.7,23.2,160.2,1131.0,7660.0,14.0,
220300,38.9,23.2,160.2,1131.0,7660.0,14.0,
220400,50.8,23.2,160.2,1131.0,7660.0,14.0,
220500,36.6,23.2,160.2,1131.0,7660.0,14.0,
220600,8.4,23.2,160.2,1131.0,7660.0,14.0,
220700,16.2,23.2,160.2,1131.0,7660.0,14.0,
220800,5.8,23.2,160.2,1131.0,7660.0,14.0,
220900,6.6,23.2,160.2,1131.0,7660.0,14.0,
221000,3.0,23.2,160.2,1131.0,7660.0,14.0,
221200,3.6,23.2,160.2,1131.0,7660.0,14.0,
221300,2.9,23.2,160.2,1131.0,7660.0,14.0,
221400,4.4,23.2,160.2,1131.0,7660.0,14.0,
221500,16.5,23.2,160.2,1131.0,7660.0,14.0,
221600,31.4,23.2,160.2,1131.0,7660.0,14.0,
221700,35.2,23.2,160.2,1131.0,7660.0,14.0,
221800,51.1,23.2,160.2,1131.0,7660.0,14.0,
221900,32.5,23.2,160.2,1131.0,7660.0,14.0,
222000,59.9,23.2,160.2,1131.0,7660.0,14.0,
222100,57.4,53.7,187.5,1131.0,7660.0,14.0,
222200,11.5,53.7,187.5,1131.0,7660.0,14.0,
222300,3.5,53.7,187.5,1131.0,7660.0,14.0,
222400,3.3,53.7,187.5,1131.0,7660.0,14.0,
222500,2.2,53.7,187.5,1131.0,7660.0,14.0,
222600,70.9,53.7,187.5,1131.0,7660.0,14.0,
222700,12.1,53.7,187.5,1131.0,7660.0,14.0,
222800,2.8,53.7,187.5,1131.0,7660.0,14.0,
222900,3.2,53.7,187.5,1131.0,7660.0,14.0,
223000,4.5,53.7,187.5,1131.0,7660.0,14.0,
223200,29.4,53.7,187.5,1131.0,7660.0,14.0,
223300,36.0,53.7,187.5,1131.0,7660.0,14.0,
223400,42.8,53.7,187.5,1131.0,7660.0,14.0,
223500,46.1,53.7,187.5,1131.0,7660.0,14.0,
223600,40.2,53.7,187.5,1131.0,7660.0,14.0,
223700,74.2,53.7,187.5,1131.0,7660.0,14.0,
223800,16.0,53.7,187.5,1131.0,7660.0,14.0,
223900,8.4,53.7,187.5,1131.0,7660.0,14.0,
224000,3.6,53.7,187.5,1131.0,7660.0,14.0,
224200,2.5,53.7,187.5,1131.0,7660.0,14.0,
224300,3.2,53.7,187.5,1131.0,7660.0,14.0,
224400,8.7,53.7,187.5,1131.0,7660.0,14.0,
224500,4.7,53.7,187.5,1131.0,7660.0,14.0,
224600,11.3,53.7,187.5,1131.0,7660.0,14.0,
224700,4.9,53.7,187.5,1131.0,7660.0,14.0,
224800,16.4,53.7,187.5,1131.0,7660.0,14.0,
224900,38.3,53.7,187.5,1131.0,7660.0,14.0,
225000,38.4,53.7,187.5,1131.0,7660.0,14.0,
225200,38.4,53.7,187.5,1131.0,7660.0,14.0,
225300,38.3,53.7,187.5,1131.0,7660.0,14.0,
225400,16.0,53.7,187.5,1131.0,7660.0,14.0,
225500,3.2,53.7,187.5,1131.0,7660.0,14.0,
225600,3.2,53.7,187.5,1131.0,7660.0,14.0,
225700,4.1,53.7,187.5,1131.0,7660.0,14.0,
225800,81.3,53.7,187.5,1131.0,7660.0,14.0,
225900,9.2,53.7,187.5,1131.0,7660.0,14.0,
226000,8.7,53.7,187.5,1131.0,7660.0,14.0,
226200,2.7,53.7,187.5,1131.0,7660.0,14.0,
226300,4.1,53.7,187.5,1131.0,7660.0,14.0,
226400,16.2,53.7,187.5,1131.0,7660.0,14.0,
226500,20.8,53.7,187.5,1131.0,7660.0,14.0,
226600,37.0,53.7,187.5,1131.0,7660.0,14.0,
226700,42.4,53.7,187.5,1131.0,7660.0,14.0,
226800,44.7,53.7,187.5,1131.0,7660.0,14.0,
226900,45.9,53.7,187.5,1131.0,7660.0,14.0,
227000,22.1,53.7,187.5,1131.0,7660.0,14.0,
227100,4.6,52.8,156.3,1131.0,7660.0,14.0,
227200,3.9,52.8,156.3,1131.0,7660.0,14.0,
227300,2.3,52.8,156.3,1131.0,7660.0,14.0,
227400,2.5,52.8,156.3,1131.0,7660.0,14.0,
227500,3.2,52.8,156.3,1131.0,7660.0,14.0,
227600,2.7,52.8,156.3,1131.0,7660.0,14.0,
227700,3.1,52.8,156.3,1131.0,7660.0,14.0,
227800,80.9,52.8,156.3,1131.0,7660.0,14.0,
227900,24.0,52.8,156.3,1131.0,7660.0,14.0,
228000,28.2,52.8,156.3,1131.0,7660.0,14.0,
228200,35.0,52.8,156.3,1131.0,7660.0,14.0,
228300,28.4,52.8,156.3,1131.0,7660.0,14.0,
228400,39.2,52.8,156.3,1131.0,7660.0,14.0,
228500,51.1,52.8,156.3,1131.0,7660.0,14.0,
228600,25.7,52.8,156.3,1131.0,7660.0,14.0,
228700,4.2,52.8,156.3,1131.0,7660.0,14.0,
228800,4.5,52.8,156.3,1131.0,7660.0,14.0,
228900,3.4,52.8,156.3,1131.0,7660.0,14.0,
229000,2.7,52.8,156.3,1131.0,7660.0,14.0,
229200,4.1,52.8,156.3,1131.0,7660.0,14.0,
229300,4.9,52.8,156.3,1131.0,7660.0,14.0,
229400,12.4,52.8,156.3,1131.0,7660.0,14.0,
229500,7.7,52.8,156.3,1131.0,7660.0,14.0,
229600,11.6,52.8,156.3,1131.0,7660.0,14.0,
229700,37.4,52.8,156.3,1131.0,7660.0,14.0,
229800,42.3,52.8,156.3,1131.0,7660.0,14.0,
229900,34.3,52.8,156.3,1131.0,7660.0,14.0,
230000,35.4,52.8,156.3,1131.0,7660.0,14.0,
230200,30.4,52.8,156.3,1131.0,7660.0,14.0,
230300,5.4,52.8,156.3,1131.0,7660.0,14.0,
230400,7.4,52.8,156.3,1131.0,7660.0,14.0,
230500,3.2,52.8,156.3,1131.0,7660.0,14.0,
230600,1.9,52.8,156.3,1131.0,7660.0,14.0,
230700,2.9,52.8,156.3,1131.0,7660.0,14.0,
230800,3.1,52.8,156.3,1131.0,7660.0,14.0,
230900,2.7,52.8,156.3,1131.0,7660.0,14.0,
231000,4.9,52.8,156.3,1131.0,7660.0,14.0,
231200,19.1,52.8,156.3,1131.0,7660.0,14.0,
231300,31.6,52.8,156.3,1131.0,7660.0,14.0,
231400,98.2,52.8,156.3,1131.0,7660.0,14.0,
231500,52.2,52.8,156.3,1131.0,7660.0,14.0,
231600,50.2,52.8,156.3,1131.0,7660.0,14.0,
231700,32.9,52.8,156.3,1131.0,7660.0,14.0,
231800,35.4,52.8,156.3,1131.0,7660.0,14.0,
231900,4.2,52.8,156.3,1131.0,7660.0,14.0,
232000,7.5,52.8,156.3,1131.0,7660.0,14.0,
232200,6.8,52.8,156.3,1131.0,7660.0,14.0,
232300,3.5,52.8,156.3,1131.0,7660.0,14.0,
232400,2.8,52.8,156.3,1131.0,7660.0,14.0,
232500,3.8,52.8,156.3,1131.0,7660.0,14.0,
232600,9.8,52.8,156.3,1131.0,7660.0,14.0,
232700,4.5,52.8,156.3,1131.0,7660.0,14.0,
232800,13.0,52.8,156.3,1131.0,7660.0,14.0,
232900,26.7,52.8,156.3,1131.0,7660.0,14.0,
233000,25.2,52.8,156.3,1131.0,7660.0,14.0,
233100,44.5,27.0,156.3,1131.0,7660.0,14.0,
233200,52.3,27.0,156.3,1131.0,7660.0,14.0,
233300,63.5,27.0,156.3,1131.0,7660.0,14.0,
233400,43.3,27.0,156.3,1131.0,7660.0,14.0,
233500,4.5,27.0,156.3,1131.0,7660.0,14.0,
233600,5.8,27.0,156.3,1131.0,7660.0,14.0,
233700,2.8,27.0,156.3,1131.0,7660.0,14.0,
233800,3.4,27.0,156.3,1131.0,7660.0,14.0,
233900,2.7,27.0,156.3,1131.0,7660.0,14.0,
234000,4.1,27.0,156.3,1131.0,7660.0,14.0,
234200,3.4,27.0,156.3,1131.0,7660.0,14.0,
234300,3.9,27.0,156.3,1131.0,7660.0,14.0,
234400,19.8,27.0,156.3,1131.0,7660.0,14.0,
234500,19.4,27.0,156.3,1131.0,7660.0,14.0,
234600,31.5,27.0,156.3,1131.0,7660.0,14.0,
234700,42.2,27.0,156.3,1131.0,7660.0,14.0,
234800,44.6,27.0,156.3,1131.0,7660.0,14.0,
234900,48.5,27.0,156.3,1131.0,7660.0,14.0,
235000,69.0,27.0,156.3,1131.0,7660.0,14.0,
235200,4.3,27.0,156.3,1131.0,7660.0,14.0,
235300,2.9,27.0,156.3,1131.0,7660.0,14.0,
235400,6.5,27.0,156.3,1131.0,7660.0,14.0,
235500,3.7,27.0,156.3,1131.0,7660.0,14.0,
235600,3.1,27.0,156.3,1131.0,7660.0,14.0,
235700,2.5,27.0,156.3,1131.0,7660.0,14.0,
235800,3.1,27.0,156.3,1131.0,7660.0,14.0,
235900,4.2,27.0,156.3,1131.0,7660.0,14.0,
236000,7.4,27.0,156.3,1131.0,7660.0,14.0,
236100,40.1,15.0,93.8,1131.0,7660.0,14.0,
236200,46.7,15.0,93.8,1131.0,7660.0,14.0,
236300,57.7,15.0,93.8,1131.0,7660.0,14.0,
236400,50.0,15.0,93.8,1131.0,7660.0,14.0,
236500,36.2,15.0,93.8,1131.0,7660.0,14.0,
236600,50.7,15.0,93.8,1131.0,7660.0,14.0,
236700,7.2,15.0,93.8,1131.0,7660.0,14.0,
236800,3.6,15.0,93.8,1131.0,7660.0,14.0,
236900,2.2,15.0,93.8,1131.0,7660.0,14.0,
237000,4.9,15.0,93.8,1131.0,7660.0,14.0,
237200,5.8,15.0,93.8,1131.0,7660.0,14.0,
237300,4.0,15.0,93.8,1131.0,7660.0,14.0,
237400,4.6,15.0,93.8,1131.0,7660.0,14.0,
237500,4.7,15.0,93.8,1131.0,7660.0,14.0,
237600,8.9,15.0,93.8,1131.0,7660.0,14.0,
237700,36.5,15.0,93.8,1131.0,7660.0,14.0,
237800,33.6,15.0,93.8,1131.0,7660.0,14.0,
237900,42.6,15.0,93.8,1131.0,7660.0,14.0,
238000,51.1,15.0,93.8,1131.0,7660.0,14.0,
238200,43.2,15.0,93.8,1131.0,7660.0,14.0,
238300,8.0,15.0,93.8,1131.0,7660.0,14.0,
238400,3.3,15.0,93.8,1131.0,7660.0,14.0,
238500,3.1,15.0,93.8,1131.0,7660.0,14.0,
238600,3.2,15.0,93.8,1131.0,7660.0,14.0,
238700,2.0,15.0,93.8,1131.0,7660.0,14.0,
238800,3.2,15.0,93.8,1131.0,7660.0,14.0,
238900,3.8,15.0,93.8,1131.0,7660.0,14.0,
239000,6.7,15.0,93.8,1131.0,7660.0,14.0,
239100,8.8,35.7,152.3,1131.0,7660.0,14.0,
239200,7.8,35.7,152.3,1131.0,7660.0,14.0,
239300,39.8,35.7,152.3,1131.0,7660.0,14.0,
239400,32.4,35.7,152.3,1131.0,7660.0,14.0,
239500,32.7,35.7,152.3,1131.0,7660.0,14.0,
239600,30.2,35.7,152.3,1131.0,7660.0,14.0,
239700,64.0,35.7,152.3,1131.0,7660.0,14.0,
239800,64.7,35.7,152.3,1131.0,7660.0,14.0,
239900,11.9,35.7,152.3,1131.0,7660.0,14.0,
240000,4.2,35.7,152.3,1131.0,7660.0,14.0,
240200,8.2,35.7,152.3,1131.0,7660.0,14.0,
240300,3.7,35.7,152.3,1131.0,7660.0,14.0,
240400,3.9,35.7,152.3,1131.0,7660.0,14.0,
240500,3.0,35.7,152.3,1131.0,7660.0,14.0,
240600,2.6,35.7,152.3,1131.0,7660.0,14.0,
240700,65.2,35.7,152.3,1131.0,7660.0,14.0,
240800,12.8,35.7,152.3,1131.0,7660.0,14.0,
240900,25.7,35.7,152.3,1131.0,7660.0,14.0,
241000,37.2,35.7,152.3,1131.0,7660.0,14.0,
241200,33.9,35.7,152.3,1131.0,7660.0,14.0,
241300,36.2,35.7,152.3,1131.0,7660.0,14.0,
241400,61.4,35.7,152.3,1131.0,7660.0,14.0,
241500,12.5,35.7,152.3,1131.0,7660.0,14.0,
241600,6.5,35.7,152.3,1131.0,7660.0,14.0,
241700,2.8,35.7,152.3,1131.0,7660.0,14.0,
241800,2.8,35.7,152.3,1131.0,7660.0,14.0,
241900,2.1,35.7,152.3,1131.0,7660.0,14.0,
242000,2.3,35.7,152.3,1131.0,7660.0,14.0,
242200,2.3,35.7,152.3,1131.0,7660.0,14.0,
242300,2.8,35.7,152.3,1131.0,7660.0,14.0,
242400,2.8,35.7,152.3,1131.0,7660.0,14.0,
242500,16.0,35.7,152.3,1131.0,7660.0,14.0,
242600,28.3,35.7,152.3,1131.0,7660.0,14.0,
242700,45.2,35.7,152.3,1131.0,7660.0,14.0,
242800,50.3,35.7,152.3,1131.0,7660.0,14.0,
242900,39.0,35.7,152.3,1131.0,7660.0,14.0,
243000,37.5,35.7,152.3,1131.0,7660.0,14.0,
243200,10.8,35.7,152.3,1131.0,7660.0,14.0,
243300,4.2,35.7,152.3,1131.0,7660.0,14.0,
243400,2.9,35.7,152.3,1131.0,7660.0,14.0,
243500,2.3,35.7,152.3,1131.0,7660.0,14.0,
243600,2.5,35.7,152.3,1131.0,7660.0,14.0,
243700,2.1,35.7,152.3,1131.0,7660.0,14.0,
243800,67.9,35.7,152.3,1131.0,7660.0,14.0,
243900,12.0,35.7,152.3,1131.0,7660.0,14.0,
244000,3.3,35.7,152.3,1131.0,7660.0,14.0,
244200,21.0,35.7,152.3,1131.0,7660.0,14.0,
244300,29.4,35.7,152.3,1131.0,7660.0,14.0,
244400,57.1,35.7,152.3,1131.0,7660.0,14.0,
244500,51.8,35.7,152.3,1131.0,7660.0,14.0,
244600,48.0,35.7,152.3,1131.0,7660.0,14.0,
244700,21.8,35.7,152.3,1131.0,7660.0,14.0,
244800,4.0,35.7,152.3,1131.0,7660.0,14.0,
244900,4.1,35.7,152.3,1131.0,7660.0,14.0,
245000,2.1,35.7,152.3,1131.0,7660.0,14.0,
245200,3.1,35.7,152.3,1131.0,7660.0,14.0,
245300,4.5,35.7,152.3,1131.0,7660.0,14.0,
245400,5.3,35.7,152.3,1131.0,7660.0,14.0,
245500,6.2,35.7,152.3,1131.0,7660.0,14.0,
245600,10.0,35.7,152.3,1131.0,7660.0,14.0,
245700,28.8,35.7,152.3,1131.0,7660.0,14.0,
245800,39.9,35.7,152.3,1131.0,7660.0,14.0,
245900,37.1,35.7,152.3,1131.0,7660.0,14.0,
246000,45.5,35.7,152.3,1131.0,7660.0,14.0,
246200,67.8,35.7,152.3,1131.0,7660.0,14.0,
246300,28.1,35.7,152.3,1131.0,7660.0,14.0,
246400,3.9,35.7,152.3,1131.0,7660.0,14.0,
246500,3.8,35.7,152.3,1131.0,7660.0,14.0,
246600,6.0,35.7,152.3,1131.0,7660.0,14.0,
246700,8.4,35.7,152.3,1131.0,7660.0,14.0,
246800,8.0,35.7,152.3,1131.0,7660.0,14.0,
246900,8.3,35.7,152.3,1131.0,7660.0,14.0,
247000,10.7,35.7,152.3,1131.0,7660.0,14.0,
247200,11.2,35.7,152.3,1131.0,7660.0,14.0,
247300,20.5,35.7,152.3,1131.0,7660.0,14.0,
247400,41.9,35.7,152.3,1131.0,7660.0,14.0,
247500,42.9,35.7,152.3,1131.0,7660.0,14.0,
247600,51.4,35.7,152.3,1131.0,7660.0,14.0,
247700,43.3,35.7,152.3,1131.0,7660.0,14.0,
247800,47.3,35.7,152.3,1131.0,7660.0,14.0,
247900,35.0,35.7,152.3,1131.0,7660.0,14.0,
248000,9.6,35.7,152.3,1131.0,7660.0,14.0,
248200,4.0,35.7,152.3,1131.0,7660.0,14.0,
248300,4.1,35.7,152.3,1131.0,7660.0,14.0,
248400,2.7,35.7,152.3,1131.0,7660.0,14.0,
248500,3.7,35.7,152.3,1131.0,7660.0,14.0,
248600,5.4,35.7,152.3,1131.0,7660.0,14.0,
248700,6.7,35.7,152.3,1131.0,7660.0,14.0,
248800,7.5,35.7,152.3,1131.0,7660.0,14.0,
248900,13.0,35.7,152.3,1131.0,7660.0,14.0,
249000,58.8,35.7,152.3,1131.0,7660.0,14.0,
249100,50.3,29.7,156.3,1131.0,7660.0,14.0,
249200,64.8,29.7,156.3,1131.0,7660.0,14.0,
249300,59.9,29.7,156.3,1131.0,7660.0,14.0,
249400,49.3,29.7,156.3,1131.0,7660.0,14.0,
249500,43.5,29.7,156.3,1131.0,7660.0,14.0,
249600,6.5,29.7,156.3,1131.0,7660.0,14.0,
249700,5.2,29.7,156.3,1131.0,7660.0,14.0,
249800,80.0,29.7,156.3,1131.0,7660.0,14.0,
249900,20.2,29.7,156.3,1131.0,7660.0,14.0,
250000,4.1,29.7,156.3,1131.0,7660.0,14.0,
250200,6.8,29.7,156.3,1131.0,7660.0,14.0,
250300,4.0,29.7,156.3,1131.0,7660.0,14.0,
250400,3.3,29.7,156.3,1131.0,7660.0,14.0,
250500,13.3,29.7,156.3,1131.0,7660.0,14.0,
250600,24.4,29.7,156.3,1131.0,7660.0,14.0,
250700,42.9,29.7,156.3,1131.0,7660.0,14.0,
250800,56.3,29.7,156.3,1131.0,7660.0,14.0,
250900,70.5,29.7,156.3,1131.0,7660.0,14.0,
251000,78.4,29.7,156.3,1131.0,7660.0,14.0,
251200,7.4,29.7,156.3,1131.0,7660.0,14.0,
251300,3.9,29.7,156.3,1131.0,7660.0,14.0,
251400,3.6,29.7,156.3,1131.0,7660.0,14.0,
251500,3.0,29.7,156.3,1131.0,7660.0,14.0,
251600,2.5,29.7,156.3,1131.0,7660.0,14.0,
251700,2.7,29.7,156.3,1131.0,7660.0,14.0,
251800,2.6,29.7,156.3,1131.0,7660.0,14.0,
251900,2.6,29.7,156.3,1131.0,7660.0,14.0,
252000,3.4,29.7,156.3,1131.0,7660.0,14.0,
252100,17.3,25.0,121.1,1131.0,7660.0,14.0,
252200,17.1,25.0,121.1,1131.0,7660.0,14.0,
252300,29.5,25.0,121.1,1131.0,7660.0,14.0,
252400,30.8,25.0,121.1,1131.0,7660.0,14.0,
252500,33.7,25.0,121.1,1131.0,7660.0,14.0,
252600,61.4,25.0,121.1,1131.0,7660.0,14.0,
252700,81.1,25.0,121.1,1131.0,7660.0,14.0,
252800,7.4,25.0,121.1,1131.0,7660.0,14.0,
252900,4.4,25.0,121.1,1131.0,7660.0,14.0,
253000,3.1,25.0,121.1,1131.0,7660.0,14.0,
253200,3.1,25.0,121.1,1131.0,7660.0,14.0,
253300,2.5,25.0,121.1,1131.0,7660.0,14.0,
253400,31.5,25.0,121.1,1131.0,7660.0,14.0,
253500,4.4,25.0,121.1,1131.0,7660.0,14.0,
253600,6.2,25.0,121.1,1131.0,7660.0,14.0,
253700,3.8,25.0,121.1,1131.0,7660.0,14.0,
253800,18.8,25.0,121.1,1131.0,7660.0,14.0,
253900,32.3,25.0,121.1,1131.0,7660.0,14.0,
254000,42.6,25.0,121.1,1131.0,7660.0,14.0,
254200,42.7,25.0,121.1,1131.0,7660.0,14.0,
254300,75.5,25.0,121.1,1131.0,7660.0,14.0,
254400,10.1,25.0,121.1,1131.0,7660.0,14.0,
254500,5.9,25.0,121.1,1131.0,7660.0,14.0,
254600,3.8,25.0,121.1,1131.0,7660.0,14.0,
254700,5.1,25.0,121.1,1131.0,7660.0,14.0,
254800,3.0,25.0,121.1,1131.0,7660.0,14.0,
254900,3.9,25.0,121.1,1131.0,7660.0,14.0,
255000,4.6,25.0,121.1,1131.0,7660.0,14.0,
255200,3.1,25.0,121.1,1131.0,7660.0,14.0,
255300,3.4,25.0,121.1,1131.0,7660.0,14.0,
255400,23.8,25.0,121.1,1131.0,7660.0,14.0,
255500,27.1,25.0,121.1,1131.0,7660.0,14.0,
255600,45.4,25.0,121.1,1131.0,7660.0,14.0,
255700,81.8,25.0,121.1,1131.0,7660.0,14.0,
255800,82.0,25.0,121.1,1131.0,7660.0,14.0,
255900,51.5,25.0,121.1,1131.0,7660.0,14.0,
256000,13.4,25.0,121.1,1131.0,7660.0,14.0,
256200,3.5,25.0,121.1,1131.0,7660.0,14.0,
256300,2.8,25.0,121.1,1131.0,7660.0,14.0,
256400,1.8,25.0,121.1,1131.0,7660.0,14.0,
256500,2.9,25.0,121.1,1131.0,7660.0,14.0,
256600,3.1,25.0,121.1,1131.0,7660.0,14.0,
256700,3.9,25.0,121.1,1131.0,7660.0,14.0,
256800,3.0,25.0,121.1,1131.0,7660.0,14.0,
256900,3.9,25.0,121.1,1131.0,7660.0,14.0,
257000,24.8,25.0,121.1,1131.0,7660.0,14.0,
257100,41.9,25.3,136.7,1131.0,7660.0,14.0,
257200,37.3,25.3,136.7,1131.0,7660.0,14.0,
257300,52.2,25.3,136.7,1131.0,7660.0,14.0,
257400,77.8,25.3,136.7,1131.0,7660.0,14.0,
257500,74.7,25.3,136.7,1131.0,7660.0,14.0,
257600,13.6,25.3,136.7,1131.0,7660.0,14.0,
257700,4.9,25.3,136.7,1131.0,7660.0,14.0,
257800,2.9,25.3,136.7,1131.0,7660.0,14.0,
257900,1.7,25.3,136.7,1131.0,7660.0,14.0,
258000,2.9,25.3,136.7,1131.0,7660.0,14.0,
258100,2.0,65.5,160.2,1131.0,7660.0,14.0,
258200,2.6,65.5,160.2,1131.0,7660.0,14.0,
258300,3.0,65.5,160.2,1131.0,7660.0,14.0,
258400,3.6,65.5,160.2,1131.0,7660.0,14.0,
258500,5.1,65.5,160.2,1131.0,7660.0,14.0,
258600,22.2,65.5,160.2,1131.0,7660.0,14.0,
258700,40.7,65.5,160.2,1131.0,7660.0,14.0,
258800,77.8,65.5,160.2,1131.0,7660.0,14.0,
258900,65.5,65.5,160.2,1131.0,7660.0,14.0,
259000,57.8,65.5,160.2,1131.0,7660.0,14.0,
259200,15.4,65.5,160.2,1131.0,7660.0,14.0,
259300,7.5,65.5,160.2,1131.0,7660.0,14.0,
259400,2.6,65.5,160.2,1131.0,7660.0,14.0,
259500,2.4,65.5,160.2,1131.0,7660.0,14.0,
259600,2.6,65.5,160.2,1131.0,7660.0,14.0,
259700,5.3,65.5,160.2,1131.0,7660.0,14.0,
259800,3.0,65.5,160.2,1131.0,7660.0,14.0,
259900,7.0,65.5,160.2,1131.0,7660.0,14.0,
260000,3.7,65.5,160.2,1131.0,7660.0,14.0,
260100,3.1,34.0,128.9,1131.0,7660.0,14.0,
260200,18.5,34.0,128.9,1131.0,7660.0,14.0,
260300,26.3,34.0,128.9,1131.0,7660.0,14.0,
260400,38.7,34.0,128.9,1131.0,7660.0,14.0,
260500,43.8,34.0,128.9,1131.0,7660.0,14.0,
