Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
159112,1885.4,64.4,63.1,65.6,743.0,4203.0,5.0,1,
159212,1851.1,27.5,45.8,29.6,694.0,4158.0,4.0,1,
159312,1859.8,15.9,45.9,34.3,694.0,4158.0,4.0,1,
159512,1860.3,16.4,45.9,30.2,694.0,4158.0,4.0,1,
159612,1861.0,15.9,45.9,39.7,694.0,4158.0,4.0,1,
159712,1861.0,16.6,45.9,238.1,694.0,4158.0,4.0,1,
159812,1860.0,17.0,45.9,239.1,694.0,4158.0,4.0,1,
159912,1860.6,16.8,45.9,238.0,694.0,4158.0,4.0,1,
160012,1861.1,17.3,45.8,206.9,694.0,4158.0,4.0,1,
160112,1860.3,22.4,45.8,213.4,694.0,4158.0,4.0,1,
160212,1853.3,135.5,47.9,101.5,524.0,4052.0,6.0,1,
160312,1890.2,97.3,56.4,39.1,467.0,3597.0,6.0,1,
160512,1870.2,89.7,68.9,36.1,564.0,3452.0,6.0,1,
160612,1863.5,52.7,70.5,30.2,563.0,3832.0,5.0,1,
160712,1832.0,82.8,71.5,29.3,540.0,3525.0,6.0,1,
160812,1879.8,42.9,71.7,34.7,515.0,3528.0,6.0,1,
160912,1864.0,18.1,71.7,36.9,515.0,3528.0,6.0,1,
161012,1860.3,17.4,71.7,65.6,515.0,3528.0,6.0,1,
161112,1860.8,15.9,71.7,37.8,515.0,3528.0,6.0,1,
161212,1860.7,14.8,71.7,43.4,515.0,3528.0,6.0,1,
161312,1860.7,15.0,71.7,177.4,515.0,3528.0,6.0,1,
161512,1861.2,14.4,71.6,238.5,515.0,3528.0,6.0,1,
161612,1860.7,15.2,71.5,239.4,515.0,3528.0,6.0,1,
161712,1860.7,14.1,71.5,239.3,515.0,3528.0,6.0,1,
161812,1869.7,51.1,71.3,237.4,592.0,4091.0,3.0,1,
161912,1837.3,71.4,63.0,51.2,549.0,3488.0,4.0,1,
162012,1868.4,153.3,61.5,47.0,597.0,3760.0,4.0,1,
162112,1847.7,67.3,58.5,65.5,597.0,3778.0,4.0,1,
162212,1867.1,177.7,65.6,35.8,566.0,3629.0,4.0,1,
162312,1879.0,244.8,94.7,35.4,1516.0,3309.0,2.0,0,
162512,1858.9,20.6,119.5,125.0,1516.0,3309.0,2.0,0,
162612,1861.3,16.0,119.5,123.6,1516.0,3309.0,2.0,0,
162712,1860.6,16.1,119.5,104.5,1516.0,3309.0,2.0,0,
162812,1860.9,15.5,119.5,108.8,1516.0,3309.0,2.0,0,
162912,1860.4,15.3,119.5,233.1,1516.0,3309.0,2.0,0,
163012,1860.5,15.1,119.5,239.3,1516.0,3309.0,2.0,0,
163112,1860.5,16.0,119.5,237.4,1516.0,3309.0,2.0,0,
163212,1860.5,15.4,119.5,238.7,1516.0,3309.0,2.0,0,
163312,1860.6,15.5,119.6,239.0,1516.0,3309.0,2.0,0,
163512,1876.4,99.9,123.8,135.5,526.0,3673.0,3.0,1,
163612,1859.0,59.2,123.5,73.1,612.0,4129.0,3.0,1,
163712,1859.8,184.9,131.0,68.3,1016.0,4210.0,28.0,0,
163812,1863.7,272.2,147.3,67.1,1601.0,3960.0,2.0,0,
163912,1839.3,256.7,156.8,139.2,1546.0,3951.0,2.0,0,
164012,1888.8,244.6,150.2,196.2,1497.0,3394.0,27.0,0,
164112,1854.1,28.1,151.8,194.6,490.0,1958.0,2.0,0,
164212,1860.7,16.5,151.8,166.7,490.0,1958.0,2.0,0,
164312,1860.8,16.1,151.8,155.2,490.0,1958.0,2.0,0,
164512,1860.6,14.8,151.8,111.0,490.0,1958.0,2.0,0,
164612,1860.7,16.2,151.8,178.6,490.0,1958.0,2.0,0,
164712,1860.6,14.9,151.8,239.6,490.0,1958.0,2.0,0,
164812,1860.9,14.8,151.8,238.5,490.0,1958.0,2.0,0,
164912,1861.1,15.9,151.8,225.7,490.0,1958.0,2.0,0,
165012,1860.9,15.3,151.8,239.2,490.0,1958.0,2.0,0,
165112,1852.6,121.1,148.9,80.8,480.0,3740.0,4.0,1,
165212,1873.9,120.5,150.4,53.9,562.0,3913.0,4.0,1,
165312,1851.8,42.6,145.2,56.0,624.0,3929.0,3.0,1,
165512,1875.1,142.0,118.1,40.3,683.0,3182.0,2.0,0,
165612,1844.7,269.0,130.2,136.2,1488.0,3069.0,2.0,0,
165712,1851.6,30.2,126.7,195.0,1488.0,3069.0,2.0,0,
165812,1860.2,16.4,126.7,116.2,1488.0,3069.0,2.0,0,
165912,1861.5,15.4,126.7,93.4,1488.0,3069.0,2.0,0,
166012,1861.2,15.7,126.7,92.9,1488.0,3069.0,2.0,0,
166112,1860.1,15.8,126.7,90.0,1488.0,3069.0,2.0,0,
166212,1860.3,15.5,126.7,239.3,1488.0,3069.0,2.0,0,
166312,1860.7,15.2,126.7,237.8,1488.0,3069.0,2.0,0,
166512,1860.9,15.9,126.7,238.5,1488.0,3069.0,2.0,0,
166612,1860.4,15.4,126.7,237.8,1488.0,3069.0,2.0,0,
166712,1874.3,98.0,133.1,36.1,479.0,3441.0,3.0,1,
166812,1849.5,67.2,131.0,30.0,492.0,3336.0,4.0,1,
166912,1875.6,69.0,131.3,29.4,583.0,3951.0,5.0,1,
167012,1865.8,49.5,132.1,36.5,563.0,3654.0,5.0,1,
167112,1835.6,32.3,118.3,72.1,630.0,3789.0,4.0,1,
167212,1871.6,264.5,111.3,75.0,1380.0,3622.0,27.0,0,
167312,1872.3,53.6,105.5,134.5,514.0,2118.0,2.0,0,
167512,1861.3,33.4,106.1,78.2,514.0,2118.0,2.0,0,
167612,1860.2,27.6,106.3,42.5,514.0,2118.0,2.0,0,
167712,1859.9,30.5,106.5,56.4,514.0,2118.0,2.0,0,
167812,2068.5,1654.1,365.6,29.6,4095.0,51675.0,2.0,0,
167912,1699.2,266.8,458.9,27.4,1773.0,12882.0,28.0,0,
168012,2179.5,1611.0,610.4,27.2,4095.0,49270.0,13.0,1,
168112,2016.0,1847.5,759.3,27.6,4095.0,50836.0,7.0,1,
168212,2019.0,1827.1,886.5,27.6,4095.0,51275.0,3.0,1,
168312,1792.8,1000.4,1002.6,27.3,3837.0,27332.0,2.0,0,
168512,1857.2,10.2,1001.8,27.6,3837.0,27332.0,2.0,0,
168612,1862.8,16.0,1001.6,28.2,3837.0,27332.0,2.0,0,
168712,1862.3,9.9,1001.5,29.3,3837.0,27332.0,2.0,0,
168812,1855.8,18.2,1000.4,125.3,3837.0,27332.0,2.0,0,
168912,1863.3,40.5,998.3,249.1,3837.0,27332.0,2.0,0,
169012,1905.2,73.7,998.6,229.0,3837.0,27332.0,2.0,0,
169112,1892.4,66.7,998.7,156.2,3837.0,27332.0,2.0,0,
169212,1884.2,49.2,998.8,117.3,3837.0,27332.0,2.0,0,
169312,1878.8,37.0,998.8,123.3,3837.0,27332.0,2.0,0,
169512,1870.5,38.8,893.2,240.3,3837.0,27332.0,2.0,0,
169612,1868.7,37.7,835.1,239.9,3837.0,27332.0,2.0,0,
169712,1866.8,42.7,695.3,237.7,3837.0,27332.0,2.0,0,
169812,1865.7,44.1,521.2,240.7,3837.0,27332.0,2.0,0,
169912,1865.6,86.7,230.9,237.9,657.0,4143.0,3.0,1,
170012,1829.5,102.1,63.8,29.8,492.0,3407.0,6.0,1,
170112,1896.1,94.3,71.6,28.3,635.0,3962.0,3.0,1,
170212,1861.6,101.3,84.7,35.2,591.0,4188.0,4.0,1,
170312,1839.8,132.9,86.6,40.8,581.0,3700.0,5.0,1,
170512,1855.7,64.7,94.9,38.2,517.0,3367.0,5.0,1,
170612,1866.6,51.2,93.2,68.8,517.0,3367.0,5.0,1,
170712,1861.3,46.9,91.3,57.0,517.0,3367.0,5.0,1,
170812,1861.8,45.4,90.5,53.1,517.0,3367.0,5.0,1,
170912,1861.3,60.5,90.8,100.4,517.0,3367.0,5.0,1,
171012,1860.1,56.5,91.7,241.0,517.0,3367.0,5.0,1,
171112,1861.3,51.6,91.9,239.6,517.0,3367.0,5.0,1,
171212,1861.5,53.4,92.5,238.1,517.0,3367.0,5.0,1,
171312,1861.2,54.0,92.9,240.5,517.0,3367.0,5.0,1,
171512,1870.6,132.2,95.3,240.1,517.0,3367.0,5.0,1,
171612,1877.3,111.4,98.4,82.2,521.0,3611.0,5.0,1,
171712,1842.6,74.8,97.4,69.6,579.0,4275.0,3.0,1,
171812,1845.0,93.9,89.0,67.7,600.0,4105.0,4.0,1,
171912,1876.3,103.9,89.8,66.3,511.0,3927.0,4.0,1,
172012,1852.6,69.2,86.9,29.0,627.0,3732.0,5.0,1,
172112,1880.0,86.8,88.1,28.2,486.0,3633.0,5.0,1,
172212,1853.7,54.6,88.2,29.8,486.0,3633.0,5.0,1,
172312,1861.3,51.7,88.2,46.8,486.0,3633.0,5.0,1,
172512,1860.8,52.3,88.5,70.2,486.0,3633.0,5.0,1,
172612,1861.2,51.4,87.9,240.6,486.0,3633.0,5.0,1,
172712,1861.1,53.5,87.9,240.7,486.0,3633.0,5.0,1,
172812,1861.0,51.6,87.8,240.6,486.0,3633.0,5.0,1,
172912,1861.7,50.3,87.6,240.4,486.0,3633.0,5.0,1,
173012,1861.7,52.5,87.5,240.7,486.0,3633.0,5.0,1,
173112,1860.7,43.7,87.4,241.0,486.0,3633.0,5.0,1,
173212,1840.9,118.5,83.7,90.8,471.0,3770.0,5.0,1,
173312,1884.8,93.1,82.7,51.3,523.0,3758.0,14.0,1,
173512,1854.0,85.4,82.3,35.3,421.0,3362.0,13.0,1,
173612,1873.4,85.4,86.1,29.3,529.0,3416.0,2.0,0,
173712,1826.3,84.8,81.9,28.3,333.0,2873.0,4.0,1,
173812,1866.3,52.7,81.7,29.1,340.0,3030.0,12.0,1,
173912,1858.2,52.1,81.7,29.1,340.0,3030.0,12.0,1,
174012,1860.4,52.1,81.6,29.7,340.0,3030.0,12.0,1,
174112,1859.7,55.0,81.7,85.8,340.0,3030.0,12.0,1,
174212,1860.4,54.6,81.8,240.4,340.0,3030.0,12.0,1,
174312,1861.7,57.8,81.9,240.6,340.0,3030.0,12.0,1,
174512,1861.0,55.7,82.4,240.4,340.0,3030.0,12.0,1,
174612,1860.9,54.4,82.5,240.4,340.0,3030.0,12.0,1,
174712,1861.7,53.5,82.6,240.5,340.0,3030.0,12.0,1,
174812,1868.6,89.9,81.8,123.7,436.0,3214.0,6.0,1,
174912,1850.6,84.3,81.1,38.3,512.0,3587.0,14.0,1,
175012,1863.1,75.3,82.5,36.2,511.0,3466.0,4.0,1,
175112,1847.5,84.3,81.6,36.9,362.0,3110.0,4.0,1,
175212,1855.3,112.0,82.3,42.8,427.0,3494.0,13.0,1,
175312,1894.8,87.0,88.8,43.1,357.0,2620.0,9.0,1,
175512,1859.6,54.4,88.5,35.2,357.0,2620.0,9.0,1,
175612,1860.8,53.4,88.6,29.8,357.0,2620.0,9.0,1,
175712,1860.0,55.2,88.7,57.0,357.0,2620.0,9.0,1,
175812,1861.1,55.3,88.6,239.9,357.0,2620.0,9.0,1,
175912,1860.6,53.9,88.6,240.5,357.0,2620.0,9.0,1,
176012,1861.5,55.4,88.5,240.6,357.0,2620.0,9.0,1,
176112,1862.7,56.7,88.5,240.7,357.0,2620.0,9.0,1,
176212,1861.6,59.0,88.7,240.5,357.0,2620.0,9.0,1,
176312,1860.8,57.2,88.8,240.6,357.0,2620.0,9.0,1,
176512,1872.9,128.2,89.3,69.3,422.0,3371.0,6.0,1,
176612,1852.0,74.6,88.5,48.3,455.0,3739.0,2.0,0,
176712,1873.1,175.9,106.6,34.9,341.0,2941.0,4.0,1,
176812,1875.5,95.7,110.1,29.2,406.0,3281.0,13.0,1,
176912,1836.4,84.3,100.6,35.2,400.0,2684.0,6.0,1,
177012,1860.3,75.8,107.1,30.0,314.0,2765.0,10.0,1,
177112,1859.8,55.5,107.2,29.2,314.0,2765.0,10.0,1,
177212,1860.3,57.6,107.3,29.1,314.0,2765.0,10.0,1,
177312,1860.3,58.5,107.4,30.2,314.0,2765.0,10.0,1,
177512,1860.5,56.0,107.8,240.5,314.0,2765.0,10.0,1,
177612,1861.7,58.7,107.8,240.1,314.0,2765.0,10.0,1,
177712,1862.0,56.2,107.9,240.2,314.0,2765.0,10.0,1,
177812,1861.5,55.1,107.9,240.6,314.0,2765.0,10.0,1,
177912,1862.0,58.1,107.8,240.1,314.0,2765.0,10.0,1,
178012,1858.9,97.1,109.5,239.5,625.0,4205.0,2.0,0,
178112,1852.4,86.4,108.5,29.6,394.0,3111.0,5.0,1,
178212,1867.7,64.6,107.9,29.3,429.0,3501.0,3.0,1,
178312,1858.5,88.2,97.6,29.7,380.0,2794.0,4.0,1,
178512,1890.5,69.6,86.8,28.8,430.0,2565.0,6.0,1,
178612,1855.2,68.5,80.5,27.7,311.0,2802.0,10.0,1,
178712,1861.4,60.0,80.7,29.5,311.0,2802.0,10.0,1,
178812,1861.4,60.0,80.8,49.6,311.0,2802.0,10.0,1,
178912,1861.1,60.1,81.0,66.4,311.0,2802.0,10.0,1,
179012,1860.2,56.5,81.0,237.7,311.0,2802.0,10.0,1,
179112,1861.6,58.2,80.8,240.2,311.0,2802.0,10.0,1,
179212,1861.3,58.0,81.0,240.5,311.0,2802.0,10.0,1,
179312,1860.8,57.9,80.9,240.6,311.0,2802.0,10.0,1,
179512,1861.3,56.3,81.1,240.6,311.0,2802.0,10.0,1,
179612,1872.2,83.8,78.8,240.5,627.0,4219.0,3.0,1,
179712,1874.2,66.2,79.0,91.4,386.0,2800.0,5.0,1,
179812,1833.7,77.7,75.8,82.3,500.0,3285.0,14.0,1,
179912,1868.7,73.5,75.1,75.8,413.0,2742.0,3.0,1,
180012,1877.3,79.6,78.6,66.2,461.0,3008.0,13.0,1,
180112,1837.4,55.0,78.5,41.0,475.0,2987.0,3.0,1,
180212,1861.1,93.4,82.0,40.1,305.0,2682.0,9.0,1,
180312,1861.8,60.9,82.0,35.6,305.0,2682.0,9.0,1,
180512,1860.5,58.3,82.1,40.0,305.0,2682.0,9.0,1,
180612,1859.7,59.8,82.0,67.9,305.0,2682.0,9.0,1,
180712,1860.8,60.0,82.3,240.3,305.0,2682.0,9.0,1,
180812,1859.8,54.9,82.3,240.5,305.0,2682.0,9.0,1,
180912,1861.7,60.2,82.3,240.1,305.0,2682.0,9.0,1,
181012,1860.4,58.7,82.4,240.6,305.0,2682.0,9.0,1,
181112,1860.4,56.6,82.5,240.5,305.0,2682.0,9.0,1,
181212,1850.9,90.9,82.4,240.2,305.0,2682.0,9.0,1,
181312,1852.6,81.0,82.4,99.9,378.0,2921.0,4.0,1,
181512,1855.3,59.6,90.0,47.0,502.0,3050.0,4.0,1,
181612,1839.3,165.2,87.3,39.3,330.0,2902.0,11.0,1,
181712,1885.9,63.2,92.0,30.2,402.0,3116.0,3.0,1,
181812,1857.6,75.5,90.4,29.0,308.0,2610.0,9.0,1,
181912,1857.6,56.7,88.1,28.3,308.0,2610.0,9.0,1,
182012,1860.8,57.6,87.9,29.0,308.0,2610.0,9.0,1,
182112,1860.8,57.8,87.8,38.6,308.0,2610.0,9.0,1,
182212,1861.8,55.4,87.7,89.0,308.0,2610.0,9.0,1,
182312,1861.0,56.2,87.6,240.0,308.0,2610.0,9.0,1,
182512,1860.5,56.2,87.6,240.6,308.0,2610.0,9.0,1,
182612,1861.3,58.1,87.6,240.6,308.0,2610.0,9.0,1,
182712,1860.8,57.0,87.5,240.7,308.0,2610.0,9.0,1,
182812,1861.1,81.9,87.4,240.4,308.0,2610.0,9.0,1,
182912,1882.5,122.6,96.1,153.9,499.0,3494.0,4.0,1,
183012,1841.9,66.4,89.2,85.2,402.0,3305.0,12.0,1,
183112,1862.1,72.5,91.4,45.9,418.0,3409.0,16.0,1,
183212,1874.4,83.6,92.6,36.7,305.0,2758.0,4.0,1,
183312,1844.5,52.7,87.0,42.3,383.0,3047.0,3.0,1,
183512,1868.0,63.3,94.3,36.4,310.0,2480.0,10.0,1,
183612,1860.3,56.9,94.4,37.8,310.0,2480.0,10.0,1,
183712,1861.2,55.6,94.4,40.6,310.0,2480.0,10.0,1,
183812,1861.1,55.3,94.4,52.2,310.0,2480.0,10.0,1,
183912,1860.7,55.1,94.4,240.5,310.0,2480.0,10.0,1,
184012,1860.6,59.2,94.5,240.6,310.0,2480.0,10.0,1,
184112,1859.8,56.2,94.6,240.6,310.0,2480.0,10.0,1,
184212,1860.5,56.9,94.5,240.3,310.0,2480.0,10.0,1,
184312,1861.7,57.8,94.6,240.2,310.0,2480.0,10.0,1,
184512,1843.3,72.1,91.3,239.0,553.0,3794.0,3.0,1,
184612,1887.7,75.7,86.0,68.8,380.0,3174.0,6.0,1,
184712,1857.0,59.3,83.8,55.9,470.0,3398.0,2.0,0,
184812,1840.1,158.9,82.7,29.5,352.0,2592.0,8.0,1,
184912,1870.4,166.2,88.5,28.5,427.0,2959.0,15.0,1,
185012,1853.7,58.6,91.3,28.1,448.0,2662.0,4.0,1,
185112,1859.0,57.6,85.5,28.0,312.0,2513.0,9.0,1,
185212,1860.7,55.2,85.4,28.6,312.0,2513.0,9.0,1,
185312,1860.7,54.8,85.4,29.5,312.0,2513.0,9.0,1,
185512,1861.4,55.8,85.4,239.8,312.0,2513.0,9.0,1,
185612,1861.4,53.5,85.5,240.4,312.0,2513.0,9.0,1,
185712,1861.6,54.4,85.2,240.3,312.0,2513.0,9.0,1,
185812,1860.7,58.5,85.4,240.4,312.0,2513.0,9.0,1,
185912,1859.6,55.5,85.5,240.5,312.0,2513.0,9.0,1,
186012,1860.9,56.1,85.5,240.1,312.0,2513.0,9.0,1,
186112,1884.5,108.5,89.2,238.9,547.0,3867.0,2.0,0,
186212,1835.7,104.0,88.8,36.3,363.0,2872.0,5.0,1,
186312,1853.9,68.7,89.1,30.0,459.0,3342.0,15.0,1,
186512,1848.5,60.5,85.6,28.1,384.0,2862.0,14.0,1,
186612,1872.4,73.5,80.2,28.4,473.0,2595.0,5.0,1,
186712,1860.0,54.6,79.7,27.7,303.0,2523.0,9.0,1,
186812,1859.8,53.1,79.7,28.3,303.0,2523.0,9.0,1,
186912,1860.8,55.7,79.7,29.4,303.0,2523.0,9.0,1,
187012,1860.8,54.8,79.8,66.0,303.0,2523.0,9.0,1,
187112,1861.4,53.5,79.8,239.8,303.0,2523.0,9.0,1,
187212,1860.9,55.7,79.8,240.4,303.0,2523.0,9.0,1,
187312,1861.0,54.5,79.8,240.5,303.0,2523.0,9.0,1,
187512,1861.3,54.1,79.6,240.6,303.0,2523.0,9.0,1,
187612,1861.7,55.4,79.6,240.3,303.0,2523.0,9.0,1,
187712,1844.4,90.6,80.2,239.8,619.0,4154.0,16.0,1,
187812,1897.6,98.4,83.5,71.2,356.0,2723.0,5.0,1,
187912,1852.7,76.9,82.9,37.4,467.0,3475.0,15.0,1,
188012,1849.1,93.8,84.6,30.2,528.0,3242.0,3.0,1,
188112,1882.9,89.8,84.8,28.4,375.0,2973.0,13.0,1,
188212,1833.7,49.6,84.7,40.5,467.0,3114.0,2.0,0,
188312,1866.7,73.4,87.8,29.8,337.0,2352.0,8.0,1,
188512,1861.4,55.4,87.9,29.0,337.0,2352.0,8.0,1,
188612,1861.1,56.0,88.0,30.2,337.0,2352.0,8.0,1,
188712,1861.2,54.1,87.9,137.1,337.0,2352.0,8.0,1,
188812,1861.6,59.3,88.1,240.0,337.0,2352.0,8.0,1,
188912,1860.5,52.6,88.1,240.5,337.0,2352.0,8.0,1,
189012,1861.5,56.0,88.0,240.0,337.0,2352.0,8.0,1,
189112,1860.7,54.7,88.0,240.1,337.0,2352.0,8.0,1,
189212,1861.2,55.4,88.1,240.3,337.0,2352.0,8.0,1,
189312,1865.8,91.5,88.6,240.2,604.0,3898.0,16.0,1,
189512,1865.2,83.0,82.1,38.9,458.0,3313.0,13.0,1,
189612,1857.4,59.6,85.6,30.2,496.0,3272.0,3.0,1,
189712,1855.8,76.8,83.0,28.4,342.0,2841.0,12.0,1,
189812,1889.5,78.8,84.2,28.8,460.0,3021.0,3.0,1,
189912,1844.8,63.3,82.2,29.1,332.0,2192.0,8.0,1,
190012,1858.6,53.9,82.2,29.1,332.0,2192.0,8.0,1,
190112,1861.2,53.6,82.1,29.3,332.0,2192.0,8.0,1,
190212,1860.9,53.7,81.9,39.3,332.0,2192.0,8.0,1,
190312,1860.6,54.8,81.9,146.9,332.0,2192.0,8.0,1,
190512,1861.0,53.9,81.6,240.5,332.0,2192.0,8.0,1,
190612,1861.1,54.9,81.7,240.6,332.0,2192.0,8.0,1,
190712,1860.3,53.5,81.6,240.7,332.0,2192.0,8.0,1,
190812,1860.7,53.6,81.6,240.7,332.0,2192.0,8.0,1,
190912,1862.0,55.1,81.5,240.6,332.0,2192.0,8.0,1,
191012,1872.2,60.6,79.9,131.6,519.0,3447.0,4.0,1,
191112,1851.7,81.4,80.1,68.8,425.0,3262.0,12.0,1,
191212,1872.8,61.0,77.5,37.5,513.0,3219.0,3.0,1,
191312,1863.2,102.9,82.5,30.1,366.0,3029.0,8.0,1,
191512,1887.0,97.4,88.2,35.7,441.0,2646.0,3.0,1,
191612,1862.8,56.5,88.2,28.1,415.0,2970.0,8.0,1,
191712,1860.5,54.9,88.3,34.4,415.0,2970.0,8.0,1,
191812,1862.3,56.8,88.3,42.0,415.0,2970.0,8.0,1,
191912,1861.4,55.2,88.4,56.2,415.0,2970.0,8.0,1,
192012,1860.7,55.4,88.6,240.4,415.0,2970.0,8.0,1,
192112,1860.7,57.1,88.6,240.4,415.0,2970.0,8.0,1,
192212,1861.9,54.5,88.7,240.4,415.0,2970.0,8.0,1,
192312,1859.8,54.6,88.7,240.4,415.0,2970.0,8.0,1,
192512,1861.0,56.3,88.7,240.4,415.0,2970.0,8.0,1,
192612,1851.6,117.6,88.6,237.5,679.0,3559.0,3.0,1,
192712,1875.0,81.0,92.3,35.7,542.0,3710.0,4.0,1,
192812,1843.6,71.5,92.8,34.3,559.0,3505.0,3.0,1,
192912,1871.5,123.4,89.7,29.3,619.0,4415.0,4.0,1,
193012,1891.3,98.4,92.1,29.1,521.0,3087.0,4.0,1,
193112,1841.2,53.0,85.7,28.4,591.0,3701.0,4.0,1,
193212,1855.2,54.4,85.4,28.1,580.0,3823.0,4.0,1,
193312,1860.7,56.4,85.4,28.9,580.0,3823.0,4.0,1,
193512,1861.1,55.9,85.3,88.1,580.0,3823.0,4.0,1,
193612,1861.0,55.6,85.2,240.4,580.0,3823.0,4.0,1,
193712,1860.6,55.8,85.1,240.6,580.0,3823.0,4.0,1,
193812,1861.1,54.1,85.0,240.4,580.0,3823.0,4.0,1,
193912,1860.2,51.4,84.9,240.4,580.0,3823.0,4.0,1,
194012,1860.7,48.6,84.6,240.3,580.0,3823.0,4.0,1,
194112,1860.3,44.4,84.2,240.3,580.0,3823.0,4.0,1,
194212,1865.7,98.8,84.3,237.9,559.0,3779.0,4.0,1,
194312,1860.7,105.9,82.3,35.3,606.0,4544.0,6.0,1,
194512,1867.1,72.7,83.4,29.5,600.0,3926.0,4.0,1,
194612,1836.0,76.1,80.0,28.2,495.0,3918.0,4.0,1,
194712,1869.7,47.5,81.0,28.4,662.0,3439.0,3.0,1,
194812,1869.7,64.8,81.7,29.0,539.0,3829.0,3.0,1,
194912,1859.0,63.5,82.1,36.4,539.0,3829.0,3.0,1,
195012,1860.5,63.6,82.6,56.5,539.0,3829.0,3.0,1,
195112,1859.7,64.2,83.0,66.0,539.0,3829.0,3.0,1,
195212,1859.4,61.9,83.3,239.6,539.0,3829.0,3.0,1,
195312,1860.5,61.9,83.8,240.4,539.0,3829.0,3.0,1,
195512,1859.8,63.0,84.6,240.5,539.0,3829.0,3.0,1,
195612,1860.2,62.6,85.3,240.4,539.0,3829.0,3.0,1,
195712,1860.2,64.2,86.1,240.4,539.0,3829.0,3.0,1,
195812,1860.4,132.0,87.0,239.9,626.0,4507.0,16.0,1,
195912,1885.0,161.5,99.6,50.0,561.0,4383.0,6.0,1,
196012,1834.1,93.2,100.0,34.6,532.0,3932.0,13.0,1,
196112,1848.0,142.2,101.0,30.0,573.0,3780.0,3.0,1,
196212,1885.7,109.3,108.5,28.9,429.0,3625.0,7.0,1,
196312,1848.7,75.0,106.8,30.1,529.0,3696.0,3.0,1,
196512,1860.5,61.2,107.4,46.1,529.0,3696.0,3.0,1,
196612,1861.2,61.5,107.2,30.2,529.0,3696.0,3.0,1,
196712,1859.9,59.4,107.0,38.8,529.0,3696.0,3.0,1,
196812,1860.3,60.4,106.9,236.6,529.0,3696.0,3.0,1,
196912,1860.3,61.0,106.8,240.4,529.0,3696.0,3.0,1,
197012,1859.5,60.6,106.7,240.4,529.0,3696.0,3.0,1,
197112,1860.8,60.3,106.6,240.3,529.0,3696.0,3.0,1,
197212,1861.7,61.7,106.4,240.4,529.0,3696.0,3.0,1,
197312,1861.0,61.3,106.3,240.4,529.0,3696.0,3.0,1,
197512,1834.4,205.5,100.5,68.3,630.0,4989.0,3.0,1,
197612,1897.8,159.7,105.9,39.3,511.0,4215.0,12.0,1,
197712,1853.3,75.7,107.4,36.5,584.0,3911.0,3.0,1,
197812,1848.7,105.8,99.0,35.7,395.0,3326.0,3.0,1,
197912,1879.4,73.4,98.8,30.2,399.0,3326.0,3.0,1,
198012,1844.9,64.4,98.6,29.0,548.0,3330.0,5.0,1,
198112,1864.8,63.6,98.7,28.2,548.0,3330.0,5.0,1,
198212,1860.1,62.8,98.7,29.5,548.0,3330.0,5.0,1,
198312,1860.3,61.8,98.8,46.5,548.0,3330.0,5.0,1,
198512,1860.3,61.2,98.9,240.3,548.0,3330.0,5.0,1,
198612,1860.6,61.4,99.0,240.3,548.0,3330.0,5.0,1,
198712,1860.8,62.5,99.0,240.3,548.0,3330.0,5.0,1,
198812,1860.9,61.4,99.0,240.3,548.0,3330.0,5.0,1,
198912,1861.0,61.2,99.1,240.4,548.0,3330.0,5.0,1,
199012,1878.6,73.7,99.0,240.4,555.0,4118.0,11.0,1,
199112,1872.0,115.6,101.8,69.0,646.0,5088.0,3.0,1,
199212,1837.2,209.3,93.9,35.1,524.0,3599.0,9.0,1,
199312,1875.9,71.9,97.1,29.7,502.0,4026.0,16.0,1,
199512,1863.9,103.3,97.9,28.0,405.0,3453.0,13.0,1,
199612,1882.7,110.7,101.3,28.2,549.0,3311.0,4.0,1,
199712,1854.7,62.9,101.4,36.7,549.0,3311.0,4.0,1,
199812,1860.3,60.6,101.4,35.9,549.0,3311.0,4.0,1,
199912,1861.1,61.8,101.4,35.2,549.0,3311.0,4.0,1,
200012,1859.7,59.9,101.4,38.0,549.0,3311.0,4.0,1,
200112,1860.4,60.0,101.4,240.1,549.0,3311.0,4.0,1,
200212,1860.7,60.6,101.4,240.3,549.0,3311.0,4.0,1,
200312,1860.6,59.8,101.4,240.4,549.0,3311.0,4.0,1,
200512,1860.5,60.2,101.4,240.4,549.0,3311.0,4.0,1,
200612,1860.2,51.8,101.4,240.6,549.0,3311.0,4.0,1,
200712,1845.2,67.2,98.4,178.7,450.0,3275.0,4.0,1,
200812,1893.3,64.4,95.9,57.2,723.0,4496.0,4.0,1,
200912,1846.6,93.6,87.2,65.6,610.0,3833.0,3.0,1,
201012,1866.1,198.9,99.3,65.7,1053.0,4341.0,28.0,0,
201112,1864.7,114.7,115.1,34.7,1313.0,3248.0,2.0,0,
201212,1832.0,44.0,113.2,125.3,776.0,4318.0,3.0,1,
201312,1872.2,58.1,110.3,158.4,755.0,4464.0,5.0,1,
201512,1860.2,60.5,110.2,90.9,755.0,4464.0,5.0,1,
201612,1860.2,58.8,110.2,91.8,755.0,4464.0,5.0,1,
201712,1861.2,59.4,110.2,240.3,755.0,4464.0,5.0,1,
201812,1860.5,58.2,110.3,240.5,755.0,4464.0,5.0,1,
