Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
154900,150.5,16.3,109.4,297.0,2100.0,5.0,
155000,36.3,16.3,109.4,297.0,2100.0,5.0,
155100,19.4,16.3,109.4,297.0,2100.0,5.0,
155200,12.4,16.3,109.4,297.0,2100.0,5.0,
155300,9.3,16.3,109.4,297.0,2100.0,5.0,
155400,5.0,16.3,109.4,297.0,2100.0,5.0,
155500,4.9,16.3,109.4,297.0,2100.0,5.0,
155600,3.6,16.3,109.4,297.0,2100.0,5.0,
155700,3.4,16.3,109.4,297.0,2100.0,5.0,
155800,2.9,105.0,109.4,297.0,2100.0,5.0,
155900,3.4,105.0,109.4,297.0,2100.0,5.0,
156000,3.3,105.0,109.4,297.0,2100.0,5.0,
156100,3.2,105.0,109.4,297.0,2100.0,5.0,
156200,3.4,105.0,109.4,297.0,2100.0,5.0,
156300,17.6,105.0,109.4,297.0,2100.0,5.0,
156400,22.8,105.0,109.4,297.0,2100.0,5.0,
156500,27.7,105.0,109.4,297.0,2100.0,5.0,
156600,32.0,105.0,109.4,297.0,2100.0,5.0,
156700,21.5,105.0,109.4,297.0,2100.0,5.0,
156900,6.1,105.0,109.4,297.0,2100.0,5.0,
157000,5.4,105.0,109.4,297.0,2100.0,5.0,
157100,172.2,105.0,109.4,297.0,2100.0,5.0,
157200,47.0,105.0,109.4,542.0,4556.0,29.0,
157300,5.8,105.0,109.4,542.0,4556.0,29.0,
157400,5.0,105.0,109.4,542.0,4556.0,29.0,
157500,4.0,105.0,109.4,542.0,4556.0,29.0,
157600,3.3,105.0,109.4,542.0,4556.0,29.0,
157700,3.8,105.0,109.4,542.0,4556.0,29.0,
157900,16.8,105.0,109.4,542.0,4556.0,29.0,
158000,21.0,105.0,109.4,542.0,4556.0,29.0,
158100,28.0,105.0,109.4,542.0,4556.0,29.0,
158200,22.3,105.0,109.4,542.0,4556.0,29.0,
158300,17.7,105.0,109.4,542.0,4556.0,29.0,
158400,16.0,105.0,109.4,542.0,4556.0,29.0,
158500,13.9,105.0,109.4,542.0,4556.0,29.0,
158600,6.9,105.0,109.4,542.0,4556.0,29.0,
158700,5.6,105.0,109.4,542.0,4556.0,29.0,
158900,3.8,105.0,109.4,542.0,4556.0,29.0,
159000,3.4,105.0,109.4,542.0,4556.0,29.0,
159100,3.9,105.0,109.4,542.0,4556.0,29.0,
159200,3.6,105.0,109.4,542.0,4556.0,29.0,
159300,3.5,105.0,109.4,542.0,4556.0,29.0,
159400,3.4,105.0,109.4,542.0,4556.0,29.0,
159500,12.7,105.0,109.4,542.0,4556.0,29.0,
159600,15.7,105.0,109.4,542.0,4556.0,29.0,
159700,39.7,105.0,109.4,542.0,4556.0,29.0,
159900,22.0,105.0,109.4,542.0,4556.0,29.0,
160000,17.3,105.0,109.4,542.0,4556.0,29.0,
160100,7.9,105.0,109.4,542.0,4556.0,29.0,
160200,8.8,105.0,109.4,542.0,4556.0,29.0,
160300,4.4,105.0,109.4,542.0,4556.0,29.0,
160400,3.7,105.0,109.4,542.0,4556.0,29.0,
160500,3.4,105.0,109.4,542.0,4556.0,29.0,
160600,3.3,105.0,109.4,542.0,4556.0,29.0,
160700,2.7,105.0,109.4,542.0,4556.0,29.0,
160800,3.3,21.9,191.4,542.0,4556.0,29.0,
160900,6.3,21.9,191.4,542.0,4556.0,29.0,
161000,3.3,21.9,191.4,542.0,4556.0,29.0,
161100,14.0,21.9,191.4,542.0,4556.0,29.0,
161200,17.5,21.9,191.4,542.0,4556.0,29.0,
161300,20.0,21.9,191.4,542.0,4556.0,29.0,
161400,33.7,21.9,191.4,542.0,4556.0,29.0,
161500,23.7,21.9,191.4,542.0,4556.0,29.0,
161600,21.0,21.9,191.4,542.0,4556.0,29.0,
161700,252.5,21.9,191.4,554.0,4851.0,28.0,
161900,10.5,21.9,191.4,554.0,4851.0,28.0,
162000,6.7,21.9,191.4,554.0,4851.0,28.0,
162100,4.0,21.9,191.4,554.0,4851.0,28.0,
162200,3.7,21.9,191.4,554.0,4851.0,28.0,
162300,4.2,21.9,191.4,554.0,4851.0,28.0,
162400,3.3,21.9,191.4,554.0,4851.0,28.0,
162500,3.3,21.9,191.4,554.0,4851.0,28.0,
162600,3.5,21.9,191.4,554.0,4851.0,28.0,
162700,14.9,21.9,191.4,554.0,4851.0,28.0,
162800,17.2,15.5,214.8,554.0,4851.0,28.0,
162900,29.1,15.5,214.8,554.0,4851.0,28.0,
163000,25.5,15.5,214.8,554.0,4851.0,28.0,
163100,28.5,15.5,214.8,554.0,4851.0,28.0,
163200,20.4,15.5,214.8,554.0,4851.0,28.0,
163300,12.8,15.5,214.8,554.0,4851.0,28.0,
163400,7.6,15.5,214.8,554.0,4851.0,28.0,
163500,4.8,15.5,214.8,554.0,4851.0,28.0,
163600,6.3,15.5,214.8,554.0,4851.0,28.0,
163700,6.3,15.5,214.8,554.0,4851.0,28.0,
163900,6.4,15.5,214.8,554.0,4851.0,28.0,
164000,3.1,15.5,214.8,554.0,4851.0,28.0,
164100,4.3,15.5,214.8,554.0,4851.0,28.0,
164200,3.4,15.5,214.8,554.0,4851.0,28.0,
164300,8.3,15.5,214.8,554.0,4851.0,28.0,
164400,35.1,15.5,214.8,554.0,4851.0,28.0,
164500,30.5,15.5,214.8,554.0,4851.0,28.0,
164600,21.6,15.5,214.8,554.0,4851.0,28.0,
164700,19.2,15.5,214.8,554.0,4851.0,28.0,
164900,13.5,15.5,214.8,554.0,4851.0,28.0,
165000,6.7,15.5,214.8,554.0,4851.0,28.0,
165100,5.1,15.5,214.8,554.0,4851.0,28.0,
165200,7.7,15.5,214.8,554.0,4851.0,28.0,
165300,4.1,15.5,214.8,554.0,4851.0,28.0,
165400,4.7,15.5,214.8,554.0,4851.0,28.0,
165500,2.9,15.5,214.8,554.0,4851.0,28.0,
165600,4.5,15.5,214.8,554.0,4851.0,28.0,
165700,3.2,15.5,214.8,554.0,4851.0,28.0,
165800,2.6,9.3,125.0,554.0,4851.0,28.0,
165900,15.6,9.3,125.0,554.0,4851.0,28.0,
166000,26.8,9.3,125.0,554.0,4851.0,28.0,
166100,29.5,9.3,125.0,554.0,4851.0,28.0,
166200,25.3,9.3,125.0,554.0,4851.0,28.0,
166300,17.6,9.3,125.0,554.0,4851.0,28.0,
166400,12.5,9.3,125.0,554.0,4851.0,28.0,
166500,13.4,9.3,125.0,554.0,4851.0,28.0,
166600,6.2,9.3,125.0,554.0,4851.0,28.0,
166700,4.1,9.3,125.0,554.0,4851.0,28.0,
166900,194.7,9.3,125.0,466.0,5022.0,29.0,
167000,14.2,9.3,125.0,464.0,3212.0,5.0,
167100,10.3,9.3,125.0,464.0,3212.0,5.0,
167200,4.8,9.3,125.0,464.0,3212.0,5.0,
167300,4.3,9.3,125.0,464.0,3212.0,5.0,
167400,4.7,9.3,125.0,464.0,3212.0,5.0,
167500,18.3,9.3,125.0,464.0,3212.0,5.0,
167600,29.2,9.3,125.0,464.0,3212.0,5.0,
167700,19.3,9.3,125.0,464.0,3212.0,5.0,
167800,14.2,109.7,70.3,464.0,3212.0,5.0,
167900,17.9,109.7,70.3,464.0,3212.0,5.0,
168000,15.2,109.7,70.3,464.0,3212.0,5.0,
168100,19.6,109.7,70.3,464.0,3212.0,5.0,
168200,4.5,109.7,70.3,464.0,3212.0,5.0,
168300,3.1,109.7,70.3,464.0,3212.0,5.0,
168400,3.9,109.7,70.3,464.0,3212.0,5.0,
168500,4.1,109.7,70.3,464.0,3212.0,5.0,
168600,4.2,109.7,70.3,464.0,3212.0,5.0,
168700,4.0,109.7,70.3,464.0,3212.0,5.0,
168800,3.3,17.9,140.6,464.0,3212.0,5.0,
168900,3.3,17.9,140.6,464.0,3212.0,5.0,
169000,3.4,17.9,140.6,464.0,3212.0,5.0,
169100,18.5,17.9,140.6,464.0,3212.0,5.0,
169200,24.5,17.9,140.6,464.0,3212.0,5.0,
169300,15.7,17.9,140.6,464.0,3212.0,5.0,
169400,22.7,17.9,140.6,464.0,3212.0,5.0,
169500,22.2,17.9,140.6,464.0,3212.0,5.0,
169600,18.9,17.9,140.6,464.0,3212.0,5.0,
169700,18.8,17.9,140.6,464.0,3212.0,5.0,
169800,8.6,30.4,125.0,464.0,3212.0,5.0,
169900,4.8,30.4,125.0,464.0,3212.0,5.0,
170000,6.9,30.4,125.0,464.0,3212.0,5.0,
170100,4.5,30.4,125.0,464.0,3212.0,5.0,
170200,4.6,30.4,125.0,464.0,3212.0,5.0,
170300,4.1,30.4,125.0,464.0,3212.0,5.0,
170400,5.1,30.4,125.0,464.0,3212.0,5.0,
170500,6.0,30.4,125.0,464.0,3212.0,5.0,
170600,5.0,30.4,125.0,464.0,3212.0,5.0,
170700,7.1,30.4,125.0,464.0,3212.0,5.0,
170800,14.4,17.3,97.7,464.0,3212.0,5.0,
170900,14.2,17.3,97.7,464.0,3212.0,5.0,
171000,13.3,17.3,97.7,464.0,3212.0,5.0,
171100,16.9,17.3,97.7,464.0,3212.0,5.0,
171200,16.0,17.3,97.7,464.0,3212.0,5.0,
171300,27.4,17.3,97.7,464.0,3212.0,5.0,
171400,12.2,17.3,97.7,464.0,3212.0,5.0,
171500,12.3,17.3,97.7,464.0,3212.0,5.0,
171600,7.6,17.3,97.7,464.0,3212.0,5.0,
171700,6.9,17.3,97.7,464.0,3212.0,5.0,
171800,4.9,21.1,125.0,464.0,3212.0,5.0,
171900,4.5,21.1,125.0,464.0,3212.0,5.0,
172000,287.3,21.1,125.0,535.0,5427.0,30.0,
172100,22.4,21.1,125.0,478.0,3284.0,5.0,
172200,4.6,21.1,125.0,478.0,3284.0,5.0,
172300,4.8,21.1,125.0,478.0,3284.0,5.0,
172400,19.5,21.1,125.0,478.0,3284.0,5.0,
172500,11.3,21.1,125.0,478.0,3284.0,5.0,
172600,17.1,21.1,125.0,478.0,3284.0,5.0,
172700,15.9,21.1,125.0,478.0,3284.0,5.0,
172800,16.3,117.3,66.4,478.0,3284.0,5.0,
172900,15.5,117.3,66.4,478.0,3284.0,5.0,
173000,7.5,117.3,66.4,478.0,3284.0,5.0,
173100,6.2,117.3,66.4,478.0,3284.0,5.0,
173200,5.6,117.3,66.4,478.0,3284.0,5.0,
173300,7.0,117.3,66.4,478.0,3284.0,5.0,
173400,5.2,117.3,66.4,478.0,3284.0,5.0,
173500,4.8,117.3,66.4,478.0,3284.0,5.0,
173600,4.9,117.3,66.4,478.0,3284.0,5.0,
173700,3.8,117.3,66.4,478.0,3284.0,5.0,
173800,4.9,15.1,285.2,478.0,3284.0,5.0,
173900,4.4,15.1,285.2,478.0,3284.0,5.0,
174000,26.8,15.1,285.2,478.0,3284.0,5.0,
174100,15.4,15.1,285.2,478.0,3284.0,5.0,
174200,16.0,15.1,285.2,478.0,3284.0,5.0,
174300,15.7,15.1,285.2,478.0,3284.0,5.0,
174400,16.6,15.1,285.2,478.0,3284.0,5.0,
174500,14.5,15.1,285.2,478.0,3284.0,5.0,
174600,17.3,15.1,285.2,478.0,3284.0,5.0,
174700,5.3,15.1,285.2,478.0,3284.0,5.0,
174900,6.4,15.1,285.2,478.0,3284.0,5.0,
175000,200.2,15.1,285.2,478.0,3284.0,5.0,
175100,48.1,15.1,285.2,474.0,3229.0,5.0,
175200,8.5,15.1,285.2,474.0,3229.0,5.0,
175300,5.7,15.1,285.2,474.0,3229.0,5.0,
175400,5.1,15.1,285.2,474.0,3229.0,5.0,
175500,3.6,15.1,285.2,474.0,3229.0,5.0,
175600,27.1,15.1,285.2,474.0,3229.0,5.0,
175700,24.0,15.1,285.2,474.0,3229.0,5.0,
175800,22.3,115.6,70.3,474.0,3229.0,5.0,
175900,20.5,115.6,70.3,474.0,3229.0,5.0,
176000,21.2,115.6,70.3,474.0,3229.0,5.0,
176100,20.3,115.6,70.3,474.0,3229.0,5.0,
176200,12.2,115.6,70.3,474.0,3229.0,5.0,
176300,13.3,115.6,70.3,474.0,3229.0,5.0,
176400,5.7,115.6,70.3,474.0,3229.0,5.0,
176500,8.7,115.6,70.3,474.0,3229.0,5.0,
176600,5.0,115.6,70.3,474.0,3229.0,5.0,
176700,9.5,115.6,70.3,474.0,3229.0,5.0,
176900,4.1,115.6,70.3,474.0,3229.0,5.0,
177000,5.4,115.6,70.3,474.0,3229.0,5.0,
177100,4.1,115.6,70.3,474.0,3229.0,5.0,
177200,13.6,115.6,70.3,474.0,3229.0,5.0,
177300,41.6,115.6,70.3,474.0,3229.0,5.0,
177400,18.4,115.6,70.3,474.0,3229.0,5.0,
177500,16.6,115.6,70.3,474.0,3229.0,5.0,
177600,22.9,115.6,70.3,474.0,3229.0,5.0,
177700,18.9,115.6,70.3,474.0,3229.0,5.0,
177900,7.4,115.6,70.3,474.0,3229.0,5.0,
178000,6.5,115.6,70.3,474.0,3229.0,5.0,
178100,6.7,115.6,70.3,474.0,3229.0,5.0,
178200,4.3,115.6,70.3,474.0,3229.0,5.0,
178300,5.0,115.6,70.3,474.0,3229.0,5.0,
178400,4.8,115.6,70.3,474.0,3229.0,5.0,
178500,3.5,115.6,70.3,474.0,3229.0,5.0,
178600,3.2,115.6,70.3,474.0,3229.0,5.0,
178700,3.5,115.6,70.3,474.0,3229.0,5.0,
178800,14.9,11.0,85.9,474.0,3229.0,5.0,
178900,281.2,11.0,85.9,941.0,5294.0,29.0,
179000,33.1,11.0,85.9,574.0,3983.0,5.0,
179100,24.1,11.0,85.9,574.0,3983.0,5.0,
179200,19.4,11.0,85.9,574.0,3983.0,5.0,
179300,22.0,11.0,85.9,574.0,3983.0,5.0,
179400,8.8,11.0,85.9,574.0,3983.0,5.0,
179500,11.6,11.0,85.9,574.0,3983.0,5.0,
179600,4.4,11.0,85.9,574.0,3983.0,5.0,
179700,7.9,11.0,85.9,574.0,3983.0,5.0,
179900,4.9,11.0,85.9,574.0,3983.0,5.0,
180000,5.0,11.0,85.9,574.0,3983.0,5.0,
180100,5.2,11.0,85.9,574.0,3983.0,5.0,
180200,3.7,11.0,85.9,574.0,3983.0,5.0,
180300,4.1,11.0,85.9,574.0,3983.0,5.0,
180400,20.0,11.0,85.9,574.0,3983.0,5.0,
180500,29.1,11.0,85.9,574.0,3983.0,5.0,
180600,20.7,11.0,85.9,574.0,3983.0,5.0,
180700,16.6,11.0,85.9,574.0,3983.0,5.0,
180900,14.8,11.0,85.9,574.0,3983.0,5.0,
181000,8.7,11.0,85.9,574.0,3983.0,5.0,
181100,8.1,11.0,85.9,574.0,3983.0,5.0,
181200,5.4,11.0,85.9,574.0,3983.0,5.0,
181300,4.1,11.0,85.9,574.0,3983.0,5.0,
181400,3.2,11.0,85.9,574.0,3983.0,5.0,
181500,3.7,11.0,85.9,574.0,3983.0,5.0,
181600,4.0,11.0,85.9,574.0,3983.0,5.0,
181700,4.4,11.0,85.9,574.0,3983.0,5.0,
181900,3.1,11.0,85.9,574.0,3983.0,5.0,
182000,12.3,11.0,85.9,574.0,3983.0,5.0,
182100,29.8,11.0,85.9,574.0,3983.0,5.0,
182200,18.3,11.0,85.9,574.0,3983.0,5.0,
182300,26.1,11.0,85.9,574.0,3983.0,5.0,
182400,22.9,11.0,85.9,574.0,3983.0,5.0,
182500,22.5,11.0,85.9,574.0,3983.0,5.0,
182600,23.9,11.0,85.9,574.0,3983.0,5.0,
182700,16.3,11.0,85.9,574.0,3983.0,5.0,
182900,5.5,11.0,85.9,574.0,3983.0,5.0,
183000,5.2,11.0,85.9,574.0,3983.0,5.0,
183100,3.9,11.0,85.9,574.0,3983.0,5.0,
183200,179.9,11.0,85.9,581.0,5312.0,25.0,
183300,12.3,11.0,85.9,523.0,3479.0,5.0,
183400,6.3,11.0,85.9,523.0,3479.0,5.0,
183500,3.8,11.0,85.9,523.0,3479.0,5.0,
183600,17.2,11.0,85.9,523.0,3479.0,5.0,
183700,21.0,11.0,85.9,523.0,3479.0,5.0,
183800,20.4,116.4,89.8,523.0,3479.0,5.0,
183900,23.9,116.4,89.8,523.0,3479.0,5.0,
184000,16.0,116.4,89.8,523.0,3479.0,5.0,
184100,15.2,116.4,89.8,523.0,3479.0,5.0,
184200,13.8,116.4,89.8,523.0,3479.0,5.0,
184300,7.9,116.4,89.8,523.0,3479.0,5.0,
184400,7.0,116.4,89.8,523.0,3479.0,5.0,
184500,6.4,116.4,89.8,523.0,3479.0,5.0,
184600,8.3,116.4,89.8,523.0,3479.0,5.0,
184700,5.9,116.4,89.8,523.0,3479.0,5.0,
184800,8.6,19.9,128.9,523.0,3479.0,5.0,
184900,5.6,19.9,128.9,523.0,3479.0,5.0,
185000,5.1,19.9,128.9,523.0,3479.0,5.0,
185100,6.1,19.9,128.9,523.0,3479.0,5.0,
185200,23.9,19.9,128.9,523.0,3479.0,5.0,
185300,28.3,19.9,128.9,523.0,3479.0,5.0,
185400,27.2,19.9,128.9,523.0,3479.0,5.0,
185500,25.8,19.9,128.9,523.0,3479.0,5.0,
185600,20.7,19.9,128.9,523.0,3479.0,5.0,
185700,20.8,19.9,128.9,523.0,3479.0,5.0,
185900,8.9,19.9,128.9,523.0,3479.0,5.0,
186000,5.1,19.9,128.9,523.0,3479.0,5.0,
186100,3.6,19.9,128.9,523.0,3479.0,5.0,
186200,7.5,19.9,128.9,523.0,3479.0,5.0,
186300,4.3,19.9,128.9,523.0,3479.0,5.0,
186400,2.7,19.9,128.9,523.0,3479.0,5.0,
186500,4.2,19.9,128.9,523.0,3479.0,5.0,
186600,6.4,19.9,128.9,523.0,3479.0,5.0,
186700,5.0,19.9,128.9,523.0,3479.0,5.0,
186900,25.8,19.9,128.9,523.0,3479.0,5.0,
187000,20.6,19.9,128.9,523.0,3479.0,5.0,
187100,16.2,19.9,128.9,523.0,3479.0,5.0,
187200,23.7,19.9,128.9,523.0,3479.0,5.0,
187300,16.3,19.9,128.9,523.0,3479.0,5.0,
187400,17.8,19.9,128.9,523.0,3479.0,5.0,
187500,4.6,19.9,128.9,523.0,3479.0,5.0,
187600,4.6,19.9,128.9,523.0,3479.0,5.0,
187700,3.9,19.9,128.9,523.0,3479.0,5.0,
187900,3.2,19.9,128.9,523.0,3479.0,5.0,
188000,5.3,19.9,128.9,523.0,3479.0,5.0,
188100,3.0,19.9,128.9,523.0,3479.0,5.0,
188200,3.5,19.9,128.9,523.0,3479.0,5.0,
188300,3.8,19.9,128.9,523.0,3479.0,5.0,
188400,6.0,19.9,128.9,523.0,3479.0,5.0,
188500,32.6,19.9,128.9,523.0,3479.0,5.0,
188600,22.9,19.9,128.9,523.0,3479.0,5.0,
188700,15.2,19.9,128.9,523.0,3479.0,5.0,
188900,13.3,19.9,128.9,523.0,3479.0,5.0,
189000,24.2,19.9,128.9,523.0,3479.0,5.0,
189100,4.1,19.9,128.9,523.0,3479.0,5.0,
189200,5.1,19.9,128.9,523.0,3479.0,5.0,
189300,3.0,19.9,128.9,523.0,3479.0,5.0,
189400,3.3,19.9,128.9,523.0,3479.0,5.0,
189500,3.5,19.9,128.9,523.0,3479.0,5.0,
189600,3.2,19.9,128.9,523.0,3479.0,5.0,
189700,3.7,19.9,128.9,523.0,3479.0,5.0,
189900,260.7,19.9,128.9,630.0,5543.0,26.0,
190000,19.0,19.9,128.9,496.0,3352.0,5.0,
190100,30.8,19.9,128.9,496.0,3352.0,5.0,
190200,27.6,19.9,128.9,496.0,3352.0,5.0,
190300,21.0,19.9,128.9,496.0,3352.0,5.0,
190400,22.0,19.9,128.9,496.0,3352.0,5.0,
190500,20.6,19.9,128.9,496.0,3352.0,5.0,
190600,17.2,19.9,128.9,496.0,3352.0,5.0,
190700,13.0,19.9,128.9,496.0,3352.0,5.0,
190900,2.3,19.9,128.9,496.0,3352.0,5.0,
191000,3.1,19.9,128.9,496.0,3352.0,5.0,
191100,2.8,19.9,128.9,496.0,3352.0,5.0,
191200,3.7,19.9,128.9,496.0,3352.0,5.0,
191300,4.5,19.9,128.9,496.0,3352.0,5.0,
191400,3.3,19.9,128.9,496.0,3352.0,5.0,
191500,2.2,19.9,128.9,496.0,3352.0,5.0,
191600,3.1,19.9,128.9,496.0,3352.0,5.0,
191700,23.1,19.9,128.9,496.0,3352.0,5.0,
191800,24.0,26.1,93.8,496.0,3352.0,5.0,
191900,21.1,26.1,93.8,496.0,3352.0,5.0,
192000,17.1,26.1,93.8,496.0,3352.0,5.0,
192100,15.5,26.1,93.8,496.0,3352.0,5.0,
192200,23.3,26.1,93.8,496.0,3352.0,5.0,
192300,8.9,26.1,93.8,496.0,3352.0,5.0,
192400,3.5,26.1,93.8,496.0,3352.0,5.0,
192500,3.9,26.1,93.8,496.0,3352.0,5.0,
192600,4.1,26.1,93.8,496.0,3352.0,5.0,
192700,5.2,26.1,93.8,496.0,3352.0,5.0,
192900,4.1,26.1,93.8,496.0,3352.0,5.0,
193000,3.9,26.1,93.8,496.0,3352.0,5.0,
193100,4.1,26.1,93.8,496.0,3352.0,5.0,
193200,5.4,26.1,93.8,496.0,3352.0,5.0,
193300,40.7,26.1,93.8,496.0,3352.0,5.0,
193400,36.3,26.1,93.8,496.0,3352.0,5.0,
193500,30.6,26.1,93.8,496.0,3352.0,5.0,
193600,22.8,26.1,93.8,496.0,3352.0,5.0,
193700,14.8,26.1,93.8,496.0,3352.0,5.0,
193900,5.2,26.1,93.8,496.0,3352.0,5.0,
194000,2.3,26.1,93.8,496.0,3352.0,5.0,
194100,2.2,26.1,93.8,496.0,3352.0,5.0,
194200,2.2,26.1,93.8,496.0,3352.0,5.0,
194300,2.1,26.1,93.8,496.0,3352.0,5.0,
194400,2.4,26.1,93.8,496.0,3352.0,5.0,
194500,2.7,26.1,93.8,496.0,3352.0,5.0,
194600,2.6,26.1,93.8,496.0,3352.0,5.0,
194700,4.2,26.1,93.8,496.0,3352.0,5.0,
194800,3.7,10.1,261.7,496.0,3352.0,5.0,
194900,20.4,10.1,261.7,496.0,3352.0,5.0,
195000,27.3,10.1,261.7,496.0,3352.0,5.0,
195100,23.5,10.1,261.7,496.0,3352.0,5.0,
195200,18.5,10.1,261.7,496.0,3352.0,5.0,
195300,15.0,10.1,261.7,496.0,3352.0,5.0,
195400,14.3,10.1,261.7,496.0,3352.0,5.0,
195500,9.1,10.1,261.7,496.0,3352.0,5.0,
195600,4.1,10.1,261.7,496.0,3352.0,5.0,
195700,4.1,10.1,261.7,496.0,3352.0,5.0,
195900,5.9,10.1,261.7,496.0,3352.0,5.0,
196000,4.6,10.1,261.7,496.0,3352.0,5.0,
196100,3.7,10.1,261.7,496.0,3352.0,5.0,
196200,3.5,10.1,261.7,496.0,3352.0,5.0,
196300,4.2,10.1,261.7,496.0,3352.0,5.0,
196400,8.5,10.1,261.7,496.0,3352.0,5.0,
196500,24.8,10.1,261.7,496.0,3352.0,5.0,
196600,27.1,10.1,261.7,496.0,3352.0,5.0,
196700,17.5,10.1,261.7,496.0,3352.0,5.0,
196900,9.7,10.1,261.7,496.0,3352.0,5.0,
197000,12.9,10.1,261.7,496.0,3352.0,5.0,
197100,7.0,10.1,261.7,496.0,3352.0,5.0,
197200,3.9,10.1,261.7,496.0,3352.0,5.0,
197300,2.6,10.1,261.7,496.0,3352.0,5.0,
197400,2.7,10.1,261.7,496.0,3352.0,5.0,
197500,2.3,10.1,261.7,496.0,3352.0,5.0,
197600,2.8,10.1,261.7,496.0,3352.0,5.0,
197700,2.7,10.1,261.7,496.0,3352.0,5.0,
197800,2.5,14.1,199.2,496.0,3352.0,5.0,
197900,2.1,14.1,199.2,496.0,3352.0,5.0,
198000,3.0,14.1,199.2,496.0,3352.0,5.0,
198100,22.2,14.1,199.2,496.0,3352.0,5.0,
198200,27.9,14.1,199.2,496.0,3352.0,5.0,
198300,16.9,14.1,199.2,496.0,3352.0,5.0,
198400,16.4,14.1,199.2,496.0,3352.0,5.0,
198500,13.9,14.1,199.2,496.0,3352.0,5.0,
198600,11.7,14.1,199.2,496.0,3352.0,5.0,
198700,8.0,14.1,199.2,496.0,3352.0,5.0,
198900,2.8,14.1,199.2,496.0,3352.0,5.0,
199000,2.1,14.1,199.2,496.0,3352.0,5.0,
199100,2.3,14.1,199.2,496.0,3352.0,5.0,
199200,3.0,14.1,199.2,496.0,3352.0,5.0,
199300,2.6,14.1,199.2,496.0,3352.0,5.0,
199400,2.6,14.1,199.2,496.0,3352.0,5.0,
199500,2.4,14.1,199.2,496.0,3352.0,5.0,
199600,4.3,14.1,199.2,496.0,3352.0,5.0,
199700,13.9,14.1,199.2,496.0,3352.0,5.0,
199900,19.3,14.1,199.2,496.0,3352.0,5.0,
200000,16.1,14.1,199.2,496.0,3352.0,5.0,
200100,14.8,14.1,199.2,496.0,3352.0,5.0,
200200,17.0,14.1,199.2,496.0,3352.0,5.0,
200300,11.0,14.1,199.2,496.0,3352.0,5.0,
200400,3.8,14.1,199.2,496.0,3352.0,5.0,
200500,2.4,14.1,199.2,496.0,3352.0,5.0,
200600,2.3,14.1,199.2,496.0,3352.0,5.0,
200700,2.4,14.1,199.2,496.0,3352.0,5.0,
200900,2.4,14.1,199.2,496.0,3352.0,5.0,
201000,2.5,14.1,199.2,496.0,3352.0,5.0,
201100,2.2,14.1,199.2,496.0,3352.0,5.0,
201200,2.3,14.1,199.2,496.0,3352.0,5.0,
201300,14.6,14.1,199.2,496.0,3352.0,5.0,
201400,19.6,14.1,199.2,496.0,3352.0,5.0,
201500,21.9,14.1,199.2,496.0,3352.0,5.0,
201600,15.3,14.1,199.2,496.0,3352.0,5.0,
201700,18.2,14.1,199.2,496.0,3352.0,5.0,
201900,12.2,14.1,199.2,496.0,3352.0,5.0,
202000,4.0,14.1,199.2,496.0,3352.0,5.0,
202100,2.5,14.1,199.2,496.0,3352.0,5.0,
202200,3.0,14.1,199.2,496.0,3352.0,5.0,
202300,2.3,14.1,199.2,496.0,3352.0,5.0,
202400,2.5,14.1,199.2,496.0,3352.0,5.0,
202500,3.1,14.1,199.2,496.0,3352.0,5.0,
202600,2.3,14.1,199.2,496.0,3352.0,5.0,
202700,2.5,14.1,199.2,496.0,3352.0,5.0,
202800,3.9,11.8,265.6,496.0,3352.0,5.0,
202900,19.9,11.8,265.6,496.0,3352.0,5.0,
203000,27.3,11.8,265.6,496.0,3352.0,5.0,
203100,21.3,11.8,265.6,496.0,3352.0,5.0,
203200,18.9,11.8,265.6,496.0,3352.0,5.0,
203300,22.6,11.8,265.6,496.0,3352.0,5.0,
203400,13.8,11.8,265.6,496.0,3352.0,5.0,
203500,14.8,11.8,265.6,496.0,3352.0,5.0,
203600,3.8,11.8,265.6,496.0,3352.0,5.0,
203700,3.3,11.8,265.6,496.0,3352.0,5.0,
203800,147.9,42.4,281.3,496.0,3352.0,5.0,
203900,45.6,42.4,281.3,496.0,3352.0,5.0,
204000,4.6,42.4,281.3,496.0,3352.0,5.0,
204100,3.3,42.4,281.3,496.0,3352.0,5.0,
204200,2.1,42.4,281.3,496.0,3352.0,5.0,
204300,2.5,42.4,281.3,496.0,3352.0,5.0,
204400,2.7,42.4,281.3,496.0,3352.0,5.0,
204500,20.1,42.4,281.3,496.0,3352.0,5.0,
204600,31.4,42.4,281.3,496.0,3352.0,5.0,
204700,21.1,42.4,281.3,496.0,3352.0,5.0,
204800,13.1,95.2,66.4,496.0,3352.0,5.0,
204900,13.4,95.2,66.4,496.0,3352.0,5.0,
205000,24.6,95.2,66.4,496.0,3352.0,5.0,
205100,20.9,95.2,66.4,496.0,3352.0,5.0,
205200,5.9,95.2,66.4,496.0,3352.0,5.0,
205300,2.9,95.2,66.4,496.0,3352.0,5.0,
205400,2.4,95.2,66.4,496.0,3352.0,5.0,
205500,2.4,95.2,66.4,496.0,3352.0,5.0,
205600,2.3,95.2,66.4,496.0,3352.0,5.0,
205700,2.2,95.2,66.4,496.0,3352.0,5.0,
205800,2.2,17.0,109.4,496.0,3352.0,5.0,
